COUNT,ID_REF,VALUE,
3425,3496366,3.86303,15
3426,3226592,6.2653,77
3427,3886050,9.39589,674
3428,3166644,4.51167,23
3429,3192171,7.22638,150
3430,3202171,7.61367,196
3431,2822407,8.4902,360
3432,2322818,4.00858,16
3433,3945914,8.12562,279
3434,3811574,3.38347,10
3435,3751625,7.54319,187
3436,2982270,3.44895,11
3437,2482683,5.43454,43
3438,3421897,9.64778,802
3439,2567167,10.0853,1086
3440,2457261,6.37944,83
3441,3921490,4.68386,26
3442,2407314,4.68475,26
3443,3971451,4.30703,20
3444,3726211,9.08615,544
3445,2372781,4.02065,16
3446,2592598,10.3004,1261
3447,2542651,4.85958,29
3448,3886072,6.81566,113
3449,2762468,9.11353,554
3450,2956759,4.15093,18
3451,4021508,7.20903,148
3452,2787005,3.97855,16
3453,3995885,7.88771,237
3454,3811596,3.61405,12
3455,3506398,5.74439,54
3456,3861557,4.84022,29
3457,3496409,8.44366,348
3458,3945942,7.90337,239
3459,3836135,6.61115,98
3460,2322848,4.17852,18
3461,3361971,5.91216,60
3462,2906824,6.53771,93
3463,2372812,3.54338,12
3464,3226644,5.9205,61
3465,3252170,9.24699,608
3466,3336554,5.6446,50
3467,2762500,7.11418,139
3468,3202224,3.72578,13
3469,3472000,9.82592,908
3470,3666282,8.1961,293
3471,2932360,10.1156,1109
3472,2737069,8.98516,507
3473,2982319,7.45109,175
3474,3776193,5.96575,62
3475,3641763,3.769,14
3476,3506431,6.87657,118
3477,3861581,9.44428,697
3478,3836156,8.80214,446
3479,3226661,9.5103,729
3480,3726252,4.74284,27
3481,3556386,8.8947,476
3482,2896848,5.66207,51
3483,3362096,3.72129,13
3484,3996029,5.18966,36
3485,2407359,4.42946,22
3486,2602653,7.37175,166
3487,3166718,8.90817,480
3488,3336576,6.53971,93
3489,3641777,4.02537,16
3490,2542711,4.3745,21
3491,3362118,4.1882,18
3492,4021558,3.71999,13
3493,3971518,3.50247,11
3494,2567242,8.61515,392
3495,3995946,5.07438,34
3496,3362124,9.15879,572
3497,3996047,4.43366,22
3498,2322894,3.93009,15
3499,3861617,9.2987,630
3500,3556418,8.23749,302
3501,3886143,6.19652,73
3502,2906872,4.94071,31
3503,2372858,8.59959,388
3504,3946095,4.79182,28
3505,2822492,9.14515,566
3506,3421985,10.5201,1468
3507,3056838,6.30437,79
3508,3811670,3.36294,10
3509,2787073,3.63326,12
3510,3226709,7.78844,221
3511,2542737,11.8762,3759
3512,2896888,12.0478,4234
3513,3082373,5.01843,32
3514,3726298,4.37716,21
3515,3836217,5.55628,47
3516,3995975,8.09014,273
3517,2872471,6.43241,86
3518,2982381,11.178,2317
3519,3701779,3.85666,14
3520,3202293,3.89314,15
3521,3362159,8.78231,440
3522,3996083,4.46633,22
3523,3921599,11.3081,2536
3524,3556454,6.59739,97
3525,2677200,4.20296,18
3526,2432851,7.02454,130
3527,3886179,6.53417,93
3528,2907018,6.80542,112
3529,3726325,6.15085,71
3530,3666366,4.97042,31
3531,3861658,5.01756,32
3532,3032446,8.92457,486
3533,3226737,5.84729,58
3534,2712632,8.9549,496
3535,3007024,8.60106,388
3536,3946146,4.46608,22
3537,3776279,7.5567,188
3538,2627251,11.0061,2057
3539,2652675,5.29887,39
3540,3202316,8.82327,453
3541,3336652,6.43237,86
3542,3836243,5.4981,45
3543,2407439,9.74014,855
3544,3142362,11.6659,3249
3545,2322957,5.92605,61
3546,3116839,4.32245,20
3547,3472089,4.39086,21
3548,2906934,5.31806,40
3549,4021633,5.34066,41
3550,3422144,8.11543,277
3551,2372924,7.97651,252
3552,2347502,7.15075,142
3553,3362191,4.59913,24
3554,2956904,3.70309,13
3555,3641871,6.34356,81
3556,3142381,3.34799,10
3557,3166815,3.54876,12
3558,3886223,4.79903,28
3559,3861689,8.38559,334
3560,3836266,5.80441,56
3561,3666409,4.71429,26
3562,2542795,4.43458,22
3563,3971612,3.65235,13
3564,3701837,6.53989,93
3565,3336680,6.26266,77
3566,3386638,7.61536,196
3567,2896958,8.61625,392
3568,2323087,3.82366,14
3569,3996142,3.33815,10
3570,3192353,6.64614,100
3571,3751794,3.97363,16
3572,2542816,10.3819,1334
3573,2907066,4.36433,21
3574,2407478,4.62108,25
3575,2602770,10.0122,1033
3576,3726375,3.77357,14
3577,3946192,9.70981,837
3578,3336696,8.13443,281
3579,2932508,6.1884,73
3580,3226789,5.55862,47
3581,2737220,3.42041,11
3582,3166844,7.37529,166
3583,3226804,8.53193,370
3584,2517408,7.67479,204
3585,2372967,9.57181,761
3586,2712694,4.68161,26
3587,3836299,5.03136,33
3588,2407496,6.97287,126
3589,3751830,6.82823,114
3590,2906990,4.68848,26
3591,3861738,6.53309,93
3592,3726406,4.69217,26
3593,3836317,5.38783,42
3594,3422215,5.54288,47
3595,4046233,7.00093,128
3596,3362263,9.97402,1006
3597,3556556,12.0728,4308
3598,3082503,4.12653,17
3599,3971666,7.67507,204
3600,2483016,8.15299,285
3601,3166880,8.25269,305
3602,3422231,8.46434,353
3603,2737257,3.52708,12
3604,3691906,4.20257,18
3605,3472183,7.29,156
3606,3226844,8.30473,316
3607,3751859,3.78051,14
3608,3202421,7.89199,238
3609,3886294,6.00385,64
3610,3642060,6.9236,121
3611,2457496,6.25257,76
3612,2652801,9.49901,724
3613,2982524,3.76299,14
3614,3252382,8.73847,427
3615,2627368,3.83664,14
3616,3192434,4.41873,21
3617,2323172,9.58341,767
3618,2712754,7.70026,208
3619,3996227,3.65537,13
3620,3496637,6.07473,67
3621,3082531,7.82055,226
3622,3861786,5.98979,64
3623,2957111,3.93091,15
3624,3142485,7.37864,166
3625,3386737,3.99933,16
3626,3506648,8.69353,414
3627,3726465,6.44579,87
3628,3472225,6.36792,83
3629,3752002,7.05456,133
3630,3776427,5.86942,58
3631,3422269,9.23987,605
3632,2347625,5.75739,54
3633,2627390,9.25839,612
3634,2957126,5.5283,46
3635,3226883,5.99406,64
3636,3336801,8.02316,260
3637,3666525,3.76887,14
3638,2932593,3.86532,15
3639,2567447,5.63355,50
3640,2677356,4.785,28
3641,2897172,5.76159,54
3642,2907173,4.0175,16
3643,2737318,3.87194,15
3644,3836401,5.23773,38
3645,3142519,7.59429,193
3646,2847229,4.08561,17
3647,2397600,4.35502,20
3648,2822696,4.19888,18
3649,4021777,4.72024,26
3650,3861832,7.76169,217
3651,3666542,4.52934,23
3652,2712794,4.2141,19
3653,3691967,5.5655,47
3654,3446728,9.60772,780
3655,3227014,7.28801,156
3656,2602901,9.69616,830
3657,2907190,8.77847,439
3658,3726498,4.08612,17
3659,2593013,5.57728,48
3660,2457573,3.78045,14
3661,2677388,9.79068,886
3662,3192495,4.62385,25
3663,3642137,5.02907,33
3664,3082590,8.88171,472
3665,3836432,6.07071,67
3666,3472274,4.21707,19
3667,3996289,8.33573,323
3668,3666566,9.58011,765
3669,3422326,8.78273,440
3670,3142554,6.5915,96
3671,3971768,4.22306,19
3672,2847264,6.82815,114
3673,3032647,10.7786,1757
3674,3312422,3.99131,16
3675,2543066,5.45959,44
3676,3996306,4.49278,23
3677,3946351,6.75295,108
3678,2542972,3.26048,10
3679,3726537,5.10188,34
3680,2517549,6.63802,100
3681,3386814,8.93195,488
3682,3192525,7.03765,131
3683,3336857,6.14652,71
3684,3886410,6.95489,124
3685,3202528,9.45076,700
3686,3776504,4.99852,32
3687,3642162,4.475,22
3688,3167110,3.24822,10
3689,3666601,7.9904,254
3690,3472312,5.74257,54
3691,2982630,3.59821,12
3692,2542990,6.06038,67
3693,3506738,10.0369,1051
3694,2603051,5.58766,48
3695,2712858,9.8703,936
3696,3971806,10.0147,1034
3697,2847292,7.10229,137
3698,3227070,5.66129,51
3699,3082640,5.58563,48
3700,3946380,7.33214,161
3701,2323285,5.11272,35
3702,3996339,7.25234,152
3703,3226975,4.45905,22
3704,3811949,5.98622,63
3705,3726569,8.89574,476
3706,3446796,5.9071,60
3707,2433209,8.39796,337
3708,3752097,6.34917,82
3709,3642200,8.18448,291
3710,2957227,6.70538,104
3711,3862018,5.89413,59
3712,2517588,8.69724,415
3713,2347732,7.99848,256
3714,3886444,4.61325,24
3715,3336906,5.50946,46
3716,3422386,4.51326,23
3717,3886453,4.98351,32
3718,3227098,6.49671,90
3719,3252534,9.59975,776
3720,3812074,8.69643,415
3721,2397695,7.26105,153
3722,2433232,4.58772,24
3723,2712906,6.44775,87
3724,3532313,8.22001,298
3725,3192580,5.57811,48
3726,3971845,3.66457,13
3727,3312490,3.82006,14
3728,3666649,8.23883,302
3729,3227121,7.67845,205
3730,2602997,8.33698,323
3731,2713016,5.50605,45
3732,3996381,11.0166,2072
3733,3861948,4.61527,25
3734,3472366,4.58086,24
3735,4022009,3.70953,13
3736,3726618,7.07472,135
3737,3446845,3.84846,14
3738,2567583,6.28745,78
3739,3192609,5.06336,33
3740,3337042,10.0091,1030
3741,2407729,7.93372,245
3742,3836534,4.77653,27
3743,2543163,3.62688,12
3744,2323347,4.09285,17
3745,3362468,9.05414,532
3746,2397732,5.3786,42
3747,3996404,12.903,7659
3748,3336951,6.13147,70
3749,3387010,7.47112,177
3750,3862068,4.69519,26
3751,3167187,5.35685,41
3752,3971877,9.81349,900
3753,3472389,4.76738,27
3754,4022032,6.37991,83
3755,3921933,5.89561,60
3756,3446868,12.1342,4495
3757,2347788,4.60849,24
3758,3252577,4.77711,27
3759,3532353,7.59988,194
3760,3886512,7.09252,136
3761,3862077,6.63612,99
3762,3666686,8.05299,266
3763,3922037,4.87523,29
3764,3861978,7.50039,181
3765,3227159,9.23177,601
3766,3337067,6.10707,69
3767,2407755,3.78636,14
3768,2982730,3.66795,13
3769,3996430,8.31182,318
3770,2712958,5.13572,35
3771,2373336,5.64744,50
3772,3387033,5.87998,59
3773,3422458,8.28535,312
3774,3167220,10.0515,1061
3775,2653114,4.33997,20
3776,2593159,7.10437,138
3777,4046481,5.09059,34
3778,3886532,7.3499,163
3779,3862108,3.81956,14
3780,3192653,7.61771,196
3781,2713074,7.04255,132
3782,3971923,7.12975,140
3783,3556816,4.21263,19
3784,2787459,7.04008,132
3785,3446910,6.34958,82
3786,3972025,9.9206,969
3787,2567647,9.83552,914
3788,2872848,4.50409,23
3789,3946495,7.13924,141
3790,3666732,11.1995,2352
3791,2407786,4.22384,19
3792,2762944,10.2356,1206
3793,3082759,7.97782,252
3794,3337109,4.79118,28
3795,3946510,7.22632,150
3796,3532393,7.94721,247
3797,3446919,7.56882,190
3798,3862128,7.65353,201
3799,3447022,8.23267,301
3800,3726691,4.70027,26
3801,2713095,7.81616,225
3802,3996467,6.98286,126
3803,3836614,3.969,16
3804,2713111,5.107,34
3805,3922100,6.51765,92
3806,2567669,3.85321,14
3807,3921992,3.66108,13
3808,2907396,5.24073,38
3809,3692280,4.58579,24
3810,4022106,5.35689,41
3811,3752241,7.07046,134
3812,3192693,4.3212,20
3813,3507003,6.44871,87
3814,3472468,7.18142,145
3815,3886576,5.77259,55
3816,3337137,6.23883,76
3817,3812206,7.34888,163
3818,2517737,5.64561,50
3819,2373406,3.58913,12
3820,3057370,7.71374,210
3821,3702293,8.88844,474
3822,3496916,8.44896,349
3823,3752258,8.28953,313
3824,3862167,8.37173,331
3825,3666779,10.5898,1541
3826,3192725,4.97675,31
3827,2957384,4.55372,23
3828,3886598,5.5359,46
3829,3642358,8.07816,270
3830,2433371,5.4296,43
3831,2397847,5.90791,60
3832,3007438,3.69542,13
3833,2677624,5.77404,55
3834,3752271,9.12119,557
3835,3082824,5.41892,43
3836,3946563,9.62747,791
3837,2957402,3.59379,12
3838,2907444,6.02423,65
3839,3337168,10.8762,1880
3840,3506936,7.15342,142
3841,3972093,5.80403,56
3842,3556888,8.54752,374
3843,3252690,4.7172,26
3844,3862188,5.2008,37
3845,2897453,5.52042,46
3846,3167325,7.67292,204
3847,2907459,9.24936,609
3848,2737596,3.92104,15
3849,3726772,9.43367,692
3850,3886639,12.4944,5770
3851,3642390,7.82877,227
3852,3557017,5.07831,34
3853,2677653,7.54412,187
3854,3996551,5.30254,39
3855,3702352,6.70011,104
3856,3836686,5.3992,42
3857,2457842,8.34491,325
3858,3227288,4.72554,26
3859,3337196,9.28342,623
3860,3556924,8.86526,466
3861,3117384,10.5881,1539
3862,2373465,3.87238,15
3863,3836705,5.89499,60
3864,2713192,10.1606,1145
3865,3946615,9.15008,568
3866,4022183,6.61134,98
3867,3532511,5.58953,48
3868,2433432,3.70454,13
3869,3447129,9.69533,829
3870,2397898,4.37904,21
3871,3387171,6.88794,118
3872,3082874,6.69104,103
3873,2932928,8.55196,375
3874,2348060,10.2441,1213
3875,3557048,8.5694,380
3876,3702382,7.10668,138
3877,2907513,4.24946,19
3878,2957462,10.3365,1293
3879,3726821,5.20188,37
3880,2397926,6.0487,66
3881,2408028,6.34591,81
3882,2373494,4.3788,21
3883,2603320,3.7051,13
3884,2407934,7.2317,150
3885,2373511,3.51627,11
3886,3167383,6.51167,91
3887,3556966,5.49683,45
3888,3996598,5.45765,44
3889,3192820,4.70951,26
3890,2398040,4.86481,29
3891,2873105,4.53123,23
3892,3557069,5.76952,55
3893,2408041,9.61523,784
3894,3886704,8.26411,307
3895,2323559,6.06737,67
3896,3862273,9.72048,844
3897,2397948,4.81069,28
3898,2677723,8.43199,345
3899,2907538,8.24813,304
3900,3507134,5.39887,42
3901,3532560,6.09565,68
3902,3836760,7.83472,228
3903,2983030,8.88698,473
3904,3057505,3.84521,14
3905,3702429,4.27089,19
3906,2458017,6.12643,70
3907,3666897,7.25896,153
3908,3556990,4.31649,20
3909,2593352,6.37803,83
3910,2957499,8.39682,337
3911,2408062,6.32563,80
3912,3057514,3.58592,12
3913,3557106,8.156,285
3914,2483451,6.20126,74
3915,3472625,4.38477,21
3916,3057520,6.62627,99
3917,3167427,4.08083,17
3918,3362719,11.7972,3559
3919,2398073,7.82968,227
3920,2323603,6.21406,74
3921,2907568,11.5842,3070
3922,3082954,6.06312,67
3923,3946705,7.33047,161
3924,2737717,6.36488,82
3925,2407985,5.56494,47
3926,2897576,6.26385,77
3927,3007577,3.54137,12
3928,3387259,9.80251,893
3929,2373564,5.97811,63
3930,3082963,5.65821,50
3931,3752424,6.08661,68
3932,3422703,9.39182,672
3933,3996667,5.77608,55
3934,2397999,3.98803,16
3935,3142932,7.17357,144
3936,2408111,7.16138,143
3937,3057550,6.65965,101
3938,3886765,3.62371,12
3939,2873168,7.16245,143
3940,3033127,8.87299,469
3941,2603395,4.16784,18
3942,3812385,4.65701,25
3943,2593407,9.96113,997
3944,2907596,6.15568,71
3945,3337329,5.08948,34
3946,3752437,5.7241,53
3947,3886773,3.54471,12
3948,2957560,3.51782,11
3949,3497195,5.74939,54
3950,3082990,5.50135,45
3951,3507199,4.48272,22
3952,2763278,4.9765,31
3953,3192912,4.00451,16
3954,2458082,9.01807,518
3955,2907623,5.81145,56
3956,3886786,3.6613,13
3957,3836841,12.7587,6930
3958,3727033,3.60474,12
3959,3726934,9.46997,709
3960,3702499,5.51671,46
3961,2457988,10.1622,1146
3962,4022332,3.88098,15
3963,2897635,7.24084,151
3964,3142967,3.88875,15
3965,3922333,3.69941,13
3966,2408146,4.50753,23
3967,2398146,5.22053,37
3968,3337360,6.5214,92
3969,3886810,5.64376,50
3970,3812426,6.8069,112
3971,4022335,4.29168,20
3972,3227454,7.51727,183
3973,3946762,8.79777,445
3974,2568021,5.14429,35
3975,3167511,6.2768,78
3976,3667093,8.53431,371
3977,2957596,10.7919,1773
3978,3362795,10.0659,1072
3979,3642572,9.53711,743
3980,2933175,7.75736,216
3981,3726960,8.27485,310
3982,2983138,6.16828,72
3983,2603460,9.33234,645
3984,2847710,5.55358,47
3985,2983142,7.99864,256
3986,3557198,4.54106,23
3987,3557209,9.0384,526
3988,2433605,6.05865,67
3989,2593464,6.43738,87
3990,3192954,6.52106,92
3991,3702547,6.37747,83
3992,3227482,4.78893,28
3993,3337390,6.82111,113
3994,2677853,5.67904,51
3995,3362826,7.37261,166
3996,3886842,7.20809,148
3997,3143112,3.7735,14
3998,2907671,4.57148,24
3999,3642604,5.17757,36
4000,3617170,5.3562,41
4001,4022370,6.14561,71
4002,3922369,4.31756,20
4003,2713382,6.96277,125
4004,3996755,7.26756,154
4005,3033209,7.97306,251
4006,3837001,10.2997,1260
4007,3836903,5.02574,33
4008,3497270,6.03557,66
4009,2408189,9.46662,708
4010,2398193,3.80054,14
4011,3972339,3.41848,11
4012,3946817,7.31873,160
4013,3862434,6.54533,93
4014,3726992,6.39858,84
4015,3167553,5.98292,63
4016,3422804,4.08401,17
4017,3472755,4.66131,25
4018,3057650,11.2769,2481
4019,3507282,7.6896,206
4020,3277468,7.57098,190
4021,3362852,6.9414,123
4022,3886867,11.2797,2486
4023,3203086,6.03286,65
4024,2737840,8.03718,263
4025,3667155,7.39023,168
4026,2823326,7.85958,232
4027,3862452,5.47012,44
4028,3972361,4.02344,16
4029,2323743,3.40195,11
4030,3447348,8.39544,337
4031,2373693,4.11249,17
4032,2677902,3.69964,13
4033,3422826,5.29627,39
4034,3057668,4.88531,30
4035,3642643,3.1937,9
4036,3886889,9.75562,864
4037,3557268,6.29522,79
4038,2603531,3.99825,16
4039,2907730,8.67948,410
4040,3387413,6.16554,72
4041,3887004,4.77433,27
4042,3642654,5.45522,44
4043,3617230,9.44895,699
4044,3862471,8.60084,388
4045,3836946,4.51955,23
4046,2408244,5.19393,37
4047,3996815,7.12921,140
4048,2518155,4.97504,31
4049,2677922,3.54663,12
4050,3887011,3.68911,13
4051,2957700,7.40505,169
4052,2603544,5.07095,34
4053,3203135,6.00118,64
4054,3887017,6.48579,90
4055,2678029,3.66892,13
4056,3922444,6.37688,83
4057,2323774,8.64783,401
4058,3422855,9.41368,682
4059,3497340,8.75183,431
4060,4022447,4.32545,20
4061,2373736,9.06466,535
4062,2907754,7.05895,133
4063,2628081,6.9993,128
4064,3227574,4.66792,25
4065,2323790,5.77392,55
4066,3532778,3.90198,15
4067,3642687,5.82753,57
4068,3886938,4.37755,21
4069,3837081,4.7609,27
4070,3946889,10.4048,1356
4071,3752611,7.48702,179
4072,3203162,7.39823,169
4073,3582745,5.36688,41
4074,3033307,5.39554,42
4075,3642707,7.5627,189
4076,3362934,9.25357,610
4077,3887049,4.91855,30
4078,3532793,4.41341,21
4079,3947011,5.34855,41
4080,3337516,6.05675,67
4081,3667241,5.62598,49
4082,3862533,5.09494,34
4083,3582758,3.39445,11
4084,3167660,8.52933,369
4085,2603597,8.52348,368
4086,2933331,8.14941,284
4087,3887069,5.61822,49
4088,2787902,5.88536,59
4089,3812589,3.38206,10
4090,3557350,12.2177,4763
4091,2788003,3.62196,12
4092,3387483,10.0043,1027
4093,3617312,8.21893,298
4094,3947036,4.04086,16
4095,2678090,10.5959,1548
4096,3837132,9.6678,813
4097,3702689,7.42562,172
4098,3203199,3.80648,14
4099,3227634,6.01483,65
4100,2323847,6.03866,66
4101,3946944,6.51683,92
4102,3642747,8.31049,317
4103,3862564,6.68103,103
4104,3167684,4.13246,18
4105,3007829,4.92884,30
4106,3227645,8.93316,489
4107,2458289,6.31015,79
4108,3887094,5.43409,43
4109,3886994,4.23911,19
4110,2678116,6.89069,119
4111,3667281,9.10032,549
4112,3143266,3.62417,12
4113,3887107,6.10303,69
4114,3193227,4.9894,32
4115,2408351,9.15542,570
4116,3642765,7.36577,165
4117,3363091,6.80717,112
4118,3887117,10.5321,1481
4119,2713555,8.58189,383
4120,3946970,5.31757,40
4121,3143282,3.47875,11
4122,3862601,4.96592,31
4123,3692735,4.02237,16
4124,2518272,4.27566,19
4125,2323882,4.09854,17
4126,3387537,7.35437,164
4127,3972512,3.57177,12
4128,2373842,4.44241,22
4129,2957816,3.84265,14
4130,3702739,4.47367,22
4131,3557408,6.91404,121
4132,2398369,5.55466,47
4133,3862611,4.58579,24
4134,3167731,7.31749,160
4135,2787958,3.6482,13
4136,2933392,8.66051,405
4137,2593670,10.3375,1294
4138,2603669,4.17408,18
4139,3752709,8.24526,303
4140,2458338,8.69396,414
4141,3007869,5.44474,44
4142,2323899,5.54929,47
4143,3033397,8.20514,295
4144,3947096,5.88822,59
4145,3667332,8.67256,408
4146,3507465,7.52602,184
4147,2348437,5.63587,50
4148,3837193,5.21925,37
4149,3557430,4.32475,20
4150,3227696,8.43472,346
4151,2763550,8.56423,379
4152,3642815,7.97561,252
4153,3337618,9.30095,631
4154,2907887,4.74708,27
4155,3143330,6.84541,115
4156,3277662,7.80288,223
4157,3947123,9.8551,926
4158,3862640,4.50686,23
4159,3887165,7.12546,140
4160,3007894,8.43996,347
4161,3972551,4.11566,17
4162,3922602,3.76895,14
4163,3617403,6.72286,106
4164,3777263,4.41356,21
4165,2908008,6.69899,104
4166,2897899,6.18477,73
4167,3862650,4.14247,18
4168,2738146,7.30728,158
4169,3617412,10.0453,1057
4170,3642837,5.42882,43
4171,3837232,7.20939,148
4172,3008019,6.82567,113
4173,3203311,6.38942,84
4174,3532935,5.19181,37
4175,3862661,6.12838,70
4176,2653673,4.9433,31
4177,2323951,4.0522,17
4178,2847967,8.83594,457
4179,3473083,10.2136,1187
4180,2408437,4.77696,27
4181,2593733,6.14616,71
4182,2324061,6.11664,69
4183,2628260,3.94621,15
4184,2823551,10.0433,1055
4185,3887210,4.11992,17
4186,3727344,3.85975,15
4187,2907943,6.24634,76
4188,3837257,4.62621,25
4189,3193339,7.4296,172
4190,2788143,5.255,38
4191,2908052,5.63953,50
4192,3642875,7.40911,170
4193,2348514,8.54733,374
4194,3557504,4.15007,18
4195,2713664,5.69646,52
4196,3862704,8.15785,286
4197,3837269,4.27444,19
4198,2324084,4.80704,28
4199,3007960,3.9686,16
4200,3617458,9.97678,1008
4201,3837276,5.50109,45
4202,4047185,3.83464,14
