COUNT,ID_REF,VALUE,
1066,3468080,4.05013,17
1067,3333647,6.67947,102
1068,3833238,3.97739,16
1069,3358174,5.86745,58
1070,2648677,4.38806,21
1071,2758602,5.80073,56
1072,3883207,4.21733,19
1073,2894036,3.95619,16
1074,2928461,4.42488,21
1075,3468103,9.65675,807
1076,2784131,9.31294,636
1077,2844082,6.74186,107
1078,3308241,6.07673,67
1079,3807732,4.33447,20
1080,3723348,9.23113,601
1081,3358201,4.83417,29
1082,3527958,3.65042,13
1083,2674229,5.91673,60
1084,3333668,7.86498,233
1085,3418153,8.79782,445
1086,2370032,4.1166,17
1087,2954005,7.99848,256
1088,3773312,7.92651,243
1089,3687828,6.35702,82
1090,2514365,7.70678,209
1091,2868523,6.29941,79
1092,3723355,5.41962,43
1093,2344511,4.12919,17
1094,3248289,3.79995,14
1095,3078435,5.60819,49
1096,3163818,10.6116,1565
1097,3493543,6.53992,93
1098,2674242,11.6646,3246
1099,3687839,5.21602,37
1100,3223776,4.52466,23
1101,3747792,6.66121,101
1102,2954022,6.60389,97
1103,3883236,7.22565,150
1104,3807753,6.6871,103
1105,2624291,7.37864,166
1106,3577940,7.89379,238
1107,2954025,6.16485,72
1108,3687849,5.74295,54
1109,2394478,9.33842,647
1110,3747812,7.39668,169
1111,3138414,8.55313,376
1112,3723378,7.00886,129
1113,3773340,5.30815,40
1114,2454444,3.67325,13
1115,3943207,12.6236,6311
1116,3833291,10.152,1138
1117,3333711,8.73709,427
1118,2344542,8.03683,263
1119,3553531,5.28251,39
1120,3358241,5.64038,50
1121,2698693,6.45146,88
1122,2514413,4.48856,22
1123,2784177,4.75811,27
1124,3113894,7.56507,189
1125,2428932,5.4166,43
1126,3687870,5.8437,57
1127,3528115,9.91171,963
1128,2758658,6.10363,69
1129,3078478,6.66962,102
1130,3578069,5.29553,39
1131,4017694,3.54197,12
1132,3418214,5.5837,48
1133,2319135,4.2823,19
1134,3833323,5.24704,38
1135,2404521,9.1586,571
1136,2708720,4.20164,18
1137,3943234,3.85199,14
1138,3188395,9.34499,650
1139,3358262,8.69623,415
1140,3687889,7.50194,181
1141,3078493,5.23622,38
1142,3807809,6.7531,108
1143,2514441,7.40795,170
1144,2369110,9.59501,773
1145,2953974,4.86099,29
1146,3638048,7.30007,158
1147,3578089,5.04837,33
1148,2454485,8.34594,325
1149,2344577,4.16218,18
1150,2588827,8.33952,324
1151,3687910,5.09708,34
1152,2758686,5.11889,35
1153,2698738,8.69808,415
1154,3138464,6.32778,80
1155,2478928,10.1436,1131
1156,2429069,9.93848,981
1157,2404546,5.40999,43
1158,2734270,8.09983,274
1159,3078520,6.72723,106
1160,3883309,4.79667,28
1161,2370123,9.20213,589
1162,3298337,3.62206,12
1163,3418249,12.4926,5763
1164,3967689,10.0367,1050
1165,3638068,5.6265,49
1166,2394558,7.15558,143
1167,4017747,3.6963,13
1168,3578125,3.7978,14
1169,2844203,11.858,3712
1170,2540007,5.88872,59
1171,3114064,5.86114,58
1172,3223872,10.8151,1802
1173,3688038,6.62086,98
1174,3528172,3.5346,12
1175,3553607,9.98253,1012
1176,3468225,9.0159,518
1177,2624385,8.20294,295
1178,3773426,10.4886,1437
1179,2320188,3.97123,16
1180,3857811,5.96532,62
1181,2454532,6.8165,113
1182,2758733,7.48198,179
1183,2904168,9.62547,790
1184,2538924,4.15815,18
1185,2320210,7.45979,176
1186,2784265,3.99289,16
1187,3223903,3.67866,13
1188,3333811,6.4858,90
1189,3833402,8.14789,284
1190,3578152,4.38284,21
1191,2394588,8.49945,362
1192,2514497,6.82415,113
1193,3308378,4.33634,20
1194,3748022,8.547,374
1195,2430126,4.90777,30
1196,2708791,8.87194,469
1197,3748026,10.4219,1372
1198,3418303,9.4579,703
1199,2784279,4.27325,19
1200,3188478,5.69496,52
1201,2514516,6.8412,115
1202,2394608,6.42627,86
1203,2319225,5.12221,35
1204,2588889,5.20093,37
1205,3418298,12.3206,5115
1206,3114111,4.17617,18
1207,3468261,4.52868,23
1208,3333831,4.92614,30
1209,3688079,4.2015,18
1210,2708817,7.08076,135
1211,3308397,10.1099,1105
1212,2589011,5.0719,34
1213,4017798,5.38958,42
1214,3028636,3.42344,11
1215,4017810,8.31485,318
1216,2429147,4.37894,21
1217,3223928,8.88428,473
1218,3358361,7.46407,177
1219,2394626,7.75236,216
1220,2589017,3.79326,14
1221,2590017,7.58466,192
1222,2734352,5.84917,58
1223,3883382,8.80564,447
1224,3418329,7.05237,133
1225,2648873,9.68459,823
1226,3188514,5.13159,35
1227,3078597,5.92042,61
1228,2319252,5.21825,37
1229,3163982,4.48245,22
1230,2954176,5.5962,48
1231,3747958,4.07793,17
1232,2430163,3.67007,13
1233,3833443,11.976,4028
1234,3164086,4.63444,25
1235,3248470,5.69529,52
1236,3688112,9.91788,967
1237,3468301,3.83032,14
1238,2698844,6.87405,117
1239,3747966,7.39726,169
1240,2600037,4.28567,20
1241,3688120,10.5005,1449
1242,2564520,7.01117,129
1243,3358401,8.61853,393
1244,2514563,8.18133,290
1245,3358393,9.91268,964
1246,2708855,4.67439,26
1247,3943368,4.6377,25
1248,3418354,9.28309,623
1249,2514566,11.3896,2683
1250,2904248,5.94278,62
1251,2954207,5.87286,59
1252,3553690,8.77577,438
1253,3223967,5.84287,57
1254,3917851,9.28086,622
1255,3333877,4.12898,17
1256,2784352,6.72028,105
1257,3967817,3.49628,11
1258,3613659,3.98075,16
1259,3443804,3.90838,15
1260,2588965,4.83565,29
1261,2928690,8.46234,353
1262,3723572,5.45405,44
1263,3638188,4.65998,25
1264,2369252,3.72603,13
1265,2600068,12.2544,4886
1266,3358425,5.59241,48
1267,3883441,4.5222,23
1268,3773534,4.22472,19
1269,2394680,4.29389,20
1270,2344731,3.97488,16
1271,2904270,6.19337,73
1272,3638204,8.49754,361
1273,3224087,8.56554,379
1274,2539125,5.43949,43
1275,3078656,6.84278,115
1276,2480168,9.80082,892
1277,3833500,6.04761,66
1278,3807965,8.24201,303
1279,3138618,5.88362,59
1280,3333899,6.10185,69
1281,2734421,5.75031,54
1282,3993360,3.74325,13
1283,3468345,8.95647,497
1284,3943414,10.7144,1680
1285,2404693,10.0847,1086
1286,3748126,7.18095,145
1287,3418394,5.25358,38
1288,2600089,9.87563,939
1289,2394699,6.75599,108
1290,2429235,3.45879,11
1291,3308489,10.898,1908
1292,2454661,6.47657,89
1293,3334025,8.08027,271
1294,3773558,6.69209,103
1295,3688178,3.79713,14
1296,3613706,4.2194,19
1297,2758870,5.40173,42
1298,2319340,6.32117,80
1299,2708922,4.65451,25
1300,3578278,8.78443,441
1301,2540157,7.4181,171
1302,2394726,6.65432,101
1303,2650066,3.85154,14
1304,2674501,6.42089,86
1305,3808096,8.5174,366
1306,3333942,10.5679,1518
1307,2320347,8.20868,296
1308,3723627,7.74041,214
1309,3164181,7.65762,202
1310,3688197,5.80866,56
1311,3503816,4.26978,19
1312,3443857,3.86241,15
1313,2429261,8.97174,502
1314,3613725,6.22543,75
1315,3418436,9.06089,534
1316,2904329,8.38198,334
1317,2954280,5.43677,43
1318,2370317,5.08974,34
1319,3114240,5.18315,36
1320,2564599,6.61193,98
1321,3443868,4.09809,17
1322,2369325,4.57245,24
1323,2624565,6.54309,93
1324,2514658,10.4657,1414
1325,2648991,8.92573,486
1326,3917938,5.49649,45
1327,2674526,8.27608,310
1328,3028766,3.89327,15
1329,2429277,11.8728,3750
1330,3358492,9.75415,864
1331,2320374,6.02957,65
1332,2699059,6.08399,68
1333,2649113,6.41861,86
1334,2709062,9.35808,656
1335,3553803,5.35631,41
1336,2369339,6.40201,85
1337,2600155,6.74064,107
1338,3164221,7.51746,183
1339,2404766,4.47546,22
1340,2540210,7.43416,173
1341,2564634,5.98869,64
1342,3748188,6.89438,119
1343,2844410,6.78831,111
1344,3298557,7.67606,205
1345,3443891,4.39783,21
1346,3308560,4.46462,22
1347,4017961,6.12522,70
1348,3334087,6.99651,128
1349,3723671,5.75201,54
1350,2320392,5.0965,34
1351,2954324,10.0882,1089
1352,3188656,9.55509,752
1353,2818884,3.3224,10
1354,3444009,4.52853,23
1355,3883542,3.11765,9
1356,3833583,6.18931,73
1357,2370355,5.21595,37
1358,3638303,5.08296,34
1359,2759038,9.4455,697
1360,3443913,3.72735,13
1361,3943504,9.21205,593
1362,3688254,4.49338,23
1363,3918071,4.15122,18
1364,2394784,8.10385,275
1365,2320411,5.30184,39
1366,3883547,7.38304,167
1367,3333999,5.57594,48
1368,3358538,7.2072,148
1369,3723687,10.7838,1763
1370,3224197,8.52775,369
1371,4018080,9.14257,565
1372,3553833,5.71992,53
1373,3418492,7.87261,234
1374,2319423,5.53768,46
1375,2698996,4.43764,22
1376,3688270,4.88957,30
1377,3078774,4.75053,27
1378,3334125,10.9289,1950
1379,2429338,6.93757,123
1380,3224220,7.10022,137
1381,3443936,3.62781,12
1382,3833620,6.81173,112
1383,3418513,6.03428,66
1384,2954355,6.55493,94
1385,3918104,5.87974,59
1386,2394817,5.72411,53
1387,3274173,9.72352,845
1388,2404819,11.1485,2270
1389,3918098,6.7084,105
1390,3444043,6.29084,78
1391,2589214,7.99547,255
1392,2624639,8.93415,489
1393,3334137,10.0818,1084
1394,3638337,5.97788,63
1395,3188697,8.23211,301
1396,3993487,4.18378,18
1397,3468473,5.09345,34
1398,2600218,7.76985,218
1399,2844461,4.95114,31
1400,3443952,4.29565,20
1401,2758978,4.06257,17
1402,3248661,5.20864,37
1403,3308619,8.98058,505
1404,2709132,9.54224,746
1405,3418534,4.91148,30
1406,2514745,3.79007,14
1407,2819044,9.53715,743
1408,2868904,6.00615,64
1409,3688311,4.93147,31
1410,2394841,7.80392,223
1411,3748262,5.61801,49
1412,2649182,3.734,13
1413,2759100,5.11821,35
1414,3553872,11.2131,2374
1415,3028858,9.11912,556
1416,3993515,3.82419,14
1417,2430370,9.63978,798
1418,2429371,4.15556,18
1419,2600237,8.28273,311
1420,2699145,8.43637,346
1421,2344888,5.3618,41
1422,3773703,5.67867,51
1423,2844479,9.4022,677
1424,3688324,4.24717,19
1425,3418551,7.51665,183
1426,3224259,8.9448,493
1427,2320472,9.8977,954
1428,3164312,3.95157,15
1429,2370433,9.54686,748
1430,3723755,4.29503,20
1431,2454818,6.0242,65
1432,2650199,5.88626,59
1433,2928874,8.04294,264
1434,3114358,6.79533,111
1435,3334174,7.11183,138
1436,3443985,4.07175,17
1437,2589255,4.57898,24
1438,3444086,5.98949,64
1439,2479350,3.36691,10
1440,3114365,9.3091,634
1441,2345023,3.75311,13
1442,2674646,6.72416,106
1443,3004462,3.90645,15
1444,3504054,8.66383,406
1445,2954423,6.51163,91
1446,3883637,3.54046,12
1447,2540317,9.09597,547
1448,3968122,7.46676,177
1449,2674653,5.07417,34
1450,3138811,7.09869,137
1451,2454838,9.57136,761
1452,3444117,7.41898,171
1453,3028911,3.57215,12
1454,3773742,6.12337,70
1455,2430422,3.7995,14
1456,2369463,8.63385,397
1457,3638411,4.93957,31
1458,3688362,4.95634,31
1459,2319518,6.73117,106
1460,3029016,4.25963,19
1461,3748323,4.78257,28
1462,2904485,5.1095,35
1463,3503976,9.55321,751
1464,2734629,8.4311,345
1465,2674673,9.00234,513
1466,3028923,3.99478,16
1467,3188780,5.25249,38
1468,2480383,9.98757,1015
1469,2589291,4.33038,20
1470,2759158,7.56528,189
1471,3334224,9.71195,839
1472,3418610,6.96339,125
1473,2978876,9.45916,704
1474,2928930,7.33724,162
1475,3029030,7.34677,163
1476,3224321,4.34566,20
1477,4018194,3.66422,13
1478,3553947,7.38567,167
1479,2369484,5.63471,50
1480,3138841,4.45118,22
1481,3688381,5.29169,39
1482,2345061,5.08995,34
1483,3028934,3.80416,14
1484,3798291,7.80464,224
1485,3494102,7.83562,228
1486,2929036,6.61575,98
1487,3614012,4.13165,18
1488,3833728,4.96638,31
1489,3224331,3.58316,12
1490,3444147,3.75388,13
1491,3224333,4.40893,21
1492,2404930,5.60101,49
1493,3224336,3.72349,13
1494,4018218,7.4373,173
1495,3079005,4.26956,19
1496,2319550,4.42789,22
1497,3224341,5.5627,47
1498,2405036,8.42661,344
1499,2709235,8.07342,269
1500,3883690,10.3258,1283
1501,2454887,4.12667,17
1502,2904528,6.51653,92
1503,2869096,5.09253,34
1504,2429466,5.12011,35
1505,3028956,4.02211,16
1506,2319560,9.15314,569
1507,2344984,4.19332,18
1508,3334257,5.09739,34
1509,3773801,4.94521,31
1510,2759205,10.9138,1929
1511,2870113,7.27252,155
1512,2479433,6.76016,108
1513,2564816,5.10534,34
1514,3298738,7.18435,145
1515,2954489,7.79571,222
1516,2760199,5.29261,39
1517,3028966,4.20013,18
1518,3029066,4.38143,21
1519,3688424,7.54862,187
1520,3833757,8.85634,463
1521,3504134,4.82922,28
1522,3468610,4.21597,19
1523,2345095,3.81757,14
1524,2539387,6.43121,86
1525,3858285,8.32788,321
1526,3494137,7.32055,160
1527,2954506,5.66104,51
1528,3444180,4.65039,25
1529,2404958,8.05169,265
1530,2869124,3.85453,14
1531,3773814,4.95434,31
1532,3080033,10.1635,1147
1533,3224366,9.5384,744
1534,3028977,9.5684,759
1535,2320581,7.83082,228
1536,3334277,5.3097,40
1537,3554104,4.11298,17
1538,3748400,9.1751,578
1539,3553998,3.9529,15
1540,3638484,5.0301,33
1541,2904563,4.71731,26
1542,3444195,6.42765,86
1543,2674748,4.88395,30
1544,3078948,5.26014,38
1545,2454935,7.04932,132
1546,3334290,4.16108,18
1547,3384248,5.67045,51
1548,2345128,7.18112,145
1549,2954527,6.64404,100
1550,3334304,6.5101,91
1551,2369557,6.38977,84
1552,2894573,3.87346,15
1553,2979056,7.35992,164
1554,2978957,4.64214,25
1555,3248824,7.59354,193
1556,3444216,5.25026,38
1557,2674762,6.44151,87
1558,3833793,7.75675,216
1559,3528605,3.54672,12
1560,2514908,5.37624,42
1561,2320619,9.00039,512
1562,2405104,3.43675,11
1563,3358742,9.68272,822
1564,3274361,6.16601,72
1565,3138929,4.14891,18
1566,3384270,9.30309,632
1567,3614087,9.28701,625
1568,2404999,10.6242,1578
1569,2710298,3.64638,13
1570,3748432,7.71416,210
1571,3188883,5.1698,36
1572,3334325,8.7611,434
1573,2929127,3.92121,15
1574,3139035,8.70716,418
1575,2784687,7.91087,241
1576,3029129,7.7319,213
1577,3140037,7.01433,129
1578,2650357,3.62245,12
1579,2904597,8.33604,323
1580,3190002,4.49365,23
1581,3504193,4.69257,26
1582,2395123,4.07639,17
1583,3833827,5.34845,41
1584,2479510,6.52785,92
1585,2978989,8.22523,299
1586,3334339,6.39333,84
1587,2649367,3.97812,16
1588,3748449,9.46701,708
1589,3079103,4.56541,24
1590,3444252,6.59832,97
1591,2540464,5.17617,36
1592,2429556,4.56662,24
1593,3224437,6.52539,92
1594,3504213,9.25559,611
1595,3638546,5.21066,37
1596,2369609,4.05312,17
1597,2674808,4.27035,19
1598,3883787,6.93517,122
1599,3224442,6.59354,97
1600,2979111,6.94706,123
1601,3004628,6.21622,74
1602,4018327,6.52645,92
1603,2320657,5.36502,41
1604,3528646,4.18966,18
1605,2515050,9.88325,944
1606,2319661,11.4536,2805
1607,2565011,4.95979,31
1608,2540477,9.9164,966
1609,2759303,8.72456,423
1610,3504226,7.60753,195
1611,2395146,3.83048,14
1612,3384321,9.3455,651
1613,2405152,4.61029,24
1614,2650393,9.45419,701
1615,3638566,6.29544,79
1616,2929168,7.63836,199
1617,3190035,9.7347,852
1618,2345196,8.19251,293
1619,3138978,7.55999,189
1620,3968303,5.23179,38
1621,3883819,8.70605,418
1622,2954596,6.34746,81
1623,3200040,3.85549,14
1624,3334372,4.74423,27
1625,2590452,4.28012,19
1626,2734784,7.81917,226
1627,2514969,9.76066,867
1628,3358809,4.79156,28
1629,2320683,5.25372,38
1630,3248897,5.28168,39
1631,3688539,4.05273,17
1632,3444300,3.90813,15
1633,2844709,7.24227,151
1634,2674845,10.3539,1309
1635,3444304,4.10895,17
1636,2894663,7.14489,142
1637,2904663,4.61345,24
1638,3774029,9.42117,686
1639,3004665,8.94352,492
1640,3308864,9.28184,622
1641,2479560,4.41148,21
1642,3773932,10.9695,2005
1643,3638590,6.53735,93
1644,2395177,7.42902,172
1645,3444309,3.89053,15
1646,2429613,4.55885,24
1647,3190061,6.45512,88
1648,3250019,6.92933,122
1649,3918369,7.17692,145
1650,3029198,3.61609,12
1651,3638607,4.81636,28
1652,2979159,3.58591,12
1653,3468743,8.9037,479
1654,2345239,4.82003,28
1655,3029213,4.33449,20
1656,3833893,3.93148,15
1657,2405192,9.3693,661
1658,3114600,6.07479,67
1659,3334415,7.6723,204
1660,2709402,4.9061,30
1661,2954646,9.99776,1022
1662,3444329,4.26309,19
1663,3079172,5.37932,42
1664,3189080,5.40797,42
1665,2590491,5.54373,47
1666,2894689,8.95441,496
1667,2320727,5.69055,52
1668,3249043,6.42685,86
1669,2369680,4.15243,18
1670,3444336,8.34531,325
1671,2709414,6.82946,114
1672,2480589,9.55532,752
1673,3358854,8.66274,405
1674,2869275,6.10301,69
1675,2894711,11.6064,3118
1676,3114618,7.52834,185
1677,3188993,6.94245,123
1678,3833926,3.55304,12
1679,2760371,9.07588,540
1680,2979187,4.71658,26
1681,2565082,4.46817,22
1682,3250055,6.1879,73
1683,2930243,8.43472,346
1684,3079202,7.14299,141
1685,3189110,7.22417,150
1686,3139155,3.86607,15
1687,3334446,5.2885,39
1688,3030248,3.64029,12
1689,3773980,5.94782,62
1690,3298924,5.27107,39
1691,2480619,7.85842,232
1692,2369713,4.99426,32
1693,2954678,7.59816,194
1694,3918429,6.80801,112
1695,3834046,7.28484,156
1696,2565099,3.9393,15
1697,3164601,8.49294,360
1698,3833948,3.82736,14
1699,2395245,9.20405,590
1700,2320762,8.77926,439
1701,2345286,9.37367,663
1702,2674919,4.30583,20
1703,2759393,3.82753,14
1704,2540578,6.04427,66
1705,2759404,8.00047,256
1706,3444368,4.89731,30
1707,4018436,4.03811,16
1708,2405250,7.6454,200
1709,3224556,8.34891,326
1710,3358888,7.65892,202
1711,3774096,5.02108,32
1712,3114649,10.7391,1709
1713,3310041,8.5593,377
1714,3638665,10.2449,1213
1715,3554282,6.64082,100
1716,2565119,5.48093,45
1717,3200134,3.40559,11
1718,3528759,6.88106,118
1719,2479640,8.40858,340
1720,3248986,5.14601,35
1721,3883921,7.89204,238
1722,3358906,5.62925,49
1723,3360006,7.59048,193
1724,3358897,5.69903,52
1725,3918447,6.93725,123
1726,3968397,6.13389,70
1727,3250093,9.3782,665
1728,3833967,5.55412,47
1729,2539607,10.0229,1040
1730,4018454,7.92154,242
1731,2980241,4.473,22
1732,3190151,6.12232,70
1733,3248999,8.96696,500
1734,3358917,3.51403,11
1735,3030285,9.16572,574
1736,3334484,6.03687,66
1737,3444406,5.96834,63
1738,2515183,8.22022,298
1739,2319802,8.45769,352
1740,2710474,5.02517,33
1741,3554315,7.87222,234
1742,2565143,10.0608,1068
1743,3334501,9.31178,636
1744,3883941,4.65928,25
1745,3004768,5.42615,43
1746,3308967,8.67262,408
1747,3140213,5.98778,63
1748,2649532,8.70038,416
1749,3993853,7.34655,163
1750,2405284,8.08762,272
1751,3079257,4.79965,28
1752,2980258,3.26525,10
1753,3224591,7.79673,222
1754,3834089,9.76516,870
1755,3638699,8.33322,323
1756,2709486,6.73016,106
1757,2820394,9.65186,804
1758,3833992,4.97526,31
1759,2650538,6.72779,106
1760,2674963,6.59546,97
1761,3298977,12.1897,4672
1762,3528805,10.1515,1137
1763,2590582,10.1882,1167
1764,2735027,11.2224,2389
1765,2979267,4.46806,22
1766,3334518,5.15724,36
1767,2904788,4.58871,24
1768,3384471,7.18798,146
1769,2894790,5.12879,35
1770,3724197,11.6196,3147
1771,2405312,7.05563,133
1772,3358950,10.6568,1614
1773,3444436,8.18661,291
1774,2319832,6.10715,69
1775,3250146,5.37699,42
1776,3993877,4.44022,22
1777,3614305,5.21446,37
1778,3883971,7.2337,151
1779,3190190,4.62852,25
1780,2904810,4.43086,22
1781,3080283,4.88047,29
1782,3808600,8.56219,378
1783,3504392,4.96417,31
1784,3309112,6.38562,84
1785,2675088,4.97258,31
1786,2479698,4.30443,20
1787,2540658,7.63678,199
1788,2980290,5.14554,35
1789,2370804,3.58919,12
1790,3190210,8.58119,383
1791,3554360,5.69831,52
1792,2369796,9.20117,589
1793,4043943,7.02987,131
1794,2515240,9.24563,607
1795,2954771,7.31104,159
1796,3944046,7.48859,180
1797,3309124,9.17688,579
1798,3140258,3.62252,12
1799,3884100,8.9632,499
1800,3528842,4.89404,30
1801,2430762,6.00712,64
1802,3250168,7.98792,254
1803,3748659,5.28797,39
1804,3079313,10.0859,1087
1805,3249171,3.61864,12
1806,2870397,11.3847,2674
1807,3468888,6.57758,96
1808,3224650,9.07632,540
1809,2675120,5.57534,48
1810,3834149,7.77174,219
1811,2904836,6.39547,84
1812,3638760,9.71631,841
1813,2370823,3.69542,13
1814,3918535,6.09021,68
1815,2735073,3.87506,15
