COUNT,ID_REF,VALUE,
1065,3223738,4.52884,23
1066,3468080,3.72164,13
1067,3333647,6.8196,113
1068,3833238,3.50616,11
1069,3358174,5.66896,51
1070,2648677,7.38464,167
1071,2758602,5.78916,55
1072,3883207,4.58555,24
1073,2894036,4.09586,17
1074,2928461,6.01926,65
1075,3468103,8.75275,431
1076,2784131,9.51657,732
1077,2844082,6.78884,111
1078,3308241,7.11081,138
1079,3807732,4.547,23
1080,3723348,9.55796,754
1081,3358201,5.08346,34
1082,3527958,3.306,10
1083,2674229,5.95937,62
1084,3333668,7.9485,247
1085,3418153,9.30874,634
1086,2370032,4.12987,18
1087,2954005,8.38863,335
1088,3773312,8.40456,339
1089,3687828,6.4321,86
1090,2514365,7.12409,139
1091,2868523,5.73241,53
1092,3723355,6.45747,88
1093,2344511,4.57871,24
1094,3248289,3.67974,13
1095,3078435,6.56298,95
1096,3163818,10.4409,1390
1097,3493543,4.96843,31
1098,2674242,11.9614,3988
1099,3687839,5.47992,45
1100,3223776,4.60798,24
1101,3747792,6.72644,106
1102,2954022,5.00598,32
1103,3883236,7.88085,236
1104,3807753,6.44187,87
1105,2624291,8.02877,261
1106,3577940,11.0496,2120
1107,2954025,5.59753,48
1108,3687849,5.59585,48
1109,2394478,7.66152,202
1110,3747812,8.57437,381
1111,3138414,8.37316,332
1112,3723378,7.21338,148
1113,3773340,6.60256,97
1114,2454444,4.20513,18
1115,3943207,12.5038,5808
1116,3833291,10.1264,1118
1117,3333711,9.01559,518
1118,2344542,6.73792,107
1119,3553531,6.64665,100
1120,3358241,6.43399,86
1121,2698693,5.91546,60
1122,2514413,7.90265,239
1123,2784177,7.41742,171
1124,3113894,8.53396,371
1125,2428932,6.04258,66
1126,3687870,5.94945,62
1127,3528115,10.3818,1334
1128,2758658,5.82934,57
1129,3078478,5.70712,52
1130,3578069,5.49325,45
1131,4017694,3.46487,11
1132,3418214,5.79989,56
1133,2319135,3.94171,15
1134,3833323,4.77122,27
1135,2404521,8.96644,500
1136,2708720,4.26423,19
1137,3943234,3.90449,15
1138,3188395,7.07461,135
1139,3358262,8.71179,419
1140,3687889,6.30914,79
1141,3078493,5.24193,38
1142,3807809,6.41907,86
1143,2514441,7.05098,133
1144,2369110,9.63005,792
1145,2953974,5.04352,33
1146,3638048,7.41274,170
1147,3578089,5.57155,48
1148,2454485,8.60123,388
1149,2344577,4.23439,19
1150,2588827,8.5598,377
1151,3687910,5.49503,45
1152,2758686,5.12414,35
1153,2698738,7.40699,170
1154,3138464,5.88156,59
1155,2478928,9.00895,515
1156,2429069,9.32636,642
1157,2404546,5.35948,41
1158,2734270,8.71467,420
1159,3078520,7.12877,140
1160,3883309,4.72972,27
1161,2370123,9.88181,943
1162,3298337,3.97215,16
1163,3418249,11.5449,2988
1164,3967689,11.0747,2157
1165,3638068,5.89202,59
1166,2394558,6.24526,76
1167,4017747,3.96138,16
1168,3578125,4.50981,23
1169,2844203,12.11,4421
1170,2540007,6.09418,68
1171,3114064,6.00731,64
1172,3223872,10.8212,1809
1173,3688038,6.74801,107
1174,3528172,3.74472,13
1175,3553607,10.0247,1042
1176,3468225,9.49619,722
1177,2624385,7.58206,192
1178,3773426,5.36483,41
1179,2320188,4.57849,24
1180,3857811,6.14393,71
1181,2454532,6.14323,71
1182,2758733,7.52578,184
1183,2904168,8.44485,348
1184,2538924,3.87925,15
1185,2320210,7.34081,162
1186,2784265,4.17638,18
1187,3223903,3.95297,15
1188,3333811,3.85296,14
1189,3833402,7.71947,211
1190,3578152,4.19201,18
1191,2394588,9.61335,783
1192,2514497,6.04748,66
1193,3308378,4.90993,30
1194,3748022,9.33666,647
1195,2430126,4.17139,18
1196,2708791,8.85136,462
1197,3748026,10.7106,1676
1198,3418303,8.98123,505
1199,2784279,4.29391,20
1200,3188478,6.33138,81
1201,2514516,6.58821,96
1202,2394608,8.42657,344
1203,2319225,5.3914,42
1204,2588889,5.21604,37
1205,3418298,11.569,3038
1206,3114111,4.54759,23
1207,3468261,4.59841,24
1208,3333831,3.89335,15
1209,3688079,3.71077,13
1210,2708817,8.63588,398
1211,3308397,10.8643,1864
1212,2589011,5.91864,60
1213,4017798,5.33481,40
1214,3028636,3.14184,9
1215,4017810,9.23339,602
1216,2429147,4.47401,22
1217,3223928,9.74724,859
1218,3358361,7.49208,180
1219,2394626,8.29792,315
1220,2589017,3.66082,13
1221,2590017,8.28958,313
1222,2734352,5.87556,59
1223,3883382,8.84733,461
1224,3418329,6.95085,124
1225,2648873,9.5065,727
1226,3188514,6.18807,73
1227,3078597,5.4944,45
1228,2319252,6.09223,68
1229,3163982,6.09916,69
1230,2954176,4.49669,23
1231,3747958,3.87326,15
1232,2430163,3.66719,13
1233,3833443,11.7841,3527
1234,3164086,6.45607,88
1235,3248470,6.14214,71
1236,3688112,9.76618,871
1237,3468301,4.3992,21
1238,2698844,6.47518,89
1239,3747966,7.58041,191
1240,2600037,5.27242,39
1241,3688120,10.4216,1372
1242,2564520,4.97654,31
1243,3358401,8.09442,273
1244,2514563,7.4689,177
1245,3358393,10.5227,1471
1246,2708855,3.93104,15
1247,3943368,4.32652,20
1248,3418354,8.46769,354
1249,2514566,11.6266,3162
1250,2904248,5.82501,57
1251,2954207,5.99712,64
1252,3553690,8.34529,325
1253,3223967,6.70757,105
1254,3917851,9.69354,828
1255,3333877,4.04502,17
1256,2784352,5.78215,55
1257,3967817,3.42201,11
1258,3613659,4.96936,31
1259,3443804,4.32884,20
1260,2588965,4.63089,25
1261,2928690,9.24987,609
1262,3723572,5.44581,44
1263,3638188,4.72071,26
1264,2369252,3.99493,16
1265,2600068,12.344,5199
1266,3358425,5.44248,43
1267,3883441,4.9501,31
1268,3773534,4.15085,18
1269,2394680,4.03544,16
1270,2344731,5.01475,32
1271,2904270,6.59173,96
1272,3638204,7.68369,206
1273,3224087,8.4365,346
1274,2539125,5.53847,46
1275,3078656,6.26217,77
1276,2480168,9.08686,544
1277,3833500,5.73769,53
1278,3807965,7.68337,206
1279,3138618,7.48667,179
1280,3333899,6.62208,99
1281,2734421,6.02501,65
1282,3993360,3.86967,15
1283,3468345,8.11981,278
1284,3943414,10.7232,1690
1285,2404693,7.87733,235
1286,3748126,7.49715,181
1287,3418394,5.23103,38
1288,2600089,10.1049,1101
1289,2394699,5.76248,54
1290,2429235,3.68669,13
1291,3308489,10.6835,1645
1292,2454661,6.00059,64
1293,3334025,7.95717,249
1294,3773558,5.02239,33
1295,3688178,4.11737,17
1296,3613706,4.78882,28
1297,2758870,5.80731,56
1298,2319340,7.76131,217
1299,2708922,4.62508,25
1300,3578278,8.79638,445
1301,2540157,7.18078,145
1302,2394726,5.55051,47
1303,2650066,3.94814,15
1304,2674501,6.35133,82
1305,3808096,8.49171,360
1306,3333942,10.2628,1229
1307,2320347,8.04679,264
1308,3723627,8.86652,467
1309,3164181,7.99828,256
1310,3688197,6.26745,77
1311,3503816,3.87303,15
1312,3443857,3.98908,16
1313,2429261,9.27385,619
1314,3613725,6.39176,84
1315,3418436,9.41669,683
1316,2904329,8.12972,280
1317,2954280,5.47559,44
1318,2370317,5.22074,37
1319,3114240,7.07905,135
1320,2564599,6.55288,94
1321,3443868,4.0652,17
1322,2369325,3.9606,16
1323,2624565,6.71176,105
1324,2514658,10.097,1095
1325,2648991,7.2973,157
1326,3917938,4.16078,18
1327,2674526,7.56777,190
1328,3028766,4.11751,17
1329,2429277,11.9791,4037
1330,3358492,10.0857,1087
1331,2320374,6.66446,101
1332,2699059,7.75251,216
1333,2649113,7.0362,131
1334,2709062,8.976,504
1335,3553803,5.25111,38
1336,2369339,6.0159,65
1337,2600155,6.70758,105
1338,3164221,7.54412,187
1339,2404766,4.7592,27
1340,2540210,6.91595,121
1341,2564634,5.6367,50
1342,3748188,7.41402,171
1343,2844410,6.97774,126
1344,3298557,8.18314,291
1345,3443891,4.7228,26
1346,3308560,4.34856,20
1347,4017961,5.48538,45
1348,3334087,7.10557,138
1349,3723671,5.19663,37
1350,2320392,4.85066,29
1351,2954324,9.81232,899
1352,3188656,5.22021,37
1353,2818884,3.21824,9
1354,3444009,4.79642,28
1355,3883542,3.14897,9
1356,3833583,6.30113,79
1357,2370355,4.60377,24
1358,3638303,4.42971,22
1359,2759038,9.71326,839
1360,3443913,3.87125,15
1361,3943504,10.7134,1679
1362,3688254,4.22465,19
1363,3918071,3.87569,15
1364,2394784,7.75157,216
1365,2320411,5.49936,45
1366,3883547,7.9976,256
1367,3333999,5.6035,49
1368,3358538,7.11675,139
1369,3723687,11.084,2171
1370,3224197,9.09404,546
1371,4018080,7.36646,165
1372,3553833,5.7934,55
1373,3418492,8.67446,409
1374,2319423,5.32794,40
1375,2698996,6.55575,94
1376,3688270,4.83466,29
1377,3078774,4.85873,29
1378,3334125,11.3251,2566
1379,2429338,7.89503,238
1380,3224220,5.77091,55
1381,3443936,3.64043,12
1382,3833620,6.41908,86
1383,3418513,5.85432,58
1384,2954355,6.42095,86
1385,3918104,6.59246,97
1386,2394817,5.90718,60
1387,3274173,10.0899,1090
1388,2404819,9.83348,912
1389,3918098,6.42674,86
1390,3444043,6.65829,101
1391,2589214,8.0383,263
1392,2624639,7.90543,240
1393,3334137,10.5297,1478
1394,3638337,5.66459,51
1395,3188697,7.71477,210
1396,3993487,4.28346,19
1397,3468473,4.7176,26
1398,2600218,8.30022,315
1399,2844461,4.9654,31
1400,3443952,4.48122,22
1401,2758978,4.52004,23
1402,3248661,5.25281,38
1403,3308619,9.21279,593
1404,2709132,9.09963,549
1405,3418534,4.50029,23
1406,2514745,4.1926,18
1407,2819044,8.63997,399
1408,2868904,8.86002,465
1409,3688311,4.91363,30
1410,2394841,8.1599,286
1411,3748262,5.43202,43
1412,2649182,4.04484,17
1413,2759100,4.46258,22
1414,3553872,10.9269,1947
1415,3028858,6.43596,87
1416,3993515,3.89127,15
1417,2430370,9.6194,787
1418,2429371,8.97359,503
1419,2600237,9.04649,529
1420,2699145,7.57207,190
1421,2344888,5.21329,37
1422,3773703,6.34856,81
1423,2844479,9.26146,614
1424,3688324,4.00859,16
1425,3418551,7.53096,185
1426,3224259,9.01929,519
1427,2320472,10.5627,1512
1428,3164312,4.05698,17
1429,2370433,8.51051,365
1430,3723755,5.08926,34
1431,2454818,4.93212,31
1432,2650199,5.40933,42
1433,2928874,6.86518,117
1434,3114358,7.26152,153
1435,3334174,7.88787,237
1436,3443985,4.08596,17
1437,2589255,4.98804,32
1438,3444086,4.54124,23
1439,2479350,3.36014,10
1440,3114365,9.78632,883
1441,2345023,3.64802,13
1442,2674646,7.22642,150
1443,3004462,4.07512,17
1444,3504054,7.95662,248
1445,2954423,7.10976,138
1446,3883637,3.75364,13
1447,2540317,9.2678,616
1448,3968122,7.30058,158
1449,2674653,5.622,49
1450,3138811,8.65837,404
1451,2454838,9.21713,595
1452,3444117,7.32454,160
1453,3028911,3.97653,16
1454,3773742,6.65978,101
1455,2430422,4.72218,26
1456,2369463,8.72954,424
1457,3638411,4.19799,18
1458,3688362,5.05643,33
1459,2319518,5.42686,43
1460,3029016,4.6294,25
1461,3748323,4.85435,29
1462,2904485,6.29245,78
1463,3503976,9.35237,654
1464,2734629,7.84019,229
1465,2674673,8.81072,449
1466,3028923,4.25331,19
1467,3188780,5.563,47
1468,2480383,10.2821,1245
1469,2589291,3.98379,16
1470,2759158,7.20493,148
1471,3334224,10.0726,1077
1472,3418610,7.56252,189
1473,2978876,8.62619,395
1474,2928930,9.96048,996
1475,3029030,7.01652,129
1476,3224321,3.85133,14
1477,4018194,3.77862,14
1478,3553947,6.84894,115
1479,2369484,5.16774,36
1480,3138841,4.52544,23
1481,3688381,5.21944,37
1482,2345061,4.95288,31
1483,3028934,3.93314,15
1484,3798291,7.28198,156
1485,3494102,7.15272,142
1486,2929036,6.46181,88
1487,3614012,4.22722,19
1488,3833728,4.70724,26
1489,3224331,4.00475,16
1490,3444147,3.54648,12
1491,3224333,3.69585,13
1492,2404930,6.06161,67
1493,3224336,3.96336,16
1494,4018218,6.2556,76
1495,3079005,4.71646,26
1496,2319550,4.38776,21
1497,3224341,6.03208,65
1498,2405036,8.38266,334
1499,2709235,6.81201,112
1500,3883690,9.70361,834
1501,2454887,4.46224,22
1502,2904528,6.52251,92
1503,2869096,4.16134,18
1504,2429466,5.68451,51
1505,3028956,4.15017,18
1506,2319560,9.1299,560
1507,2344984,4.28533,19
1508,3334257,5.15036,36
1509,3773801,4.91229,30
1510,2759205,10.7076,1672
1511,2870113,7.04031,132
1512,2479433,5.73783,53
1513,2564816,4.31587,20
1514,3298738,7.33036,161
1515,2954489,7.70818,209
1516,2760199,5.58907,48
1517,3028966,3.87233,15
1518,3029066,4.30577,20
1519,3688424,7.04695,132
1520,3833757,8.88581,473
1521,3504134,5.18235,36
1522,3468610,3.75323,13
1523,2345095,4.0899,17
1524,2539387,5.6306,50
1525,3858285,6.47496,89
1526,3494137,5.48828,45
1527,2954506,5.09157,34
1528,3444180,4.49799,23
1529,2404958,7.77238,219
1530,2869124,3.88691,15
1531,3773814,5.17568,36
1532,3080033,9.59096,771
1533,3224366,9.18906,584
1534,3028977,9.24212,606
1535,2320581,8.89734,477
1536,3334277,6.01144,65
1537,3554104,4.05948,17
1538,3748400,8.53352,371
1539,3553998,4.55216,23
1540,3638484,5.48832,45
1541,2904563,5.00957,32
1542,3444195,6.50611,91
1543,2674748,5.04591,33
1544,3078948,4.53405,23
1545,2454935,6.73371,106
1546,3334290,4.78996,28
1547,3384248,6.24902,76
1548,2345128,6.59553,97
1549,2954527,6.03067,65
1550,3334304,7.15983,143
1551,2369557,6.35586,82
1552,2894573,3.97121,16
1553,2979056,7.5484,187
1554,2978957,4.86072,29
1555,3248824,7.32318,160
1556,3444216,4.42837,22
1557,2674762,6.82108,113
1558,3833793,8.03025,261
1559,3528605,3.44304,11
1560,2514908,5.61584,49
1561,2320619,9.70376,834
1562,2405104,3.76479,14
1563,3358742,9.53569,742
1564,3274361,7.17806,145
1565,3138929,3.86871,15
1566,3384270,10.3304,1288
1567,3614087,8.84892,461
1568,2404999,10.8735,1876
1569,2710298,4.10328,17
1570,3748432,6.15364,71
1571,3188883,5.5406,47
1572,3334325,8.59265,386
1573,2929127,4.37047,21
1574,3139035,8.86226,465
1575,2784687,6.72224,106
1576,3029129,7.63443,199
1577,3140037,7.47729,178
1578,2650357,3.54589,12
1579,2904597,8.49203,360
1580,3190002,4.63128,25
1581,3504193,4.27431,19
1582,2395123,4.01932,16
1583,3833827,5.78922,55
1584,2479510,6.30018,79
1585,2978989,7.86999,234
1586,3334339,7.55568,188
1587,2649367,3.70548,13
1588,3748449,7.76532,218
1589,3079103,5.50605,45
1590,3444252,7.23553,151
1591,2540464,3.87608,15
1592,2429556,10.1344,1124
1593,3224437,6.50154,91
1594,3504213,9.61673,785
1595,3638546,5.14253,35
1596,2369609,4.09509,17
1597,2674808,4.08187,17
1598,3883787,7.45103,175
1599,3224442,5.94333,62
1600,2979111,7.10288,137
1601,3004628,5.63092,50
1602,4018327,6.25781,77
1603,2320657,5.17592,36
1604,3528646,3.55554,12
1605,2515050,9.57909,765
1606,2319661,11.0923,2183
1607,2565011,4.39554,21
1608,2540477,9.03046,523
1609,2759303,8.41437,341
1610,3504226,7.74478,214
1611,2395146,3.66774,13
1612,3384321,8.96064,498
1613,2405152,4.68292,26
1614,2650393,9.40155,676
1615,3638566,5.85556,58
1616,2929168,8.04733,265
1617,3190035,9.64616,801
1618,2345196,7.59565,193
1619,3138978,8.07245,269
1620,3968303,4.84184,29
1621,3883819,9.75959,867
1622,2954596,5.8252,57
1623,3200040,4.44781,22
1624,3334372,5.35923,41
1625,2590452,4.47217,22
1626,2734784,8.60087,388
1627,2514969,8.92933,488
1628,3358809,5.05307,33
1629,2320683,5.25976,38
1630,3248897,5.41334,43
1631,3688539,3.99805,16
1632,3444300,3.92727,15
1633,2844709,6.96032,125
1634,2674845,10.3476,1303
1635,3444304,3.95372,15
1636,2894663,7.69418,207
1637,2904663,4.97247,31
1638,3774029,9.4559,702
1639,3004665,8.67875,410
1640,3308864,9.47484,712
1641,2479560,4.62615,25
1642,3773932,10.9832,2024
1643,3638590,5.99597,64
1644,2395177,8.05203,265
1645,3444309,3.72581,13
1646,2429613,6.66982,102
1647,3190061,5.74981,54
1648,3250019,7.04697,132
1649,3918369,6.86039,116
1650,3029198,3.70591,13
1651,3638607,5.4549,44
1652,2979159,3.76741,14
1653,3468743,9.3844,668
1654,2345239,4.27099,19
1655,3029213,3.70374,13
1656,3833893,4.09571,17
1657,2405192,9.80197,893
1658,3114600,5.48611,45
1659,3334415,7.81149,225
1660,2709402,4.5453,23
1661,2954646,9.94794,988
1662,3444329,4.13292,18
1663,3079172,6.0929,68
1664,3189080,5.60352,49
1665,2590491,3.70054,13
1666,2894689,9.03284,524
1667,2320727,6.0331,65
1668,3249043,6.07573,67
1669,2369680,4.1402,18
1670,3444336,8.26805,308
1671,2709414,6.26863,77
1672,2480589,9.39959,675
1673,3358854,7.41162,170
1674,2869275,5.67391,51
1675,2894711,11.8533,3700
1676,3114618,7.17445,144
1677,3188993,6.56024,94
1678,3833926,3.62337,12
1679,2760371,9.09515,547
1680,2979187,4.14257,18
1681,2565082,5.61169,49
1682,3250055,6.64417,100
1683,2930243,9.16606,574
1684,3079202,8.30801,317
1685,3189110,7.47992,179
1686,3139155,4.4974,23
1687,3334446,5.1836,36
1688,3030248,3.84494,14
1689,3773980,6.16544,72
1690,3298924,5.91454,60
1691,2480619,6.86605,117
1692,2369713,9.21392,594
1693,2954678,7.38199,167
1694,3918429,6.7538,108
1695,3834046,8.02983,261
1696,2565099,4.02101,16
1697,3164601,8.83188,456
1698,3833948,4.16289,18
1699,2395245,9.08041,541
1700,2320762,9.0745,539
1701,2345286,5.48405,45
1702,2674919,4.55848,24
1703,2759393,3.7801,14
1704,2540578,5.7727,55
1705,2759404,7.27118,154
1706,3444368,5.50198,45
1707,4018436,6.0119,65
1708,2405250,9.71661,841
1709,3224556,8.48527,358
1710,3358888,7.18165,145
1711,3774096,5.14683,35
1712,3114649,10.9283,1949
1713,3310041,8.4759,356
1714,3638665,10.4178,1368
1715,3554282,6.50006,91
1716,2565119,5.2499,38
1717,3200134,3.34196,10
1718,3528759,7.2157,149
1719,2479640,8.4086,340
1720,3248986,5.22762,37
1721,3883921,8.71014,419
1722,3358906,6.03843,66
1723,3360006,7.62293,197
1724,3358897,4.96819,31
1725,3918447,6.63368,99
1726,3968397,6.32062,80
1727,3250093,9.43118,690
1728,3833967,4.78982,28
1729,2539607,9.42333,687
1730,4018454,8.59436,387
1731,2980241,4.42425,21
1732,3190151,6.28301,78
1733,3248999,8.95541,496
1734,3358917,4.05537,17
1735,3030285,8.84299,459
1736,3334484,6.10307,69
1737,3444406,4.97533,31
1738,2515183,8.28279,311
1739,2319802,9.3112,635
1740,2710474,4.7327,27
1741,3554315,6.73239,106
1742,2565143,9.71079,838
1743,3334501,9.54296,746
1744,3883941,5.00554,32
1745,3004768,5.06589,33
1746,3308967,8.62762,396
1747,3140213,4.34312,20
1748,2649532,9.60417,778
1749,3993853,7.21494,149
1750,2405284,6.68115,103
1751,3079257,4.96628,31
1752,2980258,3.45874,11
1753,3224591,8.27731,310
1754,3834089,9.85712,927
1755,3638699,8.54425,373
1756,2709486,5.93704,61
1757,2820394,9.47418,711
1758,3833992,5.33661,40
1759,2650538,6.39485,84
1760,2674963,7.01493,129
1761,3298977,12.2337,4816
1762,3528805,10.4923,1440
1763,2590582,6.02423,65
1764,2735027,11.4987,2894
1765,2979267,4.00875,16
1766,3334518,5.33969,40
1767,2904788,4.98414,32
1768,3384471,7.59978,194
1769,2894790,4.12778,17
1770,3724197,12.0817,4335
1771,2405312,7.26407,154
1772,3358950,11.2087,2367
1773,3444436,6.49113,90
1774,2319832,5.94487,62
1775,3250146,5.86311,58
1776,3993877,4.7613,27
1777,3614305,6.1262,70
1778,3883971,7.06279,134
1779,3190190,4.58946,24
1780,2904810,4.71533,26
1781,3080283,4.39925,21
1782,3808600,7.94373,246
1783,3504392,5.39787,42
1784,3309112,6.68186,103
1785,2675088,5.20165,37
1786,2479698,4.30072,20
1787,2540658,8.09002,272
1788,2980290,4.90646,30
1789,2370804,4.13236,18
1790,3190210,8.10134,275
1791,3554360,6.80208,112
1792,2369796,9.42773,689
1793,4043943,6.29879,79
1794,2515240,9.48483,717
1795,2954771,7.37276,166
1796,3944046,6.78123,110
1797,3309124,9.45193,700
1798,3140258,3.52252,11
1799,3884100,9.08924,545
1800,3528842,5.2997,39
1801,2430762,5.95245,62
1802,3250168,8.78358,441
1803,3748659,4.50673,23
1804,3079313,10.1122,1107
1805,3249171,3.63362,12
1806,2870397,11.2291,2400
1807,3468888,5.5694,47
1808,3224650,8.65891,404
1809,2675120,5.74175,54
1810,3834149,8.15924,286
1811,2904836,4.42314,21
1812,3638760,9.49525,722
1813,2370823,3.76251,14
1814,3918535,6.08035,68
