COUNT,ID_REF,VALUE,
14579,3107724,6.93609,122
14580,3572782,7.58936,193
14581,3742652,7.95542,248
14582,2363808,4.27922,19
14583,3962469,8.17828,290
14584,3243164,5.47674,45
14585,2813442,4.19303,18
14586,2947774,3.91419,15
14587,3023350,5.67155,51
14588,3876990,3.98508,16
14589,3852565,3.72737,13
14590,2533670,9.79663,889
14591,3183219,7.68467,206
14592,3936951,11.1432,2262
14593,2583631,6.02083,65
14594,3607332,4.74649,27
14595,2923359,8.92833,487
14596,3547375,4.79613,28
14597,3657286,5.06814,34
14598,3597338,8.98992,508
14599,2947789,4.04807,17
14600,3487432,9.96642,1000
14601,2473735,8.34192,324
14602,2643592,7.17364,144
14603,3852581,8.00807,257
14604,2727976,4.39171,21
14605,2947805,3.54257,12
14606,2668132,3.86404,15
14607,3183238,7.24311,151
14608,3962494,8.4342,346
14609,3852586,10.8005,1784
14610,2813465,6.18661,73
14611,3987029,5.51203,46
14612,3986933,5.41296,43
14613,3157722,5.62827,49
14614,2498274,4.39279,21
14615,3437500,9.00833,515
14616,3023384,9.95827,995
14617,3413067,4.41807,21
14618,2693569,7.23544,151
14619,3657318,5.20998,37
14620,3462930,7.80969,224
14621,2813481,6.66728,102
14622,3767230,5.30216,39
14623,2363852,3.86272,15
14624,3303165,5.74735,54
14625,3792656,4.70903,26
14626,2448336,3.75003,13
14627,3742708,9.61139,782
14628,3937092,9.52478,737
14629,3936992,4.92358,30
14630,3962530,10.3505,1306
14631,3632806,4.36209,21
14632,2863451,6.53265,93
14633,2997789,3.27729,10
14634,2947842,4.22089,19
14635,3133325,4.15498,18
14636,3462949,9.95563,993
14637,3157751,5.60125,49
14638,2423829,7.30231,158
14639,3742727,6.75644,108
14640,3377569,5.80497,56
14641,3293187,4.33033,20
14642,3522914,5.31731,40
14643,3463056,5.51019,46
14644,2473784,9.0576,533
14645,2363876,4.82976,28
14646,2838042,7.98034,253
14647,2973376,9.05987,534
14648,3827218,4.02689,16
14649,3572869,7.50836,182
14650,2693616,4.05216,17
14651,2813524,5.49952,45
14652,3937130,8.56041,378
14653,2888010,6.24655,76
14654,2693620,4.44849,22
14655,3133345,8.86228,465
14656,3962560,3.76352,14
14657,3183305,6.37167,83
14658,3267678,7.20398,147
14659,2363902,6.04856,66
14660,3293215,6.10643,69
14661,3657367,6.31809,80
14662,2668205,7.96157,249
14663,3107828,5.17116,36
14664,3217736,9.25959,613
14665,3243262,4.16592,18
14666,3597421,6.64732,100
14667,2448382,7.30632,158
14668,3767280,5.83761,57
14669,3742756,7.43952,174
14670,2837970,8.06578,268
14671,2947877,4.07374,17
14672,2887930,6.36075,82
14673,2364016,8.02286,260
14674,3962578,4.86527,29
14675,2363919,10.2346,1205
14676,2338487,5.27385,39
14677,2473831,4.05759,17
14678,3632862,4.07563,17
14679,2947889,11.7227,3380
14680,3962587,7.24579,152
14681,2693654,3.86641,15
14682,3293244,9.96391,999
14683,3463112,3.92889,15
14684,3877221,7.799,223
14685,3607447,9.68265,822
14686,3547500,7.47868,178
14687,3157817,8.17674,289
14688,3852691,5.04713,33
14689,3742783,4.83821,29
14690,3573029,8.89433,476
14691,3572929,9.30402,632
14692,2728189,7.51995,184
14693,3303255,7.29258,157
14694,3183348,3.67571,13
14695,3023483,6.37258,83
14696,2863535,8.78812,442
14697,3937183,6.10491,69
14698,2423907,7.6088,195
14699,2838116,7.99979,256
14700,2948024,4.45739,22
14701,2997875,3.67162,13
14702,3987148,4.41008,21
14703,2693682,3.621,12
14704,3183364,6.39227,84
14705,3767339,8.3365,323
14706,3632907,10.3023,1263
14707,3573051,3.85516,14
14708,3157844,8.47505,356
14709,3597476,9.29965,630
14710,2558355,4.33875,20
14711,2728224,9.4421,696
14712,3293280,9.39521,673
14713,3217807,7.21556,149
14714,3987166,3.38636,10
14715,3852735,5.54886,47
14716,3792776,8.76487,435
14717,3377669,7.6825,205
14718,3717395,8.38475,334
14719,2997907,9.37625,665
14720,3303300,6.37084,83
14721,3133434,3.61174,12
14722,3877265,3.90022,15
14723,3523118,4.86504,29
14724,3047953,5.67805,51
14725,3852743,7.50793,182
14726,3607503,10.1674,1150
14727,3413212,9.32533,642
14728,3487600,4.68823,26
14729,3607510,3.91436,15
14730,3572975,6.30872,79
14731,3293312,4.22744,19
14732,3047963,7.79221,222
14733,3573078,7.37684,166
14734,2388525,8.03838,263
14735,2363992,4.38338,21
14736,3632940,9.69554,829
14737,3572982,7.72837,212
14738,3912718,6.78556,110
14739,3597521,6.49492,90
14740,3633048,6.17123,72
14741,2474019,7.77309,219
14742,2947975,5.33386,40
14743,3937252,8.20827,296
14744,3962678,6.87576,117
14745,3133465,6.13847,70
14746,3157901,7.25331,153
14747,3683018,5.29973,39
14748,2728271,4.09969,17
14749,2863613,4.95319,31
14750,3607537,4.3254,20
14751,2753707,4.18571,18
14752,2703750,3.6906,13
14753,3023565,6.35822,82
14754,3303339,7.26537,154
14755,3523156,7.04634,132
14756,3293341,7.1606,143
14757,2473936,6.36001,82
14758,2997952,8.01552,259
14759,3158011,5.40103,42
14760,3852783,9.95951,996
14761,3717452,7.00377,128
14762,3133479,8.35282,327
14763,3987228,10.6442,1600
14764,3573123,4.29478,20
14765,2838201,5.32563,40
14766,3377737,4.57495,24
14767,3683037,12.796,7112
14768,2424102,9.54402,747
14769,3633081,4.37251,21
14770,3547610,8.30669,317
14771,2863637,7.10598,138
14772,2338625,6.32108,80
14773,2753732,5.55305,47
14774,3108072,9.73026,849
14775,2668351,8.84412,460
14776,3683050,8.31386,318
14777,2364155,9.2588,613
14778,3377752,6.96783,125
14779,3413278,7.66243,203
14780,2473965,7.87516,235
14781,3937294,4.27491,19
14782,3852823,8.53443,371
14783,3048134,8.2169,298
14784,3633109,7.27682,155
14785,2474071,11.6798,3281
14786,3353335,6.26548,77
14787,3962734,8.68369,411
14788,3573152,8.0111,258
14789,2778273,5.78015,55
14790,3852832,3.89543,15
14791,3293390,3.33225,10
14792,2508520,3.93052,15
14793,3158060,5.13312,35
14794,3303392,8.64957,402
14795,3597603,7.12078,139
14796,2473991,4.14507,18
14797,3743038,5.00379,32
14798,3303407,4.89307,30
14799,3767465,5.68233,51
14800,2474105,9.6611,810
14801,3827427,7.57463,191
14802,2424148,7.21009,148
14803,2364189,7.23858,151
14804,2558483,8.01629,259
14805,2584018,4.68939,26
14806,3377789,9.00899,515
14807,2948169,4.74197,27
14808,3073597,8.11533,277
14809,3767480,6.36829,83
14810,3218041,4.20104,18
14811,3633148,8.61577,392
14812,2703836,9.58725,769
14813,3803020,4.29584,20
14814,3717539,10.7485,1720
14815,2558511,7.86995,234
14816,3962781,7.08076,135
14817,3802924,3.50801,11
14818,2923661,8.78426,441
14819,3293435,4.47978,22
14820,3413344,10.4924,1441
14821,3108146,8.11874,278
14822,2948188,4.65514,25
14823,2643901,5.76847,55
14824,2668425,11.9446,3942
14825,3852880,4.02958,16
14826,2888243,11.6967,3319
14827,3743074,8.35111,327
14828,3377826,8.50404,363
14829,2364231,7.13136,140
14830,2948205,3.95344,15
14831,3158114,7.94416,246
14832,3437780,4.88595,30
14833,3218067,9.014,517
14834,3048212,8.41101,340
14835,3962799,6.75807,108
14836,2644014,8.33302,322
14837,2863730,7.63815,199
14838,3573229,6.55129,94
14839,3547696,7.70976,209
14840,2533999,4.09165,17
14841,2338719,10.3765,1329
14842,3437801,3.76602,14
14843,3353417,3.67064,13
14844,3912857,4.54369,23
14845,3853008,3.3969,11
14846,3218077,4.05309,17
14847,3792952,5.95985,62
14848,3912861,8.16103,286
14849,2728408,5.51955,46
14850,3767531,6.04493,66
14851,2474161,5.41103,43
14852,3633191,7.34116,162
14853,3048227,7.42145,171
14854,3293469,4.04534,17
14855,4012868,10.0147,1034
14856,3327906,10.9414,1966
14857,2534126,6.79768,111
14858,2618499,8.00165,256
14859,3377861,5.22473,37
14860,3743119,6.54976,94
14861,3303478,5.65572,50
14862,2948239,4.55985,24
14863,2694001,9.20323,589
14864,2508611,4.2204,19
14865,2703902,4.37186,21
14866,3353441,6.22072,75
14867,3962839,4.75434,27
14868,2888284,5.18209,36
14869,2998192,7.92274,243
14870,3268059,5.31639,40
14871,3573261,7.24183,151
14872,3218113,9.10225,550
14873,3853036,7.03253,131
14874,3633221,11.3638,2635
14875,3717605,6.48336,89
14876,3802980,4.15783,18
14877,3597702,4.8041,28
14878,3523318,8.75582,432
14879,2888304,9.85664,927
14880,3023729,9.21615,595
14881,3098213,6.96917,125
14882,3852944,3.50985,11
14883,3607698,4.44636,22
14884,2948259,6.11042,69
14885,2584113,4.19144,18
14886,3183604,7.32948,161
14887,3633236,6.05897,67
14888,3377886,12.5848,6143
14889,3852953,3.68122,13
14890,2728448,9.70403,834
14891,3108226,7.87185,234
14892,2973694,5.35198,41
14893,4013018,6.37875,83
14894,3913018,5.85339,58
14895,2753880,6.31757,80
14896,3853063,5.96478,62
14897,3327948,7.41562,171
14898,3378007,8.58598,384
14899,3852966,3.43657,11
14900,2558595,6.54636,93
14901,2693937,7.40475,169
14902,3717635,10.5975,1549
14903,2474223,4.5445,23
14904,3803120,10.4601,1409
14905,3303530,11.1088,2208
14906,2584134,3.95886,16
14907,3487824,9.22832,600
14908,2558612,6.21148,74
14909,3218151,6.27356,77
14910,3743167,6.7996,111
14911,3293537,9.06148,534
14912,3912936,7.39224,168
14913,2448710,8.93734,490
14914,2888341,7.9739,251
14915,3243581,5.96614,63
14916,3378024,6.96194,125
14917,2704052,5.34273,41
14918,2474240,6.57087,95
14919,3328069,9.47733,713
14920,2778440,7.73927,214
14921,3413456,5.73717,53
14922,3377933,7.66438,203
14923,4012949,7.3988,169
14924,2838399,4.42228,21
14925,3853108,7.22872,150
14926,3378043,4.6504,25
14927,3743194,7.14437,141
14928,2838416,12.1951,4689
14929,3987446,8.43068,345
14930,3607766,4.00208,16
14931,2644128,6.50399,91
14932,3023795,8.54038,372
14933,2474265,5.37567,42
14934,3413479,3.82743,14
14935,2618598,8.56952,380
14936,3377964,9.75165,862
14937,2388794,9.15153,569
14938,2618620,8.73682,427
14939,2753952,6.97396,126
14940,3218209,4.28932,20
14941,2888385,7.01392,129
14942,2923819,5.75521,54
14943,3438027,7.09682,137
14944,3413495,3.98491,16
14945,3743230,3.54818,12
14946,3378072,6.58732,96
14947,3023825,3.71478,13
14948,3683276,9.0099,516
14949,2364381,12.5407,5958
14950,2644155,7.44144,174
14951,2704114,3.89513,15
14952,3937527,5.23859,38
14953,2584207,4.78025,27
14954,2534252,4.90105,30
14955,2888399,11.4541,2806
14956,3023835,3.37649,10
14957,2618640,8.34011,324
14958,2694123,5.98653,63
14959,3048363,5.10217,34
14960,3803194,7.73486,213
14961,3377988,5.27573,39
14962,3413525,3.87563,15
14963,2863885,7.11305,138
14964,2838462,12.6922,6618
14965,4013118,5.06865,34
14966,3987492,5.49447,45
14967,3048373,5.34544,41
14968,3633347,6.89304,119
14969,2998333,9.6305,793
14970,2474322,8.5747,381
14971,3438061,5.58302,48
14972,2948379,7.93799,245
14973,3717737,9.34534,650
14974,3488022,7.71882,211
14975,2704143,4.44188,22
14976,2753994,8.12982,280
14977,2618665,4.71872,26
14978,3853178,4.20585,18
14979,2644202,4.16322,18
14980,2923868,4.95384,31
14981,3767709,3.46467,11
14982,2474341,5.40872,42
14983,3268222,4.02626,16
14984,3962997,5.60446,49
14985,2364438,4.178,18
14986,3303652,6.07966,68
14987,3048413,8.09828,274
14988,3853193,8.31962,319
14989,3463522,5.84071,57
14990,2584258,9.23599,603
14991,3023883,4.50346,23
14992,3243708,6.56577,95
14993,3963115,10.3011,1262
14994,3597857,8.69249,414
14995,2558736,10.3286,1286
14996,4037583,14.025,16670
14997,3937587,8.6386,399
14998,3743306,3.87124,15
14999,2618702,5.77148,55
15000,2948425,9.09199,546
15001,3183757,9.1453,566
15002,3717775,8.71088,419
15003,3633403,8.63497,398
15004,3098378,5.18219,36
15005,3607870,6.30943,79
15006,2534324,5.62912,49
15007,2973856,3.60364,12
15008,4037595,14.0898,17436
15009,3023912,3.83144,14
15010,3378159,7.49414,180
15011,2498806,3.52929,12
15012,3963135,4.85856,29
15013,2704188,5.64214,50
15014,3328214,6.20544,74
15015,3353640,9.8867,947
15016,3303683,5.57149,48
15017,3523499,10.9447,1971
15018,2888485,4.77466,27
15019,2998404,7.91491,241
15020,3413604,10.5795,1530
15021,2863964,6.97323,126
15022,3048447,3.8796,15
15023,2400009,6.0881,68
15024,2618726,6.38904,84
15025,3024025,5.80262,56
15026,2923928,9.45735,703
15027,3683377,12.196,4692
15028,2389016,6.09296,68
15029,3743340,4.13349,18
15030,3268274,10.2712,1236
15031,3803290,9.04678,529
15032,3548050,4.34486,20
15033,3378183,5.10795,34
15034,2534354,6.88078,118
15035,3488094,5.01042,32
15036,3463571,10.859,1857
15037,2923939,5.674,51
15038,3597914,5.52236,46
15039,2474409,5.38292,42
15040,4037638,11.7182,3369
15041,2400027,4.13938,18
15042,3378191,6.3092,79
15043,2888519,5.4864,45
15044,3048468,4.74734,27
15045,3913220,5.466,44
15046,3108433,9.32241,640
15047,3293724,5.34312,41
15048,4013224,6.09418,68
15049,3987607,3.80709,14
15050,2340078,7.99782,256
15051,3378210,5.29032,39
15052,3607927,6.26928,77
15053,4037652,14.0896,17434
15054,3413643,4.98732,32
15055,2474430,4.97088,31
15056,2948485,7.24489,152
15057,3633460,7.69258,207
15058,2814154,3.72816,13
15059,2390050,4.43567,22
15060,3023964,4.28632,20
15061,3743371,5.76221,54
15062,2864118,4.36671,21
15063,2998453,3.11041,9
15064,3098454,7.07282,135
15065,3378228,10.1029,1100
15066,2558824,4.36355,21
15067,3683430,6.1654,72
15068,2339109,4.32783,20
15069,2400059,4.44589,22
15070,2388960,4.58163,24
15071,2389062,10.2785,1242
15072,2924081,10.2829,1246
15073,3074039,10.0587,1067
15074,2838598,9.74973,861
15075,2704267,9.41734,684
15076,3048517,11.478,2852
15077,3268333,9.78662,883
15078,3853299,7.28387,156
15079,3378244,6.53751,93
15080,3743393,11.1845,2327
15081,2948522,5.36334,41
15082,3293762,11.739,3418
15083,3717870,5.10184,34
15084,2558844,4.61513,25
15085,3134013,8.3846,334
15086,2644333,4.60215,24
15087,3913272,4.87592,29
15088,3303774,5.66935,51
15089,2339139,5.31227,40
15090,3597977,6.57315,95
15091,2390089,4.83179,28
15092,2390102,3.59898,12
15093,3108489,10.6796,1640
15094,2498911,3.65207,13
15095,3937715,3.71722,13
15096,3413701,4.55569,24
15097,3717901,4.17528,18
15098,2474479,5.71782,53
15099,2694305,3.94755,15
15100,2948547,5.1609,36
15101,3633522,8.06856,268
15102,3134034,7.99685,255
15103,2694314,4.93091,31
15104,3243846,5.68264,51
15105,3853345,8.91398,482
15106,3608095,6.81168,112
15107,3073981,5.96568,62
15108,3378281,6.10809,69
15109,3743440,6.17983,72
15110,2558876,3.66876,13
15111,3607998,9.76984,873
15112,2448971,8.09723,274
15113,3548152,6.76078,108
15114,3877776,9.48512,717
15115,2534456,7.07624,135
15116,3608113,8.17135,288
15117,2838656,3.68196,13
15118,2948564,6.66394,101
15119,3074101,6.21585,74
15120,3108526,5.89212,59
15121,2389130,7.0621,134
15122,3683502,4.16081,18
15123,3937743,4.22894,19
15124,2973995,10.0075,1029
15125,3158478,5.20785,37
15126,2449084,5.78289,55
15127,2390135,4.36595,21
15128,3268389,4.18138,18
15129,3328349,4.36454,21
15130,3633550,5.95568,62
15131,2998536,9.48394,716
15132,3803418,3.8739,15
15133,2390142,3.42014,11
15134,2498951,5.76784,54
15135,3937755,8.61667,393
15136,3743464,6.20914,74
15137,2474527,9.87009,936
15138,2499053,5.49228,45
15139,2449104,10.0655,1072
15140,2340186,7.57791,191
15141,2778727,3.96874,16
15142,3877809,3.59734,12
15143,3378320,7.48276,179
15144,3913335,4.38489,21
15145,2510056,6.87339,117
15146,2948587,9.2063,591
15147,2534483,3.95841,16
15148,3293840,11.1865,2331
15149,3098549,4.69697,26
15150,3963289,7.5447,187
15151,2558924,9.33619,646
15152,2838688,8.8436,459
15153,2888648,6.99366,127
15154,3158516,7.71924,211
15155,3768015,9.15845,571
15156,2694360,4.8904,30
15157,2390162,3.8887,15
15158,3743486,12.3301,5149
15159,3633578,5.25745,38
15160,4037778,3.86541,15
15161,2534509,6.99495,128
15162,2644418,4.87518,29
15163,3218474,4.17671,18
15164,3243908,8.31334,318
15165,3244008,3.75722,14
15166,2498977,9.47121,710
15167,3743501,7.07262,135
15168,3463727,8.80757,448
15169,2864237,10.1561,1141
15170,3098570,3.92404,15
15171,3378344,8.78014,440
15172,4013359,5.49593,45
15173,3488253,7.32164,160
15174,3218480,4.21024,19
15175,3937787,8.96672,500
15176,3328389,8.79405,444
15177,3598165,6.28818,78
15178,2400177,13.389,10727
15179,3683549,4.56283,24
15180,2390180,5.64151,50
15181,2948630,6.62186,98
15182,3303870,5.40007,42
15183,3048631,9.18413,582
15184,2888674,5.60539,49
15185,3218489,3.69025,13
15186,2474568,5.46183,44
15187,3548229,4.96151,31
15188,3413787,6.81353,112
15189,3218496,3.42261,11
15190,3937814,6.52926,92
15191,2400193,6.06233,67
15192,2620018,7.3145,159
15193,3378368,4.75924,27
15194,2694397,9.85023,923
15195,3293887,7.12951,140
15196,2400212,4.66798,25
15197,2364677,10.5702,1520
15198,3913400,4.45256,22
15199,3304004,6.42029,86
15200,3353853,3.39888,11
15201,2888698,10.3353,1292
15202,2400220,7.51665,183
15203,2558976,4.32383,20
15204,2560076,7.61661,196
15205,3803500,3.72873,13
15206,2474594,4.4975,23
15207,2644461,7.67096,204
15208,3598199,5.71691,53
15209,3353859,5.01562,32
15210,3683584,3.53926,12
15211,2754371,5.05036,33
15212,3218528,5.67654,51
15213,3304012,9.59431,773
15214,2618940,11.389,2682
15215,3303913,8.45288,350
15216,3853453,4.94151,31
15217,2974188,8.35069,326
15218,3244055,3.69392,13
15219,3828032,6.53278,93
15220,2584520,5.6109,49
15221,3743551,3.76072,14
15222,3244061,5.46441,44
15223,3608220,8.63654,398
15224,2534564,7.44557,174
15225,3913420,3.77625,14
15226,3158581,5.89042,59
15227,3937847,7.04568,132
15228,2924253,6.18178,73
15229,3378411,9.05383,531
15230,3877892,10.1685,1151
15231,2998638,4.01219,16
15232,2704441,4.41497,21
15233,3353879,3.63434,12
15234,2390243,9.47954,714
15235,2948683,4.70748,26
15236,4013434,8.67898,410
15237,2400247,5.84722,58
15238,2389247,5.00567,32
15239,3768103,9.30612,633
15240,3743571,5.25891,38
15241,2499158,9.05753,533
15242,2888741,4.75469,27
15243,3108648,4.56225,24
15244,2390253,5.23683,38
15245,3158609,8.77491,438
15246,2474637,3.84143,14
15247,3413852,5.7008,52
15248,2560122,6.75298,108
15249,3488338,3.42919,11
15250,2390259,5.17778,36
15251,3024275,8.79554,444
15252,3378433,8.39248,336
15253,3878025,9.65336,805
15254,3048712,4.42587,21
15255,3828067,5.01806,32
15256,2340315,6.41104,85
15257,2948713,6.673,102
15258,3463821,9.8968,953
15259,3353914,6.44597,87
15260,3853495,3.87584,15
15261,2474651,8.70313,417
15262,3108665,4.67391,26
15263,4013460,4.87384,29
15264,2534615,7.45216,175
15265,2560141,8.64609,401
15266,2778856,10.2416,1211
15267,3293963,6.52784,92
15268,3937900,5.68049,51
15269,3413875,4.45849,22
15270,3937891,4.34656,20
15271,3683651,5.23665,38
15272,3598267,4.23159,19
15273,3743611,6.72784,106
15274,3718177,4.22857,19
15275,2339334,3.38904,10
15276,2560149,5.11724,35
15277,3268548,4.5638,24
15278,3304073,8.27812,310
15279,3158642,4.8966,30
15280,3438417,7.13618,141
15281,3074260,6.2426,76
15282,3633699,7.12149,139
15283,2730021,3.97783,16
15284,2620114,4.93474,31
15285,3718185,3.42058,11
15286,3354041,3.48761,11
15287,2619120,8.73878,427
15288,3718191,3.98606,16
15289,2704504,3.93514,15
15290,3913483,8.46278,353
15291,3328520,7.52135,184
15292,2474681,6.96801,125
15293,3828112,4.82346,28
15294,3718204,3.69288,13
15295,2390298,5.1053,34
15296,2340350,11.5476,2993
15297,2888800,8.18362,291
15298,3303988,4.02152,16
15299,3048749,7.89496,238
15300,2424740,5.63627,50
15301,2728938,10.4464,1395
15302,2924330,8.19955,294
15303,3987876,5.90268,60
15304,3548346,8.83419,456
15305,3793588,7.46794,177
15306,3293998,9.09081,545
15307,3608298,4.635,25
15308,2694520,5.4854,45
15309,2400322,10.4154,1366
15310,2390322,3.7408,13
15311,2560178,4.81673,28
15312,2474706,5.70902,52
15313,3184204,3.48643,11
15314,3878076,3.47508,11
15315,2644565,9.18032,580
15316,2499234,5.43241,43
15317,3304116,7.66957,204
15318,3413927,3.63764,12
15319,3937943,5.56163,47
15320,2534664,5.35375,41
15321,3414029,8.34509,325
15322,2559189,6.99121,127
15323,2620150,4.35305,20
15324,3268588,7.44758,175
15325,2390335,4.12738,17
15326,3184218,9.04832,529
15327,3913525,5.61917,49
15328,3853566,3.53121,12
15329,2560195,7.02842,131
15330,3048778,9.8405,917
15331,3963476,5.66146,51
15332,3718236,5.39248,42
15333,2450300,8.09668,274
15334,3464000,7.24133,151
15335,2620160,4.81003,28
15336,2948783,4.88767,30
15337,3803628,7.97077,251
15338,2390350,3.51913,11
15339,3523855,5.26577,38
15340,2948790,4.11269,17
15341,3158697,6.55687,94
15342,3413950,8.58582,384
15343,3294142,4.31126,20
15344,2390355,3.73251,13
15345,3937967,3.73216,13
15346,2974330,8.66304,405
15347,3913544,8.02153,260
15348,3354095,4.0009,16
15349,3987928,3.93401,15
15350,3828162,9.95071,990
15351,3438482,6.52686,92
15352,2840002,6.3534,82
15353,2948810,4.85507,29
15354,2534694,5.27563,39
15355,4013549,9.30212,631
15356,2339414,7.51068,182
15357,2560229,3.90564,15
15358,2474751,5.64613,50
15359,3683740,3.64115,12
15360,3378541,7.63392,199
15361,2644619,6.30196,79
15362,3743701,6.09549,68
15363,3294159,6.23519,75
15364,3853609,3.66166,13
15365,2340423,3.71925,13
15366,2948821,5.2808,39
15367,2400373,10.3,1261
15368,3987945,3.49277,11
15369,3523881,4.19179,18
15370,3328600,4.99281,32
15371,2780060,4.3603,21
15372,2509286,3.53748,12
15373,2620194,4.43061,22
15374,2754538,11.1062,2204
15375,3633794,8.75752,433
15376,2340433,6.48202,89
15377,2669157,9.00975,515
15378,3158740,4.24124,19
15379,2864449,9.43254,691
15380,3108782,7.99889,256
15381,2450345,3.642,12
15382,2620212,4.29078,20
15383,2560254,9.33372,645
15384,3074362,9.6868,824
15385,2888879,7.79417,222
15386,3938113,4.48633,22
15387,3598381,8.21898,298
15388,2840036,4.69395,26
15389,3438527,7.82363,227
15390,2620222,4.46437,22
15391,3414104,5.85618,58
15392,2778980,8.60564,390
15393,2694598,5.56984,47
15394,2339454,3.81364,14
15395,3743734,6.39952,84
15396,3268669,8.57346,381
15397,3573870,5.34797,41
15398,2474791,9.65504,806
15399,2694617,5.23505,38
15400,3354156,4.11879,17
15401,2669184,7.81796,226
15402,3000010,8.55687,377
15403,3608398,7.22952,150
15404,2584712,4.68597,26
15405,2814527,7.84553,230
15406,3158767,5.48608,45
15407,3683783,6.62247,99
15408,2779095,8.89187,475
15409,2948863,4.70307,26
15410,3304215,10.8131,1799
15411,2780099,10.4345,1384
15412,2560286,5.34539,41
15413,3853658,6.27282,77
15414,3048869,9.11155,553
15415,2754582,7.86378,233
15416,3768280,5.94759,62
15417,3683806,4.63304,25
15418,2730158,3.69405,13
15419,3987996,9.35813,656
15420,3354174,9.86327,931
15421,3608427,5.12378,35
15422,2974413,6.59504,97
15423,2620256,3.82851,14
15424,3598430,4.43297,22
15425,2449391,6.87651,117
15426,2779124,3.61781,12
15427,3294231,5.70046,52
15428,3743763,8.81026,449
15429,2694644,9.88037,943
15430,3048886,9.01391,517
15431,2619265,8.19872,294
15432,2730173,3.74831,13
15433,2560317,5.84122,57
15434,2644702,4.74062,27
15435,3294242,9.61885,786
15436,3158812,5.74895,54
15437,3878220,4.12133,17
15438,2450416,5.84275,57
15439,3438581,5.55153,47
15440,2339511,10.154,1139
15441,2780143,3.9331,15
15442,2900051,3.83922,14
15443,3108859,5.06953,34
15444,3354210,8.8282,455
15445,3938175,10.2119,1186
15446,2534810,6.25319,76
15447,3573933,4.42009,21
15448,2900059,6.13728,70
15449,2730194,3.92026,15
15450,3683845,8.11944,278
15451,3523978,3.9708,16
15452,3828278,6.95345,124
15453,2694675,6.68559,103
15454,3049025,7.59539,193
15455,3304265,4.99467,32
15456,3633890,7.82945,227
15457,2924492,7.55607,188
15458,2948926,8.19559,293
15459,3608466,9.62146,788
15460,2340529,8.56256,378
15461,2730212,4.19179,18
15462,3354227,11.9947,4081
15463,3913667,5.08086,34
15464,3793760,9.68285,822
15465,2779163,3.37832,10
15466,3988152,3.53081,12
15467,3000073,6.6484,100
15468,2900074,3.98289,16
15469,3718382,7.74207,214
15470,3438617,7.75924,217
15471,3414186,12.4762,5698
15472,2390489,6.34557,81
15473,2620315,5.9399,61
15474,2780172,3.7886,14
15475,2924514,9.50703,728
15476,2949038,11.0038,2053
15477,3294280,7.93134,244
15478,2730225,3.48306,11
15479,3108901,7.38879,168
15480,3938215,4.49326,23
15481,3598482,10.8147,1801
15482,3988165,3.4422,11
15483,3718401,7.4784,178
15484,2584787,7.42258,172
15485,2974469,8.66595,406
15486,2619323,6.92724,122
15487,2694706,5.31593,40
15488,3548538,7.02626,130
15489,2900091,5.12509,35
15490,3304301,7.74432,214
15491,2814622,3.48703,11
15492,3683879,3.68014,13
15493,2400518,8.89041,475
15494,2390518,4.11102,17
15495,3574074,9.60363,778
15496,2365086,3.67403,13
15497,3743842,5.30314,39
15498,3488602,6.08647,68
15499,3913712,8.91705,483
15500,2754673,5.87343,59
15501,2900116,4.17401,18
15502,3938238,5.43917,43
15503,2779199,3.88586,15
15504,3184408,8.2273,300
15505,2619344,7.26576,154
15506,2864584,4.00945,16
15507,2559386,8.51423,366
15508,3743852,9.21555,595
15509,3608520,6.86374,116
15510,3328745,5.27525,39
15511,3938244,7.04196,132
15512,3853761,3.9227,15
15513,2534865,8.06664,268
15514,2620348,3.83594,14
15515,2704733,4.33945,20
15516,2730257,3.47232,11
15517,2814642,6.71593,105
15518,3684007,3.52754,12
15519,3098935,5.61375,49
15520,3963676,9.9401,982
15521,3573994,4.1591,18
15522,2450501,7.31458,159
15523,4013730,7.14527,142
15524,2365119,11.5699,3040
15525,3878308,7.42521,172
15526,3134468,4.39837,21
15527,3793827,11.5598,3019
15528,2779231,3.70816,13
15529,3913737,5.35379,41
15530,2900143,3.4713,11
15531,2694753,4.20876,18
15532,3354293,4.87406,29
15533,2510464,4.78953,28
15534,3159013,5.58868,48
15535,3768412,6.47908,89
15536,3574121,6.2876,78
15537,2730281,3.58388,12
15538,3074531,7.11659,139
15539,3110055,3.92625,15
15540,3634071,11.3949,2693
15541,2475042,3.94285,15
15542,2890148,7.75526,216
15543,3294348,8.38431,334
15544,3378732,6.96657,125
15545,3743883,6.73707,107
15546,2704763,5.83662,57
15547,3304355,9.15973,572
15548,3684039,8.26684,308
15549,2974542,3.75277,13
15550,2730303,3.92815,15
15551,2949118,6.09122,68
15552,2644822,7.37173,166
15553,2840213,4.22488,19
15554,3294361,3.99362,16
15555,3853814,9.86134,930
15556,3743906,5.38503,42
15557,2950125,4.80518,28
15558,2510485,7.64666,200
15559,2449536,3.52862,12
15560,3000167,7.63096,198
15561,3134511,7.27147,155
15562,2619405,7.20556,148
15563,2730313,3.66006,13
15564,2924604,8.39704,337
15565,3098977,6.71394,105
15566,3744013,5.26724,39
15567,2559449,7.16439,143
15568,2949132,4.9583,31
15569,2425118,5.86571,58
15570,2620410,5.76387,54
15571,2694785,7.8814,236
15572,2814693,7.47875,178
