COUNT,ID_REF,VALUE,
8868,3480013,7.9775,252
8869,3404530,3.48424,11
8870,2830465,4.46235,22
8871,3868587,8.957,497
8872,3479015,7.34056,162
8873,2440784,3.88641,15
8874,3040375,3.62927,12
8875,3928549,5.31552,40
8876,3928551,3.84223,14
8877,2525272,7.61002,195
8878,2465324,4.55271,23
8879,3014855,5.9208,61
8880,2439801,4.63415,25
8881,2660617,4.06139,17
8882,3150289,7.34577,163
8883,2635184,3.52829,12
8884,2990342,9.95583,993
8885,3818648,4.53126,23
8886,3369117,3.8856,15
8887,2329887,12.0014,4100
8888,3844175,4.98575,32
8889,3758692,8.3182,319
8890,3978518,8.83614,457
8891,3928559,4.25824,19
8892,3734270,4.16273,18
8893,3624362,6.56367,95
8894,2854915,3.52574,12
8895,3404549,4.12859,17
8896,2599670,5.51741,46
8897,2659631,7.42046,171
8898,3320169,6.12955,70
8899,4028568,4.89546,30
8900,2769539,8.25434,305
8901,2829488,7.58058,191
8902,2330899,6.9464,123
8903,2720584,9.09778,548
8904,3039399,3.95527,16
8905,3344608,4.06937,17
8906,3089360,7.68103,205
8907,2379863,3.8096,14
8908,2830504,4.47054,22
8909,3538893,5.33754,40
8910,3430086,8.37819,333
8911,3708764,7.30771,158
8912,3540007,7.78098,220
8913,2329920,5.37868,42
8914,3404567,4.05923,17
8915,4054117,7.9264,243
8916,3734292,4.53357,23
8917,2805078,8.20956,296
8918,2880463,4.17862,18
8919,2660648,9.48213,715
8920,3928587,4.33173,20
8921,3478957,6.58819,96
8922,3928590,3.28647,10
8923,3674349,7.18506,146
8924,2599704,4.26004,19
8925,3928601,4.36504,21
8926,3014904,7.04799,132
8927,2610707,5.77528,55
8928,2439842,9.83839,915
8929,3928605,3.86841,15
8930,3514488,7.28803,156
8931,2719617,4.13434,18
8932,2500803,8.16225,286
8933,3624410,4.15285,18
8934,2550755,4.05423,17
8935,2489806,6.90109,120
8936,3259253,7.81904,226
8937,2855058,10.0818,1084
8938,3089401,6.63815,100
8939,2990404,4.16176,18
8940,3868659,5.15806,36
8941,3928620,3.8804,15
8942,3430129,6.63407,99
8943,3844238,9.19533,586
8944,2829542,10.1567,1141
8945,3260265,8.83511,457
8946,2439861,4.99428,32
8947,2659676,7.64134,200
8948,3904189,8.85851,464
8949,3758757,3.66615,13
8950,3708798,7.13319,140
8951,3040454,6.22163,75
8952,2610732,7.38321,167
8953,3894194,8.93718,490
8954,3978579,6.69489,104
8955,2879509,8.377,332
8956,2525353,5.92448,61
8957,3734342,5.00084,32
8958,2465395,4.41426,21
8959,2635263,8.89431,476
8960,3015040,3.86063,15
8961,3590014,3.77338,14
8962,3040465,7.03099,131
8963,3868681,4.41345,21
8964,3818732,6.51139,91
8965,3404626,3.77571,14
8966,3234760,11.1825,2324
8967,3758775,5.18529,36
8968,3708826,10.3394,1296
8969,3454576,8.33641,323
8970,2500838,5.77291,55
8971,2829562,7.90961,240
8972,2939469,6.63957,100
8973,2550790,9.63529,795
8974,2719656,6.44893,87
8975,3065007,4.82154,28
8976,3734355,4.93718,31
8977,3174816,8.70612,418
8978,3624448,7.45307,175
8979,2989435,8.31015,317
8980,3320251,4.04709,17
8981,3429159,3.93992,15
8982,3090436,11.1658,2297
8983,3904226,8.60188,389
8984,3540068,8.16724,287
8985,3404636,12.2836,4986
8986,3539070,9.66558,812
8987,3894228,8.66424,406
8988,3065015,5.9273,61
8989,3014957,5.21848,37
8990,3868697,4.14773,18
8991,3758790,6.04197,66
8992,3039485,4.57972,24
8993,3344685,3.87823,15
8994,2990446,5.04324,33
8995,3978620,6.02867,65
8996,3480129,9.93295,977
8997,2599766,4.03206,16
8998,2609770,6.97264,126
8999,3928668,9.25531,611
9000,4054204,12.9206,7753
9001,2439917,4.23082,19
9002,2829589,4.83701,29
9003,3734379,4.72738,26
9004,3954206,7.78162,220
9005,3540091,6.35029,82
9006,2745220,5.55708,47
9007,2880552,6.77774,110
9008,3708858,7.46258,176
9009,3674434,9.19669,587
9010,3589051,4.03504,16
9011,3404660,4.31917,20
9012,3394660,4.21717,19
9013,3784344,11.7272,3390
9014,3868728,4.16324,18
9015,2990464,6.12537,70
9016,2500875,6.25884,77
9017,2830598,4.28278,19
9018,3125001,5.9431,62
9019,3844297,8.48075,357
9020,2805176,8.28047,311
9021,3040518,3.71552,13
9022,3089469,6.78704,110
9023,2379974,6.80829,112
9024,3260338,5.00803,32
9025,3320301,7.19828,147
9026,3708874,8.9516,495
9027,3209384,6.49684,90
9028,3734399,3.96005,16
9029,3734413,6.4688,89
9030,2599798,4.91117,30
9031,2829624,3.78129,14
9032,2441043,4.87843,29
9033,2440943,5.20093,37
9034,2439944,8.2126,297
9035,3868753,5.00474,32
9036,3758845,9.16607,574
9037,3624513,4.52743,23
9038,2380991,7.66779,203
9039,4054238,5.39319,42
9040,3954238,12.0729,4308
9041,4028716,8.89298,475
9042,2685304,5.37652,42
9043,2989493,6.70054,104
9044,3540136,10.7847,1764
9045,3430228,7.61776,196
9046,2599823,5.81189,56
9047,2830638,3.80743,14
9048,3370269,8.61267,391
9049,3590086,3.77466,14
9050,2609824,7.45543,176
9051,2720732,8.63595,398
9052,3150455,3.85722,14
9053,2635349,4.56951,24
9054,3100497,9.16302,573
9055,3479181,5.13366,35
9056,2439960,10.8595,1858
9057,3894288,6.0552,66
9058,2500919,8.63918,399
9059,2940551,9.32186,640
9060,3259367,4.18581,18
9061,3709010,4.30732,20
9062,3090512,8.20162,294
9063,3649052,11.3417,2595
9064,3868768,10.6402,1596
9065,3454662,9.42854,689
9066,2331158,8.67096,408
9067,3539147,5.0326,33
9068,2915133,7.48203,179
9069,2465493,4.93899,31
9070,3590108,4.61344,24
9071,2939560,3.95817,16
9072,3818826,4.25444,19
9073,3710018,4.3064,20
9074,3708919,4.52517,23
9075,3698919,10.0942,1093
9076,2660800,5.12658,35
9077,2805232,9.11679,555
9078,3199431,9.72517,846
9079,3540155,3.9263,15
9080,2439975,9.11779,556
9081,3260383,5.45673,44
9082,3868783,8.57977,383
9083,3734453,9.69497,829
9084,3674504,7.68564,206
9085,3015147,8.91555,483
9086,3454680,7.99174,255
9087,3894322,7.59703,194
9088,3514639,5.5567,47
9089,3259400,5.80121,56
9090,3978706,4.98171,32
9091,2465519,5.04183,33
9092,2331178,8.54068,372
9093,3089535,5.53136,46
9094,3818842,8.43674,347
9095,2491046,3.89297,15
9096,3319352,8.39855,337
9097,2355615,9.32714,642
9098,2989537,9.60037,776
9099,2745288,3.92557,15
9100,3590129,6.69342,103
9101,3708938,12.1597,4575
9102,3904333,6.85007,115
9103,2685345,3.72758,13
9104,3868799,4.35816,21
9105,3699044,5.91152,60
9106,3894337,4.90749,30
9107,3759006,4.39522,21
9108,3210457,8.68405,411
9109,3589141,9.309,634
9110,3868816,4.76405,27
9111,2599869,3.98371,16
9112,2609870,6.24669,76
9113,2939593,6.60217,97
9114,2685354,5.22399,37
9115,3818860,8.8634,466
9116,3564620,4.31865,20
9117,2940595,3.97739,16
9118,3954294,6.60528,97
9119,3648995,6.0386,66
9120,3260423,5.55324,47
9121,3734479,6.87618,117
9122,3539201,9.05697,533
9123,2331213,9.36424,659
9124,2465546,4.67676,26
9125,3015178,5.20751,37
9126,3708961,5.4723,44
9127,3868828,4.79268,28
9128,2501075,3.77016,14
9129,2465551,5.93357,61
9130,2830698,6.62795,99
9131,2719792,6.27764,78
9132,3089569,4.77902,27
9133,3149528,8.48519,358
9134,3758928,5.2692,39
9135,2599901,4.63611,25
9136,3590164,4.68224,26
9137,2381177,7.96903,251
9138,3894365,5.06524,33
9139,3868841,4.12019,17
9140,2609904,6.93611,122
9141,3514685,4.538,23
9142,3429312,11.9092,3846
9143,2491089,5.08505,34
9144,3260447,3.72723,13
9145,3699080,3.79304,14
9146,3454740,4.48317,22
9147,3125116,7.45978,176
9148,3199500,3.51991,11
9149,3954331,6.1839,73
9150,3624607,11.1961,2346
9151,3174967,10.115,1109
9152,3734517,4.81958,28
9153,3674559,7.35906,164
9154,3978760,7.43714,173
9155,3784468,5.57878,48
9156,2880679,6.21947,75
9157,2525533,12.3303,5150
9158,3015216,10.0589,1067
9159,3209497,7.49571,180
9160,3210497,8.95427,496
9161,2550959,12.0544,4253
9162,3284882,7.98319,253
9163,3818897,7.65171,201
9164,3369366,12.1464,4533
9165,3868857,4.25273,19
9166,3708991,7.21735,149
9167,3199511,4.24404,19
9168,3514711,5.49506,45
9169,3430331,7.97575,252
9170,3089597,8.31395,318
9171,2830742,8.85745,464
9172,2501120,4.24984,19
9173,3819016,4.74105,27
9174,3710108,4.42669,22
9175,3734535,5.12265,35
9176,3590204,7.50282,181
9177,3758967,7.5819,192
9178,2659887,7.25041,152
9179,3344861,7.87653,235
9180,3868876,3.67891,13
9181,3600212,9.3598,657
9182,3589212,6.35425,82
9183,3894413,3.71082,13
9184,3015241,6.3364,81
9185,2769810,5.48833,45
9186,2855285,10.5793,1530
9187,3784509,7.08209,135
9188,3674602,4.73338,27
9189,3514736,4.87512,29
9190,2501140,4.22847,19
9191,3039671,5.11258,35
9192,3759077,7.57668,191
9193,2965206,7.03937,132
9194,3150579,11.5087,2914
9195,3699133,8.23428,301
9196,3868891,4.82306,28
9197,3175119,7.69631,207
9198,3259503,3.70695,13
9199,3954375,3.88192,15
9200,3734560,5.97782,63
9201,2441188,4.32876,20
9202,2599955,9.24657,607
9203,2611056,5.68271,51
9204,3978812,3.4299,11
9205,3844470,7.6692,204
9206,3868905,5.07242,34
9207,3429365,5.39632,42
9208,2609960,7.07753,135
9209,2659918,8.56546,379
9210,2465628,6.74668,107
9211,3869010,4.40133,21
9212,3978819,6.969,125
9213,2381249,8.78143,440
9214,2879739,4.46234,22
9215,3759105,10.0271,1043
9216,3590239,4.76173,27
9217,2501161,3.53014,12
9218,2915268,7.99756,256
9219,3928866,9.24313,606
9220,3734575,6.58582,96
9221,2610972,11.5371,2972
9222,3709153,5.94708,62
9223,3844486,6.30448,79
9224,4054405,6.93519,122
9225,3344897,6.8577,116
9226,2491168,4.86955,29
9227,2441220,3.98615,16
9228,3040699,4.83646,29
9229,3015276,4.32701,20
9230,2381264,5.7706,55
9231,3454821,4.91198,30
9232,3869030,4.49442,23
9233,4054414,4.18951,18
9234,3430389,7.83783,229
9235,3369442,7.86735,234
9236,2501178,4.07192,17
9237,3065244,7.31654,159
9238,3819076,5.08612,34
9239,3844512,4.16761,18
9240,3479355,7.42291,172
9241,3429406,7.50974,182
9242,2599993,6.09215,68
9243,2830818,9.56564,758
9244,3734609,8.94783,494
9245,4054427,3.78579,14
9246,3039731,7.90943,240
9247,3760137,8.93181,488
9248,3759137,4.11507,17
9249,3699178,7.91581,241
9250,3819088,3.48256,11
9251,3624697,10.7896,1770
9252,3454841,4.58301,24
9253,3015299,4.64844,25
9254,2501204,3.54384,12
9255,3590275,7.17316,144
9256,3674659,6.72087,105
9257,3514804,3.83909,14
9258,3819104,9.87132,937
9259,4054437,4.65536,25
9260,3870054,6.50265,91
9261,3100690,5.8941,59
9262,2415728,6.8689,117
9263,3600283,4.87298,29
9264,2611122,6.8026,112
9265,3649245,7.74899,215
9266,3869062,3.73641,13
9267,2381309,6.6902,103
9268,3090697,3.76269,14
9269,3868963,7.32056,160
9270,3210616,8.88383,472
9271,3589290,3.73688,13
9272,3150663,8.87902,471
9273,3709213,7.84181,229
9274,3209623,10.586,1537
9275,2745466,3.77879,14
9276,3904508,4.2101,19
9277,3784602,7.21618,149
9278,3540353,8.40273,338
9279,3015338,4.90283,30
9280,3894513,4.93612,31
9281,3869078,4.05331,17
9282,3819130,3.533,12
9283,3929038,6.318,80
9284,3734648,4.02365,16
9285,2830861,10.1776,1158
9286,3480411,5.66514,51
9287,2501238,4.53865,23
9288,3285119,7.1266,140
9289,3454877,3.82323,14
9290,3260586,12.3792,5327
9291,2551189,6.31363,80
9292,2829864,6.0545,66
9293,3868987,4.36615,21
9294,3405032,7.76406,217
9295,3564790,9.83644,914
9296,3429460,6.00193,64
9297,4004526,3.55802,12
9298,2880830,4.05349,17
9299,3904527,11.6456,3204
9300,3430462,8.07999,271
9301,3870104,8.14376,283
9302,3759186,7.95846,249
9303,3089740,9.83088,911
9304,2915357,5.87677,59
9305,4054481,8.05127,265
9306,3869097,4.23121,19
9307,3514849,5.89603,60
9308,2465728,3.95306,15
9309,3868998,6.38304,83
9310,3454892,6.29644,79
9311,3709244,8.495,361
9312,2525682,10.1078,1103
9313,4030063,7.60433,195
9314,2745499,6.84861,115
9315,3039791,3.89,15
9316,3344990,8.12325,279
9317,3590341,11.7995,3565
9318,3199662,6.31256,79
9319,3820161,6.33915,81
9320,3894545,5.64765,50
9321,3479438,6.54073,93
9322,3150715,4.53303,23
9323,3345107,6.76451,109
9324,3734683,6.01035,64
9325,2491271,11.3222,2560
9326,2721087,3.8207,14
9327,2829905,3.75476,13
9328,3980035,8.25397,305
9329,3844603,5.84135,57
9330,2769947,9.87,936
9331,2939814,5.24668,38
9332,2989764,8.08528,272
9333,3259631,7.09551,137
9334,4029079,3.80003,14
9335,2381368,5.48076,45
9336,2855434,3.70923,13
9337,3540398,9.28019,622
9338,2465753,3.50829,11
9339,2441329,4.58281,24
9340,3260636,4.24673,19
9341,3978943,5.15579,36
9342,3870135,6.0379,66
9343,3820177,10.3197,1278
9344,3514879,5.15812,36
9345,2855443,3.92996,15
9346,2940826,7.69986,208
9347,3954525,7.76561,218
9348,3904566,6.24787,76
9349,3015395,5.54713,47
9350,3039830,3.94851,15
9351,3320604,7.28809,156
9352,3710277,5.2758,39
9353,3624804,5.45958,44
9354,2611211,8.06869,268
9355,3819200,7.94454,246
9356,4004575,10.8962,1906
9357,2745547,9.81142,899
9358,3015414,4.63293,25
9359,3319613,4.97015,31
9360,3784670,6.89038,119
9361,2635641,9.03782,526
9362,3175274,5.76877,55
9363,3345142,4.79616,28
9364,3515009,8.31011,317
9365,2465778,4.44979,22
9366,2915420,3.95589,16
9367,3235235,5.3902,42
9368,3869158,4.23587,19
9369,3149754,10.4359,1385
9370,3954545,3.58496,12
9371,3870162,4.30194,20
9372,2501317,4.73649,27
9373,3590388,4.2814,19
9374,3260666,6.80195,112
9375,2415837,4.84382,29
9376,3894601,9.23485,603
9377,3820217,4.56422,24
9378,2830946,8.60208,389
9379,2880905,6.30432,79
9380,2829947,5.91544,60
9381,3904594,5.56183,47
9382,3980078,4.82815,28
9383,3564872,7.25252,152
9384,3089816,5.07213,34
9385,3125342,6.42736,86
9386,3345157,4.40678,21
9387,3209726,8.18025,290
9388,3589410,3.44193,11
9389,2465806,3.7155,13
9390,3760268,7.1061,138
9391,3235255,4.14461,18
9392,2465799,3.97773,16
9393,2551284,4.07521,17
9394,3015442,7.91959,242
9395,3844656,7.57303,190
9396,3480508,6.86992,117
9397,2491336,10.1104,1105
9398,3979101,3.90539,15
9399,3430552,8.36318,329
9400,3709327,5.46928,44
9401,3210737,6.05185,66
9402,3590422,9.59845,775
9403,3429555,4.49673,23
9404,3065407,4.15943,18
9405,2855501,10.1611,1145
9406,3260700,4.95891,31
9407,2441386,11.1193,2225
9408,2879927,8.58535,384
9409,2465822,3.81374,14
9410,3259703,4.55466,24
9411,3978999,10.6166,1570
9412,3734760,9.19292,585
9413,3699335,6.47431,89
9414,3479519,6.85881,116
9415,4029152,4.73937,27
9416,2880932,9.06667,536
9417,3870195,3.91535,15
9418,3819248,3.69412,13
9419,3429566,9.82402,906
9420,3784727,7.65248,201
9421,4030162,8.20391,295
9422,3894637,9.30145,631
9423,3759305,7.70426,209
9424,3150797,4.92041,30
9425,3869215,4.59477,24
9426,2939892,8.52382,368
9427,2331505,5.64708,50
9428,3089853,7.86343,233
9429,3564919,7.95694,248
9430,3040897,5.07858,34
9431,3819263,6.9456,123
9432,2331511,6.2385,76
9433,3954596,4.36753,21
9434,2551327,5.42112,43
9435,3320675,4.83046,28
9436,3235293,5.40311,42
9437,4054612,4.21707,19
9438,3844704,6.76747,109
9439,3870229,3.63426,12
9440,3674840,7.0616,134
9441,3589458,7.48254,179
9442,3539499,8.57552,381
9443,2940920,5.2608,38
9444,3844699,3.85257,14
9445,3590460,6.50589,91
9446,3430603,3.51974,11
9447,3319685,6.41698,85
9448,2805581,9.16867,575
9449,3345222,6.77684,110
9450,3869237,4.35957,21
9451,2415910,6.67671,102
9452,2855542,5.12837,35
9453,2915491,5.83079,57
9454,3734797,10.0957,1094
9455,3674848,5.01618,32
9456,3455134,4.01243,16
9457,2491386,5.89811,60
9458,3759335,5.87781,59
9459,3894668,3.51639,11
9460,2831124,10.722,1689
9461,3515088,3.76033,14
9462,3199790,7.68905,206
9463,3149843,9.47801,713
9464,2771170,4.16587,18
9465,3150844,6.72788,106
9466,3709384,4.80441,28
9467,3430620,6.85991,116
9468,2745646,8.96768,501
9469,3930212,5.69563,52
9470,2635741,4.32559,20
9471,3091000,11.3465,2604
9472,2881083,3.6782,13
9473,3210808,11.8434,3675
9474,4054639,8.5471,374
9475,3699390,8.78612,441
9476,3320717,10.7707,1747
9477,3515109,8.08526,272
9478,3015519,4.3773,21
9479,3820310,7.0777,135
9480,3819312,7.48613,179
9481,3980170,5.24149,38
9482,3710406,7.13125,140
9483,3405207,4.23483,19
9484,3759356,9.23191,601
9485,3600489,3.71805,13
9486,3395198,4.31642,20
9487,3100909,8.73723,427
9488,3904691,8.14608,283
9489,3784783,3.85709,14
9490,3844744,5.32304,40
9491,3065480,9.14358,566
9492,2331558,5.60094,49
9493,2466002,6.08484,68
9494,2465902,4.84163,29
9495,2525852,8.47925,357
9496,3590498,10.2563,1223
9497,3709417,4.08568,17
9498,2795628,4.86888,29
9499,3894699,6.05376,66
9500,3869275,6.29977,79
9501,3540552,8.72163,422
9502,2855578,5.53561,46
9503,3930235,6.78262,110
9504,2465897,5.11377,35
9505,2356100,3.58802,12
9506,3090922,9.51181,730
9507,3674886,8.7338,426
9508,3929237,5.50561,45
9509,2805635,4.24581,19
9510,3040967,9.98869,1016
9511,3699426,7.77942,220
9512,3259785,4.79757,28
9513,3979208,4.11826,17
9514,3820342,6.29357,78
9515,3015553,6.94902,124
9516,3625052,3.71027,13
9517,2356115,9.48243,715
9518,3894727,3.88395,15
9519,3455186,5.63118,50
9520,3235373,6.99243,127
9521,3564997,9.65463,806
9522,4054681,4.31368,20
9523,3734865,5.63807,50
9524,4030259,4.89267,30
9525,3675020,6.20224,74
9526,2855614,4.18404,18
9527,2940987,5.27529,39
9528,3869312,6.18075,73
9529,2331602,6.10938,69
9530,3844781,5.97565,63
9531,4054690,4.80149,28
9532,2745712,6.58536,96
9533,3954691,5.72686,53
9534,3759410,12.0355,4198
9535,2466039,7.40069,169
9536,2915571,8.77617,438
9537,3319769,4.7406,27
9538,3929272,4.64305,25
9539,3904747,5.01528,32
9540,2635812,4.64655,25
9541,3015579,6.87089,117
9542,3260829,6.54889,94
9543,3820370,5.8252,57
9544,2356142,8.71827,421
9545,2831209,11.5097,2916
9546,3819374,3.94426,15
9547,3259836,8.8577,464
9548,3734903,5.26871,39
9549,3041122,5.29964,39
9550,3065546,5.61889,49
9551,3235414,9.86817,935
9552,4029286,3.29996,10
9553,2881165,3.98309,16
9554,3675047,5.89814,60
9555,3869339,4.48476,22
9556,3480657,9.24365,606
9557,2685776,6.53257,93
9558,3894765,3.99478,16
9559,3015603,7.79543,222
9560,3929291,7.1778,145
9561,3091077,12.5834,6137
9562,3589570,7.65353,201
9563,3369755,4.63096,25
9564,3954729,3.90225,15
9565,3844822,8.93313,489
9566,3430716,7.08446,136
9567,3819401,8.20366,295
9568,3674960,6.88642,118
9569,2805695,3.97355,16
9570,3369762,8.90091,478
9571,3345340,4.63402,25
9572,3980264,3.79636,14
9573,2991103,7.35681,164
9574,3320819,3.50661,11
9575,2881187,7.15826,143
9576,3870361,3.76009,14
9577,3869361,5.38153,42
9578,3710505,5.79016,55
9579,3954746,5.94293,62
9580,3820414,7.94554,247
9581,3480681,6.55795,94
9582,3405297,8.01504,259
9583,3699508,5.85292,58
9584,3929325,10.3611,1315
9585,3455261,4.61316,24
9586,2491523,5.7352,53
9587,2356181,6.72296,106
9588,2575897,7.29531,157
9589,3710515,4.16172,18
9590,3904797,4.56969,24
9591,3175494,4.93164,31
9592,2855679,5.015,32
9593,3319840,10.7243,1692
9594,3869379,6.85948,116
9595,3844855,7.64317,200
9596,3065601,9.41847,684
9597,3954764,3.76819,14
9598,3675101,7.7429,214
9599,2356205,9.21042,592
9600,3235461,8.74668,430
9601,4004819,9.59848,775
9602,3600621,7.1403,141
9603,3429754,8.47181,355
9604,3259888,6.68248,103
9605,2331679,6.5651,95
9606,3820443,5.42245,43
9607,3151086,3.84172,14
9608,3015655,4.5138,23
9609,3260895,6.46251,88
9610,3565206,5.87964,59
9611,2356218,4.06795,17
9612,3869396,5.09974,34
9613,3709540,6.65357,101
9614,3455290,4.22317,19
9615,3760490,6.01523,65
9616,3675116,7.04815,132
9617,3261009,5.11246,35
9618,3734966,5.76039,54
9619,2526080,3.72273,13
9620,3930360,5.22812,37
9621,3759493,6.51536,91
9622,3125571,3.97626,16
9623,2881239,7.73221,213
9624,2991150,10.3743,1327
9625,3320865,9.59322,772
9626,2831284,9.1762,579
9627,3455309,4.12954,18
9628,3820458,3.65142,13
9629,3430776,11.0186,2075
9630,2635895,4.47347,22
9631,3101153,5.55768,47
9632,3259920,5.11825,35
9633,2635906,4.67366,26
9634,2525989,5.18093,36
9635,2466141,9.87808,941
9636,4030371,8.16999,288
9637,3980329,6.12834,70
9638,2771342,7.92482,243
9639,2491572,4.08676,17
9640,3065638,6.34995,82
9641,4004853,5.32001,40
9642,3820469,7.14813,142
9643,3015682,6.97825,126
9644,3844897,9.26574,616
9645,3735089,4.17849,18
9646,3819474,5.55392,47
