COUNT,ID_REF,VALUE,
1064,2320048,8.23539,301
1065,3223738,4.37966,21
1066,3468080,4.17576,18
1067,3333647,6.75948,108
1068,3833238,4.4053,21
1069,3358174,5.98679,63
1070,2648677,4.72274,26
1071,2758602,6.09458,68
1072,3883207,4.36125,21
1073,2894036,3.55788,12
1074,2928461,4.62081,25
1075,3468103,9.59025,771
1076,2784131,9.18711,583
1077,2844082,6.61537,98
1078,3308241,6.48296,89
1079,3807732,4.41933,21
1080,3723348,9.69801,831
1081,3358201,5.01667,32
1082,3527958,3.63883,12
1083,2674229,5.82091,57
1084,3333668,7.77651,219
1085,3418153,9.01825,519
1086,2370032,4.03792,16
1087,2954005,7.15746,143
1088,3773312,7.63536,199
1089,3687828,6.80582,112
1090,2514365,6.88412,118
1091,2868523,5.91533,60
1092,3723355,6.69967,104
1093,2344511,4.5397,23
1094,3248289,3.92558,15
1095,3078435,5.24353,38
1096,3163818,11.1416,2259
1097,3493543,6.7106,105
1098,2674242,11.8509,3694
1099,3687839,5.97145,63
1100,3223776,4.48299,22
1101,3747792,6.87357,117
1102,2954022,6.4525,88
1103,3883236,7.87804,235
1104,3807753,7.42048,171
1105,2624291,7.05665,133
1106,3577940,7.61871,197
1107,2954025,6.34813,81
1108,3687849,5.93396,61
1109,2394478,8.78004,440
1110,3747812,8.51193,365
1111,3138414,8.12057,278
1112,3723378,7.3932,168
1113,3773340,5.972,63
1114,2454444,4.0229,16
1115,3943207,12.2696,4938
1116,3833291,10.6191,1573
1117,3333711,9.07394,539
1118,2344542,8.07932,270
1119,3553531,5.67594,51
1120,3358241,6.10207,69
1121,2698693,5.71312,52
1122,2514413,4.35654,20
1123,2784177,5.1483,35
1124,3113894,7.27944,155
1125,2428932,5.51659,46
1126,3687870,6.84768,115
1127,3528115,10.5787,1529
1128,2758658,5.7976,56
1129,3078478,6.08042,68
1130,3578069,5.64927,50
1131,4017694,3.51969,11
1132,3418214,5.37504,42
1133,2319135,4.50363,23
1134,3833323,4.93503,31
1135,2404521,9.47898,714
1136,2708720,3.92713,15
1137,3943234,4.00145,16
1138,3188395,9.28127,622
1139,3358262,8.41726,342
1140,3687889,6.4943,90
1141,3078493,5.18232,36
1142,3807809,6.96274,125
1143,2514441,7.07442,135
1144,2369110,8.76341,435
1145,2953974,5.07194,34
1146,3638048,7.66014,202
1147,3578089,5.16556,36
1148,2454485,8.21502,297
1149,2344577,4.67358,26
1150,2588827,8.11342,277
1151,3687910,5.77878,55
1152,2758686,5.34236,41
1153,2698738,7.45581,176
1154,3138464,5.82297,57
1155,2478928,9.73774,854
1156,2429069,9.4214,686
1157,2404546,5.52521,46
1158,2734270,8.11563,277
1159,3078520,6.98185,126
1160,3883309,4.71351,26
1161,2370123,8.51586,366
1162,3298337,3.67023,13
1163,3418249,12.1775,4632
1164,3967689,10.2271,1199
1165,3638068,6.31781,80
1166,2394558,6.28384,78
1167,4017747,3.97232,16
1168,3578125,3.75487,13
1169,2844203,11.876,3759
1170,2540007,5.94653,62
1171,3114064,5.67218,51
1172,3223872,11.3043,2529
1173,3688038,6.15482,71
1174,3528172,3.78691,14
1175,3553607,10.0548,1064
1176,3468225,8.81453,450
1177,2624385,7.12331,139
1178,3773426,10.4327,1382
1179,2320188,4.11694,17
1180,3857811,6.38433,84
1181,2454532,6.14987,71
1182,2758733,7.05853,133
1183,2904168,9.46537,707
1184,2538924,4.35849,21
1185,2320210,8.18931,292
1186,2784265,4.23772,19
1187,3223903,4.05874,17
1188,3333811,4.57014,24
1189,3833402,8.66022,405
1190,3578152,3.88143,15
1191,2394588,8.72172,422
1192,2514497,5.29724,39
1193,3308378,4.60644,24
1194,3748022,9.2931,627
1195,2430126,4.50944,23
1196,2708791,8.75345,432
1197,3748026,10.369,1322
1198,3418303,10.2454,1214
1199,2784279,5.41063,43
1200,3188478,6.10452,69
1201,2514516,6.46385,88
1202,2394608,6.52915,92
1203,2319225,5.47435,44
1204,2588889,4.49332,23
1205,3418298,12.5414,5961
1206,3114111,4.28528,19
1207,3468261,4.75863,27
1208,3333831,4.79191,28
1209,3688079,4.04778,17
1210,2708817,6.66451,101
1211,3308397,10.3969,1348
1212,2589011,4.40259,21
1213,4017798,5.80899,56
1214,3028636,3.64284,12
1215,4017810,8.53681,371
1216,2429147,4.98443,32
1217,3223928,9.27824,621
1218,3358361,7.4575,176
1219,2394626,7.77675,219
1220,2589017,3.76273,14
1221,2590017,7.35846,164
1222,2734352,6.72299,106
1223,3883382,9.09961,549
1224,3418329,7.57519,191
1225,2648873,9.71851,842
1226,3188514,5.32091,40
1227,3078597,6.40023,84
1228,2319252,6.17014,72
1229,3163982,4.67734,26
1230,2954176,4.76406,27
1231,3747958,4.14338,18
1232,2430163,3.6126,12
1233,3833443,11.902,3827
1234,3164086,5.01034,32
1235,3248470,6.04922,66
1236,3688112,10.3427,1299
1237,3468301,3.74864,13
1238,2698844,6.22573,75
1239,3747966,7.53581,186
1240,2600037,4.76944,27
1241,3688120,10.648,1605
1242,2564520,4.66467,25
1243,3358401,8.86205,465
1244,2514563,7.63326,199
1245,3358393,10.2915,1253
1246,2708855,4.49607,23
1247,3943368,4.95447,31
1248,3418354,9.54974,749
1249,2514566,11.0697,2149
1250,2904248,6.17989,72
1251,2954207,6.74061,107
1252,3553690,8.15726,285
1253,3223967,5.57791,48
1254,3917851,9.96403,999
1255,3333877,4.10332,17
1256,2784352,5.0851,34
1257,3967817,3.57781,12
1258,3613659,4.25573,19
1259,3443804,5.12027,35
1260,2588965,4.9084,30
1261,2928690,8.02111,260
1262,3723572,4.98047,32
1263,3638188,5.13314,35
1264,2369252,4.47041,22
1265,2600068,12.7574,6924
1266,3358425,5.58023,48
1267,3883441,4.80376,28
1268,3773534,4.21335,19
1269,2394680,4.09948,17
1270,2344731,4.43908,22
1271,2904270,6.26851,77
1272,3638204,9.71988,843
1273,3224087,8.82715,454
1274,2539125,5.7334,53
1275,3078656,5.95873,62
1276,2480168,9.83403,913
1277,3833500,5.87779,59
1278,3807965,7.43667,173
1279,3138618,5.7302,53
1280,3333899,6.09526,68
1281,2734421,5.09067,34
1282,3993360,4.24,19
1283,3468345,9.34004,648
1284,3943414,10.4731,1421
1285,2404693,9.93579,979
1286,3748126,7.38536,167
1287,3418394,5.35136,41
1288,2600089,10.2701,1235
1289,2394699,5.9978,64
1290,2429235,3.64947,13
1291,3308489,10.3112,1271
1292,2454661,6.15782,71
1293,3334025,8.80236,446
1294,3773558,7.27009,154
1295,3688178,3.86793,15
1296,3613706,4.21421,19
1297,2758870,5.4392,43
1298,2319340,6.69479,104
1299,2708922,4.36872,21
1300,3578278,8.40668,339
1301,2540157,7.15638,143
1302,2394726,6.71744,105
1303,2650066,3.94444,15
1304,2674501,6.37243,83
1305,3808096,8.59717,387
1306,3333942,11.0733,2155
1307,2320347,8.21253,297
1308,3723627,7.19085,146
1309,3164181,6.99093,127
1310,3688197,6.32512,80
1311,3503816,3.76896,14
1312,3443857,3.83492,14
1313,2429261,9.18087,580
1314,3613725,6.55755,94
1315,3418436,9.83686,915
1316,2904329,7.5362,186
1317,2954280,5.80565,56
1318,2370317,4.95442,31
1319,3114240,5.38047,42
1320,2564599,5.86131,58
1321,3443868,3.69735,13
1322,2369325,4.17251,18
1323,2624565,6.10939,69
1324,2514658,10.2605,1227
1325,2648991,8.52355,368
1326,3917938,6.26185,77
1327,2674526,8.22002,298
1328,3028766,3.85965,15
1329,2429277,11.7909,3543
1330,3358492,9.42613,688
1331,2320374,6.96407,125
1332,2699059,6.00134,64
1333,2649113,7.04431,132
1334,2709062,8.92926,488
1335,3553803,5.6678,51
1336,2369339,5.65106,50
1337,2600155,7.15985,143
1338,3164221,7.00799,129
1339,2404766,5.08595,34
1340,2540210,6.89399,119
1341,2564634,5.73314,53
1342,3748188,7.37871,166
1343,2844410,7.57122,190
1344,3298557,7.94996,247
1345,3443891,4.26984,19
1346,3308560,4.97961,32
1347,4017961,5.46851,44
1348,3334087,6.41406,85
1349,3723671,5.62147,49
1350,2320392,5.30859,40
1351,2954324,9.59316,772
1352,3188656,9.85493,926
1353,2818884,3.46975,11
1354,3444009,3.97288,16
1355,3883542,3.07478,8
1356,3833583,6.6671,102
1357,2370355,5.5107,46
1358,3638303,5.40738,42
1359,2759038,9.96957,1003
1360,3443913,4.12877,17
1361,3943504,9.93963,982
1362,3688254,4.3691,21
1363,3918071,4.20335,18
1364,2394784,8.46208,353
1365,2320411,5.4879,45
1366,3883547,7.20965,148
1367,3333999,5.79154,55
1368,3358538,7.81799,226
1369,3723687,11.0975,2191
1370,3224197,8.76528,435
1371,4018080,9.35212,654
1372,3553833,5.98465,63
1373,3418492,8.72676,424
1374,2319423,5.67774,51
1375,2698996,4.39057,21
1376,3688270,5.55148,47
1377,3078774,5.01056,32
1378,3334125,10.8789,1883
1379,2429338,7.29101,157
1380,3224220,7.54097,186
1381,3443936,3.81112,14
1382,3833620,7.14534,142
1383,3418513,6.17596,72
1384,2954355,6.89828,119
1385,3918104,5.74256,54
1386,2394817,5.81158,56
1387,3274173,9.86234,931
1388,2404819,10.524,1472
1389,3918098,6.92985,122
1390,3444043,6.52062,92
1391,2589214,7.60476,195
1392,2624639,8.8601,465
1393,3334137,10.7212,1688
1394,3638337,5.6067,49
1395,3188697,7.83261,228
1396,3993487,4.22609,19
1397,3468473,5.34334,41
1398,2600218,8.11499,277
1399,2844461,5.0981,34
1400,3443952,4.37105,21
1401,2758978,4.26545,19
1402,3248661,5.03187,33
1403,3308619,8.99669,511
1404,2709132,9.94715,987
1405,3418534,4.95365,31
1406,2514745,4.24392,19
1407,2819044,9.28045,622
1408,2868904,5.76982,55
1409,3688311,4.83549,29
1410,2394841,7.9855,253
1411,3748262,5.44521,44
1412,2649182,3.90831,15
1413,2759100,5.1031,34
1414,3553872,10.926,1946
1415,3028858,9.57559,763
1416,3993515,4.54729,23
1417,2430370,9.39443,673
1418,2429371,4.3465,20
1419,2600237,8.23594,301
1420,2699145,6.99371,127
1421,2344888,5.30984,40
1422,3773703,6.42389,86
1423,2844479,9.7973,890
1424,3688324,4.52485,23
1425,3418551,7.99199,255
1426,3224259,8.8974,477
1427,2320472,10.5141,1462
1428,3164312,3.69887,13
1429,2370433,9.28698,625
1430,3723755,4.81036,28
1431,2454818,4.98237,32
1432,2650199,5.68986,52
1433,2928874,7.41585,171
1434,3114358,6.29938,79
1435,3334174,7.94999,247
1436,3443985,3.81371,14
1437,2589255,5.71021,52
1438,3444086,4.32677,20
1439,2479350,3.32392,10
1440,3114365,9.60083,776
1441,2345023,4.12113,17
1442,2674646,7.30634,158
1443,3004462,4.6987,26
1444,3504054,7.07697,135
1445,2954423,7.70991,209
1446,3883637,3.72169,13
1447,2540317,9.22135,597
1448,3968122,7.55495,188
1449,2674653,4.98759,32
1450,3138811,8.99303,510
1451,2454838,9.02107,520
1452,3444117,6.33775,81
1453,3028911,3.70047,13
1454,3773742,6.57146,95
1455,2430422,4.16257,18
1456,2369463,8.98507,507
1457,3638411,4.9806,32
1458,3688362,4.67473,26
1459,2319518,5.02249,33
1460,3029016,4.87848,29
1461,3748323,5.00938,32
1462,2904485,5.39464,42
1463,3503976,9.14494,566
1464,2734629,7.81307,225
1465,2674673,9.2426,606
1466,3028923,4.27659,19
1467,3188780,5.59742,48
1468,2480383,10.3122,1271
1469,2589291,4.03975,16
1470,2759158,7.469,177
1471,3334224,10.1895,1168
1472,3418610,7.17257,144
1473,2978876,9.13886,564
1474,2928930,7.54593,187
1475,3029030,7.57396,191
1476,3224321,4.19855,18
1477,4018194,3.95371,15
1478,3553947,7.54812,187
1479,2369484,5.43878,43
1480,3138841,4.13518,18
1481,3688381,5.69732,52
1482,2345061,5.11641,35
1483,3028934,4.27642,19
1484,3798291,7.29402,157
1485,3494102,7.52337,184
1486,2929036,6.01245,65
1487,3614012,4.25318,19
1488,3833728,4.98423,32
1489,3224331,3.92082,15
1490,3444147,3.75891,14
1491,3224333,5.07502,34
1492,2404930,5.81166,56
1493,3224336,4.10615,17
1494,4018218,7.50992,182
1495,3079005,5.78827,55
1496,2319550,4.53528,23
1497,3224341,5.70806,52
1498,2405036,8.36478,330
1499,2709235,7.92729,243
1500,3883690,10.4636,1412
1501,2454887,4.1962,18
1502,2904528,6.13739,70
1503,2869096,5.31283,40
1504,2429466,6.17643,72
1505,3028956,4.2502,19
1506,2319560,9.08154,542
1507,2344984,4.52065,23
1508,3334257,5.34196,41
1509,3773801,4.69424,26
1510,2759205,10.9486,1976
1511,2870113,7.59397,193
1512,2479433,5.31301,40
1513,2564816,5.23125,38
1514,3298738,7.23162,150
1515,2954489,7.28852,156
1516,2760199,5.22583,37
1517,3028966,4.17755,18
1518,3029066,4.53567,23
1519,3688424,8.05701,266
1520,3833757,8.78654,442
1521,3504134,4.98668,32
1522,3468610,4.78895,28
1523,2345095,4.28041,19
1524,2539387,5.73624,53
1525,3858285,8.08539,272
1526,3494137,7.5802,191
1527,2954506,5.53299,46
1528,3444180,4.43489,22
1529,2404958,7.6792,205
1530,2869124,3.9599,16
1531,3773814,4.71408,26
1532,3080033,9.27765,621
1533,3224366,9.45214,700
1534,3028977,9.08912,545
1535,2320581,8.93084,488
1536,3334277,5.52952,46
1537,3554104,3.93304,15
1538,3748400,7.32486,160
1539,3553998,4.31833,20
1540,3638484,5.18544,36
1541,2904563,4.88962,30
1542,3444195,5.13456,35
1543,2674748,5.27148,39
1544,3078948,5.14167,35
1545,2454935,6.89429,119
1546,3334290,4.67736,26
1547,3384248,5.5605,47
1548,2345128,6.58898,96
1549,2954527,6.56665,95
1550,3334304,6.86952,117
1551,2369557,6.28609,78
1552,2894573,3.85353,14
1553,2979056,7.29977,158
1554,2978957,4.92834,30
1555,3248824,8.65589,403
1556,3444216,5.54334,47
1557,2674762,6.57419,95
1558,3833793,8.58158,383
1559,3528605,3.64494,13
1560,2514908,5.86345,58
1561,2320619,9.71556,841
1562,2405104,3.57986,12
1563,3358742,10.2165,1190
1564,3274361,6.9433,123
1565,3138929,4.05877,17
1566,3384270,9.71446,840
1567,3614087,8.84191,459
1568,2404999,10.763,1738
1569,2710298,4.26904,19
1570,3748432,5.31729,40
1571,3188883,5.48099,45
1572,3334325,8.15223,284
1573,2929127,3.68555,13
1574,3139035,8.71088,419
1575,2784687,7.20509,148
1576,3029129,8.60624,390
1577,3140037,7.02713,130
1578,2650357,3.77173,14
1579,2904597,8.65813,404
1580,3190002,4.67627,26
1581,3504193,4.47721,22
1582,2395123,4.57469,24
1583,3833827,5.35111,41
1584,2479510,5.88514,59
1585,2978989,8.00588,257
1586,3334339,6.51585,92
1587,2649367,3.95554,16
1588,3748449,7.02573,130
1589,3079103,4.8492,29
1590,3444252,7.65033,201
1591,2540464,4.53821,23
1592,2429556,5.6307,50
1593,3224437,6.46027,88
1594,3504213,9.79098,886
1595,3638546,5.21218,37
1596,2369609,4.19331,18
1597,2674808,4.30289,20
1598,3883787,7.06892,134
1599,3224442,5.95654,62
1600,2979111,7.34382,162
1601,3004628,5.97642,63
1602,4018327,6.73964,107
1603,2320657,5.72617,53
1604,3528646,3.66475,13
1605,2515050,9.66486,812
1606,2319661,11.0077,2059
1607,2565011,4.79454,28
1608,2540477,9.73651,853
1609,2759303,8.55871,377
1610,3504226,7.16459,143
1611,2395146,4.14002,18
1612,3384321,9.06444,535
1613,2405152,4.04736,17
1614,2650393,9.25556,611
1615,3638566,6.24602,76
1616,2929168,7.11039,138
1617,3190035,9.85879,929
1618,2345196,8.07769,270
1619,3138978,6.90154,120
1620,3968303,5.77975,55
1621,3883819,9.15083,568
1622,2954596,6.42865,86
1623,3200040,4.05336,17
1624,3334372,5.25842,38
1625,2590452,4.35626,20
1626,2734784,7.34382,162
1627,2514969,9.52605,737
1628,3358809,5.05424,33
1629,2320683,5.72206,53
1630,3248897,5.28918,39
1631,3688539,4.12587,17
1632,3444300,4.04188,16
1633,2844709,6.95992,124
1634,2674845,9.99744,1022
1635,3444304,3.97534,16
1636,2894663,7.62654,198
1637,2904663,4.65823,25
1638,3774029,9.83704,915
1639,3004665,8.65678,404
1640,3308864,9.76247,869
1641,2479560,4.86683,29
1642,3773932,11.1195,2225
1643,3638590,6.05208,66
1644,2395177,8.06924,269
1645,3444309,3.60783,12
1646,2429613,4.98833,32
1647,3190061,6.20116,74
1648,3250019,6.73979,107
1649,3918369,6.91884,121
1650,3029198,3.73669,13
1651,3638607,5.34545,41
1652,2979159,4.18187,18
1653,3468743,8.97488,503
1654,2345239,5.22644,37
1655,3029213,3.67044,13
1656,3833893,4.00594,16
1657,2405192,9.63974,798
1658,3114600,6.2994,79
1659,3334415,8.5274,369
1660,2709402,4.43618,22
1661,2954646,10.0442,1056
1662,3444329,4.15438,18
1663,3079172,5.52846,46
1664,3189080,5.64791,50
1665,2590491,6.8284,114
1666,2894689,9.18038,580
1667,2320727,5.80473,56
1668,3249043,6.56833,95
1669,2369680,3.97933,16
1670,3444336,7.30191,158
1671,2709414,5.92851,61
1672,2480589,9.91802,967
1673,3358854,8.04074,263
1674,2869275,5.65944,51
1675,2894711,11.7834,3525
1676,3114618,7.41153,170
1677,3188993,6.92306,121
1678,3833926,3.88229,15
1679,2760371,9.16542,574
1680,2979187,4.88407,30
1681,2565082,4.43298,22
1682,3250055,6.56247,95
1683,2930243,8.71641,421
1684,3079202,7.05753,133
1685,3189110,7.45667,176
1686,3139155,4.43876,22
1687,3334446,5.09998,34
1688,3030248,3.93812,15
1689,3773980,5.53656,46
1690,3298924,5.32603,40
1691,2480619,6.66042,101
1692,2369713,5.84854,58
1693,2954678,7.52916,185
1694,3918429,6.64895,100
1695,3834046,7.81988,226
1696,2565099,4.31427,20
1697,3164601,8.15012,284
1698,3833948,4.86604,29
1699,2395245,9.4164,683
1700,2320762,8.26759,308
1701,2345286,9.21088,593
1702,2674919,4.59603,24
1703,2759393,3.57598,12
1704,2540578,5.98839,63
1705,2759404,6.22687,75
1706,3444368,5.62276,49
1707,4018436,4.7052,26
1708,2405250,8.38553,334
1709,3224556,7.94594,247
1710,3358888,7.79589,222
1711,3774096,5.71231,52
1712,3114649,10.1316,1122
1713,3310041,8.92866,487
1714,3638665,10.4804,1429
1715,3554282,8.26015,307
1716,2565119,5.90668,60
1717,3200134,3.63443,12
1718,3528759,7.17307,144
1719,2479640,7.69032,207
1720,3248986,5.57109,48
1721,3883921,9.1359,563
1722,3358906,6.52252,92
1723,3360006,8.1091,276
1724,3358897,6.16638,72
1725,3918447,6.22522,75
1726,3968397,6.06855,67
1727,3250093,9.92568,973
1728,3833967,4.39836,21
1729,2539607,9.10689,551
1730,4018454,8.23297,301
1731,2980241,4.75629,27
1732,3190151,5.62,49
1733,3248999,8.90971,481
1734,3358917,4.36921,21
1735,3030285,9.5609,755
1736,3334484,5.93363,61
1737,3444406,4.14065,18
1738,2515183,7.40237,169
1739,2319802,8.64485,400
1740,2710474,4.63511,25
1741,3554315,8.1713,288
1742,2565143,9.36417,659
1743,3334501,9.49663,722
1744,3883941,4.60024,24
1745,3004768,6.0029,64
1746,3308967,8.71458,420
1747,3140213,5.9149,60
1748,2649532,8.56853,380
1749,3993853,7.66933,204
1750,2405284,7.99029,254
1751,3079257,5.24042,38
1752,2980258,3.60551,12
1753,3224591,7.98736,254
1754,3834089,10.026,1043
1755,3638699,7.68668,206
1756,2709486,6.17472,72
1757,2820394,9.49553,722
1758,3833992,5.0589,33
1759,2650538,6.20745,74
1760,2674963,7.05825,133
1761,3298977,12.2757,4959
1762,3528805,10.5475,1497
1763,2590582,9.48626,717
1764,2735027,11.2708,2471
1765,2979267,4.42073,21
1766,3334518,5.29536,39
1767,2904788,5.27383,39
1768,3384471,7.54754,187
1769,2894790,4.5295,23
1770,3724197,12.0293,4180
1771,2405312,7.08036,135
1772,3358950,11.1813,2322
1773,3444436,5.9884,63
1774,2319832,5.93682,61
1775,3250146,6.37814,83
1776,3993877,3.83122,14
1777,3614305,5.24073,38
1778,3883971,7.05889,133
1779,3190190,4.82034,28
1780,2904810,5.15021,36
1781,3080283,4.58459,24
1782,3808600,8.417,342
1783,3504392,4.83479,29
1784,3309112,6.36641,83
1785,2675088,5.08195,34
1786,2479698,4.16473,18
1787,2540658,7.84037,229
1788,2980290,3.96562,16
1789,2370804,3.81641,14
1790,3190210,8.20893,296
1791,3554360,6.10104,69
1792,2369796,8.86805,467
1793,4043943,6.75834,108
1794,2515240,9.10938,552
1795,2954771,7.81671,225
1796,3944046,7.33176,161
1797,3309124,9.46935,709
1798,3140258,3.90159,15
1799,3884100,9.26628,616
1800,3528842,5.42681,43
1801,2430762,5.83756,57
1802,3250168,8.64462,400
1803,3748659,5.22557,37
1804,3079313,9.83442,913
1805,3249171,3.80731,14
1806,2870397,11.5249,2947
1807,3468888,5.54332,47
1808,3224650,8.9582,497
1809,2675120,6.21497,74
1810,3834149,8.53642,371
1811,2904836,7.2832,156
1812,3638760,9.70935,837
1813,2370823,3.85418,14
1814,3918535,6.08677,68
