COUNT,ID_REF,VALUE,
12499,3629012,7.07831,135
12500,3044938,9.47656,712
12501,3324713,4.9351,31
12502,2495410,4.5011,23
12503,2969467,9.44389,696
12504,3095002,7.85291,231
12505,3019519,7.03243,131
12506,3069470,7.99863,256
12507,3045047,5.45425,44
12508,2859565,3.97924,16
12509,3240340,11.094,2186
12510,3628923,6.84998,115
12511,2580802,5.37462,41
12512,3824316,4.94283,31
12513,3409211,8.46274,353
12514,3519119,9.50537,727
12515,2690715,8.76353,435
12516,3848745,5.26315,38
12517,2885099,5.89583,60
12518,3214825,4.31375,20
12519,3738842,5.64056,50
12520,2809628,5.16919,36
12521,3958658,9.35552,655
12522,3264777,4.40017,21
12523,2360989,4.43781,22
12524,2469910,7.83655,229
12525,2359993,4.10481,17
12526,2700727,9.2495,609
12527,2775214,5.31871,40
12528,3680004,4.31943,20
12529,3544562,6.07312,67
12530,3934245,8.6782,410
12531,2420958,8.19141,292
12532,3070507,4.62488,25
12533,2835166,5.60108,49
12534,2859601,3.91645,15
12535,3105033,4.65584,25
12536,3070499,3.49531,11
12537,3374698,9.00999,516
12538,2495446,9.2328,602
12539,3764384,9.97991,1010
12540,3214845,4.27544,19
12541,3129465,6.08277,68
12542,3410241,4.48612,22
12543,2615360,7.08086,135
12544,3070520,3.48223,11
12545,2860614,6.3484,81
12546,3239380,8.19524,293
12547,3874313,9.75416,864
12548,3019565,4.28227,19
12549,3934263,3.98523,16
12550,2749699,9.95068,990
12551,3460198,7.05023,133
12552,3788833,7.78025,220
12553,3764399,4.56807,24
12554,3349293,12.2008,4708
12555,2970532,8.4003,338
12556,3434681,5.07814,34
12557,3095057,4.99566,32
12558,3484641,3.71712,13
12559,3300350,8.66876,407
12560,3214867,4.82145,28
12561,3544605,4.85383,29
12562,3070543,3.37375,10
12563,3738901,7.83325,228
12564,2835213,6.34568,81
12565,3374746,8.92793,487
12566,2690776,5.03054,33
12567,2775259,6.10777,69
12568,2361154,12.1046,4404
12569,2995076,6.50183,91
12570,3290368,8.40478,339
12571,3629103,3.43074,11
12572,2700780,3.874,15
12573,2945129,3.70346,13
12574,3628994,11.0011,2050
12575,3094980,4.70707,26
12576,2505501,8.63823,398
12577,2994981,5.48659,45
12578,3544625,4.3961,21
12579,2421121,7.40577,170
12580,3630099,5.11521,35
12581,3824395,5.11566,35
12582,3434726,9.93019,976
12583,2750753,4.80652,28
12584,2920619,6.37405,83
12585,3239437,9.75389,863
12586,2581000,4.29941,20
12587,2725332,9.02005,519
12588,3908786,10.4092,1360
12589,2860666,8.84979,461
12590,2859667,3.3981,11
12591,3629125,4.30354,20
12592,3289392,4.37608,21
12593,2640855,4.7918,28
12594,3095114,3.49973,11
12595,3898796,6.96476,125
12596,3214926,6.49617,90
12597,2505529,6.38148,83
12598,3240452,5.85014,58
12599,3824427,4.54404,23
12600,3410322,4.6912,26
12601,3764471,9.67398,817
12602,2335671,10.8906,1898
12603,2700828,6.99766,128
12604,2361196,4.16256,18
12605,3374793,4.06888,17
12606,3020646,3.96263,16
12607,3934344,3.6539,13
12608,3409330,7.73379,213
12609,2555490,9.00259,513
12610,2639874,5.27684,39
12611,2970607,5.61968,49
12612,3569200,9.40682,679
12613,3070610,4.1399,18
12614,3434760,5.78229,55
12615,3874402,4.94667,31
12616,3848871,6.42646,86
12617,3908831,8.20554,295
12618,3630156,6.61826,98
12619,2640886,7.18045,145
12620,2495555,5.9586,62
12621,3738969,9.48754,718
12622,3544678,9.28571,624
12623,2690850,6.25734,76
12624,2580943,4.01569,16
12625,2799758,4.2482,19
12626,3095152,3.40906,11
12627,3570218,6.86883,117
12628,2919669,4.35099,20
12629,3289445,3.75283,13
12630,3848885,9.10299,550
12631,2725381,10.9133,1929
12632,2810764,3.70927,13
12633,3680130,6.71351,105
12634,2835300,4.84905,29
12635,2385659,5.31866,40
12636,2580955,3.84569,14
12637,3788944,3.98358,16
12638,2361241,5.93183,61
12639,2640916,6.03058,65
12640,3129588,8.03117,262
12641,3824471,7.03307,131
12642,3654614,5.19077,37
12643,3409364,8.32611,321
12644,4008855,3.5964,12
12645,2859734,7.53752,186
12646,3848907,4.91449,30
12647,3179551,5.05271,33
12648,3764527,11.115,2218
12649,3874438,7.97973,252
12650,3739108,7.88489,236
12651,3214984,6.77906,110
12652,3850020,5.5434,47
12653,2361257,3.701,13
12654,2641032,7.54999,187
12655,3399379,4.7257,26
12656,3265047,9.25718,612
12657,3849022,7.08743,136
12658,3629206,8.73945,427
12659,2445643,5.44099,43
12660,3264948,4.87184,29
12661,3374856,6.25553,76
12662,3070658,9.22651,599
12663,3934407,5.72931,53
12664,2809793,3.56768,12
12665,3410384,5.29704,39
12666,2531129,4.7692,27
12667,3484768,10.0738,1078
12668,2810805,11.3042,2529
12669,3800070,7.47309,178
12670,2690900,3.67962,13
12671,3434823,7.71097,210
12672,2920716,4.34575,20
12673,2995189,5.29,39
12674,3240532,3.61049,12
12675,2809810,3.45446,11
12676,3824497,7.3533,164
12677,3569257,3.59746,12
12678,3519309,9.79226,887
12679,3740126,13.0738,8622
12680,2385696,7.46387,177
12681,3788976,9.85746,928
12682,2665472,3.53761,12
12683,3850040,8.27979,311
12684,3399398,7.48856,180
12685,3374874,3.66066,13
12686,3570266,3.82053,14
12687,3908901,8.73609,426
12688,2361279,6.2358,75
12689,2969677,8.24207,303
12690,2691014,10.8212,1809
12691,3325028,3.52876,12
12692,3349453,5.17631,36
12693,3849044,5.31436,40
12694,3630228,3.93086,15
12695,2775390,4.01185,16
12696,2701018,3.78993,14
12697,2859775,9.88278,944
12698,2809831,3.4899,11
12699,3095223,3.51358,11
12700,3898913,4.64164,25
12701,3739147,9.11455,554
12702,3374890,3.45831,11
12703,4008915,5.51415,46
12704,3934439,4.41669,21
12705,3629243,6.75023,108
12706,3569285,3.98445,16
12707,3874485,6.27321,77
12708,2700933,3.58199,12
12709,2701033,5.70441,52
12710,3409432,9.73212,850
12711,3824540,6.65009,100
12712,3764581,3.57097,12
12713,3800116,4.21929,19
12714,2835368,4.87125,29
12715,3070712,10.121,1114
12716,3325052,8.4683,354
12717,3215146,7.044,132
12718,3850069,6.91988,121
12719,3739162,8.53251,370
12720,3680213,3.66679,13
12721,2641083,5.73907,53
12722,3264997,3.77536,14
12723,3874498,7.4823,179
12724,2421271,11.0628,2139
12725,3908934,5.6458,50
12726,3764592,3.59863,12
12727,3909035,7.39985,169
12728,3410445,7.40635,170
12729,2471233,13.8335,14598
12730,3740171,8.18774,292
12731,2701049,3.5501,12
12732,3680223,3.54451,12
12733,2665526,4.21326,19
12734,2751009,3.45961,11
12735,2640993,4.29686,20
12736,3239584,3.5802,12
12737,2835386,7.03066,131
12738,3848984,4.40575,21
12739,2995254,12.0328,4190
12740,2690956,4.32309,20
12741,3960005,4.82156,28
12742,3629272,5.35019,41
12743,3399456,5.35886,41
12744,3095257,3.40867,11
12745,3374934,4.26819,19
12746,3654699,6.84991,115
12747,2555630,8.64036,399
12748,3714659,7.30177,158
12749,3179646,5.84762,58
12750,2361342,7.42569,172
12751,3434888,5.13301,35
12752,3934479,5.60456,49
12753,3265133,7.31817,160
12754,3375041,5.97499,63
12755,3680241,3.77095,14
12756,3874533,6.87115,117
12757,3740201,6.13486,70
12758,2701071,6.23344,75
12759,3105271,9.87824,941
12760,2615600,9.92879,975
12761,4009062,7.80104,223
12762,3984445,3.62135,12
12763,3265140,6.75367,108
12764,3908963,10.1244,1116
12765,3569339,4.67436,26
12766,3909064,7.38063,167
12767,3375049,9.45803,703
12768,3680249,5.98739,63
12769,3459434,9.78647,883
12770,2809885,6.82723,114
12771,2920803,4.74143,27
12772,3019793,5.9943,64
12773,3849117,5.84744,58
12774,3020804,5.24143,38
12775,2775463,10.978,2017
12776,2701081,8.55779,377
12777,3680254,5.13257,35
12778,4008972,3.54519,12
12779,3800165,5.46052,44
12780,3349535,4.5274,23
12781,3179669,6.57657,95
12782,3045338,3.53799,12
12783,3544829,7.34641,163
12784,2531233,4.14941,18
12785,3824596,4.47939,22
12786,3960042,4.55745,24
12787,2385797,5.0191,32
12788,2665572,3.57075,12
12789,3984468,4.54241,23
12790,2835440,6.11258,69
12791,3129731,4.3697,21
12792,2701109,4.16299,18
12793,2691112,4.03571,16
12794,3095313,3.94099,15
12795,3934529,4.59698,24
12796,2361384,8.74633,429
12797,2751066,5.91658,60
12798,3300597,6.21828,74
12799,3824623,5.02722,33
12800,3570373,6.07016,67
12801,3569374,6.145,71
12802,3265175,3.60336,12
12803,3460467,3.46546,11
12804,2995320,5.75,54
12805,3899111,4.24273,19
12806,3960061,5.55185,47
12807,3484895,4.34209,20
12808,2361401,6.7658,109
12809,3179706,7.2211,149
12810,3435050,5.81465,56
12811,3020843,4.45229,22
12812,3375091,4.86623,29
12813,2471316,5.75949,54
12814,3714729,5.01034,32
12815,3764680,9.84944,923
12816,3130757,6.96174,125
12817,2969810,5.71062,52
12818,3180717,7.54684,187
12819,3629350,9.88475,945
12820,3594825,6.99501,128
12821,3569401,9.44371,696
12822,3239667,8.51592,366
12823,3850166,4.73816,27
12824,3215245,8.92042,485
12825,3289631,8.07376,269
12826,3740264,6.91532,121
12827,3824648,8.74832,430
12828,3399545,6.18648,73
12829,2495758,3.88954,15
12830,3435078,4.89141,30
12831,2919873,7.05408,133
12832,3265224,4.28439,19
12833,3290649,9.54647,748
12834,3934573,8.83386,456
12835,3850189,5.71731,53
12836,3849190,3.83919,14
12837,3824666,8.9849,507
12838,3960110,4.11617,17
12839,4010152,3.76561,14
12840,3984536,5.77284,55
12841,3630378,4.08933,17
12842,3629378,7.55834,188
12843,3544905,9.10049,549
12844,2531310,4.16193,18
12845,2335922,4.50811,23
12846,2505779,4.5097,23
12847,2361447,4.99799,32
12848,2385873,7.95245,248
12849,3874636,6.9089,120
12850,3740304,10.8923,1901
12851,2495782,6.73469,106
12852,3375147,4.35103,20
12853,3569441,6.9954,128
12854,3934591,5.22479,37
12855,2775562,9.4899,719
12856,3790259,5.81442,56
12857,2920906,5.43023,43
12858,3545022,4.50287,23
12859,3764738,8.90327,479
12860,3714779,4.05289,17
12861,2505793,6.64209,100
12862,3021009,9.06947,537
12863,3899173,5.80484,56
12864,3960133,5.13666,35
12865,2495806,9.53283,741
12866,2835531,9.28156,622
12867,3570454,10.8192,1807
12868,2945440,4.25815,19
12869,3130823,5.13721,35
12870,3934614,7.28879,156
12871,3629416,5.08841,34
12872,3485074,6.39559,84
12873,4010183,7.4975,181
12874,3850234,6.4008,84
12875,2361472,3.63276,12
12876,2921022,4.28567,20
12877,3409605,9.51594,732
12878,3824713,7.09396,137
12879,3070873,10.4194,1369
12880,2471384,4.20554,18
12881,2919927,3.95474,16
12882,3410614,7.83651,229
12883,3350655,4.10232,17
12884,3570475,8.19967,294
12885,2995420,8.22376,299
12886,3349660,6.82578,113
12887,3654859,7.91206,241
12888,2361488,4.43022,22
12889,2641263,12.203,4715
12890,2969886,9.80851,897
12891,2505833,6.80941,112
12892,3399623,4.99346,32
12893,2445876,4.99613,32
12894,3130850,4.67521,26
12895,3239760,6.13965,71
12896,3375192,5.28933,39
12897,3959166,4.43885,22
12898,3934642,4.85374,29
12899,3105430,6.393,84
12900,3850261,4.30969,20
12901,3459579,4.14974,18
12902,2970897,4.43434,22
12903,3070908,6.90798,120
12904,3630450,6.22016,75
12905,3960174,3.90639,15
12906,3460584,4.56866,24
12907,2811145,8.07276,269
12908,3849267,4.8224,28
12909,3934652,7.89847,239
12910,2971014,11.6631,3243
12911,2531377,5.14973,35
12912,2335986,9.41368,682
12913,2665720,9.33696,647
12914,2835576,6.21769,74
12915,3740367,8.20034,294
12916,3460593,8.08335,271
12917,2920962,9.38546,669
12918,3459604,7.55662,188
12919,3959185,4.58493,24
12920,3130872,8.61251,391
12921,3325263,6.30268,79
12922,3850278,6.53996,93
12923,3349688,4.746,27
12924,4009238,7.14115,141
12925,3959203,10.457,1406
12926,3290746,5.82899,57
12927,3934669,8.20591,295
12928,2336099,9.31733,638
12929,2581349,9.76764,872
12930,3909247,4.70204,26
12931,3300749,7.2258,150
12932,3984633,6.18861,73
12933,3680434,9.91683,967
12934,3629475,7.12273,139
12935,3570526,5.38012,42
12936,2555830,5.14272,35
12937,4010252,4.61936,25
12938,3655012,6.95238,124
12939,3019981,6.0543,66
12940,2385967,6.88917,119
12941,2970942,4.03152,16
12942,2945518,7.05378,133
12943,3105467,5.67678,51
12944,3435192,6.94559,123
12945,2921086,8.74218,428
12946,3349719,8.08384,271
12947,3910260,4.76055,27
12948,2495881,8.21982,298
12949,3375245,10.4979,1446
12950,2835619,4.81533,28
12951,2995476,4.75139,27
12952,3790361,9.88966,949
12953,3629494,8.39698,337
12954,3399678,9.54306,746
12955,3069955,4.65508,25
12956,2615808,7.79278,222
12957,3934695,9.98001,1010
12958,3325307,7.92685,243
12959,3984655,4.24014,19
12960,3289774,3.70286,13
12961,3874751,12.5027,5803
12962,2446047,7.18371,145
12963,3071063,6.0076,64
12964,3215395,5.44415,44
12965,3545130,7.62024,197
12966,2641341,8.14943,284
12967,3179872,7.83068,228
12968,3850331,9.26617,616
12969,3570556,7.91219,241
12970,2995491,6.1612,72
12971,2701294,3.67239,13
12972,3290785,10.4917,1440
12973,3594986,4.22451,19
12974,3410695,8.03052,261
12975,3021123,6.98576,127
12976,3105506,5.11152,35
12977,3180880,3.93931,15
12978,3960246,7.25373,153
12979,3739431,4.28057,19
12980,3714896,5.93353,61
12981,4009288,6.46234,88
12982,3740432,4.94046,31
12983,3350749,9.36866,661
12984,3300793,7.98342,253
12985,3629529,4.54391,23
12986,3934729,5.85697,58
12987,3680479,7.46575,177
12988,3595096,10.6147,1568
12989,2361584,10.3747,1328
12990,3654956,4.92936,30
12991,3519624,9.66718,813
12992,3435241,4.89076,30
12993,2970985,10.3526,1308
12994,3874775,4.12263,17
12995,3655060,4.61862,25
12996,2775708,3.29638,10
12997,3129948,11.2841,2494
12998,3764872,6.98198,126
12999,4009315,10.4616,1410
13000,2835662,5.48418,45
13001,3045570,3.85866,15
13002,3984702,9.13344,562
13003,3679503,4.98031,32
13004,2445982,4.59939,24
13005,3850363,6.79816,111
13006,3824838,7.88311,236
13007,3375307,4.98912,32
13008,2361612,6.25598,76
13009,3350775,9.36374,659
13010,2581430,9.60895,781
13011,3960276,4.43392,22
13012,3740462,4.92024,30
13013,2556010,3.67968,13
13014,3155489,8.22157,298
13015,3021158,6.56498,95
13016,3570599,8.47799,357
13017,3435267,5.38555,42
13018,2505957,9.31166,635
13019,2556017,6.76886,109
13020,3680524,7.1375,141
13021,2775735,11.0731,2154
13022,3545183,4.255,19
13023,3629567,5.49379,45
13024,3960302,7.52797,185
13025,2725779,9.07729,540
13026,3899346,6.66057,101
13027,3740479,10.4631,1412
13028,2361635,8.32894,322
13029,2945598,7.40804,170
13030,3910347,3.63672,12
13031,3239891,6.42339,86
13032,3679533,8.37761,333
13033,3789442,10.7796,1758
13034,3655109,4.38928,21
13035,4010352,7.08977,136
13036,3459722,4.86676,29
13037,2971139,4.72411,26
13038,3909354,9.2662,616
13039,3265432,8.34553,325
13040,3375340,8.01459,259
13041,3850406,6.54313,93
13042,3824874,5.27909,39
13043,3850409,4.83568,29
13044,3910360,8.70211,416
13045,3934785,4.5648,24
13046,2775756,10.1115,1106
13047,2835715,6.45701,88
13048,2615892,4.81574,28
13049,3180957,9.16786,575
13050,3764933,5.3484,41
13051,2446137,4.24093,19
13052,2531522,10.5567,1506
13053,3300869,3.54224,12
13054,3350830,5.9105,60
13055,3105581,4.63253,25
13056,2505993,4.44555,22
13057,3824890,6.42623,86
13058,3290875,11.466,2829
13059,3629610,5.14222,35
13060,3739521,4.93225,31
13061,3960337,5.20843,37
13062,2995589,8.12023,278
13063,3105600,9.86735,934
13064,3679564,9.14011,564
13065,3655140,6.60985,98
13066,2616018,6.05873,67
13067,3179975,7.14434,141
13068,2945645,9.22682,599
13069,3825013,7.59536,193
13070,2641449,5.78816,55
13071,3790479,9.18403,582
13072,2995608,3.69363,13
13073,3350850,7.22863,150
13074,3959350,4.89333,30
13075,3715109,11.6837,3290
13076,3765059,7.11173,138
13077,3899404,4.75696,27
13078,3850445,6.00006,64
13079,3909395,9.84921,922
13080,3984779,8.82987,455
13081,3960356,5.15357,36
13082,3349858,4.88093,29
13083,3680583,9.99917,1023
13084,3485292,10.7807,1759
13085,3301011,5.60907,49
13086,2615938,5.28233,39
13087,3934837,4.6845,26
13088,3850457,4.19917,18
13089,2336271,11.3366,2586
13090,2971204,3.38368,10
13091,3849459,3.63555,12
13092,2361697,5.60854,49
13093,3375396,8.78933,442
13094,3655172,7.50001,181
13095,3849464,3.65618,13
13096,3874900,11.5215,2940
13097,2751385,9.3323,645
13098,3680610,10.7108,1676
13099,2945677,8.20266,295
13100,3629652,5.14077,35
13101,2641479,5.30051,39
13102,3071213,8.95907,498
13103,3265494,5.84627,58
13104,3435362,4.84487,29
13105,3849469,3.68806,13
13106,3910429,4.1412,18
13107,3459801,4.50329,23
13108,2446198,7.24965,152
13109,3790529,4.50854,23
13110,2336302,8.44501,348
13111,3960388,6.93202,122
13112,3959388,4.03816,16
13113,3215560,3.55414,12
13114,3909442,6.39394,84
13115,2361731,7.61123,196
13116,3021269,4.82336,28
13117,3934867,5.09457,34
13118,3630668,5.07449,34
13119,2531589,11.5416,2981
13120,2581548,7.09536,137
13121,3240987,5.09926,34
13122,3824963,7.07359,135
13123,3289948,5.92109,61
13124,3849488,4.7842,28
13125,2835792,10.1089,1104
13126,3350908,5.97847,63
13127,3850501,8.00154,256
13128,3215570,4.36427,21
13129,3959411,5.77722,55
13130,3984840,6.11778,69
13131,2995667,9.11518,555
13132,3349918,4.70961,26
13133,3679643,3.59168,12
13134,3545311,9.26134,614
13135,2775858,6.71058,105
13136,3630701,7.89387,238
13137,3824983,5.96607,63
13138,3605268,7.89087,237
13139,2446240,7.037,131
13140,3155637,4.85916,29
13141,3934903,4.57566,24
13142,2641532,9.22372,598
13143,2921296,9.85929,929
13144,2446244,5.39357,42
13145,2361761,5.25828,38
13146,3629698,10.004,1027
13147,3824993,4.86381,29
13148,3934912,4.95373,31
13149,3569754,9.55405,752
13150,3045739,9.91639,966
13151,2945741,7.48276,179
13152,3960440,9.65892,808
13153,2971267,4.35171,20
13154,3935016,7.37292,166
13155,4035017,8.494,361
13156,3265565,12.3923,5376
13157,3349948,8.13086,280
13158,3410908,5.85161,58
13159,3959451,7.75091,215
13160,2616131,3.4424,11
13161,2531648,3.67781,13
13162,2835848,9.07773,540
13163,3899495,5.12748,35
13164,4009506,6.78007,110
13165,3849549,5.20279,37
13166,3789591,3.88708,15
13167,3071285,5.20163,37
13168,3095719,9.92142,970
13169,3181193,7.22531,150
13170,3765167,10.5196,1468
13171,3630736,4.65185,25
13172,3569778,5.3013,39
13173,3399922,7.42963,172
13174,3850554,5.56998,48
13175,3595315,5.52206,46
13176,2775909,3.80117,14
13177,2421753,5.11963,35
13178,2666103,9.46194,705
13179,3071304,4.85787,29
13180,2921346,6.44493,87
13181,2336375,4.50763,23
13182,3375496,4.93307,31
13183,3519840,3.59256,12
13184,3984907,7.36323,165
13185,3825141,9.10567,551
13186,2641577,7.68775,206
13187,3985008,7.14987,142
13188,3800619,8.05514,266
13189,3874994,3.87013,15
13190,2336383,9.44124,695
13191,3960478,9.37713,665
13192,3740664,5.00497,32
13193,2776026,6.34357,81
13194,3875108,5.75198,54
13195,3375518,8.82926,455
13196,3850576,6.59847,97
13197,3739668,8.77962,439
13198,3629761,7.93098,244
13199,2556215,5.88358,59
13200,2726072,6.00671,64
13201,3569814,10.0403,1053
13202,2616166,8.39703,337
13203,3105749,3.51889,11
13204,3301141,5.14834,35
13205,2725977,10.5384,1487
13206,2421782,8.20044,294
13207,3181240,9.11629,555
13208,3739679,10.4787,1427
13209,2921374,6.11776,69
13210,3605348,9.04116,527
13211,3291151,6.96902,125
13212,3021377,11.0365,2100
13213,3985034,4.0978,17
13214,3899551,6.65346,101
13215,3545403,4.56585,24
13216,2361839,4.46051,22
13217,3909553,5.44616,44
13218,2995765,3.66126,13
13219,3435490,7.29181,157
13220,3095766,4.02862,16
13221,2531712,9.4978,723
13222,3934983,4.3992,21
13223,2496280,4.82349,28
13224,4009560,6.4487,87
13225,2666147,10.0037,1027
13226,3375545,9.71958,843
13227,3740704,5.94296,62
13228,3984945,8.25994,307
13229,2691575,3.55477,12
13230,2921402,6.77892,110
13231,2616204,9.785,882
13232,3105777,9.95592,993
13233,2775965,6.26249,77
13234,2811500,5.4867,45
13235,3435515,4.70016,26
13236,3215701,4.43732,22
13237,3629811,9.27351,619
13238,2336439,5.69325,52
13239,2701595,7.99619,255
13240,2386397,6.5535,94
13241,3789680,10.6329,1588
13242,3459956,6.26833,77
13243,2995811,3.83438,14
13244,4010602,5.54837,47
13245,2336456,4.43841,22
13246,2971378,8.67324,408
13247,2776088,4.7654,27
13248,4009604,6.46095,88
13249,3605395,5.67911,51
13250,3095815,6.67486,102
13251,2421843,4.35234,20
13252,2386418,6.98208,126
13253,3375582,8.34442,325
13254,3181302,8.20323,295
13255,3325634,3.86731,15
13256,3825225,8.06886,269
13257,2775994,3.60897,12
13258,3790704,3.9807,16
13259,3875179,10.1614,1145
13260,3435548,7.03148,131
13261,2641667,6.38573,84
13262,2835960,8.53574,371
13263,3351166,4.87739,29
13264,3520934,4.88687,30
13265,3301218,5.20977,37
13266,3850660,3.65312,13
13267,2556302,7.2127,148
13268,2581726,6.09667,68
13269,3545466,8.65635,403
13270,3375612,4.90002,30
13271,3825244,9.33764,647
13272,3679812,9.72814,848
13273,2921456,7.4263,172
13274,3875195,5.75777,54
13275,2945882,5.22431,37
13276,2776126,3.65774,13
13277,2531779,6.3048,79
13278,3850676,6.00603,64
13279,3789727,5.21479,37
13280,3740770,7.6531,201
13281,3461105,3.55147,12
13282,3351200,3.78292,14
13283,3595441,4.16766,18
13284,3899641,4.35764,21
13285,3765299,9.31067,635
13286,3825260,7.0245,130
13287,2336497,9.16627,575
13288,3959593,7.87894,235
13289,2421883,4.31455,20
13290,4010646,3.86967,15
13291,3960605,7.82617,227
13292,3849688,5.22,37
13293,3569926,8.29041,313
13294,3461121,3.47922,11
13295,3325680,9.7718,874
13296,3959613,7.57689,191
13297,2691668,3.71384,13
13298,3715368,11.9244,3887
13299,2496382,9.60337,778
13300,3301263,10.2083,1183
13301,3241316,10.4449,1394
13302,3375648,6.16679,72
13303,3521083,5.46788,44
13304,3875242,5.42581,43
13305,4009667,6.89254,119
13306,3935192,5.37367,41
13307,3739812,4.57229,24
13308,3960629,11.3052,2530
13309,3959631,7.54931,187
13310,3520989,5.0736,34
13311,3545525,11.7504,3445
13312,3071459,9.06183,534
13313,3850725,5.18219,36
13314,3825292,8.01695,259
13315,2446447,5.90483,60
13316,2336539,3.55738,12
13317,3630912,6.69925,104
13318,3461146,3.37655,10
13319,2421925,3.89389,15
13320,3849730,3.33644,10
13321,2616317,9.55928,754
13322,3291281,4.27395,19
13323,3181374,4.24508,19
13324,4010681,4.42216,21
13325,2726227,3.91004,15
13326,3571059,5.05959,33
13327,3105904,9.30196,631
13328,3739827,5.84775,58
13329,3985169,3.5186,11
13330,3096007,9.57011,760
13331,3800779,7.63282,198
13332,2422035,3.60245,12
13333,2726234,4.29396,20
13334,2946050,4.16963,18
13335,2946056,3.86664,15
13336,3740838,6.83664,114
13337,3461164,5.7714,55
13338,2691718,7.57302,190
13339,3935232,6.05923,67
13340,3545550,6.55514,94
13341,3046062,5.71858,53
13342,3849752,7.3942,168
13343,2362089,4.57031,24
13344,3325740,3.74414,13
13345,2641769,5.51434,46
13346,3935243,8.52985,370
13347,3435653,5.89412,59
13348,3545564,6.09334,68
13349,2996033,7.6142,196
13350,3629948,5.18196,36
13351,2471919,5.33415,40
13352,3181417,6.26054,77
13353,3375708,4.3505,20
13354,3910724,8.50809,364
13355,3411234,3.53292,12
13356,2886130,9.21042,592
13357,3351280,3.91152,15
13358,2336585,8.75536,432
13359,3155901,6.11172,69
13360,3849773,4.19869,18
13361,3630957,5.51885,46
13362,3265809,3.86821,15
13363,3739867,5.52376,46
13364,3985218,5.82123,57
13365,3960685,3.4714,11
13366,2811656,10.8111,1797
13367,3351300,4.40483,21
13368,2641794,5.10657,34
13369,3800834,5.84658,58
13370,3325768,8.87457,469
13371,2946106,3.3831,10
13372,3435681,8.76315,434
13373,3375735,6.55345,94
13374,4009751,3.86202,15
13375,3715460,5.91766,60
13376,2751722,4.42265,21
13377,2531908,5.21617,37
13378,3351315,10.8226,1811
13379,3849797,7.2402,151
13380,3521174,5.15195,36
13381,2472054,5.04473,33
13382,2421995,5.28186,39
13383,3935300,6.65503,101
13384,2532021,4.24113,19
13385,3181460,5.16202,36
13386,3850817,6.60034,97
13387,3825383,7.64106,200
13388,3715476,3.28034,10
13389,3155937,8.77614,438
13390,4010768,7.70726,209
13391,3680953,8.15418,285
13392,2362157,4.35495,20
13393,3105979,3.41005,11
13394,2886174,7.78251,220
13395,3679959,7.61432,196
13396,3985260,9.11297,554
13397,2726323,10.6628,1621
13398,3909777,4.26529,19
13399,2971564,6.37118,83
13400,3850832,8.42032,343
13401,3715489,6.44652,87
13402,3485674,6.95172,124
13403,3096092,6.0282,65
13404,3545634,10.9854,2027
13405,2471978,9.68511,823
13406,3325820,4.33358,20
13407,2946146,3.83248,14
13408,3910785,4.30698,20
13409,2336650,5.23188,38
13410,2691798,7.36895,165
13411,2836242,9.99987,1024
13412,2362180,3.77294,14
13413,3715512,9.45014,699
13414,3595594,4.40536,21
13415,3216023,5.29669,39
13416,2446567,7.94981,247
13417,3741040,6.68253,103
13418,3265875,3.69153,13
13419,3351359,8.04325,264
13420,2776305,5.10178,34
13421,4009811,3.92874,15
13422,2362201,3.84156,14
13423,3325839,9.84894,922
13424,3435752,5.26226,38
13425,3850859,5.82116,57
13426,2532064,7.29565,157
13427,3985305,8.71713,421
13428,3849865,5.66262,51
13429,3655574,4.67466,26
13430,2811745,8.01805,259
13431,3715535,8.31911,319
13432,3739962,10.9344,1957
13433,3825446,6.02956,65
13434,3960782,9.68579,824
13435,3291435,4.44412,22
13436,3351385,10.1223,1115
13437,3985320,7.79308,222
13438,3655587,5.82856,57
13439,2531983,4.07391,17
13440,2641901,5.87687,59
13441,2691850,4.43162,22
13442,3959787,9.5672,759
13443,2362230,3.87914,15
13444,3265918,3.90317,15
13445,3741075,6.30019,79
13446,2336706,4.97043,31
13447,2946194,6.747,107
13448,3909843,7.31038,159
13449,3071630,5.94488,62
13450,3046197,10.2325,1203
13451,3485740,7.84731,230
13452,2946208,4.56776,24
13453,3875423,3.94731,15
13454,2726384,5.0213,32
13455,2506570,5.05466,33
13456,4009849,4.3946,21
13457,3935374,4.74343,27
13458,3715558,6.21651,74
13459,2556529,5.73376,53
13460,3071636,6.63837,100
13461,3849894,10.5885,1540
13462,2946215,4.01084,16
13463,2532110,7.45963,176
13464,3375840,5.91397,60
13465,3789947,10.3468,1302
13466,2946219,3.61001,12
13467,4010860,6.81148,112
13468,2726396,4.94199,31
13469,3096171,7.30605,158
13470,3655621,4.50235,23
13471,2946225,3.21562,9
13472,3740998,5.73301,53
13473,3960827,9.29135,627
13474,3851020,6.83446,114
13475,3655628,5.90716,60
13476,3021696,3.92642,15
13477,2946232,6.87387,117
13478,3959829,5.61291,49
13479,3325907,9.83951,916
13480,3849923,5.27656,39
13481,3571248,7.30903,159
13482,3461341,7.66681,203
13483,3265952,3.79328,14
13484,2776372,9.79831,890
13485,3375862,8.25151,305
13486,3850929,5.32741,40
13487,3631214,7.23278,150
13488,3825496,6.32297,80
13489,2422227,5.6782,51
13490,2701892,4.86406,29
13491,2362270,3.87973,15
13492,2641944,4.05443,17
13493,2811812,4.49012,22
