COUNT,ID_REF,VALUE,
2902,3251393,5.46789,44
2903,3860793,8.18606,291
2904,2372141,6.95871,124
2905,2846207,4.2291,19
2906,3969713,8.1016,275
2907,3970714,4.98634,32
2908,3835372,6.04447,66
2909,3615556,5.68504,51
2910,3581132,9.67786,819
2911,3471224,6.77489,110
2912,3775425,5.35065,41
2913,3859809,4.58297,24
2914,3751002,6.01741,65
2915,2346625,8.33655,323
2916,2761734,11.1297,2241
2917,2676352,7.9403,246
2918,2651828,7.12102,139
2919,2406579,3.89181,15
2920,3385752,4.07237,17
2921,4019768,5.14714,35
2922,3056131,6.30469,79
2923,3995254,5.01788,32
2924,2322211,4.75954,27
2925,3725481,10.1443,1132
2926,2651835,4.21678,19
2927,3860824,5.47403,44
2928,2896177,7.47135,177
2929,3421285,3.89687,15
2930,2736322,6.6066,97
2931,3641112,3.65121,13
2932,3226005,6.0682,67
2933,3615579,10.7538,1727
2934,3445723,3.65298,13
2935,3945314,4.34176,20
2936,3421300,8.84595,460
2937,3859832,5.06079,33
2938,2372169,5.27673,39
2939,4019784,6.53513,93
2940,2406597,8.74632,429
2941,3385769,6.77617,110
2942,3919785,7.72203,211
2943,2322226,4.17751,18
2944,3031624,5.8293,57
2945,3165957,3.80188,14
2946,2541944,7.40967,170
2947,3665550,8.89453,476
2948,2592005,5.00314,32
2949,3835418,4.63024,25
2950,2591906,5.70273,52
2951,2346657,6.17956,72
2952,3201488,5.23077,38
2953,3471264,9.04636,529
2954,3750939,7.09272,136
2955,3689981,4.40091,21
2956,3445741,7.01153,129
2957,2711818,8.49376,360
2958,3811000,6.50311,91
2959,3751042,4.64298,25
2960,3725517,4.43618,22
2961,3226027,5.31133,40
2962,3056163,5.9296,61
2963,3531229,4.59616,24
2964,3311417,5.26133,38
2965,3920816,3.39976,11
2966,2871685,6.69536,104
2967,2676397,5.63502,50
2968,2372211,5.14521,35
2969,3031650,3.81052,14
2970,3226041,7.84786,230
2971,3835440,3.90613,15
2972,2566504,7.42395,172
2973,3945349,6.66725,102
2974,3751058,8.63301,397
2975,2786322,9.66123,810
2976,3081613,10.7979,1780
2977,3361381,6.77561,110
2978,3471300,8.40307,339
2979,3555675,11.7402,3421
2980,3225952,5.33195,40
2981,3919834,4.0899,17
2982,3445768,3.94265,15
2983,2322264,3.82345,14
2984,2591942,7.22496,150
2985,3081624,10.7293,1698
2986,2871717,5.79762,56
2987,2821761,8.1184,278
2988,3750975,5.29718,39
2989,3969802,3.67507,13
2990,3665603,8.05093,265
2991,3920844,4.19823,18
2992,3581221,8.22388,299
2993,3275922,6.26922,77
2994,3251490,8.36955,331
2995,3995331,3.28819,10
2996,3859888,5.97056,63
2997,2406662,6.24156,76
2998,3056211,6.28105,78
2999,3385834,9.78903,885
3000,4019849,10.3948,1346
3001,3920850,3.69883,13
3002,3835467,6.46339,88
3003,3945376,9.11974,556
3004,3445786,8.43324,346
3005,2651916,7.90712,240
3006,3141589,3.80347,14
3007,2931683,6.88746,118
3008,2956217,5.98862,63
3009,4045381,4.57637,24
3010,3859899,5.16932,36
3011,3471327,4.53022,23
3012,2761829,3.49944,11
3013,3335885,4.39218,21
3014,3361420,3.43318,11
3015,3919860,6.92177,121
3016,3860912,3.64873,13
3017,2931700,3.77299,14
3018,3725572,4.13019,18
3019,3859915,7.67149,204
3020,2406677,7.30859,159
3021,2652027,10.4262,1376
3022,3056226,9.36182,658
3023,2676454,6.79032,111
3024,2761837,3.84847,14
3025,3335894,4.34203,20
3026,2761842,5.57479,48
3027,3335907,8.12882,280
3028,3945396,8.89503,476
3029,3860924,4.78572,28
3030,3031711,5.55592,47
3031,3970833,10.3902,1342
3032,2346738,8.01683,259
3033,3445820,7.91102,241
3034,3835494,4.5778,24
3035,3751121,9.23332,602
3036,3226097,8.59452,387
3037,3725602,5.45804,44
3038,2676471,7.81569,225
3039,3555736,12.6879,6598
3040,2591988,3.85116,14
3041,3861037,5.81383,56
3042,3995371,8.32526,321
3043,3505781,7.29457,157
3044,3885464,10.0103,1031
3045,4019900,8.04191,264
3046,2981676,6.49631,90
3047,2601995,6.0737,67
3048,3811086,6.51502,91
3049,3859946,8.19798,294
3050,2602110,3.88853,15
3051,3191589,7.8874,237
3052,3969855,7.21511,149
3053,2406722,5.69218,52
3054,3056264,6.4009,85
3055,3860954,6.22977,75
3056,2482211,4.77249,27
3057,3471374,10.5377,1486
3058,2566586,4.9207,30
3059,3336043,10.0195,1038
3060,3995392,5.33854,40
3061,3691193,4.09686,17
3062,3226138,8.02253,260
3063,3081707,4.84157,29
3064,2406735,6.26545,77
3065,2871801,8.53052,370
3066,3861064,4.195,18
3067,3251566,3.74909,13
3068,2456687,6.28845,78
3069,2736462,6.88643,118
3070,3335952,9.33017,644
3071,3031754,6.75149,108
3072,3835544,4.8476,29
3073,2712040,7.6126,196
3074,2906333,9.46396,706
3075,3751164,4.83116,28
3076,2676518,5.04339,33
3077,2322362,7.31766,160
3078,2482230,9.50321,726
3079,2931763,4.17099,18
3080,3421446,9.64984,803
3081,2396750,8.893,475
3082,2651989,8.145,283
3083,3531355,5.84918,58
3084,4020938,3.75053,13
3085,3056292,5.23789,38
3086,3226160,10.2143,1188
3087,2871821,8.16103,286
3088,3361494,3.47433,11
3089,3361504,3.74809,13
3090,3311546,3.30269,10
3091,2711957,6.63197,99
3092,3336074,10.8981,1908
3093,3835565,5.08516,34
3094,3751184,8.70978,419
3095,3919952,8.11438,277
3096,2406766,8.78638,442
3097,3386038,3.45851,11
3098,3056320,4.59753,24
3099,3860999,5.20405,37
3100,3471427,3.62059,12
3101,2322389,7.5624,189
3102,3995445,5.6426,50
3103,3885537,8.59228,386
3104,3665722,7.44753,175
3105,3031800,7.96568,250
3106,3226181,6.52424,92
3107,3361523,3.26909,10
3108,3445908,8.6676,407
3109,3555817,5.94408,62
3110,2566645,5.29619,39
3111,3385951,4.14528,18
3112,2786462,6.2833,78
3113,3251619,3.90686,15
3114,4019967,5.08905,34
3115,2396781,7.83942,229
3116,3336094,11.0409,2107
3117,3921068,10.6246,1579
3118,2406783,4.88645,30
3119,2761941,9.18233,581
3120,3361531,3.87646,15
3121,2542226,6.69037,103
3122,2456746,8.90205,478
3123,3725685,5.29711,39
3124,3861130,3.90782,15
3125,3191674,4.67862,26
3126,3226208,4.868,29
3127,3945515,4.61544,25
3128,3336117,6.97701,126
3129,2542238,3.58164,12
3130,3969946,5.88174,59
3131,3995472,7.57566,191
3132,3615791,5.28633,39
3133,3031827,6.36559,82
3134,4020991,3.42151,11
3135,3421511,5.14967,35
3136,2676579,6.38152,83
3137,3751237,7.47991,179
3138,2396817,6.57277,95
3139,3725714,6.85682,116
3140,3251648,5.95414,62
3141,3555850,3.52688,12
3142,2346863,3.98963,16
3143,3191695,8.4655,353
3144,3421523,8.81222,450
3145,3226237,7.54531,187
3146,3581386,5.33189,40
3147,2482316,8.69518,414
3148,2566689,3.48277,11
3149,3141755,7.68266,205
3150,3945545,4.54637,23
3151,3701297,8.22473,299
3152,3581404,4.48066,22
3153,2762088,10.4173,1367
3154,2871896,8.32439,321
3155,3835645,7.9975,256
3156,3775686,9.77262,875
3157,3191724,8.60283,389
3158,2566711,3.72279,13
3159,2456805,6.27719,78
3160,3226253,8.78531,441
3161,2396848,4.00981,16
3162,2712147,5.81997,56
3163,3311638,3.53904,12
3164,3691326,8.53911,372
3165,3505937,5.80868,56
3166,2871923,6.29029,78
3167,2396858,4.19529,18
3168,3945572,4.58983,24
3169,2676636,6.12798,70
3170,4021149,8.02317,260
3171,3665811,4.62189,25
3172,3031880,7.17047,144
3173,3056414,5.95172,62
3174,3835675,4.06715,17
3175,2516780,3.36646,10
3176,2347023,3.81142,14
3177,2566740,6.06254,67
3178,3361621,7.68987,206
3179,3945585,4.89798,30
3180,2821981,7.89998,239
3181,3531479,10.038,1051
3182,2592268,8.7545,432
3183,3141809,5.45578,44
3184,3641391,5.17398,36
3185,3581442,6.8049,112
3186,2846522,4.99725,32
3187,2872047,9.64938,803
3188,3471538,4.77535,27
3189,3421579,9.38583,669
3190,2346934,6.96913,125
3191,3725779,9.09164,546
3192,3336197,5.19754,37
3193,2516793,3.71256,13
3194,2786567,5.51765,46
3195,3226303,4.46577,22
3196,3495968,7.90131,239
3197,3081862,8.84538,460
3198,2516807,4.16186,18
3199,2956438,8.73172,425
3200,2456849,8.84077,458
3201,3945614,4.68462,26
3202,3751323,8.40546,339
3203,3032017,8.92081,485
3204,2896484,6.73383,106
3205,3226311,4.02229,16
3206,2676671,9.47097,710
3207,2786578,8.42756,344
3208,3336220,7.17572,145
3209,2566764,6.80955,112
3210,3665846,6.20591,74
3211,2981874,5.23541,38
3212,2602304,3.73718,13
3213,3201784,9.52078,735
3214,3861243,8.99432,510
3215,3311694,4.20301,18
3216,3446137,12.0075,4117
3217,2736642,4.85643,29
3218,3665857,10.261,1227
3219,3835726,5.87243,59
3220,3701384,10.8607,1860
3221,3506093,8.04251,264
3222,3191805,5.59242,48
3223,2397025,7.16805,144
3224,3336238,6.45667,88
3225,2516834,3.85102,14
3226,2406926,8.23437,301
3227,3311715,9.02799,522
3228,4045643,7.97099,251
3229,3581485,7.35578,164
3230,3421630,8.64,399
3231,3226340,6.98612,127
3232,3361672,4.26362,19
3233,3141857,10.2679,1233
3234,2712236,4.2291,19
3235,2981912,8.56763,379
3236,3945651,4.67438,26
3237,3471588,10.8191,1807
3238,3861272,8.48987,360
3239,3775800,3.48658,11
3240,3665882,8.68978,413
3241,2516853,4.49745,23
3242,3386217,9.53355,741
3243,3835751,4.95113,31
3244,3531553,9.58737,769
3245,3581515,6.83419,114
3246,2676726,9.34623,651
3247,2956502,3.59039,12
3248,3031967,7.51892,183
3249,4045665,4.16537,18
3250,3775808,6.4731,89
3251,2347096,9.05215,531
3252,2896545,6.72202,106
3253,2931970,6.03026,65
3254,2982028,7.68647,206
3255,3616044,4.18194,18
3256,2482440,3.64743,13
3257,3811339,6.32047,80
3258,3701433,5.89341,59
3259,4021250,6.18465,73
3260,3995633,9.85615,927
3261,3861302,8.18616,291
3262,3226369,9.35107,653
3263,3336277,8.99369,510
3264,4045676,8.65706,404
3265,2592356,8.53652,371
3266,2516879,3.9656,16
3267,3945684,3.58509,12
3268,3506153,8.94153,492
3269,3276337,7.43432,173
3270,3971219,11.0351,2098
3271,3835777,6.27125,77
3272,2931988,7.4919,180
3273,2786657,9.02501,521
3274,2626802,8.20622,295
3275,2542420,4.54403,23
3276,2602368,3.26897,10
3277,2347132,7.21684,149
3278,2322598,4.72747,26
3279,2566848,9.02061,519
3280,3006572,7.5163,183
3281,3666033,10.0073,1029
3282,3311775,6.80858,112
3283,3775842,5.56999,48
3284,2956536,3.64186,12
3285,3861326,4.37465,21
3286,3665936,5.83089,57
3287,2516912,4.88895,30
3288,2517013,8.51346,365
3289,3995666,9.47872,713
3290,3191877,8.45547,351
3291,3615985,9.46458,707
3292,2822215,9.61622,785
3293,3421706,7.53109,185
3294,3835814,7.24458,152
3295,2906591,3.56284,12
3296,3336324,4.41282,21
3297,2602403,5.04299,33
3298,3665949,6.17973,72
3299,2981976,3.80855,14
3300,2982076,4.65971,25
3301,2906607,8.26789,308
3302,3191900,8.97824,504
3303,3251848,7.44915,175
3304,3701481,4.5195,23
3305,2482505,11.4876,2872
3306,3861352,6.35177,82
3307,2956563,3.70049,13
3308,3226431,7.26933,154
3309,2736749,3.42409,11
3310,2407128,9.19902,588
3311,3166477,8.83107,455
3312,3116535,7.21992,149
3313,3336351,7.18769,146
3314,3751463,9.46853,708
3315,3311832,4.56884,24
3316,3861372,4.39641,21
3317,2516953,3.50297,11
3318,2432571,5.45992,44
3319,3641560,4.97092,31
3320,2956586,3.35676,10
3321,3471704,7.584,192
3322,2786732,5.71629,53
3323,3835855,6.1571,71
3324,3775906,6.99761,128
3325,3192033,7.10819,138
3326,4021341,10.5239,1472
3327,2956593,3.56019,12
3328,3276421,5.62783,49
3329,2516967,6.18677,73
3330,2652410,6.91754,121
3331,3665997,6.33067,80
3332,2407163,6.1858,73
3333,3361811,4.11926,17
3334,3421762,8.09241,273
3335,3336378,8.32531,321
3336,4045780,5.01688,32
3337,3945781,9.99298,1019
3338,2432607,5.35902,41
3339,3581637,4.46019,22
3340,3861413,4.28652,20
3341,3835879,8.31641,319
3342,3446297,8.46035,352
3343,2762334,10.0936,1093
3344,3251916,6.07041,67
3345,3666124,7.16097,143
3346,3336402,5.94062,61
3347,2676854,6.31357,80
3348,3811459,8.13781,282
3349,3192062,10.7812,1760
3350,3971329,8.64956,402
3351,3641597,5.27825,39
3352,3032211,4.52005,23
3353,3251926,7.9019,239
3354,3835891,4.36394,21
3355,3226493,8.34642,325
3356,2407191,6.48438,90
3357,3945815,5.50996,46
3358,3751524,5.77474,55
3359,3995765,5.0931,34
3360,2932219,4.10832,17
3361,3252036,4.42367,21
3362,3835911,4.15552,18
3363,3471753,5.94189,61
3364,3336422,8.70232,417
3365,3666146,7.74608,215
3366,3921391,9.95287,991
3367,3116614,4.05277,17
3368,3056656,4.58809,24
3369,3082181,4.7657,27
3370,3726114,4.57912,24
3371,2712417,7.86543,233
3372,3835923,3.8744,15
3373,3751541,10.7534,1726
3374,3641633,5.25523,38
3375,2432647,7.94569,247
3376,3471769,8.16642,287
3377,2407224,4.86177,29
3378,2676901,7.44368,174
3379,3421824,3.74529,13
3380,3811497,7.28347,156
3381,3616216,6.15088,71
3382,3032243,8.19456,293
3383,3201999,5.92366,61
3384,2736853,10.0482,1059
3385,2906720,3.58479,12
3386,3971367,4.97909,32
3387,3835935,10.9418,1967
3388,3531736,6.48702,90
3389,3995804,7.90052,239
3390,3446355,3.88167,15
3391,3192117,9.69401,828
3392,3836044,5.13909,35
3393,2592532,5.27071,39
3394,3252071,6.46848,89
3395,2372719,4.3582,21
3396,4021433,3.96135,16
3397,2407250,4.06882,17
3398,3945863,7.7165,210
3399,3701623,4.59398,24
3400,3666189,6.22268,75
3401,2676927,7.63828,199
3402,3836057,6.23145,75
3403,3921442,5.54208,47
3404,3202136,5.45438,44
3405,3312045,6.91009,120
3406,3726154,6.65781,101
3407,2906749,4.18137,18
3408,3835966,4.98059,32
3409,3471819,6.81322,112
3410,2627080,9.22222,597
3411,3861503,4.89625,30
3412,3945877,7.15433,142
3413,3751590,6.11426,69
3414,2322786,4.0235,16
3415,3336486,7.73319,213
3416,3276538,3.80623,14
3417,3082248,8.99121,509
3418,3995848,5.04876,33
3419,3835983,6.00984,64
3420,2432714,3.45349,11
3421,4021469,6.83641,114
3422,3556323,9.61356,783
3423,3776139,3.74559,13
3424,3142217,6.75845,108
3425,3496366,3.58376,12
3426,3226592,6.89007,119
3427,3886050,9.13298,561
3428,3166644,4.86348,29
3429,3192171,7.23103,150
3430,3202171,7.85753,232
3431,2822407,8.10479,275
3432,2322818,3.88176,15
3433,3945914,8.18188,290
3434,3811574,3.39096,10
3435,3751625,7.33368,161
3436,2982270,3.57598,12
3437,2482683,4.32829,20
3438,3421897,9.53414,741
3439,2567167,10.0929,1092
3440,2457261,6.67275,102
3441,3921490,3.91372,15
3442,2407314,5.04325,33
3443,3971451,4.00299,16
3444,3726211,9.40493,678
3445,2372781,4.33646,20
3446,2592598,9.60785,780
3447,2542651,5.17813,36
3448,3886072,6.32753,80
3449,2762468,8.89927,477
3450,2956759,4.13642,18
3451,4021508,7.21285,148
3452,2787005,4.43286,22
3453,3995885,8.04388,264
3454,3811596,3.49763,11
3455,3506398,5.71627,53
3456,3861557,4.62523,25
3457,3496409,7.74377,214
3458,3945942,7.68617,206
3459,3836135,6.73053,106
3460,2322848,3.99054,16
3461,3361971,5.88428,59
3462,2906824,7.3113,159
3463,2372812,3.74181,13
3464,3226644,6.28673,78
3465,3252170,9.08014,541
3466,3336554,5.41856,43
3467,2762500,6.31324,80
3468,3202224,3.82752,14
3469,3472000,9.68593,824
3470,3666282,8.01465,259
3471,2932360,10.1719,1154
3472,2737069,9.58384,767
3473,2982319,8.57005,380
3474,3776193,5.80817,56
3475,3641763,3.91537,15
3476,3506431,7.1043,138
3477,3861581,9.71129,838
3478,3836156,8.52636,369
3479,3226661,9.56904,760
3480,3726252,4.33338,20
3481,3556386,9.16361,573
3482,2896848,5.86139,58
3483,3362096,3.72224,13
3484,3996029,4.32732,20
3485,2407359,4.59742,24
3486,2602653,7.01729,130
3487,3166718,9.23532,603
3488,3336576,6.57059,95
3489,3641777,3.75451,13
3490,2542711,4.47514,22
3491,3362118,3.97475,16
3492,4021558,3.4338,11
3493,3971518,3.27236,10
3494,2567242,8.78625,441
3495,3995946,4.9064,30
3496,3362124,9.33486,646
3497,3996047,4.21228,19
3498,2322894,4.00783,16
3499,3861617,9.55122,750
3500,3556418,7.63461,199
3501,3886143,6.05453,66
3502,2906872,4.65285,25
3503,2372858,8.42231,343
3504,3946095,4.82259,28
3505,2822492,8.65231,402
3506,3421985,10.0992,1097
3507,3056838,6.61235,98
3508,3811670,3.47221,11
3509,2787073,3.57446,12
3510,3226709,7.72723,212
3511,2542737,12.0767,4320
3512,2896888,12.0666,4290
3513,3082373,5.32681,40
3514,3726298,4.15083,18
3515,3836217,5.58597,48
3516,3995975,8.01655,259
3517,2872471,6.36551,82
3518,2982381,11.2487,2433
3519,3701779,3.73868,13
3520,3202293,3.86517,15
3521,3362159,9.0686,537
3522,3996083,4.29071,20
3523,3921599,11.5312,2960
3524,3556454,6.64387,100
3525,2677200,4.10501,17
3526,2432851,7.26892,154
3527,3886179,6.63031,99
3528,2907018,7.34333,162
3529,3726325,6.65299,101
3530,3666366,4.95264,31
3531,3861658,4.40236,21
3532,3032446,8.50418,363
3533,3226737,6.41881,86
3534,2712632,8.8563,463
3535,3007024,8.59541,387
3536,3946146,4.36385,21
3537,3776279,7.6727,204
3538,2627251,10.8909,1899
3539,2652675,5.68022,51
3540,3202316,9.33546,646
3541,3336652,6.28703,78
3542,3836243,5.43944,43
3543,2407439,9.60777,780
3544,3142362,11.3602,2629
3545,2322957,5.89027,59
3546,3116839,4.18724,18
3547,3472089,4.2667,19
3548,2906934,4.79386,28
3549,4021633,5.55019,47
3550,3422144,7.36045,164
3551,2372924,8.26488,308
3552,2347502,7.55085,188
3553,3362191,4.4836,22
3554,2956904,3.66777,13
3555,3641871,5.94923,62
3556,3142381,3.37257,10
3557,3166815,3.53702,12
3558,3886223,4.82207,28
3559,3861689,9.14876,568
3560,3836266,6.02147,65
3561,3666409,5.07381,34
3562,2542795,4.25852,19
3563,3971612,3.56913,12
3564,3701837,6.3155,80
3565,3336680,5.29801,39
3566,3386638,7.61496,196
3567,2896958,8.73317,426
3568,2323087,3.95639,16
3569,3996142,3.33121,10
3570,3192353,6.92154,121
3571,3751794,3.92944,15
3572,2542816,10.4352,1385
3573,2907066,4.39597,21
3574,2407478,5.9504,62
3575,2602770,10.5153,1464
3576,3726375,3.73756,13
3577,3946192,9.56691,758
3578,3336696,8.01222,258
3579,2932508,6.47489,89
3580,3226789,5.2924,39
3581,2737220,3.44347,11
3582,3166844,8.07392,269
3583,3226804,7.87008,234
3584,2517408,8.10781,276
3585,2372967,9.41562,683
3586,2712694,4.71697,26
3587,3836299,4.78345,28
3588,2407496,7.39966,169
3589,3751830,6.61243,98
3590,2906990,5.08556,34
3591,3861738,7.00153,128
3592,3726406,4.90091,30
3593,3836317,5.26388,38
3594,3422215,5.70478,52
3595,4046233,6.09264,68
3596,3362263,10.4068,1358
3597,3556556,12.2595,4903
3598,3082503,4.2263,19
3599,3971666,7.25396,153
3600,2483016,8.45196,350
3601,3166880,8.27078,309
3602,3422231,8.61862,393
3603,2737257,3.67768,13
3604,3691906,3.7443,13
3605,3472183,6.51552,91
3606,3226844,8.55964,377
3607,3751859,3.67409,13
3608,3202421,7.17337,144
3609,3886294,6.88643,118
3610,3642060,7.34145,162
3611,2457496,6.05424,66
3612,2652801,9.47145,710
3613,2982524,4.06413,17
3614,3252382,8.57642,382
3615,2627368,3.65137,13
3616,3192434,4.27486,19
3617,2323172,10.0533,1063
3618,2712754,7.49379,180
3619,3996227,3.62227,12
3620,3496637,5.88962,59
3621,3082531,8.13577,281
3622,3861786,5.70119,52
3623,2957111,4.16703,18
3624,3142485,8.0851,272
3625,3386737,4.50953,23
3626,3506648,9.10954,552
3627,3726465,6.15004,71
3628,3472225,6.56558,95
3629,3752002,6.1819,73
3630,3776427,6.1763,72
3631,3422269,9.66427,811
3632,2347625,5.81231,56
3633,2627390,8.98468,507
3634,2957126,6.33188,81
3635,3226883,6.17436,72
3636,3336801,8.7757,438
3637,3666525,3.657,13
3638,2932593,3.75427,13
3639,2567447,5.81996,56
3640,2677356,4.81013,28
3641,2897172,6.1305,70
3642,2907173,3.65624,13
3643,2737318,3.90077,15
3644,3836401,5.30646,40
3645,3142519,7.925,243
3646,2847229,4.19033,18
3647,2397600,4.09107,17
3648,2822696,4.1157,17
3649,4021777,5.18749,36
3650,3861832,8.23915,302
3651,3666542,4.32331,20
3652,2712794,4.19186,18
3653,3691967,5.18616,36
3654,3446728,9.1845,582
3655,3227014,8.1539,285
3656,2602901,9.55545,752
3657,2907190,8.3972,337
3658,3726498,5.08807,34
3659,2593013,4.4816,22
3660,2457573,4.07647,17
3661,2677388,9.19988,588
3662,3192495,4.20741,18
3663,3642137,5.54831,47
3664,3082590,9.32696,642
3665,3836432,7.00771,129
3666,3472274,4.28259,19
3667,3996289,8.32416,320
3668,3666566,10.0392,1052
3669,3422326,8.97061,502
3670,3142554,6.40225,85
3671,3971768,4.54792,23
3672,2847264,6.29561,79
3673,3032647,11.3089,2537
3674,3312422,3.93158,15
3675,2543066,5.48935,45
3676,3996306,4.35884,21
3677,3946351,6.86158,116
3678,2542972,3.36307,10
3679,3726537,5.36935,41
