COUNT,ID_REF,VALUE,
14171,2337716,9.31655,638
14172,2473149,10.9935,2039
14173,3266934,6.41229,85
14174,2947219,4.9351,31
14175,3572235,7.82216,226
14176,3217077,4.06541,17
14177,3267036,5.08647,34
14178,3851911,5.84794,58
14179,2363248,4.37387,21
14180,3656622,5.47396,44
14181,3022689,5.01121,32
14182,3157132,4.48477,22
14183,3986346,4.15447,18
14184,3741997,7.9951,255
14185,3766533,4.57446,24
14186,3302467,9.264,615
14187,3791958,3.66858,13
14188,3157138,4.96059,31
14189,3852022,5.26384,38
14190,3716579,9.39281,672
14191,2692883,3.84618,14
14192,3132616,8.06748,268
14193,3022709,3.94824,15
14194,3656635,6.61594,98
14195,2582979,5.33101,40
14196,3826504,5.90072,60
14197,2922715,4.34739,20
14198,3157147,8.22044,298
14199,3352438,4.7,26
14200,3606682,3.91348,15
14201,3766549,4.27311,19
14202,3376867,11.0973,2191
14203,3961842,9.57976,765
14204,3852034,5.7824,55
14205,3742130,6.75948,108
14206,3572263,5.96165,62
14207,2947248,6.72564,106
14208,2387711,10.2699,1235
14209,2692909,8.10041,274
14210,3097208,8.66726,407
14211,4011889,8.6663,406
14212,2693014,5.79562,56
14213,3302495,6.89699,119
14214,2922732,5.02946,33
14215,3217123,6.68192,103
14216,2887309,6.13873,70
14217,3682182,4.17986,18
14218,3522327,3.75904,14
14219,3572278,7.73994,214
14220,3242555,4.86852,29
14221,3791996,5.55626,47
14222,3486807,6.58056,96
14223,3656665,6.31306,80
14224,2777412,9.86011,929
14225,3072703,6.23691,75
14226,3936442,8.07207,269
14227,3157178,5.19993,37
14228,2997231,4.70144,26
14229,3107234,4.05946,17
14230,3326950,8.15516,285
14231,3986397,3.45231,11
14232,3826542,8.11294,277
14233,2423264,8.77688,439
14234,3986412,4.08085,17
14235,2922756,7.87021,234
14236,3376914,8.63548,398
14237,2947283,4.34843,20
14238,3107242,6.05045,66
14239,3302533,5.07975,34
14240,3327057,5.28484,39
14241,3377016,8.22452,299
14242,2337786,3.63448,12
14243,2617563,6.77811,110
14244,3352485,6.18299,73
14245,3802129,7.98231,253
14246,3852079,6.3868,84
14247,3962000,6.87417,117
14248,2642995,7.54554,187
14249,2643095,4.75217,27
14250,3352503,10.2244,1196
14251,3157217,4.59204,24
14252,3742182,5.11265,35
14253,3217167,5.39392,42
14254,4011951,4.66978,25
14255,2617579,5.98464,63
14256,2777447,8.69634,415
14257,3766621,6.19799,73
14258,3716664,8.11034,276
14259,3292561,5.23752,38
14260,3377044,9.49061,719
14261,2997272,6.21864,74
14262,2862841,6.46176,88
14263,3572340,11.0085,2060
14264,3742212,4.75975,27
14265,2693081,9.98439,1013
14266,3302572,7.20932,148
14267,3157241,3.82025,14
14268,2533227,4.14925,18
14269,4036497,3.94348,15
14270,3961932,7.49545,180
14271,3632298,5.97675,63
14272,2972759,8.18364,291
14273,3826601,8.41327,341
14274,3217194,6.52798,92
14275,3022814,5.50672,45
14276,3656737,5.3411,41
14277,3912079,4.79251,28
14278,3936515,10.6956,1658
14279,3522398,10.503,1451
14280,3852133,9.08097,542
14281,3766651,4.75765,27
14282,2363372,4.90767,30
14283,3182678,3.42816,11
14284,2473284,5.58663,48
14285,3292590,5.65035,50
14286,2557668,7.78799,221
14287,2727535,5.65976,51
14288,4011989,5.25015,38
14289,3486883,6.49284,90
14290,2617630,4.54838,23
14291,3376976,5.25402,38
14292,2777487,7.3274,161
14293,3742236,7.57195,190
14294,2643157,10.4231,1373
14295,3962054,9.87034,936
14296,3961955,6.04737,66
14297,3656760,7.04927,132
14298,2363389,7.47648,178
14299,2922840,8.64021,399
14300,3022841,5.65489,50
14301,3377091,5.75433,54
14302,3327143,3.55761,12
14303,2667597,3.785,14
14304,2703133,8.5152,366
14305,3217242,11.1707,2305
14306,3936550,5.80436,56
14307,3986514,8.08253,271
14308,2617659,4.23932,19
14309,3107342,11.2091,2367
14310,3961981,7.54231,186
14311,3292634,9.25844,612
14312,2363424,11.0317,2093
14313,2837479,4.95045,31
14314,2947387,3.62911,12
14315,3912137,6.39307,84
14316,2693149,7.59121,193
14317,3826656,8.58192,383
14318,3656800,5.16314,36
14319,2813060,11.6822,3286
14320,3327166,6.71952,105
14321,3157311,7.27363,155
14322,4012142,3.4423,11
14323,2947405,4.50678,23
14324,2533289,3.38514,10
14325,2887449,5.01671,32
14326,3132782,5.12564,35
14327,3766716,9.55456,752
14328,2583254,4.13658,18
14329,2727587,8.50119,362
14330,3742285,5.81484,56
14331,2447824,8.92721,487
14332,2922881,3.95161,15
14333,4012154,3.94726,15
14334,2643217,11.361,2630
14335,2363444,8.05288,266
14336,2837499,5.2969,39
14337,3352618,8.43971,347
14338,2617687,6.86732,117
14339,3742304,3.79604,14
14340,3802254,7.88772,237
14341,3486956,9.18355,581
14342,3377149,7.22303,149
14343,2997376,9.7508,862
14344,2777564,5.95906,62
14345,3876645,10.8175,1805
14346,3656829,7.41104,170
14347,2862950,8.74703,430
14348,2863049,7.28556,156
14349,3546924,9.37327,663
14350,3716783,8.50261,363
14351,2423422,5.04916,33
14352,4012178,5.68576,51
14353,2473376,10.28,1243
14354,2557759,10.2645,1230
14355,3097401,4.23717,19
14356,3792273,4.6891,26
14357,2497812,6.59069,96
14358,3572461,11.6119,3130
14359,3962145,5.11519,35
14360,2887490,3.76244,14
14361,3182781,6.30738,79
14362,3632424,5.3977,42
14363,3302693,4.32132,20
14364,3377177,4.65985,25
14365,3596894,5.30256,39
14366,4012204,8.94701,494
14367,3656855,7.43711,173
14368,2363484,5.64049,50
14369,2693217,6.87022,117
14370,2703217,9.05962,534
14371,3267273,4.32128,20
14372,3462567,9.9067,960
14373,3023038,4.26519,19
14374,3986585,7.17705,145
14375,3487095,8.0767,270
14376,2922940,4.0645,17
14377,2447877,4.44619,22
14378,3962165,4.47967,22
14379,3742351,4.60486,24
14380,2617752,4.70142,26
14381,3157385,6.5663,95
14382,3073013,8.79162,443
14383,3023060,8.36906,331
14384,3292735,6.88585,118
14385,2363525,9.78301,881
14386,3267314,6.93993,123
14387,3302740,5.03818,33
14388,3766796,6.83047,114
14389,3572517,6.23094,75
14390,3377226,6.51054,91
14391,3217361,6.82862,114
14392,3656904,10.527,1476
14393,2777639,6.89931,119
14394,2922972,6.10262,69
14395,2643312,8.25245,305
14396,3742384,10.1483,1135
14397,3742400,4.81851,28
14398,3962219,5.496,45
14399,3682445,8.85213,462
14400,3462630,5.69218,52
14401,2643324,7.6903,207
14402,3986647,4.31053,20
14403,3157434,4.79169,28
14404,3023103,5.6524,50
14405,3632492,10.8807,1885
14406,2617796,6.26779,77
14407,2583374,5.25444,38
14408,2497892,5.8044,56
14409,3157441,6.66219,101
14410,3742415,6.15901,71
14411,2388085,3.50157,11
14412,2363562,5.6981,52
14413,2507896,7.03931,132
14414,3826803,4.72457,26
14415,3217395,5.331,40
14416,3292779,5.27236,39
14417,3606981,3.64705,13
14418,3657041,6.81043,112
14419,3132927,5.36004,41
14420,3716893,4.38939,21
14421,2508016,7.64995,201
14422,3242839,3.46486,11
14423,3986672,5.2487,38
14424,3157460,6.24086,76
14425,2363579,6.26932,77
14426,3766861,4.67508,26
14427,3302805,6.52506,92
14428,3852345,5.07536,34
14429,3132940,5.15704,36
14430,3182903,3.93497,15
14431,4012299,6.11348,69
14432,3182894,4.31884,20
14433,3962260,8.37208,331
14434,2448073,8.24955,304
14435,3802396,11.6497,3213
14436,3267382,7.14575,142
14437,3656965,4.33828,20
14438,3183012,4.9256,30
14439,2777714,12.3214,5118
14440,2693332,3.61341,12
14441,2947572,6.75054,108
14442,2667809,7.90813,240
14443,3023149,6.19522,73
14444,3802416,6.47228,89
14445,3597125,8.81893,452
14446,3717034,7.73948,214
14447,2498046,8.14844,284
14448,2727762,8.56197,378
14449,3742460,9.61816,786
14450,3522644,4.39644,21
14451,3487220,10.2546,1222
14452,3047581,5.12687,35
14453,2363618,8.36492,330
14454,2887633,7.91685,242
14455,2447993,7.42497,172
14456,3462693,7.62998,198
14457,3766893,10.0509,1061
14458,2388148,3.67131,13
14459,3182930,3.68971,13
14460,3377322,5.06033,33
14461,3107548,3.59451,12
14462,3852381,4.39182,21
14463,3656990,5.03246,33
14464,3716950,5.41209,43
14465,3717052,10.7353,1705
14466,3962293,5.09929,34
14467,3522662,5.00441,32
14468,2693357,9.7142,840
14469,3986730,5.69486,52
14470,2533493,6.42275,86
14471,3352813,8.61117,391
14472,2497974,5.17624,36
14473,3852407,5.2397,38
14474,2727793,9.85622,927
14475,2423597,7.12496,140
14476,2583465,3.69491,13
14477,3182957,8.61708,393
14478,2558045,9.06439,535
14479,2703377,8.94763,494
14480,2557948,4.01505,16
14481,3097580,4.02654,16
14482,3217487,6.46202,88
14483,3742513,4.65553,25
14484,3023211,11.4215,2743
14485,3377358,4.82063,28
14486,2473571,10.8691,1870
14487,2557956,3.90375,15
14488,2423625,7.03767,131
14489,3267455,6.85506,116
14490,3962338,9.27457,619
14491,3607183,9.25761,612
14492,2973168,9.09537,547
14493,3716993,4.74622,27
14494,3302886,6.0214,65
14495,3767053,6.64083,100
14496,3107606,7.16866,144
14497,3352847,5.10388,34
14498,2693409,6.08792,68
14499,3742532,4.28251,19
14500,3133135,7.98911,254
14501,3182984,7.18315,145
14502,3766960,8.77818,439
14503,3157563,5.10639,34
14504,3936828,4.15437,18
14505,2388219,3.68757,13
14506,4012407,3.31214,10
14507,3047660,6.73066,106
14508,3377385,4.32548,20
14509,2363689,7.99989,256
14510,3293014,5.47637,45
14511,3487299,4.28638,20
14512,3183111,10.632,1587
14513,3657168,4.83605,29
14514,3023246,5.23207,38
14515,3742554,3.98885,16
14516,2498143,9.76853,872
14517,2947681,4.02719,16
14518,2923257,3.33618,10
14519,3607232,5.22918,38
14520,2423669,4.01624,16
14521,2668021,5.63419,50
14522,3243078,8.12453,279
14523,3157596,5.33176,40
14524,3377423,4.40605,21
14525,2558118,7.53776,186
14526,2947703,3.60627,12
14527,3962401,6.99393,127
14528,2923270,4.80633,28
14529,3657193,6.11284,69
14530,3352904,11.5319,2961
14531,2813364,7.47253,178
14532,3292946,5.02161,32
14533,3632671,6.06792,67
14534,2973232,10.1021,1099
14535,3462816,7.32202,160
14536,2668035,9.0436,528
14537,2703462,6.84705,115
14538,3107661,6.85662,116
14539,3023279,4.82135,28
14540,2837810,9.27849,621
14541,3852507,6.32338,80
14542,3303059,7.65644,202
14543,3657219,5.0466,33
14544,2448232,7.60989,195
14545,3936887,8.57261,381
14546,3487360,3.55348,12
14547,2643530,6.59931,97
14548,2727913,8.79602,444
14549,3023295,6.33807,81
14550,2558150,11.0894,2179
14551,3157639,4.69671,26
14552,3377456,5.1168,35
14553,3607275,4.11502,17
14554,3462843,7.90928,240
14555,3157647,6.47995,89
14556,3377463,7.16215,143
14557,3936913,4.19238,18
14558,3852529,8.5825,383
14559,3097701,9.35014,653
14560,3023318,6.20847,74
14561,3073267,6.84585,115
14562,3742627,5.03981,33
14563,2813414,5.14681,35
14564,2863363,4.13724,18
14565,2583602,6.54042,93
14566,3133233,7.67879,205
14567,3302990,11.7028,3333
14568,3352948,10.731,1700
14569,2693511,5.18431,36
14570,3377474,8.89742,477
14571,3962448,5.09539,34
14572,3157660,7.86177,233
14573,3657253,3.47923,11
14574,2363784,5.76089,54
14575,3303109,7.12423,140
14576,3802602,10.1129,1107
14577,4012511,8.41574,341
14578,3767169,7.94905,247
14579,3107724,6.99112,127
14580,3572782,7.62252,197
14581,3742652,7.92965,244
14582,2363808,4.2284,19
14583,3962469,8.16027,286
14584,3243164,6.07649,67
14585,2813442,4.58475,24
14586,2947774,3.79914,14
14587,3023350,5.80382,56
14588,3876990,4.37169,21
14589,3852565,3.59059,12
14590,2533670,10.0281,1044
14591,3183219,7.73893,214
14592,3936951,10.6289,1583
14593,2583631,5.47639,45
14594,3607332,4.09813,17
14595,2923359,8.60069,388
14596,3547375,4.67689,26
14597,3657286,5.33728,40
14598,3597338,8.24737,304
14599,2947789,4.27943,19
14600,3487432,9.89233,950
14601,2473735,8.92292,485
14602,2643592,7.30778,158
14603,3852581,7.75767,216
14604,2727976,4.95875,31
14605,2947805,3.52748,12
14606,2668132,4.05181,17
14607,3183238,7.42406,172
14608,3962494,8.06754,268
14609,3852586,10.5584,1508
14610,2813465,5.64457,50
14611,3987029,5.41963,43
14612,3986933,5.48432,45
14613,3157722,5.41582,43
14614,2498274,5.35822,41
14615,3437500,8.09245,273
14616,3023384,9.66476,812
14617,3413067,4.19017,18
14618,2693569,7.42613,172
14619,3657318,5.38746,42
14620,3462930,7.24556,152
14621,2813481,5.29428,39
14622,3767230,6.20372,74
14623,2363852,3.66397,13
14624,3303165,5.2459,38
14625,3792656,4.79302,28
14626,2448336,3.81725,14
14627,3742708,9.67865,820
14628,3937092,9.37372,663
14629,3936992,4.98386,32
14630,3962530,10.2512,1219
14631,3632806,4.80208,28
14632,2863451,6.80385,112
14633,2997789,3.47065,11
14634,2947842,4.45358,22
14635,3133325,4.12966,18
14636,3462949,9.87186,937
14637,3157751,5.72319,53
14638,2423829,6.64376,100
14639,3742727,6.67338,102
14640,3377569,5.05371,33
14641,3293187,4.73241,27
14642,3522914,5.75196,54
14643,3463056,5.70362,52
14644,2473784,8.68596,412
14645,2363876,4.8381,29
14646,2838042,7.55499,188
14647,2973376,8.79463,444
14648,3827218,3.81651,14
14649,3572869,7.4411,174
14650,2693616,4.24072,19
14651,2813524,5.73148,53
14652,3937130,8.19331,293
14653,2888010,4.94022,31
14654,2693620,4.52343,23
14655,3133345,8.38935,335
14656,3962560,3.90322,15
14657,3183305,6.86866,117
14658,3267678,7.74037,214
14659,2363902,5.71656,53
14660,3293215,6.05477,66
14661,3657367,5.55806,47
14662,2668205,7.55416,188
14663,3107828,5.47941,45
14664,3217736,8.84661,460
14665,3243262,5.5712,48
14666,3597421,6.21504,74
14667,2448382,4.80091,28
14668,3767280,6.45755,88
14669,3742756,7.33864,162
14670,2837970,6.42465,86
14671,2947877,3.87113,15
14672,2887930,6.06847,67
14673,2364016,8.85903,464
14674,3962578,4.39771,21
14675,2363919,9.86211,931
14676,2338487,5.44711,44
14677,2473831,4.02674,16
14678,3632862,3.83711,14
14679,2947889,11.8611,3720
14680,3962587,7.20536,148
14681,2693654,3.57199,12
14682,3293244,10.0999,1097
14683,3463112,3.99477,16
14684,3877221,7.22057,149
14685,3607447,10.0223,1040
14686,3547500,7.46051,176
14687,3157817,7.83098,228
14688,3852691,5.12923,35
14689,3742783,4.89672,30
14690,3573029,8.41086,340
14691,3572929,8.45422,351
14692,2728189,7.40651,170
14693,3303255,7.41317,170
14694,3183348,3.83882,14
14695,3023483,5.86951,58
14696,2863535,8.69916,416
14697,3937183,6.33991,81
14698,2423907,7.98663,254
14699,2838116,8.02942,261
14700,2948024,4.34293,20
14701,2997875,3.81583,14
14702,3987148,4.47784,22
14703,2693682,3.8307,14
14704,3183364,6.5847,96
14705,3767339,8.62978,396
14706,3632907,8.73543,426
14707,3573051,4.0467,17
14708,3157844,9.09155,546
14709,3597476,10.0416,1054
14710,2558355,4.89721,30
14711,2728224,9.17093,576
14712,3293280,9.01324,517
14713,3217807,6.92284,121
14714,3987166,3.38841,10
14715,3852735,5.36536,41
14716,3792776,9.50096,725
14717,3377669,7.65278,201
14718,3717395,7.97674,252
14719,2997907,9.4318,691
14720,3303300,7.18847,146
14721,3133434,3.57983,12
14722,3877265,4.56589,24
14723,3523118,5.01475,32
14724,3047953,5.21727,37
14725,3852743,7.67479,204
14726,3607503,10.3853,1337
14727,3413212,8.92178,485
14728,3487600,5.81117,56
14729,3607510,4.08536,17
14730,3572975,5.3904,42
14731,3293312,4.28333,19
14732,3047963,7.27026,154
14733,3573078,7.18693,146
14734,2388525,8.07837,270
14735,2363992,4.84176,29
14736,3632940,9.38836,670
14737,3572982,7.80872,224
14738,3912718,7.20824,148
14739,3597521,6.76434,109
14740,3633048,5.4659,44
14741,2474019,8.46876,354
14742,2947975,5.08366,34
14743,3937252,7.9768,252
14744,3962678,7.05818,133
14745,3133465,5.92355,61
14746,3157901,7.14487,142
14747,3683018,4.17446,18
14748,2728271,3.78126,14
14749,2863613,5.01978,32
14750,3607537,4.06152,17
14751,2753707,4.33359,20
14752,2703750,3.75585,14
14753,3023565,6.23693,75
14754,3303339,6.78337,110
14755,3523156,6.98464,127
14756,3293341,5.91434,60
14757,2473936,5.7041,52
14758,2997952,8.16321,287
14759,3158011,5.49984,45
14760,3852783,9.26278,614
14761,3717452,7.57232,190
14762,3133479,8.66671,406
14763,3987228,10.9318,1953
14764,3573123,4.10106,17
14765,2838201,6.97495,126
14766,3377737,4.74411,27
14767,3683037,12.7554,6914
14768,2424102,9.45355,701
14769,3633081,3.88952,15
14770,3547610,8.3591,328
14771,2863637,7.01473,129
14772,2338625,6.52179,92
14773,2753732,5.93688,61
14774,3108072,9.54504,747
14775,2668351,8.45804,352
14776,3683050,9.10991,553
14777,2364155,9.76315,869
14778,3377752,7.19351,146
14779,3413278,7.88678,237
14780,2473965,7.90736,240
14781,3937294,4.5451,23
14782,3852823,7.91959,242
14783,3048134,8.1503,284
14784,3633109,7.73077,212
14785,2474071,11.349,2608
14786,3353335,5.6106,49
14787,3962734,8.75113,431
14788,3573152,8.52939,369
14789,2778273,5.21569,37
14790,3852832,3.92584,15
14791,3293390,3.324,10
14792,2508520,3.6931,13
14793,3158060,5.33109,40
14794,3303392,8.2985,315
14795,3597603,7.75646,216
14796,2473991,4.2649,19
14797,3743038,4.68189,26
14798,3303407,4.33441,20
14799,3767465,5.58937,48
14800,2474105,9.49199,720
14801,3827427,7.99142,254
14802,2424148,7.21191,148
14803,2364189,7.37427,166
14804,2558483,7.24944,152
14805,2584018,4.12723,17
14806,3377789,8.60829,390
14807,2948169,6.02515,65
14808,3073597,7.71298,210
14809,3767480,6.21036,74
14810,3218041,4.3402,20
14811,3633148,8.24413,303
14812,2703836,9.64942,803
14813,3803020,4.21192,19
14814,3717539,10.1079,1104
14815,2558511,8.74857,430
14816,3962781,6.76457,109
14817,3802924,3.53539,12
14818,2923661,9.54997,750
14819,3293435,4.71174,26
14820,3413344,10.397,1348
14821,3108146,7.85356,231
14822,2948188,5.2202,37
14823,2643901,6.40658,85
14824,2668425,11.8765,3760
14825,3852880,4.25364,19
14826,2888243,11.5977,3099
14827,3743074,7.6946,207
14828,3377826,8.48427,358
14829,2364231,6.84336,115
14830,2948205,3.68962,13
14831,3158114,7.06269,134
14832,3437780,4.54194,23
14833,3218067,8.07817,270
14834,3048212,7.91952,242
14835,3962799,6.45418,88
14836,2644014,8.49654,361
14837,2863730,8.06725,268
14838,3573229,6.15435,71
14839,3547696,7.43687,173
14840,2533999,3.9526,15
14841,2338719,10.8818,1887
14842,3437801,3.83931,14
14843,3353417,4.05814,17
14844,3912857,4.48855,22
14845,3853008,3.82663,14
14846,3218077,4.19222,18
14847,3792952,6.51688,92
14848,3912861,7.63226,198
14849,2728408,5.55151,47
14850,3767531,6.12553,70
14851,2474161,5.60296,49
14852,3633191,7.39668,169
14853,3048227,6.63223,99
14854,3293469,3.77819,14
14855,4012868,9.56717,759
14856,3327906,10.6613,1619
14857,2534126,6.7643,109
14858,2618499,7.70658,209
14859,3377861,6.00309,64
14860,3743119,7.15021,142
14861,3303478,6.36725,83
14862,2948239,4.48498,22
14863,2694001,9.10944,552
14864,2508611,4.25868,19
14865,2703902,4.75708,27
14866,3353441,5.67635,51
14867,3962839,4.94771,31
14868,2888284,5.33583,40
14869,2998192,6.74221,107
14870,3268059,5.28253,39
14871,3573261,7.45783,176
14872,3218113,8.86734,467
14873,3853036,6.80516,112
14874,3633221,10.9929,2038
14875,3717605,5.64886,50
14876,3802980,4.56623,24
14877,3597702,4.69103,26
14878,3523318,9.07832,541
14879,2888304,9.7889,885
14880,3023729,9.5033,726
14881,3098213,5.11982,35
14882,3852944,3.9777,16
14883,3607698,4.42328,21
14884,2948259,5.45271,44
14885,2584113,4.20609,18
14886,3183604,8.301,315
14887,3633236,5.80494,56
14888,3377886,12.8303,7283
14889,3852953,3.80661,14
14890,2728448,9.58638,769
14891,3108226,7.81455,225
14892,2973694,6.31799,80
14893,4013018,6.70149,104
14894,3913018,5.91144,60
14895,2753880,6.01305,65
14896,3853063,5.72338,53
14897,3327948,8.03296,262
14898,3378007,7.97894,252
14899,3852966,3.45309,11
14900,2558595,6.58239,96
14901,2693937,7.44436,174
14902,3717635,10.9804,2020
14903,2474223,4.82907,28
14904,3803120,10.2476,1216
14905,3303530,10.2251,1197
14906,2584134,3.7212,13
14907,3487824,8.41032,340
14908,2558612,6.07347,67
14909,3218151,6.55154,94
14910,3743167,7.00479,128
14911,3293537,8.46322,353
14912,3912936,6.64784,100
14913,2448710,9.68762,825
14914,2888341,7.22378,149
14915,3243581,5.55276,47
14916,3378024,5.78942,55
14917,2704052,5.23444,38
14918,2474240,5.38956,42
14919,3328069,9.21982,596
14920,2778440,8.396,337
14921,3413456,5.20141,37
14922,3377933,7.64245,200
14923,4012949,6.54292,93
14924,2838399,4.20295,18
14925,3853108,7.11747,139
14926,3378043,4.48287,22
14927,3743194,6.33529,81
14928,2838416,11.5311,2959
14929,3987446,7.75231,216
14930,3607766,4.34865,20
14931,2644128,6.40915,85
14932,3023795,8.36327,329
14933,2474265,5.35761,41
14934,3413479,3.98896,16
14935,2618598,8.09336,273
14936,3377964,9.54103,745
14937,2388794,9.44678,698
14938,2618620,8.05598,266
14939,2753952,7.33291,161
14940,3218209,4.7367,27
14941,2888385,6.80561,112
14942,2923819,5.60236,49
14943,3438027,6.23385,75
14944,3413495,3.63026,12
14945,3743230,3.97516,16
14946,3378072,6.52295,92
14947,3023825,3.80453,14
14948,3683276,8.66335,405
14949,2364381,11.7712,3495
14950,2644155,6.39817,84
14951,2704114,4.2183,19
14952,3937527,5.16521,36
14953,2584207,4.78033,27
14954,2534252,4.40996,21
14955,2888399,10.811,1797
14956,3023835,3.65909,13
14957,2618640,7.89934,239
14958,2694123,6.18121,73
14959,3048363,4.73199,27
14960,3803194,7.54445,187
14961,3377988,4.95285,31
14962,3413525,3.85202,14
14963,2863885,7.42162,171
14964,2838462,11.9473,3949
14965,4013118,4.21188,19
14966,3987492,5.49753,45
14967,3048373,5.41162,43
14968,3633347,7.38214,167
14969,2998333,9.05044,530
14970,2474322,8.06719,268
14971,3438061,4.841,29
14972,2948379,7.35612,164
14973,3717737,8.93937,491
14974,3488022,7.34879,163
14975,2704143,5.12842,35
14976,2753994,8.53327,370
14977,2618665,4.32126,20
14978,3853178,4.17646,18
14979,2644202,4.17184,18
14980,2923868,4.39687,21
14981,3767709,3.36022,10
14982,2474341,5.42006,43
14983,3268222,4.48367,22
14984,3962997,5.62072,49
14985,2364438,4.03277,16
14986,3303652,5.80911,56
14987,3048413,7.33645,162
14988,3853193,8.30401,316
14989,3463522,5.69661,52
14990,2584258,8.23843,302
14991,3023883,4.1373,18
14992,3243708,6.52207,92
14993,3963115,9.58958,770
14994,3597857,9.00379,513
14995,2558736,10.1543,1140
14996,4037583,14.2654,19693
14997,3937587,8.78245,440
14998,3743306,3.73244,13
14999,2618702,5.04605,33
15000,2948425,8.56649,379
15001,3183757,8.52731,369
15002,3717775,8.62598,395
15003,3633403,7.82916,227
15004,3098378,5.63915,50
15005,3607870,5.90438,60
15006,2534324,4.77603,27
15007,2973856,4.82693,28
15008,4037595,14.22,19083
15009,3023912,3.70313,13
15010,3378159,6.46368,88
15011,2498806,3.88291,15
15012,3963135,4.96912,31
15013,2704188,6.06366,67
15014,3328214,6.02766,65
15015,3353640,9.3154,637
15016,3303683,5.66581,51
15017,3523499,10.4846,1433
15018,2888485,4.58696,24
15019,2998404,8.10365,275
15020,3413604,10.098,1096
15021,2863964,6.59865,97
15022,3048447,4.6605,25
15023,2400009,5.68024,51
15024,2618726,6.6156,98
15025,3024025,6.46541,88
15026,2923928,9.53371,741
15027,3683377,12.3881,5360
15028,2389016,5.60257,49
15029,3743340,4.1395,18
15030,3268274,10.1506,1137
15031,3803290,9.34007,648
15032,3548050,4.09427,17
15033,3378183,4.84383,29
15034,2534354,6.75043,108
15035,3488094,5.27352,39
15036,3463571,10.5003,1448
15037,2923939,5.42673,43
15038,3597914,5.88831,59
15039,2474409,5.52716,46
15040,4037638,11.5342,2966
15041,2400027,4.13541,18
15042,3378191,6.80983,112
15043,2888519,5.67438,51
15044,3048468,4.94733,31
15045,3913220,5.22627,37
15046,3108433,9.19746,587
15047,3293724,5.38689,42
15048,4013224,5.99891,64
15049,3987607,4.58969,24
15050,2340078,8.99806,511
15051,3378210,5.42516,43
15052,3607927,6.20359,74
15053,4037652,14.5314,23680
15054,3413643,4.67903,26
15055,2474430,4.49626,23
15056,2948485,5.94875,62
15057,3633460,7.47495,178
15058,2814154,4.22889,19
15059,2390050,4.50193,23
15060,3023964,4.16456,18
15061,3743371,5.55388,47
15062,2864118,4.3964,21
15063,2998453,3.35103,10
15064,3098454,6.88506,118
15065,3378228,9.50129,725
15066,2558824,4.32581,20
15067,3683430,7.00643,129
15068,2339109,4.85077,29
15069,2400059,4.60296,24
15070,2388960,4.6679,25
15071,2389062,9.88427,945
15072,2924081,11.0251,2084
15073,3074039,9.87605,940
15074,2838598,9.80142,892
15075,2704267,9.42564,688
15076,3048517,11.5642,3028
15077,3268333,9.91576,966
15078,3853299,6.76342,109
15079,3378244,6.69945,104
15080,3743393,10.5319,1481
15081,2948522,4.9437,31
15082,3293762,11.664,3245
15083,3717870,5.54721,47
15084,2558844,4.34935,20
15085,3134013,8.06981,269
15086,2644333,4.24888,19
15087,3913272,5.17265,36
15088,3303774,5.17617,36
15089,2339139,5.83777,57
15090,3597977,6.89037,119
15091,2390089,4.48884,22
15092,2390102,3.81367,14
15093,3108489,9.60919,781
15094,2498911,3.79218,14
15095,3937715,3.79036,14
15096,3413701,4.43481,22
15097,3717901,4.04338,16
15098,2474479,4.50109,23
15099,2694305,4.15467,18
15100,2948547,4.72752,26
15101,3633522,7.74064,214
15102,3134034,8.19554,293
15103,2694314,4.69666,26
15104,3243846,4.86134,29
15105,3853345,8.93965,491
15106,3608095,6.57077,95
15107,3073981,5.70015,52
15108,3378281,4.36122,21
15109,3743440,6.15286,71
15110,2558876,3.89733,15
15111,3607998,9.61352,783
15112,2448971,8.19662,293
15113,3548152,6.57289,95
15114,3877776,9.61452,784
15115,2534456,8.19937,294
15116,3608113,8.56334,378
15117,2838656,3.88162,15
15118,2948564,6.30324,79
15119,3074101,6.31447,80
15120,3108526,5.94859,62
15121,2389130,6.66418,101
15122,3683502,3.89912,15
15123,3937743,3.69897,13
15124,2973995,10.0459,1057
15125,3158478,5.31651,40
15126,2449084,4.71895,26
15127,2390135,4.16786,18
15128,3268389,4.85281,29
15129,3328349,4.89397,30
15130,3633550,5.41609,43
15131,2998536,9.24988,609
15132,3803418,4.02331,16
15133,2390142,3.74487,13
15134,2498951,5.67809,51
15135,3937755,8.21412,297
15136,3743464,5.81854,56
15137,2474527,9.36708,660
15138,2499053,6.11713,69
15139,2449104,10.2847,1247
15140,2340186,8.80987,449
15141,2778727,3.97359,16
15142,3877809,3.59182,12
15143,3378320,8.06205,267
15144,3913335,4.39446,21
15145,2510056,6.62403,99
15146,2948587,8.66836,407
15147,2534483,3.96569,16
15148,3293840,10.8378,1830
15149,3098549,3.99259,16
15150,3963289,7.43293,173
15151,2558924,9.49282,720
15152,2838688,7.09943,137
15153,2888648,7.17131,144
15154,3158516,7.43846,173
15155,3768015,9.1557,570
15156,2694360,5.00534,32
15157,2390162,4.41959,21
15158,3743486,12.2602,4906
15159,3633578,5.01326,32
15160,4037778,3.95752,16
15161,2534509,7.01746,130
15162,2644418,5.04395,33
15163,3218474,4.70692,26
15164,3243908,8.09381,273
