COUNT,ID_REF,VALUE,
15677,3598662,10.1636,1147
15678,3159132,6.79435,111
15679,3634188,4.96219,31
15680,3794056,6.60797,98
15681,2425212,7.7182,211
15682,3378851,5.28348,39
15683,2900269,4.38281,21
15684,3768535,4.17745,18
15685,2949230,4.84049,29
15686,3853922,4.12504,17
15687,2730420,3.63375,12
15688,3000276,4.46958,22
15689,3304475,6.67182,102
15690,3329010,5.01525,32
15691,3294476,5.17718,36
15692,2339740,6.64529,100
15693,2559558,6.71807,105
15694,3414390,8.50942,364
15695,2950242,4.73729,27
15696,3109191,10.5553,1505
15697,3109201,4.80539,28
15698,3854032,6.42964,86
15699,3988365,7.69184,207
15700,2619521,4.97876,32
15701,2704894,10.5519,1501
15702,3329018,6.04063,66
15703,3354443,4.55956,24
15704,3378867,7.43107,173
15705,3744127,5.36262,41
15706,2730431,4.22043,19
15707,2974671,7.34292,162
15708,3244539,6.03175,65
15709,7385611,7.19896,147
15710,3269065,8.74035,428
15711,2890292,6.57933,96
15712,3853942,7.95502,248
15713,3913892,10.0495,1060
15714,3878467,9.07094,538
15715,2705014,7.26363,154
15716,2670481,5.23613,38
15717,2780388,5.60337,49
15718,3329029,8.06725,268
15719,2949256,7.09439,137
15720,2400718,7.62317,197
15721,2389718,6.50046,91
15722,2450668,8.07092,269
15723,2900299,8.69076,413
15724,3110217,10.6808,1642
15725,3159167,4.87826,29
15726,3294499,10.4034,1354
15727,3414419,5.85836,58
15728,2620538,6.09859,69
15729,2669488,6.68491,103
15730,2950263,6.29736,79
15731,3438847,7.23402,151
15732,2475209,11.2735,2475
15733,2779408,9.98594,1014
15734,3160175,6.46116,88
15735,3744150,5.51198,46
15736,2705030,8.2267,300
15737,2694931,8.60331,389
15738,3598721,5.71716,53
15739,3304522,4.48139,22
15740,3378895,7.90718,240
15741,3914021,5.80246,56
15742,2890326,8.54126,373
15743,3854066,7.60152,194
15744,2585129,4.24184,19
15745,2950277,6.45672,88
15746,3913926,5.26344,38
15747,7385641,9.45802,703
15748,2864796,3.73193,13
15749,2730465,3.49813,11
15750,4014029,7.48885,180
15751,3548772,3.69121,13
15752,3414440,6.16581,72
15753,3634256,8.39887,338
15754,2449693,4.88765,30
15755,2339786,7.62091,197
15756,2814855,6.1575,71
15757,3464405,3.69467,13
15758,2449711,6.57892,96
15759,2779434,7.60002,194
15760,3000342,10.2437,1212
15761,2559619,4.55971,24
15762,3049292,6.00843,64
15763,2949294,4.57593,24
15764,3329069,9.37313,663
15765,3913945,4.04288,16
15766,2560625,3.6264,12
15767,2669533,5.68796,52
15768,2950307,5.10217,34
15769,3379031,6.67607,102
15770,3963905,6.51143,91
15771,3548788,7.29421,157
15772,2949299,4.23968,19
15773,3464417,7.6035,194
15774,2840393,4.15096,18
15775,2949311,5.70387,52
15776,3378934,6.96695,125
15777,3914050,8.46107,352
15778,3804143,9.19099,584
15779,3988435,5.22827,37
15780,3963913,4.1316,18
15781,2340819,5.30677,40
15782,2730503,4.19762,18
15783,3878533,8.44865,349
15784,3598758,4.88593,30
15785,2559637,4.16229,18
15786,3913960,4.48576,22
15787,3768627,7.26836,154
15788,3160229,5.07889,34
15789,3379045,4.6507,25
15790,3110272,5.50089,45
15791,3220180,3.75345,13
15792,2585167,3.71684,13
15793,2475261,3.76817,14
15794,3024792,3.58665,12
15795,2754937,4.70952,26
15796,2949330,5.69864,52
15797,2950329,9.55712,753
15798,3439013,6.07893,68
15799,2900372,4.48052,22
15800,3244622,6.10943,69
15801,4038494,5.41873,43
15802,2559649,10.8304,1821
15803,7385683,9.41498,683
15804,2840425,6.45917,88
15805,2864849,10.9092,1923
15806,3914072,7.33885,162
15807,3524389,3.89346,15
15808,3378957,5.44213,43
15809,3718682,11.3747,2655
15810,3440017,7.3588,164
15811,3329099,5.18165,36
15812,3744217,12.3874,5358
15813,3294576,9.08409,543
15814,3354535,8.40905,340
15815,4014076,4.93887,31
15816,2389789,9.38231,667
15817,3379063,5.65134,50
15818,2889382,4.09938,17
15819,2400793,5.62813,49
15820,3380065,5.40312,42
15821,3854132,5.69233,52
15822,2340845,7.36072,164
15823,2510713,10.6354,1591
15824,2755053,8.67007,407
15825,2999303,8.69898,416
15826,7385696,7.43811,173
15827,2730531,5.61894,49
15828,3744229,5.95631,62
15829,3608787,9.04311,528
15830,3219215,4.47776,22
15831,2450762,7.24492,152
15832,2949352,6.58751,96
15833,3964049,4.67972,26
15834,2779486,10.2415,1211
15835,3414512,7.87273,234
15836,3330131,3.74511,13
15837,3380080,6.19507,73
15838,3110317,4.1349,18
15839,3548849,6.29498,79
15840,3378983,3.83553,14
15841,2890413,9.63771,797
15842,3330137,3.78116,14
15843,2365391,3.68211,13
15844,2620641,5.72306,53
15845,3804195,8.02901,261
15846,3914114,5.32371,40
15847,3050367,5.06962,34
15848,3184710,3.97605,16
15849,3379091,3.66472,13
15850,2339872,5.32754,40
15851,2730554,10.9565,1987
15852,2509740,8.57404,381
15853,3330145,3.5143,11
15854,2900423,8.08955,272
15855,3744254,4.93308,31
15856,2389834,3.58538,12
15857,3878587,3.48027,11
15858,3304624,9.97854,1009
15859,2815043,10.0303,1046
15860,2924851,4.90633,30
15861,2999334,9.17897,580
15862,3330149,4.73083,27
15863,3963973,5.64369,50
15864,2560704,6.1702,72
15865,3489020,9.43307,691
15866,2559696,5.20552,37
15867,2780522,6.77877,110
15868,2949380,7.0816,135
15869,3439063,5.37278,41
15870,3744263,4.24642,19
15871,3110341,5.62962,50
15872,3440066,4.81408,28
15873,2585236,7.49939,181
15874,2779527,4.83485,29
15875,2950384,4.71169,26
15876,3768703,7.00603,129
15877,2450798,4.7598,27
15878,3050388,4.78074,27
15879,2619666,8.91989,484
15880,2755111,6.80203,112
15881,3963990,3.81281,14
15882,3380126,4.22001,19
15883,3878619,6.37002,83
15884,2645207,3.8603,15
15885,3270224,5.99443,64
15886,2779543,5.19104,37
15887,3488942,5.13932,35
15888,2900453,5.43482,43
15889,3294652,4.00491,16
15890,3414561,10.6651,1624
15891,2450823,5.66947,51
15892,2475348,5.12644,35
15893,2425400,7.52822,185
15894,2705164,7.63512,199
15895,3718762,7.11975,139
15896,2669641,4.96062,31
15897,3988538,6.58006,96
15898,3744300,3.51019,11
15899,2620685,9.2653,615
15900,3380142,5.68321,51
15901,3159330,5.06995,34
15902,3500055,3.63534,12
15903,2889466,3.48997,11
15904,2340930,3.76492,14
15905,3718775,5.53148,46
15906,3294668,4.58244,24
15907,3854218,3.50236,11
15908,3025005,8.63335,397
15909,2949431,3.98773,16
15910,3329206,5.3562,41
15911,2865050,8.41195,341
15912,2924898,10.4436,1393
15913,3074857,10.23,1201
15914,2925013,4.3915,21
15915,3548929,5.67159,51
15916,2695200,8.99642,511
15917,3099390,3.91681,15
15918,3490073,7.40174,169
15919,3914181,6.5823,96
15920,3744324,7.32007,160
15921,3549033,8.48893,359
15922,3718791,9.2024,589
15923,2391005,5.255,38
15924,3574460,3.28053,10
15925,2450855,5.4572,44
15926,2755154,4.02776,16
15927,2889486,6.6474,100
15928,3134828,4.21048,19
15929,3110395,9.6042,778
15930,3464554,3.34549,10
15931,3439132,5.55843,47
15932,2949450,5.46421,44
15933,2839543,6.8806,118
15934,3000503,4.46564,22
15935,4014191,3.57401,12
15936,3488985,12.3101,5078
15937,3270270,8.26791,308
15938,3609004,4.77934,27
15939,2450865,12.679,6558
15940,2705215,3.52297,11
15941,2900497,4.36299,21
15942,3964154,8.4123,341
15943,2401018,4.99465,32
15944,3380181,4.15596,18
15945,3609007,4.16627,18
15946,2340961,5.33738,40
15947,2620736,4.09951,17
15948,2425447,5.22542,37
15949,3050462,7.85464,231
15950,2509832,9.80893,897
15951,2475407,8.22511,299
15952,3269280,8.75639,432
15953,2890517,6.35465,82
15954,3304718,9.54807,749
15955,2365496,9.10263,550
15956,2585322,9.31686,638
15957,2949471,7.70393,209
15958,2815139,8.21981,298
15959,3329247,7.00478,128
15960,3414632,8.45046,350
15961,2645275,7.82662,227
15962,2950474,8.55701,377
15963,3988596,7.47216,178
15964,2315554,6.31979,80
15965,3074912,8.56817,380
15966,2559807,7.26167,153
15967,2975014,9.4548,702
15968,2341083,6.04396,66
15969,3914230,6.19722,73
15970,2840574,4.5826,24
15971,3464589,3.62229,12
15972,2729667,4.51363,23
15973,2619761,8.17498,289
15974,3768791,5.91783,60
15975,3634458,5.81906,56
15976,3550077,8.23179,301
15977,2730673,7.7814,220
15978,2949488,4.30893,20
15979,2670725,8.77277,437
15980,2889542,4.62655,25
15981,2339997,3.70611,13
15982,2779638,12.0495,4239
15983,3744377,4.87418,29
15984,3439178,8.0201,260
15985,2620773,3.70752,13
15986,2669732,3.89136,15
15987,3304746,7.91252,241
15988,3489138,4.01541,16
15989,3794341,4.22455,19
15990,2974935,6.62359,99
15991,3549092,8.16586,287
15992,2449922,3.67421,13
15993,4014251,8.04011,263
15994,3608952,4.45696,22
15995,2900554,3.75468,13
15996,3269328,9.54585,747
15997,3524570,7.42305,172
15998,2645315,4.11051,17
15999,3464622,6.35441,82
16000,2950515,9.17526,578
16001,2705266,9.72848,848
16002,3988638,4.75674,27
16003,3854297,7.98775,254
16004,3440192,7.70549,209
16005,3599059,4.16287,18
16006,3598959,7.88126,236
16007,3354719,4.28479,19
16008,3854311,4.70161,26
16009,3049522,6.80403,112
16010,3439195,9.25447,611
16011,2780656,6.99124,127
16012,2840616,3.36566,10
16013,2949524,7.5208,184
16014,2510884,6.18415,73
16015,2390976,5.90282,60
16016,3658925,4.51115,23
16017,3220384,10.3551,1310
16018,3304767,7.08186,135
16019,3804358,11.6148,3136
16020,3744410,4.05007,17
16021,2670754,4.55872,24
16022,2730714,7.64623,200
16023,2509900,12.0088,4121
16024,2559849,4.94009,31
16025,3354731,9.65189,804
16026,2451043,4.75405,27
16027,3914273,5.88165,59
16028,3634509,4.48017,22
16029,2620813,3.41102,11
16030,2999485,7.21085,148
16031,3134922,9.80832,897
16032,3718902,4.2343,19
16033,2389996,4.25722,19
16034,2695295,4.94534,31
16035,3304785,4.98127,32
16036,3379269,5.39834,42
16037,3414695,5.4948,45
16038,2585400,4.77854,27
16039,3914286,5.41752,43
16040,3550139,3.86975,15
16041,2815220,4.3193,20
16042,3524618,9.9724,1005
16043,2890605,10.639,1595
16044,2315633,6.29923,79
16045,3634529,7.27949,155
16046,3269373,10.4136,1364
16047,3304797,4.74872,27
16048,2670784,8.22318,299
16049,3914307,4.76033,27
16050,3609098,4.64149,25
16051,3854349,7.66116,202
16052,3610110,7.36561,165
16053,2950561,5.6817,51
16054,2730746,10.5267,1475
16055,2560881,10.1636,1147
16056,3135046,8.19221,292
16057,3684486,6.04992,66
16058,3184896,10.0336,1048
16059,3414723,3.86004,15
16060,2620842,3.54204,12
16061,3354764,9.86744,934
16062,3294816,7.8054,224
16063,2669803,4.10275,17
16064,3329343,5.44235,43
16065,2949570,7.03576,131
16066,3489212,8.70515,417
16067,2365597,6.38421,84
16068,2815238,3.37516,10
16069,3718930,3.43516,11
16070,3768880,5.25165,38
16071,3720031,3.716,13
16072,3159483,5.95137,62
16073,2511045,7.16822,144
16074,3938750,3.44469,11
16075,3660075,6.36549,82
16076,2839671,8.23341,301
16077,3914327,4.99985,32
16078,3744463,9.39268,672
16079,3658980,6.45676,88
16080,3414739,8.61312,392
16081,3160500,4.58822,24
16082,3794423,3.51833,11
16083,2999544,6.17678,72
16084,3439268,3.31764,10
16085,2645387,6.65367,101
16086,2391150,5.95311,62
16087,2949588,5.43525,43
16088,3609138,8.5625,378
16089,2950590,7.19176,146
16090,2780734,9.60947,781
16091,3000643,3.92725,15
16092,3379326,7.65898,202
16093,2315674,5.97327,63
16094,3184940,6.68138,103
16095,3914346,5.07468,34
16096,3050609,9.72221,845
16097,3354799,4.19863,18
16098,3075136,7.16973,144
16099,3099561,3.98788,16
16100,3964299,5.25166,38
16101,3304853,9.15243,569
16102,3294854,10.5781,1529
16103,3099566,7.33299,161
16104,3988740,11.9372,3922
16105,2890660,6.33939,81
16106,3490251,7.29172,157
16107,2391172,5.88297,59
16108,3804452,9.32504,641
16109,2949622,5.40169,42
16110,3878836,7.95193,248
16111,3599162,8.16298,287
16112,3439305,8.28879,313
16113,3770029,6.92943,122
16114,3634588,6.93888,123
16115,3684548,4.55655,24
16116,2620894,3.84571,14
16117,3220484,3.93156,15
16118,3854417,5.43404,43
16119,3794458,7.80862,224
16120,3414776,9.25934,613
16121,3938792,3.46534,11
16122,3549220,6.99226,127
16123,2509988,4.88423,30
16124,2451139,10.5948,1547
16125,2950629,9.60417,778
16126,3329404,10.1674,1150
16127,3185063,7.67143,204
16128,3828887,8.99636,511
16129,2585476,4.09903,17
16130,2729821,3.60372,12
16131,3830002,7.23686,151
16132,2391188,7.05,133
16133,3464747,7.27655,155
16134,3109600,3.93802,15
16135,2401193,7.73527,213
16136,3380365,7.78254,220
16137,2695393,9.32499,641
16138,3550234,7.14394,141
16139,2451155,4.52133,23
16140,3770052,5.8658,58
16141,3220513,8.80055,446
16142,2365675,8.30294,316
16143,2670874,8.82565,454
16144,4014387,4.50433,23
16145,2535543,3.91721,15
16146,2559967,10.0848,1086
16147,3110608,3.84998,14
16148,3988772,5.44209,43
16149,3354850,3.96241,16
16150,3829020,8.14042,282
16151,3719112,6.58724,96
16152,2621032,5.25598,38
16153,2950656,6.00713,64
16154,2889698,8.30097,315
16155,3659156,9.77347,875
16156,2315739,5.32391,40
16157,2925237,6.16581,72
16158,2669888,6.95419,124
16159,2815331,9.03512,525
16160,3768969,8.08036,271
16161,3854454,4.45943,22
16162,2425652,9.45455,702
16163,3379390,7.72374,211
16164,2670903,5.66503,51
16165,3305017,5.47576,45
16166,2950668,5.41599,43
16167,3135156,4.11242,17
16168,3549264,9.50245,725
16169,3439356,6.89443,119
16170,3219543,6.67949,103
16171,3660175,4.21666,19
16172,2451200,7.33286,161
16173,2779823,6.55635,94
16174,2999640,9.31271,636
16175,3219547,9.22029,596
16176,3354879,5.08561,34
16177,3295032,8.8487,461
16178,3634656,4.71316,26
16179,2511153,10.3361,1293
16180,2475628,11.4685,2834
16181,3829049,3.57167,12
16182,3828949,7.55859,189
16183,2705445,7.98587,254
16184,3830051,9.11366,554
16185,3329461,4.69309,26
16186,3854477,6.32845,80
16187,3550278,3.87952,15
16188,3414846,11.6819,3286
16189,2401251,3.68193,13
16190,2890741,3.89484,15
16191,3049700,4.54894,23
16192,3719150,4.81433,28
16193,2695453,10.0269,1043
16194,3489335,4.76581,27
16195,2391255,5.50557,45
16196,2669930,4.48761,22
16197,3439378,4.85526,29
16198,2671032,8.54363,373
16199,2840789,5.60873,49
16200,3354896,8.64021,399
16201,2900750,4.87204,29
16202,2729884,3.47841,11
16203,3830065,5.43239,43
16204,2865327,4.25789,19
16205,3135184,9.0315,523
16206,3329475,4.50542,23
16207,2889753,4.832,28
16208,3964399,4.10523,17
16209,3719161,8.38046,333
16210,2950714,10.577,1528
16211,3660213,8.43645,346
16212,2890756,4.84681,29
16213,3550307,4.53287,23
16214,3744589,4.57249,24
16215,3634682,3.89775,15
16216,3489350,6.10907,69
16217,2620985,5.51395,46
16218,3294959,3.95649,16
16219,3878934,6.78216,110
16220,3355021,9.0305,523
16221,2401275,9.07345,539
16222,3025291,4.56832,24
16223,3940001,7.93666,245
16224,3379452,8.32731,321
16225,2669955,3.88002,15
16226,3304970,7.00741,129
16227,2975257,5.40851,42
16228,3414885,9.49048,719
16229,3744620,4.0874,17
16230,3550328,7.8159,225
16231,3109687,3.63462,12
16232,3599280,11.4556,2809
16233,2391302,7.78914,221
16234,3305081,4.10515,17
16235,2475678,6.99112,127
16236,4039017,3.29179,10
16237,2621122,5.49606,45
16238,2729929,3.71554,13
16239,2730933,4.83041,28
16240,2670975,4.70778,26
16241,2451261,5.76822,55
16242,2999710,7.54951,187
16243,3160658,8.09903,274
16244,3988874,9.66025,809
16245,3719210,8.63282,397
16246,3550343,3.87223,15
16247,3464860,7.10223,137
16248,2950753,5.83877,57
16249,2669979,9.57026,760
16250,3219621,5.81656,56
16251,2815424,3.64688,13
16252,3355056,6.77422,109
16253,3878972,5.02923,33
16254,2949760,4.56683,24
16255,2900812,3.38093,10
16256,2975287,10.4449,1394
16257,3185205,7.82198,226
16258,3329537,7.73668,213
16259,2561182,3.27797,10
16260,2779897,5.71413,52
16261,2780907,5.65167,50
16262,2475710,7.66673,203
16263,2671101,8.13439,281
16264,3770172,3.75809,14
16265,3634742,4.79188,28
16266,3159676,4.96734,31
16267,3880084,3.50798,11
16268,3684703,3.57146,12
16269,2425756,6.07739,68
16270,2950771,4.09199,17
16271,3720228,8.00698,257
16272,2401333,8.86252,465
16273,2949772,6.74411,107
16274,3269587,7.03675,131
16275,2561201,3.63874,12
16276,2865390,12.0972,4381
16277,3719231,5.61742,49
16278,3989006,3.60759,12
16279,3489418,5.76392,54
16280,2645579,7.89717,238
16281,2900832,3.78848,14
16282,2341387,10.678,1638
16283,2401347,5.10563,34
16284,2815455,6.38837,84
16285,3879112,5.40009,42
16286,3415046,11.5762,3053
16287,2561216,3.34441,10
16288,2451309,8.23127,301
16289,3549381,5.28903,39
16290,2949801,9.44702,698
16291,3099750,10.6767,1637
16292,3490433,3.72161,13
16293,3355091,4.64264,25
16294,3829160,4.59955,24
16295,3464912,8.21445,297
16296,2999755,7.13717,141
16297,3075331,3.8315,14
16298,2889848,4.01397,16
16299,3744680,4.95797,31
16300,3659306,9.82624,908
16301,2391360,6.93535,122
16302,2950798,9.39551,673
16303,3794641,4.68509,26
16304,3830166,4.87752,29
16305,3550392,10.8827,1888
16306,3355114,5.29307,39
16307,3220673,6.46217,88
16308,2890859,6.28836,78
16309,3829174,6.48623,90
16310,3160727,5.36186,41
16311,3415068,4.46324,22
16312,3414969,10.2018,1178
16313,2950823,5.49455,45
16314,3330587,3.9406,15
16315,3219682,10.1799,1160
16316,2315894,5.2624,38
16317,3439510,7.2637,154
16318,3159735,4.87434,29
16319,3160735,7.04465,132
16320,2949830,4.18684,18
16321,2815488,5.02703,33
16322,3854621,4.86837,29
16323,3610372,4.04394,16
16324,2401384,5.23408,38
16325,3830189,8.05599,266
16326,3330599,3.37257,10
16327,3940099,5.6168,49
16328,3634811,7.94268,246
16329,3854627,4.89316,30
16330,3049840,8.18327,291
16331,3989062,3.94417,15
16332,3830205,10.4266,1376
16333,2315918,5.50001,45
16334,3110789,9.29556,628
16335,2365872,6.19726,73
16336,3549436,4.76221,27
16337,3159754,4.26442,19
16338,3269662,6.16219,72
16339,3355145,6.58277,96
16340,2585701,11.1353,2249
16341,3489481,5.82407,57
16342,3829215,3.77889,14
16343,3940124,4.232,19
16344,3830216,4.74051,27
16345,3415109,5.90683,60
16346,3939125,10.2399,1209
16347,3000895,3.79853,14
16348,3000905,3.35964,10
16349,3075381,4.33459,20
16350,3135340,6.9294,122
16351,2999816,9.33361,645
16352,3025433,3.6142,12
16353,2755567,3.79747,14
16354,2779992,7.05552,133
16355,2900910,3.44737,11
16356,3305198,4.61293,24
16357,3684782,6.35358,82
16358,2949859,6.09285,68
16359,3609409,3.52027,11
16360,3464967,4.68559,26
16361,2975385,9.55435,752
16362,3880175,5.68899,52
16363,3490504,7.8917,237
16364,2391425,7.43947,174
16365,2891015,4.08335,17
16366,3720322,8.81295,450
16367,2889916,5.98699,63
16368,3160773,6.55184,94
16369,3988987,8.07718,270
16370,2780999,9.21953,596
16371,3439549,5.83614,57
16372,2535761,6.84018,115
16373,3989089,8.9659,500
16374,3049868,4.08686,17
16375,3719329,5.19842,37
16376,2315951,4.76536,27
16377,3220740,3.68337,13
16378,3379597,3.73927,13
16379,3329649,5.62977,50
16380,3464983,11.4808,2858
16381,3880191,5.9274,61
16382,3829242,7.02281,130
16383,3989110,3.72285,13
16384,3634852,10.152,1138
16385,3269694,4.28601,20
16386,3939154,7.18656,146
16387,3830246,6.4327,86
16388,3599432,10.0675,1073
16389,3770290,3.9042,15
16390,2755593,3.76835,14
16391,2949885,5.68105,51
16392,2950885,4.79626,28
16393,3295235,3.72868,13
16394,3720343,8.40014,338
16395,3440568,6.74009,107
16396,3549477,4.69479,26
16397,2401448,4.29306,20
16398,2645690,6.45315,88
16399,2695648,6.13918,70
16400,2900940,10.6545,1612
16401,3770305,5.31439,40
16402,3415148,7.0645,134
16403,2949901,6.06819,67
16404,2366028,10.4081,1359
16405,2901043,5.17883,36
16406,3550485,6.97391,126
16407,2781138,7.23652,151
16408,2365933,4.90309,30
16409,3075431,6.44504,87
16410,3489538,3.79859,14
16411,2621275,6.734,106
16412,2451419,9.77885,878
16413,2891052,12.4715,5679
16414,3000953,4.66421,25
16415,3854693,5.16242,36
16416,2391465,8.49611,361
16417,3719362,7.43777,173
16418,3880231,3.34533,10
16419,2731192,3.47489,11
16420,3744800,6.79099,111
16421,2451428,6.55611,94
16422,3939183,8.26296,307
16423,3439603,7.00385,128
16424,2645722,3.53312,12
16425,3329685,4.62214,25
16426,3330685,3.45724,11
16427,3379644,6.3561,82
16428,3940185,6.91469,121
16429,3830277,9.31266,636
16430,3770328,3.66128,13
16431,3025500,8.15365,285
16432,3380647,3.68132,13
16433,3330700,3.26573,10
16434,3440598,4.47339,22
16435,3549517,4.93688,31
16436,3295267,4.52665,23
16437,3330693,5.53505,46
16438,3330704,3.38791,10
16439,2365958,7.93319,244
16440,3219788,9.07015,538
16441,2341535,7.27888,155
16442,2900974,4.82844,28
16443,2925510,5.7105,52
16444,3829300,4.42795,22
16445,3330710,3.53814,12
16446,3720383,4.29785,20
16447,2535830,6.17435,72
16448,3770345,4.52383,23
16449,2705690,4.32364,20
16450,2695701,6.52686,92
16451,3830306,6.5727,95
16452,3720388,3.77326,14
16453,2401493,6.59279,97
16454,3000984,3.86217,15
16455,3524999,7.9963,255
16456,3720402,5.60791,49
16457,3415193,5.98101,63
16458,2731230,3.50858,11
16459,2705706,6.58292,96
16460,3829313,7.08818,136
16461,3329724,10.4729,1421
16462,2891092,6.60306,97
16463,2451463,10.0979,1096
16464,3830320,8.52316,368
16465,3770361,4.02363,16
16466,3599495,10.3844,1337
16467,2621333,7.26888,154
16468,3880271,4.04039,16
16469,2951057,6.43243,86
16470,3989180,8.15895,286
16471,3549551,6.61474,98
16472,2511432,8.0948,273
16473,2341565,10.2894,1251
16474,2645764,8.527,369
16475,3305313,4.45181,22
16476,2535859,5.81716,56
16477,2475911,10.5125,1461
16478,3854756,12.2477,4863
16479,3135452,8.62676,395
16480,2950970,6.34798,81
16481,3025545,7.5134,183
16482,2391532,8.25198,305
16483,2949971,3.79154,14
16484,3415229,6.57194,95
16485,2731257,3.78067,14
16486,3380697,9.30631,633
16487,3379708,8.48951,359
16488,3575103,8.38733,335
16489,3220846,7.95976,249
16490,3295331,5.67272,51
16491,3465188,3.74126,13
16492,3854772,5.25578,38
16493,2451493,6.49487,90
16494,3770390,5.47955,45
16495,3549575,6.76629,109
16496,2951087,10.503,1451
16497,3160895,7.06914,134
16498,3830353,7.09712,137
16499,2705748,10.3573,1312
16500,2999948,9.19037,584
16501,3465207,3.86744,15
16502,2841184,8.03841,263
16503,2949993,4.61241,24
16504,3830359,8.59768,387
16505,2366132,8.55217,375
16506,3330769,3.3828,10
16507,3075531,6.97422,126
16508,3719456,3.35632,10
16509,3109960,3.41631,11
16510,3489644,6.65027,100
16511,3939277,4.85582,29
16512,3549605,7.94829,247
16513,3330779,3.71113,13
16514,3770422,6.0411,66
16515,3355315,4.3953,21
16516,3465227,3.25576,10
16517,3379744,4.37425,21
16518,4014759,11.0316,2093
16519,3599561,5.31752,40
16520,3330786,4.34721,20
16521,3490655,7.05427,133
16522,2925590,4.30221,20
16523,3270840,5.5565,47
16524,3415273,6.27179,77
16525,3075550,4.19841,18
16526,3719474,7.41966,171
16527,3685051,9.3228,640
16528,3219885,6.54154,93
16529,3329793,8.11914,278
16530,2401581,5.78609,55
16531,2366156,8.37452,332
16532,3914771,7.90658,240
16533,2535927,4.56994,24
16534,2451544,4.43419,22
16535,3161042,3.50758,11
16536,3330798,3.32329,10
16537,3295376,5.24469,38
16538,3989259,4.31238,20
16539,3159946,9.40626,679
16540,2476075,8.51308,365
16541,2316218,4.2118,19
16542,3489673,3.67952,13
16543,3465248,4.6874,26
16544,3075566,6.40015,84
16545,2341645,8.18969,292
16546,3829398,5.14714,35
16547,3380769,4.08893,17
16548,3854836,4.81564,28
16549,3830412,5.34519,41
16550,2731332,4.69554,26
16551,3914786,3.48656,11
16552,2401609,5.24412,38
16553,3439732,7.32527,160
16554,3110999,10.1003,1098
16555,3770457,5.56411,47
16556,3635125,7.04916,132
16557,3830417,4.73509,27
16558,3609592,5.04421,33
16559,3379777,4.38299,21
16560,2865673,4.05403,17
16561,2451567,4.86123,29
16562,2366184,4.34752,20
16563,3879372,6.66077,101
16564,3719515,6.13459,70
16565,2705820,3.42912,11
16566,2341663,4.87969,29
16567,3610611,6.96987,125
16568,3415320,4.00456,16
16569,2731350,3.98806,16
16570,3185498,9.68052,821
16571,3489708,4.29568,20
16572,3465274,8.6518,402
16573,2316245,10.6238,1578
16574,3525234,7.37912,166
16575,3795010,4.99783,32
16576,2476116,8.18194,290
16577,2621451,8.87565,470
16578,3161082,3.74201,13
16579,2561493,8.99231,509
16580,3744958,4.70706,26
16581,2536071,5.10539,34
16582,3185522,6.70384,104
16583,2585933,3.9884,16
16584,2401643,5.327,40
16585,2781325,5.05162,33
16586,3770488,5.22238,37
16587,2535976,4.32396,20
16588,2451593,7.16712,144
16589,3744965,10.9691,2005
16590,3135567,4.87083,29
16591,3720543,3.91392,15
16592,3635159,7.52276,184
16593,2391647,9.7724,875
16594,2586038,7.17872,145
16595,2671422,6.9745,126
16596,3854877,8.28296,311
16597,2731373,3.42004,11
16598,3770505,5.2564,38
16599,2891241,7.37068,165
16600,3330864,4.30741,20
16601,2951191,4.31326,20
16602,2841284,11.5501,2999
16603,3245483,6.6238,99
16604,3939365,8.27096,309
16605,3271018,7.69195,207
16606,2645906,4.84737,29
16607,3161113,4.07591,17
16608,3770512,8.45188,350
16609,2451616,4.11773,17
16610,2731381,5.71524,53
16611,3685131,6.6789,102
16612,3490741,8.66158,405
16613,3854892,8.27289,309
16614,3025678,4.26558,19
16615,3795045,7.15761,143
16616,3829471,5.99006,64
16617,3745088,3.78448,14
16618,3549708,5.21808,37
16619,2401670,4.27794,19
16620,3415368,5.57045,48
16621,2951221,9.80851,897
16622,3220977,9.05454,532
16623,3855011,5.66016,51
16624,3329886,7.98223,253
16625,3269939,8.47468,356
16626,3575241,5.66268,51
16627,3185558,6.77042,109
16628,3330892,3.7999,14
16629,2865745,5.15742,36
16630,3330903,3.61013,12
16631,3830484,3.58271,12
16632,2585972,3.74048,13
16633,3329904,10.1294,1120
16634,3599669,4.54504,23
16635,2975655,3.60637,12
16636,2731417,5.08283,34
16637,2815791,8.15723,285
16638,2511603,3.87456,15
16639,3635198,3.37867,10
16640,2391687,5.02864,33
16641,3500772,8.50706,364
16642,2476176,7.15626,143
16643,3830509,4.84202,29
16644,3330919,3.47639,11
16645,3525313,4.76136,27
16646,2925724,5.9812,63
16647,3549740,3.53069,12
16648,2645951,8.67123,408
16649,3990374,8.31153,318
16650,3330927,3.63049,12
16651,3331027,3.62758,12
16652,3939426,4.44845,22
16653,3880467,9.02745,522
16654,3879467,7.07436,135
16655,3439836,6.48446,90
16656,2781387,8.30031,315
16657,2975680,9.27835,621
16658,3500787,5.4824,45
16659,3770563,6.05675,67
16660,3161167,6.64271,100
16661,3685183,7.58588,192
16662,3599709,9.39666,674
16663,2366287,5.01724,32
16664,2901312,3.81175,14
16665,3185593,4.77385,27
16666,3330935,3.55997,12
16667,3051263,4.00358,16
16668,3025740,5.20954,37
16669,3854954,5.15088,36
16670,3830530,9.82356,906
