COUNT,ID_REF,VALUE,
1066,3468080,4.04838,17
1067,3333647,6.21515,74
1068,3833238,4.01758,16
1069,3358174,5.89126,59
1070,2648677,9.75811,866
1071,2758602,5.67504,51
1072,3883207,4.06718,17
1073,2894036,4.08984,17
1074,2928461,4.20324,18
1075,3468103,9.56969,760
1076,2784131,8.62573,395
1077,2844082,7.4199,171
1078,3308241,7.2271,150
1079,3807732,4.57138,24
1080,3723348,9.12546,559
1081,3358201,5.09456,34
1082,3527958,3.36131,10
1083,2674229,5.90199,60
1084,3333668,7.72552,212
1085,3418153,8.67156,408
1086,2370032,4.12451,17
1087,2954005,7.80876,224
1088,3773312,7.59671,194
1089,3687828,6.33102,81
1090,2514365,7.36164,164
1091,2868523,6.72967,106
1092,3723355,5.37469,41
1093,2344511,4.53206,23
1094,3248289,3.69127,13
1095,3078435,6.23305,75
1096,3163818,8.54125,373
1097,3493543,7.21631,149
1098,2674242,11.9728,4019
1099,3687839,6.23737,75
1100,3223776,5.56938,47
1101,3747792,5.34541,41
1102,2954022,7.09488,137
1103,3883236,6.96552,125
1104,3807753,6.82766,114
1105,2624291,8.07561,270
1106,3577940,9.28884,625
1107,2954025,6.79005,111
1108,3687849,5.84416,57
1109,2394478,5.78484,55
1110,3747812,7.20204,147
1111,3138414,8.79622,445
1112,3723378,6.06044,67
1113,3773340,5.78998,55
1114,2454444,4.14738,18
1115,3943207,10.672,1632
1116,3833291,9.93941,982
1117,3333711,8.45914,352
1118,2344542,9.61979,787
1119,3553531,5.78422,55
1120,3358241,5.7184,53
1121,2698693,6.33741,81
1122,2514413,5.25735,38
1123,2784177,6.40779,85
1124,3113894,8.58041,383
1125,2428932,6.79587,111
1126,3687870,5.69777,52
1127,3528115,9.86923,935
1128,2758658,6.03497,66
1129,3078478,6.29377,78
1130,3578069,5.90618,60
1131,4017694,4.19951,18
1132,3418214,5.73551,53
1133,2319135,4.21664,19
1134,3833323,5.26245,38
1135,2404521,8.93369,489
1136,2708720,4.17349,18
1137,3943234,3.74221,13
1138,3188395,8.05119,265
1139,3358262,7.79941,223
1140,3687889,6.55251,94
1141,3078493,5.11631,35
1142,3807809,6.50757,91
1143,2514441,7.3467,163
1144,2369110,8.37594,332
1145,2953974,4.85159,29
1146,3638048,6.75492,108
1147,3578089,5.91656,60
1148,2454485,9.38901,670
1149,2344577,4.53083,23
1150,2588827,9.51767,733
1151,3687910,5.07376,34
1152,2758686,5.41492,43
1153,2698738,9.03716,525
1154,3138464,6.49311,90
1155,2478928,10.2134,1187
1156,2429069,9.98334,1012
1157,2404546,6.29895,79
1158,2734270,7.56141,189
1159,3078520,7.0335,131
1160,3883309,4.73026,27
1161,2370123,8.68229,411
1162,3298337,3.70861,13
1163,3418249,11.3648,2637
1164,3967689,8.8887,474
1165,3638068,6.01536,65
1166,2394558,7.32348,160
1167,4017747,3.71417,13
1168,3578125,4.01213,16
1169,2844203,12.3293,5146
1170,2540007,5.88938,59
1171,3114064,6.26368,77
1172,3223872,10.7236,1691
1173,3688038,6.07581,67
1174,3528172,3.6156,12
1175,3553607,9.67065,815
1176,3468225,9.38106,667
1177,2624385,7.21457,149
1178,3773426,6.0689,67
1179,2320188,4.38634,21
1180,3857811,5.21873,37
1181,2454532,7.77621,219
1182,2758733,8.55114,375
1183,2904168,8.75193,431
1184,2538924,3.88223,15
1185,2320210,7.94089,246
1186,2784265,3.91861,15
1187,3223903,4.19912,18
1188,3333811,3.71237,13
1189,3833402,7.6739,204
1190,3578152,3.93017,15
1191,2394588,9.20498,590
1192,2514497,7.22384,149
1193,3308378,4.34893,20
1194,3748022,8.91481,483
1195,2430126,4.60153,24
1196,2708791,8.76225,434
1197,3748026,10.2086,1183
1198,3418303,7.9624,249
1199,2784279,4.1553,18
1200,3188478,6.22412,75
1201,2514516,6.33964,81
1202,2394608,6.53054,92
1203,2319225,6.09627,68
1204,2588889,4.85972,29
1205,3418298,11.5197,2936
1206,3114111,4.98074,32
1207,3468261,4.84479,29
1208,3333831,3.77835,14
1209,3688079,3.90087,15
1210,2708817,7.03987,132
1211,3308397,9.59826,775
1212,2589011,4.24092,19
1213,4017798,5.00797,32
1214,3028636,3.34764,10
1215,4017810,6.93781,123
1216,2429147,4.98352,32
1217,3223928,10.01,1031
1218,3358361,6.78311,110
1219,2394626,6.95354,124
1220,2589017,3.89892,15
1221,2590017,8.77928,439
1222,2734352,6.19954,73
1223,3883382,8.53489,371
1224,3418329,6.93374,122
1225,2648873,9.73003,849
1226,3188514,5.8693,58
1227,3078597,6.01926,65
1228,2319252,6.91959,121
1229,3163982,3.72355,13
1230,2954176,4.22669,19
1231,3747958,4.25003,19
1232,2430163,4.15287,18
1233,3833443,11.0762,2159
1234,3164086,4.1875,18
1235,3248470,5.60889,49
1236,3688112,8.92101,485
1237,3468301,3.74365,13
1238,2698844,7.06788,134
1239,3747966,8.30761,317
1240,2600037,4.50662,23
1241,3688120,9.40228,677
1242,2564520,7.01119,129
1243,3358401,7.29882,157
1244,2514563,7.43227,173
1245,3358393,9.54716,748
1246,2708855,3.49751,11
1247,3943368,4.72125,26
1248,3418354,6.83873,114
1249,2514566,11.5098,2916
1250,2904248,6.41152,85
1251,2954207,5.38303,42
1252,3553690,8.70057,416
1253,3223967,6.71037,105
1254,3917851,9.58284,767
1255,3333877,3.94709,15
1256,2784352,6.36175,82
1257,3967817,3.34769,10
1258,3613659,3.99905,16
1259,3443804,3.86663,15
1260,2588965,4.44313,22
1261,2928690,8.17509,289
1262,3723572,5.66421,51
1263,3638188,4.84118,29
1264,2369252,4.28544,20
1265,2600068,10.8819,1887
1266,3358425,6.10083,69
1267,3883441,4.22863,19
1268,3773534,3.91188,15
1269,2394680,3.72521,13
1270,2344731,4.0356,16
1271,2904270,6.23115,75
1272,3638204,8.76548,435
1273,3224087,9.30183,631
1274,2539125,6.15561,71
1275,3078656,7.43256,173
1276,2480168,8.36211,329
1277,3833500,5.73537,53
1278,3807965,7.82619,227
1279,3138618,3.8553,14
1280,3333899,6.11001,69
1281,2734421,5.42073,43
1282,3993360,3.52233,11
1283,3468345,7.33472,161
1284,3943414,10.9988,2046
1285,2404693,9.80716,896
1286,3748126,6.8136,112
1287,3418394,4.83383,29
1288,2600089,9.19671,587
1289,2394699,6.07685,68
1290,2429235,3.71988,13
1291,3308489,11.7643,3479
1292,2454661,7.87634,235
1293,3334025,8.2907,313
1294,3773558,6.58813,96
1295,3688178,3.68818,13
1296,3613706,4.16363,18
1297,2758870,5.80174,56
1298,2319340,6.7123,105
1299,2708922,4.96849,31
1300,3578278,9.07447,539
1301,2540157,6.49125,90
1302,2394726,5.67988,51
1303,2650066,4.01232,16
1304,2674501,7.41057,170
1305,3808096,8.59985,388
1306,3333942,9.5057,727
1307,2320347,8.51803,367
1308,3723627,5.51087,46
1309,3164181,6.97821,126
1310,3688197,5.76235,54
1311,3503816,3.64521,13
1312,3443857,3.62531,12
1313,2429261,9.1181,556
1314,3613725,6.13423,70
1315,3418436,8.72203,422
1316,2904329,8.41356,341
1317,2954280,6.35703,82
1318,2370317,5.63763,50
1319,3114240,5.40466,42
1320,2564599,6.68903,103
1321,3443868,3.8957,15
1322,2369325,4.39043,21
1323,2624565,6.4623,88
1324,2514658,10.4404,1390
1325,2648991,11.0183,2074
1326,3917938,4.31052,20
1327,2674526,8.45189,350
1328,3028766,4.08769,17
1329,2429277,11.9779,4034
1330,3358492,8.82028,452
1331,2320374,7.36677,165
1332,2699059,6.18701,73
1333,2649113,7.54925,187
1334,2709062,10.018,1037
1335,3553803,5.96136,62
1336,2369339,6.75378,108
1337,2600155,7.36444,165
1338,3164221,7.85597,232
1339,2404766,4.99132,32
1340,2540210,7.58379,192
1341,2564634,6.16507,72
1342,3748188,7.06438,134
1343,2844410,7.37971,167
1344,3298557,8.00482,257
1345,3443891,4.61773,25
1346,3308560,4.82176,28
1347,4017961,6.06606,67
1348,3334087,6.79446,111
1349,3723671,5.82956,57
1350,2320392,5.35094,41
1351,2954324,9.56781,759
1352,3188656,8.42021,343
1353,2818884,3.52839,12
1354,3444009,4.45452,22
1355,3883542,3.53757,12
1356,3833583,6.82015,113
1357,2370355,5.19802,37
1358,3638303,5.01047,32
1359,2759038,9.31402,637
1360,3443913,3.86258,15
1361,3943504,9.66581,812
1362,3688254,4.47818,22
1363,3918071,3.92772,15
1364,2394784,8.10741,276
1365,2320411,5.87579,59
1366,3883547,7.32528,160
1367,3333999,5.14294,35
1368,3358538,7.21574,149
1369,3723687,10.1682,1151
1370,3224197,8.9063,480
1371,4018080,9.35725,656
1372,3553833,6.22284,75
1373,3418492,8.11281,277
1374,2319423,5.36431,41
1375,2698996,4.1895,18
1376,3688270,5.07434,34
1377,3078774,6.08133,68
1378,3334125,10.4625,1411
1379,2429338,6.043,66
1380,3224220,6.69117,103
1381,3443936,3.72162,13
1382,3833620,6.26465,77
1383,3418513,4.94669,31
1384,2954355,6.19334,73
1385,3918104,5.88698,59
1386,2394817,6.58225,96
1387,3274173,9.03136,523
1388,2404819,11.4124,2726
1389,3918098,6.69952,104
1390,3444043,7.00688,129
1391,2589214,7.68294,205
1392,2624639,9.7208,844
1393,3334137,9.48333,716
1394,3638337,5.86187,58
1395,3188697,7.56126,189
1396,3993487,4.36319,21
1397,3468473,4.41218,21
1398,2600218,7.62993,198
1399,2844461,5.14407,35
1400,3443952,4.56206,24
1401,2758978,4.37541,21
1402,3248661,5.69272,52
1403,3308619,9.76652,871
1404,2709132,9.70991,837
1405,3418534,4.92537,30
1406,2514745,3.88899,15
1407,2819044,8.53361,371
1408,2868904,5.76368,54
1409,3688311,4.67586,26
1410,2394841,7.83606,229
1411,3748262,5.16554,36
1412,2649182,3.89151,15
1413,2759100,5.64629,50
1414,3553872,10.0784,1081
1415,3028858,9.61025,782
1416,3993515,4.18929,18
1417,2430370,9.21772,595
1418,2429371,5.57246,48
1419,2600237,7.31539,159
1420,2699145,8.94822,494
1421,2344888,5.4197,43
1422,3773703,6.00519,64
1423,2844479,9.611,782
1424,3688324,4.31355,20
1425,3418551,6.92715,122
1426,3224259,8.34992,326
1427,2320472,9.58159,766
1428,3164312,3.85707,14
1429,2370433,9.98396,1013
1430,3723755,5.86914,58
1431,2454818,7.00862,129
1432,2650199,6.13475,70
1433,2928874,7.86632,233
1434,3114358,6.67414,102
1435,3334174,8.03221,262
1436,3443985,3.92333,15
1437,2589255,5.51923,46
1438,3444086,6.18623,73
1439,2479350,3.44598,11
1440,3114365,9.2048,590
1441,2345023,3.7634,14
1442,2674646,7.05283,133
1443,3004462,4.23234,19
1444,3504054,8.60441,389
1445,2954423,6.3249,80
1446,3883637,3.44158,11
1447,2540317,8.65117,402
1448,3968122,8.45164,350
1449,2674653,5.37347,41
1450,3138811,7.82777,227
1451,2454838,9.69615,830
1452,3444117,7.28811,156
1453,3028911,4.11276,17
1454,3773742,6.41075,85
1455,2430422,4.04239,16
1456,2369463,7.80441,224
1457,3638411,4.37199,21
1458,3688362,4.27871,19
1459,2319518,5.68915,52
1460,3029016,4.96919,31
1461,3748323,4.8527,29
1462,2904485,5.1384,35
1463,3503976,9.51464,731
1464,2734629,9.00485,514
1465,2674673,8.08356,271
1466,3028923,4.89002,30
1467,3188780,5.24241,38
1468,2480383,10.4816,1430
1469,2589291,4.79275,28
1470,2759158,8.02606,261
1471,3334224,9.84571,920
1472,3418610,6.87023,117
1473,2978876,9.33404,645
1474,2928930,7.05996,133
1475,3029030,7.94507,246
1476,3224321,3.74749,13
1477,4018194,3.80415,14
1478,3553947,6.94789,123
1479,2369484,5.78397,55
1480,3138841,4.11118,17
1481,3688381,5.42781,43
1482,2345061,6.5757,95
1483,3028934,4.10159,17
1484,3798291,8.01662,259
1485,3494102,8.06959,269
1486,2929036,6.82514,113
1487,3614012,4.04445,17
1488,3833728,4.84716,29
1489,3224331,3.75522,14
1490,3444147,3.56924,12
1491,3224333,4.00345,16
1492,2404930,6.78204,110
1493,3224336,3.53791,12
1494,4018218,7.41871,171
1495,3079005,4.75603,27
1496,2319550,5.16065,36
1497,3224341,5.63398,50
1498,2405036,8.19916,294
1499,2709235,6.52741,92
1500,3883690,10.2414,1211
1501,2454887,4.76916,27
1502,2904528,6.69069,103
1503,2869096,4.12541,17
1504,2429466,5.48824,45
1505,3028956,3.92309,15
1506,2319560,9.27153,618
1507,2344984,4.23096,19
1508,3334257,5.23205,38
1509,3773801,5.22832,37
1510,2759205,10.8999,1911
1511,2870113,7.43867,173
1512,2479433,5.90624,60
1513,2564816,6.21196,74
1514,3298738,7.39985,169
1515,2954489,7.41651,171
1516,2760199,5.13397,35
1517,3028966,4.322,20
1518,3029066,4.71238,26
1519,3688424,7.39917,169
1520,3833757,8.74843,430
1521,3504134,4.7354,27
1522,3468610,3.90747,15
1523,2345095,4.00107,16
1524,2539387,5.92615,61
1525,3858285,5.31684,40
1526,3494137,8.16772,288
1527,2954506,6.36654,83
1528,3444180,4.20762,18
1529,2404958,9.05467,532
1530,2869124,3.69985,13
1531,3773814,4.55422,23
1532,3080033,10.6881,1650
1533,3224366,9.29078,626
1534,3028977,9.65776,808
1535,2320581,8.16688,287
1536,3334277,4.86267,29
1537,3554104,4.40948,21
1538,3748400,9.23613,603
1539,3553998,3.88175,15
1540,3638484,5.11734,35
1541,2904563,5.44775,44
1542,3444195,7.59554,193
1543,2674748,5.75941,54
1544,3078948,4.87225,29
1545,2454935,8.32911,322
1546,3334290,4.39184,21
1547,3384248,5.58746,48
1548,2345128,7.41266,170
1549,2954527,7.06407,134
1550,3334304,6.5203,92
1551,2369557,7.18679,146
1552,2894573,3.88735,15
1553,2979056,7.15975,143
1554,2978957,5.372,41
1555,3248824,8.03824,263
1556,3444216,4.83607,29
1557,2674762,6.53249,93
1558,3833793,7.40576,170
1559,3528605,3.35292,10
1560,2514908,5.81772,56
1561,2320619,9.16518,574
1562,2405104,3.60513,12
1563,3358742,7.83117,228
1564,3274361,5.50176,45
1565,3138929,3.58322,12
1566,3384270,8.96208,499
1567,3614087,8.56576,379
1568,2404999,11.6201,3148
1569,2710298,3.90074,15
1570,3748432,7.28339,156
1571,3188883,5.63349,50
1572,3334325,8.12647,279
1573,2929127,3.84372,14
1574,3139035,8.00343,257
1575,2784687,6.9206,121
1576,3029129,7.03932,132
1577,3140037,10.6609,1619
1578,2650357,3.54324,12
1579,2904597,8.24727,304
1580,3190002,4.45576,22
1581,3504193,4.31575,20
1582,2395123,4.32491,20
1583,3833827,5.92756,61
1584,2479510,6.74359,107
1585,2978989,8.60333,389
1586,3334339,6.81139,112
1587,2649367,3.44848,11
1588,3748449,9.49324,721
1589,3079103,4.99749,32
1590,3444252,6.81393,113
1591,2540464,4.71049,26
1592,2429556,4.98592,32
1593,3224437,6.98002,126
1594,3504213,8.68825,412
1595,3638546,5.00325,32
1596,2369609,4.01348,16
1597,2674808,4.2554,19
1598,3883787,6.36606,82
1599,3224442,6.65216,101
1600,2979111,7.10454,138
1601,3004628,6.89875,119
1602,4018327,4.69469,26
1603,2320657,7.07962,135
1604,3528646,3.63235,12
1605,2515050,10.1436,1131
1606,2319661,11.4199,2740
1607,2565011,6.2808,78
1608,2540477,10.5001,1448
1609,2759303,8.60154,388
1610,3504226,7.93115,244
1611,2395146,3.94193,15
1612,3384321,8.79765,445
1613,2405152,4.80175,28
1614,2650393,8.2174,298
1615,3638566,5.91659,60
1616,2929168,8.2927,314
1617,3190035,8.80875,448
1618,2345196,7.91102,241
1619,3138978,6.68994,103
1620,3968303,4.98277,32
1621,3883819,8.49619,361
1622,2954596,6.7221,106
1623,3200040,3.70132,13
1624,3334372,4.78675,28
1625,2590452,3.58323,12
1626,2734784,8.30802,317
1627,2514969,9.13929,564
1628,3358809,4.77979,27
1629,2320683,5.40627,42
1630,3248897,4.1419,18
1631,3688539,4.08398,17
1632,3444300,4.09669,17
1633,2844709,7.69163,207
1634,2674845,10.6072,1560
1635,3444304,3.88075,15
1636,2894663,7.22492,150
1637,2904663,5.17439,36
1638,3774029,9.12432,558
1639,3004665,9.69172,827
1640,3308864,8.99562,510
1641,2479560,4.71927,26
1642,3773932,10.7557,1729
1643,3638590,6.11776,69
1644,2395177,7.85406,231
1645,3444309,3.61942,12
1646,2429613,4.82077,28
1647,3190061,6.5881,96
1648,3250019,6.77999,110
1649,3918369,7.44087,174
1650,3029198,4.12319,17
1651,3638607,4.71945,26
1652,2979159,4.0134,16
1653,3468743,6.63459,99
1654,2345239,5.25272,38
1655,3029213,4.14385,18
1656,3833893,3.45608,11
1657,2405192,10.0719,1076
1658,3114600,5.66792,51
1659,3334415,8.14079,282
1660,2709402,5.16713,36
1661,2954646,9.82727,908
1662,3444329,5.0273,33
1663,3079172,5.64332,50
1664,3189080,5.24504,38
1665,2590491,4.19199,18
1666,2894689,8.60175,388
1667,2320727,6.33151,81
1668,3249043,6.92905,122
1669,2369680,5.00472,32
1670,3444336,8.2081,296
1671,2709414,6.12916,70
1672,2480589,9.93481,979
1673,3358854,7.88576,237
1674,2869275,6.39966,84
1675,2894711,11.7672,3486
1676,3114618,7.6881,206
1677,3188993,5.73833,53
1678,3833926,3.61344,12
1679,2760371,8.74752,430
1680,2979187,5.08215,34
1681,2565082,5.08383,34
1682,3250055,6.40598,85
1683,2930243,9.04077,527
1684,3079202,7.3989,169
1685,3189110,7.42832,172
1686,3139155,3.79838,14
1687,3334446,4.8189,28
1688,3030248,4.34782,20
1689,3773980,5.66857,51
1690,3298924,5.72942,53
1691,2480619,8.84428,460
1692,2369713,4.41931,21
1693,2954678,8.01727,259
1694,3918429,7.19996,147
1695,3834046,7.30024,158
1696,2565099,4.32409,20
1697,3164601,8.34293,325
1698,3833948,4.18238,18
1699,2395245,8.89093,475
1700,2320762,8.65787,404
1701,2345286,6.73372,106
1702,2674919,4.64856,25
1703,2759393,4.1194,17
1704,2540578,5.98655,63
1705,2759404,7.47016,177
1706,3444368,5.70118,52
1707,4018436,5.09692,34
1708,2405250,6.70957,105
1709,3224556,6.24727,76
1710,3358888,7.04534,132
1711,3774096,5.37036,41
1712,3114649,10.5747,1525
1713,3310041,9.53756,743
1714,3638665,9.78341,881
1715,3554282,8.40839,340
1716,2565119,5.74789,54
1717,3200134,3.5187,11
1718,3528759,6.84302,115
1719,2479640,9.07542,539
1720,3248986,5.59202,48
1721,3883921,8.51398,366
1722,3358906,5.94628,62
1723,3360006,9.33346,645
1724,3358897,5.19063,37
1725,3918447,7.3049,158
1726,3968397,5.97954,63
1727,3250093,9.04566,528
1728,3833967,4.97534,31
1729,2539607,9.94616,986
1730,4018454,7.42264,172
1731,2980241,5.11965,35
1732,3190151,6.31037,79
1733,3248999,10.3523,1307
1734,3358917,4.69833,26
1735,3030285,9.0362,525
1736,3334484,5.05286,33
1737,3444406,5.92852,61
1738,2515183,8.81845,451
1739,2319802,8.40464,339
1740,2710474,4.84122,29
1741,3554315,9.06268,535
1742,2565143,9.53837,744
1743,3334501,8.53769,372
1744,3883941,4.43187,22
1745,3004768,6.56621,95
1746,3308967,8.6299,396
1747,3140213,3.97377,16
1748,2649532,8.52308,368
1749,3993853,7.61322,196
1750,2405284,6.27159,77
1751,3079257,5.34689,41
1752,2980258,3.34057,10
1753,3224591,6.63783,100
1754,3834089,9.70172,833
1755,3638699,7.69897,208
1756,2709486,6.65851,101
1757,2820394,7.32659,161
1758,3833992,4.25352,19
1759,2650538,6.50742,91
1760,2674963,6.75394,108
1761,3298977,12.1966,4694
1762,3528805,9.9851,1013
1763,2590582,9.35266,654
1764,2735027,12.505,5813
1765,2979267,4.12836,17
1766,3334518,5.22577,37
1767,2904788,4.6433,25
1768,3384471,7.40024,169
1769,2894790,4.47137,22
1770,3724197,11.038,2103
1771,2405312,6.44227,87
1772,3358950,10.6967,1660
1773,3444436,7.66718,203
1774,2319832,6.38992,84
1775,3250146,6.0096,64
1776,3993877,5.71311,52
1777,3614305,6.00996,64
1778,3883971,6.8523,116
1779,3190190,4.41041,21
1780,2904810,4.91088,30
1781,3080283,4.98619,32
1782,3808600,9.26343,615
1783,3504392,4.64343,25
1784,3309112,5.76968,55
1785,2675088,5.3548,41
1786,2479698,4.45778,22
1787,2540658,8.24516,303
1788,2980290,4.94651,31
1789,2370804,3.86535,15
1790,3190210,7.62616,198
1791,3554360,6.60142,97
1792,2369796,9.61493,784
1793,4043943,7.31975,160
1794,2515240,9.80295,893
1795,2954771,7.32862,161
1796,3944046,7.21113,148
1797,3309124,8.41771,342
1798,3140258,3.45203,11
1799,3884100,8.92031,484
1800,3528842,4.9357,31
1801,2430762,5.79972,56
1802,3250168,7.9189,242
1803,3748659,4.74137,27
1804,3079313,9.65753,808
1805,3249171,3.63273,12
1806,2870397,11.2207,2387
1807,3468888,5.25774,38
1808,3224650,7.85514,232
1809,2675120,5.93399,61
1810,3834149,8.22654,300
1811,2904836,5.38389,42
1812,3638760,9.50329,726
1813,2370823,3.71538,13
1814,3918535,6.37355,83
1815,2735073,4.27575,19
