COUNT,ID_REF,VALUE,
6372,3315907,4.87953,29
6373,3950832,5.12491,35
6374,2632036,6.88237,118
6375,2571979,8.23322,301
6376,2596514,8.5896,385
6377,4049835,4.02605,16
6378,3815493,5.09671,34
6379,2631940,4.4374,22
6380,3341440,6.29136,78
6381,2326749,8.01142,258
6382,2716432,5.57326,48
6383,3086206,10.7283,1696
6384,2352275,6.13865,70
6385,3950846,4.9325,31
6386,2632051,8.38902,335
6387,3865464,4.8029,28
6388,3780981,5.32761,40
6389,3475782,4.54937,23
6390,2826343,6.95222,124
6391,3781082,6.55525,94
6392,3840944,3.63742,12
6393,3255972,7.31076,159
6394,3891006,9.00193,513
6395,3645656,6.46446,88
6396,3256074,9.16666,575
6397,3535752,4.1789,18
6398,3840952,5.19549,37
6399,3475794,3.49455,11
6400,4049862,5.74625,54
6401,3890913,10.1158,1110
6402,3839955,5.27073,39
6403,3925439,9.38002,666
6404,3451375,10.2533,1221
6405,3671202,7.34526,163
6406,2326774,4.99462,32
6407,3815538,11.6987,3324
6408,3755580,9.63426,795
6409,3695631,11.3716,2650
6410,3950872,6.73915,107
6411,2766419,7.56864,190
6412,3315952,5.28381,39
6413,3865503,5.22603,37
6414,3401438,4.40628,21
6415,2741901,8.06765,268
6416,2716467,10.9564,1987
6417,3316057,5.00458,32
6418,3781124,8.18078,290
6419,3705641,8.44349,348
6420,3645683,5.98337,63
6421,3865511,7.30667,158
6422,3841076,8.88284,472
6423,3535780,3.7078,13
6424,2742009,3.50365,11
6425,3695648,6.352,82
6426,3901041,5.40375,42
6427,4000944,9.93784,981
6428,3561321,9.93669,980
6429,2436716,10.5061,1454
6430,3475838,6.11232,69
6431,2326799,5.72276,53
6432,2606574,7.94535,246
6433,3755614,5.13804,35
6434,3341497,4.04623,17
6435,3925473,4.41771,21
6436,3891048,6.29558,79
6437,3815566,6.31067,79
6438,2352338,5.40225,42
6439,3841102,7.91663,242
6440,3621276,6.48397,90
6441,3901055,4.93996,31
6442,2522212,4.25766,19
6443,2876361,4.23753,19
6444,2766456,7.88009,236
6445,2412312,7.6978,208
6446,4025500,5.4386,43
6447,3975455,4.11282,17
6448,3950932,4.82971,28
6449,2791894,6.59503,97
6450,2682088,8.66513,406
6451,3341539,5.52108,46
6452,2436754,9.9079,961
6453,2326846,7.1336,140
6454,2656569,8.90799,480
6455,3841134,10.3758,1329
6456,3815610,7.89798,239
6457,3975467,7.80914,224
6458,3901085,3.76584,14
6459,3731228,7.1371,141
6460,3475879,6.43294,86
6461,2376799,5.5527,47
6462,3256164,10.7078,1673
6463,3755655,9.49132,720
6464,3890989,4.37657,21
6465,3316126,6.58051,96
6466,3695699,11.6046,3114
6467,2522247,3.8438,14
6468,3011830,6.44433,87
6469,3865568,7.23982,151
6470,2606634,3.58558,12
6471,2766492,10.0155,1035
6472,3011838,4.10908,17
6473,3645764,5.43253,43
6474,3561381,3.92883,15
6475,2606643,6.62457,99
6476,3121751,6.33301,81
6477,3841157,6.19436,73
6478,3695726,5.561,47
6479,3476012,7.72241,211
6480,2486740,5.24345,38
6481,3061805,8.61689,393
6482,3281621,10.8529,1849
6483,3865586,4.895,30
6484,2656598,3.4584,11
6485,2412360,10.6248,1579
6486,3316149,5.05016,33
6487,3256192,6.81716,113
6488,3950974,6.84885,115
6489,3621351,3.57528,12
6490,3645779,5.19551,37
6491,2606658,5.2154,37
6492,2961816,8.5472,374
6493,2742093,4.26416,19
6494,3815649,11.2789,2485
6495,3475926,6.12676,70
6496,2462329,6.266,77
6497,3011861,7.98422,253
6498,4025559,3.50427,11
6499,2376849,6.31234,79
6500,2766532,6.60718,97
6501,2742109,7.71575,210
6502,2986350,6.55169,94
6503,3705748,3.93717,15
6504,2656627,3.47872,11
6505,3865618,4.87714,29
6506,3841184,4.56493,24
6507,3256221,4.19718,18
6508,3755714,8.56844,380
6509,2326912,7.93276,244
6510,3425983,3.56595,12
6511,2792069,7.526,184
6512,3781245,4.91048,30
6513,2436826,9.5813,766
6514,3645816,7.40009,169
6515,3841198,8.87216,469
6516,3951117,4.1835,18
6517,3865635,7.61782,196
6518,2596689,6.78724,110
6519,3999969,3.95607,16
6520,2632225,4.942,31
6521,2656650,3.32651,10
6522,3891163,12.044,4223
6523,3561440,4.39955,21
6524,2742134,6.63939,100
6525,2911903,9.47392,711
6526,3815685,6.94965,124
6527,3535922,7.82278,226
6528,3316208,9.27584,620
6529,3011911,4.90586,30
6530,3645836,6.02541,65
6531,2876479,8.51056,365
6532,3951136,4.48399,22
6533,3695786,6.00109,64
6534,3841231,6.8834,118
6535,2486811,4.61911,25
6536,2376894,4.87463,29
6537,2327045,7.25358,153
6538,3621417,5.82165,57
6539,3012019,9.71524,841
6540,3815710,4.66961,25
6541,2851965,8.66054,405
6542,3206317,3.15739,9
6543,3645850,5.09375,34
6544,3451558,3.6011,12
6545,2326954,8.25629,306
6546,3901191,11.3258,2567
6547,3281703,9.29695,629
6548,2766588,9.10254,550
6549,3585905,9.20897,592
6550,2656683,3.37706,10
6551,2826550,8.48374,358
6552,2377020,3.59458,12
6553,2792127,7.02244,130
6554,3316234,5.15303,36
6555,2376922,7.31138,159
6556,3815726,4.07461,17
6557,3695819,4.76634,27
6558,2352501,6.76282,109
6559,2606741,5.07965,34
6560,3256279,7.34187,162
6561,3865679,7.00499,128
6562,3476097,11.6399,3191
6563,3925639,8.70719,418
6564,2911944,8.89203,475
6565,3841260,8.2554,306
6566,2462415,4.35383,20
6567,2716655,5.03437,33
6568,2377035,3.59884,12
6569,4001223,5.63205,50
6570,3036476,4.78716,28
6571,2546795,4.19173,18
6572,3695838,5.47521,44
6573,2486851,5.35626,41
6574,3865696,4.62878,25
6575,3645881,6.66627,102
6576,3231774,6.18531,73
6577,3755790,4.40225,21
6578,2596763,5.34454,41
6579,3426169,4.16539,18
6580,3476130,8.0822,271
6581,3012064,10.0913,1091
6582,2326993,4.48344,22
6583,3901239,3.58064,12
6584,3865715,8.12633,279
6585,3646000,5.68904,52
6586,2876543,3.97752,16
6587,2962026,5.8866,59
6588,3951190,6.17233,72
6589,3815757,8.3935,336
6590,3645901,7.1948,147
6591,2792161,4.0071,16
6592,2961929,6.45414,88
6593,3391653,8.21281,297
6594,2792166,7.46899,177
6595,2436920,5.34602,41
6596,2596776,4.63557,25
6597,3011977,8.35737,328
6598,2656738,11.2718,2473
6599,3755820,6.76313,109
6600,2742224,6.09836,69
6601,3561532,3.3927,11
6602,3061942,3.85871,15
6603,2437029,4.50763,23
6604,3841310,5.25526,38
6605,3695867,7.13263,140
6606,2682271,6.41367,85
6607,2462456,7.34427,162
6608,3281762,7.83682,229
6609,3316287,6.95111,124
6610,3146433,6.97052,125
6611,3671448,6.91145,120
6612,2436938,8.83568,457
6613,2716713,5.11834,35
6614,4051226,8.39661,337
6615,2486901,4.23315,19
6616,3426215,10.0887,1089
6617,3171865,5.56411,47
6618,3755839,8.78975,443
6619,3901273,3.40853,11
6620,3316311,5.27825,39
6621,2376988,3.88723,15
6622,3061964,5.35081,41
6623,3891278,8.4019,338
6624,3706000,8.13585,281
6625,2377094,9.24669,607
6626,2412529,10.2121,1186
6627,2986493,8.55502,376
6628,3231835,4.99274,32
6629,3901283,3.38565,10
6630,3815809,7.83768,229
6631,3401704,8.0191,259
6632,2522439,8.97081,502
6633,3146455,4.45729,22
6634,3645947,6.57581,95
6635,3036552,3.9403,15
6636,3705911,5.62171,49
6637,3231846,8.07738,270
6638,3755862,3.88702,15
6639,2546874,6.8496,115
6640,2876597,4.91837,30
6641,2876608,8.82479,453
6642,3062082,8.10308,275
6643,3901296,13.4211,10969
6644,2486927,4.4971,23
6645,3696016,5.97772,63
6646,3695916,6.80572,112
6647,3671482,5.58621,48
6648,3865776,6.46118,88
6649,3451670,6.5474,94
6650,2436973,7.53957,186
6651,2936564,6.18206,73
6652,3036565,7.22213,149
6653,2462511,7.85775,232
6654,3391724,5.55085,47
6655,3841357,4.31281,20
6656,2961993,3.76059,14
6657,3815834,6.31852,80
6658,3316344,9.18564,582
6659,2352609,7.63004,198
6660,3061997,10.8024,1786
6661,3671506,5.45143,44
6662,3426257,4.59321,24
6663,2436985,7.51417,183
6664,2437086,8.80901,449
6665,3696035,7.65928,202
6666,2962113,8.85507,463
6667,2377141,3.44158,11
6668,2606859,11.824,3626
6669,2656818,3.80145,14
6670,3865807,7.56901,190
6671,2437094,6.10177,69
6672,3901333,3.3226,10
6673,2327188,6.63669,100
6674,3755903,3.9262,15
6675,2986546,6.7231,106
6676,4001336,3.51538,11
6677,3781429,6.53348,93
6678,3705947,4.12541,17
6679,3451708,5.57407,48
6680,3891342,3.3746,10
6681,2487063,3.28505,10
6682,3951302,3.88841,15
6683,4025771,9.88228,944
6684,3401756,5.30404,40
6685,2437118,5.19867,37
6686,3696057,7.55384,188
6687,3316375,5.71766,53
6688,2656837,9.29021,626
6689,2377165,3.39144,10
6690,2716789,3.58591,12
6691,2522509,8.11029,276
6692,2327219,10.2567,1223
6693,3426301,5.59013,48
6694,3705967,9.61885,786
6695,3646118,5.58999,48
6696,2852237,6.96482,125
6697,3391769,6.0022,64
6698,3901361,4.75817,27
6699,2487082,9.55227,751
6700,3706071,7.43516,173
6701,2716810,7.5766,191
6702,3755934,5.15954,36
6703,3671552,10.0605,1068
6704,3621594,5.64454,50
6705,4001369,3.81463,14
6706,2597010,8.41208,341
6707,3815888,7.2309,150
6708,3476265,8.61814,393
6709,3695983,4.58086,24
6710,2792305,3.32391,10
6711,3012213,5.82904,57
6712,2412624,10.7482,1720
6713,3865853,4.08356,17
6714,3975762,8.0919,273
6715,3756046,7.95946,249
6716,2437152,5.49597,45
6717,3511698,4.42136,21
6718,2607020,5.71352,52
6719,3401804,3.9038,15
6720,3901387,4.65019,25
6721,3621623,3.91043,15
6722,3841439,10.5451,1494
6723,2632453,5.73801,53
6724,3901401,6.14118,71
6725,3865867,4.7155,26
6726,2462589,5.18775,36
6727,2766788,4.49533,23
6728,3706113,5.61162,49
6729,2876707,4.35989,21
6730,2327259,6.04995,66
6731,2852274,7.51682,183
6732,2936657,3.74627,13
6733,3146565,8.71945,422
6734,3696115,3.57844,12
6735,3646156,5.41155,43
6736,3391816,5.81671,56
6737,3731543,6.26887,77
6738,3646164,6.80718,112
6739,3282016,8.6891,413
6740,2377229,11.4749,2846
6741,3062193,8.29916,315
6742,2876721,3.64651,13
6743,3755976,8.81705,451
6744,3401828,4.96897,31
6745,3815936,6.60757,98
6746,2596948,3.26218,10
6747,3316447,9.77591,877
6748,3671607,4.76975,27
6749,2682436,9.35912,657
6750,3561703,5.41503,43
6751,2596955,4.6088,24
6752,2607055,4.7633,27
6753,2327283,5.6636,51
6754,3865905,4.01489,16
6755,2412668,8.94313,492
6756,2606959,4.49754,23
6757,3975815,5.22617,37
6758,3841474,9.06075,534
6759,3696142,4.4726,22
6760,2437205,8.82109,452
6761,2547114,3.68194,13
6762,3476330,10.3375,1294
6763,2632491,6.95198,124
6764,2657025,4.0598,17
6765,3781531,7.23795,151
6766,3451814,10.8907,1899
6767,2327310,4.80977,28
6768,2596975,3.90433,15
6769,3891447,5.54508,47
6770,3901450,4.24861,19
6771,3646199,9.19686,587
6772,2876754,3.89987,15
6773,2412690,5.51368,46
6774,2522598,3.38822,10
6775,2596982,4.00811,16
6776,2352743,4.84954,29
6777,2852333,10.1925,1170
6778,3841506,3.1708,9
6779,2522616,6.9888,127
6780,3671651,4.9117,30
6781,3646226,3.74636,13
6782,3621692,6.74468,107
6783,2717014,7.88443,236
6784,3401878,9.96295,998
6785,2936731,4.09607,17
6786,2377283,3.46143,11
6787,2352758,10.5834,1534
6788,2607110,10.384,1336
6789,3841525,3.72877,13
6790,2327338,6.86599,117
6791,4026010,4.1233,17
6792,2437247,9.62481,790
6793,4001476,3.49813,11
6794,2802398,8.73311,426
6795,3256560,6.2672,77
6796,2656971,4.48614,22
6797,3536336,4.88961,30
6798,3816112,6.7079,105
6799,3696194,4.69315,26
6800,3975869,4.72832,27
6801,2572601,7.64942,201
6802,3511817,6.95869,124
6803,2792420,6.72038,105
6804,2876793,3.68887,13
6805,2572595,4.56473,24
6806,3146661,8.28877,313
6807,2412740,6.54607,93
6808,3621728,7.40791,170
6809,3841545,5.11515,35
6810,2462693,3.54212,12
6811,3865973,4.70403,26
6812,2766893,11.2011,2354
6813,3401920,4.21447,19
6814,3706219,7.93346,244
6815,2437273,6.75978,108
6816,2717049,10.1837,1163
6817,2352804,5.79072,55
6818,3062302,3.43721,11
6819,3282117,6.6153,98
6820,2716953,6.74584,107
6821,3756175,4.45475,22
6822,3696226,4.25356,19
6823,2377332,3.85254,14
6824,3975893,5.53266,46
6825,3671695,4.97299,31
6826,2327375,7.03839,131
6827,2936773,3.60997,12
6828,3256590,4.60587,24
6829,2717059,6.17551,72
6830,3816143,5.63324,50
6831,3646277,8.23143,301
6832,3866094,5.9613,62
6833,3891530,8.98465,507
6834,3402039,6.4356,87
6835,3866106,7.11245,138
6836,3865998,8.91404,482
6837,3841574,4.52698,23
6838,4026058,4.23548,19
6839,3366519,5.96877,63
6840,3392044,7.36988,165
6841,3756193,3.42827,11
6842,2437307,6.85249,116
6843,3816153,9.42606,688
6844,2327391,5.93758,61
6845,2792459,3.99457,16
6846,3866117,6.85428,116
6847,2717078,3.86301,15
6848,3671727,4.75809,27
6849,3401953,7.47605,178
6850,3951493,5.32454,40
6851,3706255,7.71086,210
6852,2522693,4.36186,21
6853,4026075,10.336,1293
6854,2547231,3.31217,10
6855,3975935,5.95398,62
6856,3392062,3.6358,12
6857,3012381,8.48942,359
6858,3146723,3.9032,15
6859,3536396,5.691,52
6860,2327418,4.63645,25
6861,2717091,4.29606,20
6862,2717101,4.63176,25
6863,3926080,5.03288,33
6864,4001556,7.04142,132
6865,2682568,5.97578,63
6866,3426502,9.18606,582
6867,2437329,8.49856,362
6868,3866135,5.59008,48
6869,4051521,4.19226,18
6870,3781654,8.4473,349
6871,2412799,3.66353,13
6872,3086774,5.82815,57
6873,3476457,8.50806,364
6874,3841621,5.70986,52
6875,3196691,5.77037,55
6876,3451942,6.02561,65
6877,2522728,4.26129,19
6878,3976062,11.0569,2130
6879,2912416,9.14104,565
6880,3392091,4.05379,17
6881,3536434,7.39566,168
6882,3036844,6.29891,79
6883,3401994,8.51354,365
6884,4026119,3.69267,13
6885,3696295,6.18818,73
6886,2412834,7.33687,162
6887,3086809,6.16493,72
6888,3646349,6.42243,86
6889,3451960,3.33589,10
6890,2437363,4.06152,17
6891,3561868,5.6782,51
6892,3256669,3.69565,13
6893,3756262,3.62304,12
6894,2876897,10.7673,1743
6895,2936857,8.94173,492
6896,2962383,5.86278,58
6897,3816225,5.87163,59
6898,3696317,7.22559,150
6899,3282213,9.54157,745
6900,2827057,10.411,1362
6901,3975987,7.26791,154
6902,3926138,7.3592,164
6903,2377427,9.11631,555
6904,2986825,8.62292,394
6905,3646366,4.23323,19
6906,2742581,5.83296,57
6907,3256689,10.7675,1743
6908,2877028,7.42035,171
6909,3562003,9.85253,925
6910,2327482,4.67246,26
6911,2437401,4.61271,24
6912,2717165,8.94034,491
6913,3451988,4.89384,30
6914,3512050,5.40851,42
6915,2353021,3.58746,12
6916,2607262,9.12306,558
6917,3951583,3.67265,13
6918,3976120,4.4052,21
6919,3402150,4.37119,21
6920,2437412,4.8627,29
6921,3976124,10.1384,1127
6922,2657228,4.58049,24
6923,3781734,7.1657,144
6924,3891643,9.31582,637
6925,3841684,3.83331,14
6926,2522789,6.7447,107
6927,2597273,7.11193,138
6928,2437417,10.2541,1221
6929,3816264,6.2004,74
6930,3756319,3.91922,15
6931,2547332,6.89426,119
6932,4001654,3.60521,12
6933,3866231,8.41167,341
6934,4051619,5.25695,38
6935,2413008,4.52518,23
6936,2657250,8.44379,348
6937,3036924,13.9857,16222
6938,3891664,4.023,16
6939,2767159,3.83764,14
6940,3901665,7.12372,139
6941,3671850,6.26273,77
6942,3282268,8.69317,414
6943,4026206,3.51135,11
6944,3646434,5.92475,61
6945,3561952,10.3167,1275
6946,3756344,8.45364,351
6947,3452145,7.50848,182
6948,2327542,6.59952,97
6949,2353067,3.86796,15
6950,3976163,11.3906,2685
6951,2487412,6.33532,81
6952,3731826,9.92244,970
6953,2413032,6.47571,89
6954,2986906,6.5898,96
6955,3671873,8.76035,434
6956,3086915,3.53228,12
6957,3901696,7.71711,210
6958,3232349,9.92505,972
6959,3866276,5.02934,33
6960,3781794,4.57346,24
6961,2827156,8.19245,293
6962,3816333,6.93602,122
6963,2547386,9.22591,599
6964,2717253,7.88153,236
6965,2327572,3.31084,10
6966,2682729,6.03495,66
6967,2597347,3.77761,14
6968,2936971,4.71289,26
6969,3562086,7.45756,176
6970,2852591,3.8596,15
6971,3891723,4.12962,18
6972,3621948,8.25241,305
6973,3196842,7.37225,166
6974,2632778,9.35858,656
6975,3866302,9.0306,523
6976,2792647,9.42838,689
6977,2987038,6.92012,121
6978,3756386,8.11224,277
6979,3706439,8.45664,351
6980,2827177,3.44194,11
6981,3036985,7.04936,132
6982,3841777,3.28682,10
6983,3062523,4.21439,19
6984,2877141,8.76577,435
6985,3037100,4.85968,29
6986,4026263,10.6784,1639
6987,2327603,6.25761,77
6988,2962525,8.97999,505
6989,3146898,12.197,4695
6990,3512157,3.6692,13
6991,2986951,4.87115,29
6992,2827185,4.04281,16
6993,3891743,3.99166,16
6994,3816359,5.31004,40
6995,3696454,7.28312,156
6996,3646495,7.3799,167
6997,3926271,3.5438,12
6998,3756416,3.76423,14
6999,3147020,9.00778,515
7000,3671935,4.50073,23
7001,2412988,6.0798,68
7002,3122489,5.57409,48
7003,3976240,4.23539,19
7004,3901757,4.05065,17
7005,2487478,5.8727,59
7006,3951719,6.95844,124
7007,2522916,3.95186,15
7008,2597389,4.13679,18
7009,2802681,5.82211,57
7010,3452231,11.7386,3417
7011,3816380,12.6482,6419
7012,4051723,5.49684,45
7013,3866339,8.41733,342
7014,2327630,8.4629,353
7015,2413115,4.92875,30
7016,2877171,9.96721,1001
7017,2632832,8.26548,308
7018,2597409,11.4331,2765
7019,3476665,7.44012,174
7020,3951732,5.88649,59
7021,2547454,3.85415,14
7022,3672059,9.18271,581
7023,2802696,5.9701,63
7024,3756447,4.47204,22
7025,3037142,8.37138,331
7026,3646542,7.35648,164
7027,2937144,4.39343,21
7028,4001785,3.98115,16
7029,3197014,7.14351,141
7030,3816414,4.01224,16
7031,2986999,6.70345,104
7032,2523045,4.57924,24
7033,3062576,7.0016,128
7034,3402315,9.16384,574
7035,2327659,5.36315,41
7036,2572909,4.7805,27
7037,3012633,9.03367,524
7038,3756464,3.42688,11
7039,2487527,8.73921,427
7040,3816424,7.32568,160
7041,3536650,6.80272,112
7042,3316834,7.63322,199
7043,2767295,4.09017,17
7044,2573016,5.59243,48
7045,3696524,6.27893,78
7046,2437577,9.6068,780
7047,2413153,8.89054,475
7048,3732049,8.82958,455
7049,3366792,3.12699,9
7050,3951768,5.14933,35
7051,2802739,6.33969,81
7052,3841862,3.74287,13
7053,3536663,9.74504,858
7054,4026346,4.27255,19
7055,2912649,4.17187,18
7056,3392332,9.5078,728
7057,2327677,6.22998,75
7058,3756482,3.63036,12
7059,3976299,6.93587,122
7060,2877231,8.32817,321
7061,2487549,6.59258,97
7062,2852712,3.68168,13
7063,3256914,3.52218,11
7064,3841881,3.6303,12
7065,3037193,10.1301,1121
7066,3756499,3.47655,11
7067,2413180,5.68941,52
7068,3696554,3.43387,11
7069,3476741,12.835,7307
7070,2353237,7.06203,134
7071,4001850,9.95925,995
7072,3841901,4.4616,22
7073,3012677,7.23771,151
7074,3901851,9.61639,785
7075,3622176,4.29753,20
7076,3646613,8.96513,500
7077,3257031,6.41905,86
7078,3536706,5.62474,49
7079,3452323,11.0564,2130
7080,2877257,6.76682,109
7081,3756523,6.16573,72
7082,2413203,9.11896,556
7083,2827299,9.27859,621
7084,2632919,7.15108,142
7085,3087167,10.1989,1175
7086,3976341,8.39818,337
7087,3816475,5.09199,34
7088,3732092,9.90815,961
7089,2742829,7.08131,135
7090,3866435,5.09249,34
7091,3282463,4.36294,21
7092,3696571,8.63429,397
7093,2852742,6.87614,117
7094,3342426,3.70067,13
7095,2792800,5.11357,35
7096,2437645,7.21334,148
7097,4026399,4.28168,19
7098,3512294,10.5321,1481
7099,2463173,6.52434,92
7100,2633039,4.09799,17
7101,3756546,3.59275,12
7102,3706589,3.49267,11
7103,3816509,6.35112,82
7104,2767378,10.0905,1090
7105,3706593,3.64773,13
7106,3426828,8.86443,466
7107,3122631,4.14713,18
7108,3781980,6.02493,65
7109,2852766,5.87018,58
7110,3317024,5.03408,33
7111,3402398,4.28742,20
7112,2523144,7.88194,236
7113,2987199,6.70397,104
7114,3037251,6.38086,83
7115,2987211,5.14475,35
7116,2353283,7.73147,213
7117,3782088,7.05835,133
7118,2962683,6.78069,110
7119,2573112,4.66639,25
7120,3841949,4.57838,24
7121,3756566,3.64744,13
7122,3706617,3.84126,14
7123,4002011,7.40799,170
7124,2877314,7.06929,134
7125,3732145,4.32403,20
7126,3476796,5.77419,55
7127,3147173,10.3817,1334
7128,3622239,5.06985,34
7129,3282519,3.8651,15
7130,3366903,3.49558,11
7131,3842059,8.7163,421
7132,2487639,8.6321,397
7133,3197140,5.18412,36
7134,3316948,4.45428,22
7135,3976406,5.88854,59
7136,2597552,8.72682,424
7137,3866491,5.54675,47
7138,3317056,4.18705,18
7139,2463227,9.50219,725
7140,3257098,3.50906,11
7141,3756591,3.64005,12
7142,3402444,5.252,38
7143,3672221,4.41509,21
7144,3316963,4.01949,16
7145,3366922,3.63774,12
7146,3951887,10.2849,1248
7147,2607568,11.1632,2293
7148,3706651,4.88837,30
7149,3037304,7.7378,213
7150,3122678,3.75316,13
