COUNT,ID_REF,VALUE,
13771,3681488,4.19529,18
13772,3801411,8.00058,256
13773,2666807,7.58884,193
13774,2836665,6.70458,104
13775,3825838,6.82463,113
13776,3741456,4.4436,22
13777,3351775,6.30393,79
13778,3182019,7.05108,133
13779,3985709,5.02762,33
13780,3715935,6.05037,66
13781,3106539,8.74152,428
13782,3266408,7.82884,227
13783,3376317,9.83326,912
13784,3851374,5.87455,59
13785,3985717,12.8907,7594
13786,2532480,11.3986,2700
13787,3096545,9.87948,942
13788,2447107,4.3761,21
13789,3655986,8.41067,340
13790,4035762,7.34788,163
13791,3716048,10.1951,1172
13792,2496962,5.64554,50
13793,3376326,6.00286,64
13794,3825860,5.81944,56
13795,3766013,4.46067,22
13796,3351806,6.93691,123
13797,3596147,4.87573,29
13798,3106559,4.77077,27
13799,2447124,5.50663,45
13800,2996563,6.54923,94
13801,2337217,5.806,56
13802,2812273,7.23567,151
13803,2532510,8.62235,394
13804,3301857,10.0718,1076
13805,3571634,6.69294,103
13806,3216476,6.24255,76
13807,3741502,6.1022,69
13808,3546213,5.56353,47
13809,2497082,5.02007,32
13810,2362651,4.14459,18
13811,3326400,9.15553,570
13812,2422612,5.05082,33
13813,3096575,10.0243,1041
13814,3961325,4.42095,21
13815,3911366,5.15755,36
13816,3182063,5.8323,57
13817,3156541,5.63731,50
13818,2447148,5.56071,47
13819,2886679,5.88351,59
13820,2642441,5.06312,33
13821,2922215,10.595,1547
13822,3132124,4.02939,16
13823,3351841,5.95596,62
13824,2726828,9.69453,829
13825,3181976,6.22236,75
13826,3376367,5.25174,38
13827,2702395,4.78703,28
13828,3825911,4.68804,26
13829,2836738,10.4008,1352
13830,3741528,6.70903,105
13831,3436329,5.11811,35
13832,2812315,6.66287,101
13833,3715997,4.29136,20
13834,2497119,5.14829,35
13835,2692411,9.87123,937
13836,3851441,5.27193,39
13837,3791482,8.86397,466
13838,3411810,5.55233,47
13839,3985774,5.69555,52
13840,3656151,3.87407,15
13841,3571667,5.52266,46
13842,2752362,4.53085,23
13843,2616932,6.33345,81
13844,3716113,5.71448,53
13845,2666884,6.38599,84
13846,4035833,6.06233,67
13847,3801492,5.46755,44
13848,3216529,5.75681,54
13849,2617041,7.34754,163
13850,3301914,5.74226,54
13851,3851454,4.15892,18
13852,2362702,8.48125,357
13853,3741547,6.3541,82
13854,2666904,7.78034,220
13855,2922246,5.161,36
13856,3826041,8.33232,322
13857,3376410,4.01241,16
13858,3096638,4.90028,30
13859,3656178,6.25229,76
13860,2946681,4.93068,30
13861,3046681,3.57395,12
13862,2447192,5.46514,44
13863,2337285,5.01997,32
13864,3875908,6.34462,81
13865,2362723,5.11883,35
13866,3326461,5.09238,34
13867,2692447,6.19516,73
13868,3461795,7.1892,146
13869,2667024,5.25958,38
13870,2862317,5.15988,36
13871,2497161,4.22114,19
13872,2812359,7.02669,130
13873,3656191,6.85688,116
13874,3352002,5.49788,45
13875,3716151,7.75952,217
13876,2776837,4.79641,28
13877,3351895,7.8062,224
13878,3046708,3.36996,10
13879,3376433,4.73385,27
13880,3571727,9.72042,844
13881,3851493,3.88323,15
13882,3741585,4.91638,30
13883,2507173,4.61945,25
13884,2946714,6.64464,100
13885,2472651,5.97262,63
13886,3302056,9.71366,840
13887,2776851,5.28241,39
13888,2362746,4.96399,31
13889,2582562,6.95978,124
13890,3596263,5.57115,48
13891,3851514,7.12879,140
13892,3826079,6.21536,74
13893,3656223,4.79925,28
13894,2337327,4.80955,28
13895,2726910,4.09726,17
13896,4011464,6.64147,100
13897,3156640,5.21844,37
13898,3351931,6.86464,117
13899,2532626,5.84435,57
13900,2447246,5.16838,36
13901,2422722,7.35054,163
13902,3936009,7.03662,131
13903,3046739,8.77916,439
13904,2507209,8.78843,442
13905,3352040,4.38486,21
13906,2642543,6.05084,66
13907,3985866,7.95712,249
13908,3911485,6.26388,77
13909,3766153,6.46638,88
13910,3156655,5.25665,38
13911,3521816,3.91479,15
13912,3412008,6.87867,118
13913,3681674,6.86306,116
13914,3486383,7.2656,154
13915,3072276,7.70891,209
13916,3606304,5.77539,55
13917,3851545,6.26974,77
13918,2642562,5.6157,49
13919,2862380,6.82486,113
13920,2836856,7.31597,159
13921,3326540,8.17742,290
13922,3376490,4.73934,27
13923,2337369,4.36005,21
13924,2812435,8.667,406
13925,3182199,8.88902,474
13926,3266583,5.58539,48
13927,2752478,8.59662,387
13928,3876084,7.45581,176
13929,3352070,8.78925,442
13930,2617148,5.62242,49
13931,3681705,6.98585,127
13932,2972310,12.0715,4304
13933,3461883,8.56976,380
13934,3351975,7.21408,148
13935,3376512,4.27296,19
13936,3801621,8.15593,285
13937,2497252,5.34464,41
13938,3571810,6.38234,83
13939,3741668,5.21167,37
13940,2532681,5.12261,35
13941,3182229,8.8448,460
13942,2337392,5.14352,35
13943,2836886,5.57051,48
13944,2996753,4.04805,17
13945,2337407,6.43647,87
13946,3376529,6.39695,84
13947,3961496,7.2978,157
13948,3851589,5.14372,35
13949,2777044,4.94337,31
13950,3716259,4.13025,18
13951,3851603,7.51817,183
13952,2447324,10.3856,1338
13953,3216671,5.16612,36
13954,2532699,6.39377,84
13955,3656318,8.60615,390
13956,2617188,7.35276,163
13957,2692573,7.1454,142
13958,3985949,5.68022,51
13959,3876142,4.24176,19
13960,3292169,4.81644,28
13961,3631794,7.18574,146
13962,3352130,7.35226,163
13963,4011569,4.67869,26
13964,2497301,5.75592,54
13965,2727116,8.50948,364
13966,2362860,6.48018,89
13967,3376556,6.58291,96
13968,3741715,5.76909,55
13969,3022409,8.85003,461
13970,2777070,8.20642,295
13971,3376560,6.19693,73
13972,2837029,6.14691,71
13973,3302177,3.76809,14
13974,3851630,5.5265,46
13975,3072368,6.29144,78
13976,2946845,6.16059,72
13977,3022422,3.81468,14
13978,3302187,6.18053,73
13979,2582701,6.01706,65
13980,2702610,4.80826,28
13981,3132333,6.66559,102
13982,2752560,7.86535,233
13983,2667181,7.83031,228
13984,3326635,5.63628,50
13985,3352159,5.09007,34
13986,3851651,9.92024,969
13987,3436544,8.00468,257
13988,3766269,6.29053,78
13989,3656362,7.62116,197
13990,2362892,11.7515,3448
13991,2776998,7.81894,226
13992,3986087,4.42443,21
13993,3182310,9.14648,567
13994,2777113,12.5129,5845
13995,3216736,5.29313,39
13996,4011620,4.9793,32
13997,2812539,6.46467,88
13998,3461981,4.24673,19
13999,2972411,4.94656,31
14000,3766284,6.59971,97
14001,3571904,8.833,456
14002,2692640,5.30139,39
14003,3302229,4.8955,30
14004,3716337,6.80215,112
14005,4036155,4.96735,31
14006,3462094,7.08801,136
14007,3741769,5.36765,41
14008,3436571,7.22071,149
14009,4011637,5.8784,59
14010,3022465,7.76065,217
14011,3302240,5.98056,63
14012,2447414,4.48665,22
14013,3936167,5.82194,57
14014,2887048,5.70504,52
14015,2946908,4.47619,22
14016,2532793,6.38731,84
14017,2422885,6.65848,101
14018,2617276,8.27384,310
14019,3072435,7.64229,200
14020,3851703,8.20661,295
14021,2363042,12.7167,6731
14022,2667243,5.23626,38
14023,3741800,5.94433,62
14024,2642720,4.16201,18
14025,3132393,4.61746,25
14026,3656418,7.96122,249
14027,2507380,11.5191,2935
14028,2362950,4.6144,24
14029,3961622,6.40239,85
14030,3572041,8.43662,346
14031,3766334,7.28363,156
14032,3571944,5.27391,39
14033,3851720,5.53782,46
14034,3876245,11.2782,2484
14035,2423017,6.61851,98
14036,2812591,4.6393,25
14037,3522101,4.68514,26
14038,2886977,8.18981,292
14039,2947040,5.07144,34
14040,3156848,5.75941,54
14041,3826306,4.16178,18
14042,2727226,9.64207,799
14043,2447454,8.07094,269
14044,4011683,4.3909,21
14045,2922521,6.21221,74
14046,3216813,3.67328,13
14047,3986168,4.94816,31
14048,2363074,4.42296,21
14049,3936224,10.6521,1609
14050,3791782,4.29226,20
14051,3716411,7.73461,213
14052,3376677,5.20654,37
14053,2363084,8.75799,433
14054,2532852,4.43481,22
14055,3242353,5.10651,34
14056,2947063,7.68033,205
14057,3632037,10.1393,1128
14058,2362991,5.01077,32
14059,2702724,5.36394,41
14060,3961664,5.16848,36
14061,3766373,5.4156,43
14062,3182409,5.86497,58
14063,2472914,6.26783,77
14064,2947073,4.8577,29
14065,3791815,4.55126,23
14066,2447486,4.12365,17
14067,2887128,6.6053,97
14068,2947077,6.94021,123
14069,3302328,6.92029,121
14070,2947081,3.83471,14
14071,3376714,4.97914,32
14072,2473026,5.15576,36
14073,2422967,5.26523,38
14074,3936256,6.83907,114
14075,3851776,6.28076,78
14076,2642791,7.60038,194
14077,2947100,5.54926,47
14078,3631964,11.1376,2253
14079,2363128,5.92816,61
14080,2702752,5.38045,42
14081,3216860,6.25481,76
14082,3741875,6.4453,87
14083,4011743,4.92231,30
14084,2947095,4.25361,19
14085,3682028,7.44345,174
14086,3986230,5.42682,43
14087,2947108,3.92346,15
14088,3766415,5.34278,41
14089,2837192,5.12383,35
14090,2532894,7.56145,189
14091,3851801,6.15451,71
14092,3961699,4.57782,24
14093,2752725,4.33465,20
14094,3791850,4.77042,27
14095,3302360,8.39949,338
14096,2472955,7.68079,205
14097,3072546,6.12255,70
14098,2887164,6.67584,102
14099,2533019,4.47457,22
14100,3911767,6.29802,79
14101,3656527,6.34417,81
14102,2447540,7.5495,187
14103,4011768,6.2639,77
14104,2812690,6.93284,122
14105,4036296,3.78594,14
14106,3716481,8.35558,328
14107,3681956,9.02732,522
14108,3632107,6.66228,101
14109,3242425,8.6572,404
14110,2507495,8.49514,361
14111,3851826,6.233,75
14112,3986261,5.13754,35
14113,2837232,4.78161,28
14114,2777276,8.29372,314
14115,3791874,4.25605,19
14116,2387606,9.71611,841
14117,3412296,5.41025,43
14118,2997097,10.5312,1480
14119,3572164,6.50848,91
14120,3851840,5.99131,64
14121,3157060,5.07261,34
14122,3326826,6.4975,90
14123,3826417,6.97619,126
14124,2922631,5.81001,56
14125,2617433,5.23862,38
14126,2692816,7.8095,224
14127,3376779,5.70215,52
14128,3936330,3.99784,16
14129,3911795,7.39142,168
14130,3656555,6.33105,81
14131,3182489,6.42279,86
14132,3522225,5.36406,41
14133,3766467,4.77029,27
14134,2583014,7.53838,186
14135,3292413,5.54513,47
14136,3216931,4.73977,27
14137,2363202,4.34445,20
14138,3911814,6.49245,90
14139,3791896,4.31101,20
14140,3326842,8.67976,410
14141,3986291,4.92248,30
14142,2837266,10.9557,1986
14143,3632152,7.79878,223
14144,3851868,8.72264,422
14145,2862696,11.0656,2143
14146,3572209,5.11043,35
14147,3742067,9.99541,1021
14148,2642887,5.94801,62
14149,3486728,5.02787,33
14150,3412345,7.15583,143
14151,3716545,4.58398,24
14152,2423175,7.61768,196
14153,2777333,8.54851,374
14154,2862716,6.89751,119
14155,3047202,7.25512,153
14156,3107151,5.85866,58
14157,3097152,6.82257,113
14158,3766499,5.77474,55
14159,3791935,4.59791,24
14160,3072630,4.92742,30
14161,3352404,7.74785,215
14162,4011844,4.92062,30
14163,3766512,3.64148,12
14164,3292448,7.06452,134
14165,3376832,6.64457,100
14166,2642911,7.65513,202
14167,2617477,5.07016,34
14168,3801943,6.49169,90
14169,3682135,7.24303,151
14170,3216969,7.52857,185
14171,2337716,8.81642,451
14172,2473149,10.1177,1111
14173,3266934,5.62447,49
14174,2947219,4.76519,27
14175,3572235,5.99406,64
14176,3217077,5.16078,36
14177,3267036,5.24261,38
14178,3851911,6.28629,78
14179,2363248,4.46649,22
14180,3656622,6.75018,108
14181,3022689,4.97574,31
14182,3157132,5.12233,35
14183,3986346,5.22138,37
14184,3741997,7.48818,180
14185,3766533,4.26962,19
14186,3302467,8.24536,303
14187,3791958,5.14699,35
14188,3157138,5.19871,37
14189,3852022,4.79441,28
14190,3716579,8.89698,477
14191,2692883,4.73507,27
14192,3132616,6.83885,114
14193,3022709,4.49943,23
14194,3656635,6.67631,102
14195,2582979,6.21628,74
14196,3826504,7.00541,128
14197,2922715,5.04076,33
14198,3157147,8.40622,339
14199,3352438,5.48643,45
14200,3606682,4.47798,22
14201,3766549,4.52619,23
14202,3376867,9.63252,794
14203,3961842,9.25058,609
14204,3852034,5.45172,44
14205,3742130,6.12425,70
14206,3572263,6.42163,86
14207,2947248,5.02406,33
14208,2387711,9.67099,815
14209,2692909,9.59117,771
14210,3097208,8.96606,500
14211,4011889,7.31191,159
14212,2693014,5.53859,46
14213,3302495,6.25262,76
14214,2922732,4.28624,20
14215,3217123,6.51909,92
14216,2887309,9.19778,587
14217,3682182,4.79785,28
14218,3522327,4.69423,26
14219,3572278,7.13276,140
14220,3242555,5.06559,33
14221,3791996,4.73796,27
14222,3486807,6.16236,72
14223,3656665,6.54775,94
14224,2777412,10.147,1134
14225,3072703,5.32102,40
14226,3936442,7.58001,191
14227,3157178,4.67497,26
14228,2997231,5.31321,40
14229,3107234,3.97578,16
14230,3326950,7.66788,203
14231,3986397,4.51284,23
14232,3826542,7.45581,176
14233,2423264,8.77163,437
14234,3986412,4.37084,21
14235,2922756,7.9581,249
14236,3376914,9.18918,584
14237,2947283,4.26137,19
14238,3107242,6.41066,85
14239,3302533,4.9139,30
14240,3327057,4.87926,29
14241,3377016,8.76564,435
14242,2337786,4.39805,21
14243,2617563,7.52576,184
14244,3352485,6.35715,82
14245,3802129,7.24008,151
14246,3852079,6.70288,104
14247,3962000,6.66744,102
14248,2642995,8.85228,462
14249,2643095,4.74815,27
14250,3352503,9.94603,986
14251,3157217,4.94603,31
14252,3742182,5.57939,48
14253,3217167,5.25499,38
14254,4011951,4.69071,26
14255,2617579,6.37313,83
14256,2777447,8.96156,499
14257,3766621,7.16604,144
14258,3716664,9.67028,815
14259,3292561,3.84101,14
14260,3377044,9.25121,609
14261,2997272,6.89769,119
14262,2862841,6.16303,72
14263,3572340,10.7457,1717
14264,3742212,4.77478,27
14265,2693081,9.28371,623
14266,3302572,7.452,175
14267,3157241,4.01865,16
14268,2533227,5.05807,33
14269,4036497,4.59218,24
14270,3961932,7.91865,242
14271,3632298,5.96151,62
14272,2972759,8.66355,405
14273,3826601,8.48136,357
14274,3217194,5.47396,44
14275,3022814,5.98067,63
14276,3656737,4.93739,31
14277,3912079,5.12285,35
14278,3936515,7.52835,185
14279,3522398,9.4851,717
14280,3852133,9.51113,730
14281,3766651,5.2379,38
14282,2363372,4.14434,18
14283,3182678,4.75444,27
14284,2473284,5.69662,52
14285,3292590,5.43484,43
14286,2557668,7.3606,164
14287,2727535,6.04326,66
14288,4011989,4.89294,30
14289,3486883,6.05951,67
14290,2617630,4.53336,23
14291,3376976,5.22763,37
14292,2777487,6.09957,69
14293,3742236,7.17843,145
14294,2643157,9.9027,957
14295,3962054,9.96844,1002
14296,3961955,6.76656,109
14297,3656760,6.38146,83
14298,2363389,7.69255,207
14299,2922840,8.19143,292
14300,3022841,5.23263,38
14301,3377091,6.24015,76
14302,3327143,4.12451,17
14303,2667597,4.99399,32
14304,2703133,7.37382,166
14305,3217242,10.8068,1791
14306,3936550,6.64396,100
14307,3986514,6.82319,113
14308,2617659,5.31204,40
14309,3107342,11.1222,2229
14310,3961981,7.69565,207
14311,3292634,7.72195,211
14312,2363424,10.6182,1572
14313,2837479,6.08598,68
14314,2947387,4.05941,17
14315,3912137,7.08283,136
14316,2693149,7.35291,163
14317,3826656,8.19551,293
14318,3656800,5.15328,36
14319,2813060,10.4445,1394
14320,3327166,6.85175,116
14321,3157311,7.17911,145
14322,4012142,3.75951,14
14323,2947405,5.65364,50
14324,2533289,3.70426,13
14325,2887449,3.87377,15
14326,3132782,5.68595,51
14327,3766716,8.54964,375
14328,2583254,4.91743,30
14329,2727587,8.50855,364
14330,3742285,6.16406,72
14331,2447824,7.28882,156
14332,2922881,4.60019,24
14333,4012154,3.63118,12
14334,2643217,8.29242,314
14335,2363444,7.67324,204
14336,2837499,5.60922,49
14337,3352618,7.91211,241
14338,2617687,6.7507,108
14339,3742304,4.13872,18
14340,3802254,5.90876,60
14341,3486956,9.91051,962
14342,3377149,6.96257,125
14343,2997376,5.66333,51
14344,2777564,5.7251,53
14345,3876645,9.50051,724
14346,3656829,7.19508,147
14347,2862950,8.21264,297
14348,2863049,6.88433,118
14349,3546924,8.57458,381
14350,3716783,7.94744,247
14351,2423422,5.25287,38
14352,4012178,6.12523,70
14353,2473376,9.0831,542
14354,2557759,10.524,1472
14355,3097401,4.90474,30
14356,3792273,5.89252,59
14357,2497812,7.59779,194
14358,3572461,11.2143,2376
14359,3962145,5.43439,43
14360,2887490,4.5207,23
14361,3182781,6.04649,66
14362,3632424,5.22342,37
14363,3302693,4.76983,27
14364,3377177,4.98757,32
14365,3596894,5.7767,55
14366,4012204,7.54376,187
14367,3656855,7.06708,134
14368,2363484,5.7694,55
14369,2693217,6.66468,101
14370,2703217,8.00187,256
14371,3267273,4.59824,24
14372,3462567,8.64595,401
14373,3023038,4.53174,23
14374,3986585,6.43755,87
14375,3487095,7.20566,148
14376,2922940,5.84133,57
14377,2447877,4.79076,28
14378,3962165,5.20311,37
14379,3742351,5.05953,33
14380,2617752,5.38428,42
14381,3157385,5.7784,55
14382,3073013,9.40388,677
14383,3023060,9.04327,528
14384,3292735,7.53235,185
14385,2363525,8.26645,308
14386,3267314,7.19312,146
14387,3302740,5.04782,33
14388,3766796,7.51624,183
14389,3572517,5.65099,50
14390,3377226,6.27536,77
14391,3217361,5.97423,63
14392,3656904,10.7375,1707
14393,2777639,7.26176,153
14394,2922972,5.64793,50
14395,2643312,5.10906,35
14396,3742384,10.2312,1202
14397,3742400,5.38563,42
14398,3962219,5.82282,57
14399,3682445,8.91112,481
14400,3462630,5.51099,46
14401,2643324,7.78644,221
14402,3986647,4.44642,22
14403,3157434,4.4636,22
14404,3023103,6.64106,100
14405,3632492,10.4249,1375
14406,2617796,5.6738,51
14407,2583374,4.71532,26
14408,2497892,5.32054,40
14409,3157441,7.23445,151
14410,3742415,7.01087,129
14411,2388085,4.84167,29
14412,2363562,5.07107,34
14413,2507896,7.05914,133
14414,3826803,5.45103,44
14415,3217395,4.77497,27
14416,3292779,5.94884,62
14417,3606981,4.83153,28
14418,3657041,5.50456,45
14419,3132927,5.88533,59
14420,3716893,5.77772,55
14421,2508016,6.36264,82
14422,3242839,4.82507,28
14423,3986672,5.52458,46
14424,3157460,6.22939,75
14425,2363579,6.20662,74
14426,3766861,5.08445,34
14427,3302805,6.06019,67
14428,3852345,5.1469,35
14429,3132940,5.60172,49
14430,3182903,5.51489,46
14431,4012299,6.01455,65
14432,3182894,5.63298,50
14433,3962260,7.5288,185
14434,2448073,9.29196,627
14435,3802396,11.8074,3584
14436,3267382,7.3701,165
14437,3656965,4.51331,23
14438,3183012,3.86732,15
14439,2777714,11.1815,2323
14440,2693332,3.3517,10
14441,2947572,6.25215,76
14442,2667809,7.80469,224
14443,3023149,5.30468,40
14444,3802416,5.96792,63
14445,3597125,8.44031,347
14446,3717034,8.24745,304
14447,2498046,6.43152,86
14448,2727762,7.84704,230
14449,3742460,9.95707,994
14450,3522644,5.03057,33
14451,3487220,9.66451,812
14452,3047581,5.80137,56
14453,2363618,6.89044,119
14454,2887633,7.68753,206
14455,2447993,6.82949,114
14456,3462693,6.86271,116
14457,3766893,9.9552,993
14458,2388148,5.09701,34
14459,3182930,4.22537,19
14460,3377322,4.80945,28
14461,3107548,3.79974,14
14462,3852381,5.36866,41
14463,3656990,4.9429,31
14464,3716950,6.22947,75
14465,3717052,9.96361,998
14466,3962293,5.07028,34
14467,3522662,6.00469,64
14468,2693357,9.91407,965
14469,3986730,5.90098,60
14470,2533493,6.3897,84
14471,3352813,9.1804,580
14472,2497974,5.38921,42
14473,3852407,5.90073,60
14474,2727793,8.8478,461
14475,2423597,6.92969,122
14476,2583465,4.48485,22
14477,3182957,6.75507,108
14478,2558045,8.14573,283
14479,2703377,9.04592,529
14480,2557948,5.0472,33
14481,3097580,4.60603,24
14482,3217487,6.09278,68
14483,3742513,4.67095,25
14484,3023211,11.1922,2340
14485,3377358,5.43762,43
14486,2473571,10.6363,1592
14487,2557956,5.06399,33
14488,2423625,6.0449,66
14489,3267455,6.68311,103
14490,3962338,9.4871,718
14491,3607183,8.59837,388
14492,2973168,7.38604,167
14493,3716993,5.24538,38
14494,3302886,4.97117,31
14495,3767053,6.90346,120
14496,3107606,7.26819,154
14497,3352847,5.61999,49
14498,2693409,6.2939,78
14499,3742532,3.94646,15
14500,3133135,7.2946,157
14501,3182984,4.42764,22
14502,3766960,9.26841,617
14503,3157563,5.26356,38
14504,3936828,4.26582,19
14505,2388219,4.23811,19
14506,4012407,3.35665,10
14507,3047660,6.704,104
14508,3377385,4.36749,21
14509,2363689,5.63746,50
14510,3293014,6.21161,74
14511,3487299,4.6509,25
14512,3183111,8.22527,299
14513,3657168,5.3583,41
14514,3023246,5.24518,38
14515,3742554,4.15681,18
14516,2498143,8.5797,383
14517,2947681,5.00554,32
14518,2923257,3.43694,11
14519,3607232,5.2799,39
14520,2423669,4.90261,30
14521,2668021,7.04538,132
14522,3243078,6.58696,96
14523,3157596,5.73039,53
14524,3377423,4.91011,30
14525,2558118,8.60766,390
14526,2947703,4.75558,27
14527,3962401,7.26703,154
14528,2923270,6.11333,69
14529,3657193,6.86592,117
14530,3352904,11.6604,3237
14531,2813364,7.12001,139
14532,3292946,5.73913,53
14533,3632671,6.38949,84
14534,2973232,9.13176,561
14535,3462816,7.72263,211
14536,2668035,7.76714,218
14537,2703462,5.62881,49
14538,3107661,6.80039,111
14539,3023279,4.68109,26
14540,2837810,8.08569,272
14541,3852507,5.8308,57
14542,3303059,5.94518,62
14543,3657219,5.05558,33
14544,2448232,7.57885,191
14545,3936887,7.43837,173
14546,3487360,4.94792,31
14547,2643530,5.51895,46
14548,2727913,8.01362,258
14549,3023295,7.92462,243
14550,2558150,10.514,1462
14551,3157639,6.48146,89
14552,3377456,5.44952,44
14553,3607275,4.4954,23
14554,3462843,7.6414,200
14555,3157647,6.69316,103
14556,3377463,6.72207,106
14557,3936913,4.83061,28
14558,3852529,8.44667,349
14559,3097701,8.48138,357
14560,3023318,6.55939,94
14561,3073267,6.22148,75
14562,3742627,5.92394,61
14563,2813414,5.34359,41
14564,2863363,3.71335,13
14565,2583602,7.20308,147
14566,3133233,7.40524,170
14567,3302990,10.3691,1323
14568,3352948,9.20665,591
14569,2693511,5.64173,50
14570,3377474,8.133,281
14571,3962448,6.40577,85
14572,3157660,7.17537,145
14573,3657253,4.06437,17
14574,2363784,5.47892,45
14575,3303109,7.19835,147
14576,3802602,9.86511,933
14577,4012511,8.33808,324
14578,3767169,6.50376,91
14579,3107724,6.82072,113
14580,3572782,7.33839,162
14581,3742652,7.08474,136
14582,2363808,6.26346,77
14583,3962469,8.99938,512
14584,3243164,4.98749,32
14585,2813442,6.30466,79
14586,2947774,4.94674,31
14587,3023350,5.95907,62
14588,3876990,3.83796,14
14589,3852565,4.65638,25
14590,2533670,9.48769,718
14591,3183219,7.3777,166
14592,3936951,10.9218,1940
14593,2583631,6.83471,114
14594,3607332,4.48958,22
14595,2923359,8.10616,276
14596,3547375,5.74301,54
14597,3657286,5.15706,36
14598,3597338,8.46793,354
14599,2947789,4.6003,24
14600,3487432,8.16023,286
14601,2473735,7.69844,208
14602,2643592,8.22936,300
14603,3852581,8.55353,376
14604,2727976,5.26778,39
14605,2947805,4.16489,18
14606,2668132,5.086,34
14607,3183238,7.14351,141
14608,3962494,7.1087,138
14609,3852586,10.6096,1562
14610,2813465,5.769,55
14611,3987029,6.56122,94
14612,3986933,7.30703,158
14613,3157722,4.70128,26
14614,2498274,4.50649,23
14615,3437500,7.56248,189
14616,3023384,10.1333,1123
14617,3413067,5.08289,34
14618,2693569,6.7621,109
14619,3657318,5.54417,47
14620,3462930,6.42372,86
14621,2813481,7.05943,133
14622,3767230,7.69675,207
14623,2363852,4.80144,28
14624,3303165,5.95721,62
14625,3792656,4.98777,32
14626,2448336,4.95508,31
14627,3742708,10.2982,1259
14628,3937092,10.1403,1129
14629,3936992,6.1089,69
14630,3962530,10.3536,1308
14631,3632806,5.63732,50
14632,2863451,6.32869,80
14633,2997789,4.00305,16
14634,2947842,5.2978,39
14635,3133325,5.20465,37
14636,3462949,8.45107,350
14637,3157751,5.67574,51
14638,2423829,7.43891,174
14639,3742727,6.8095,112
14640,3377569,5.25931,38
14641,3293187,4.67312,26
14642,3522914,5.90238,60
14643,3463056,6.66271,101
14644,2473784,7.87075,234
14645,2363876,5.37337,41
14646,2838042,6.80772,112
14647,2973376,8.39484,337
14648,3827218,3.8274,14
14649,3572869,7.55849,189
14650,2693616,3.76457,14
14651,2813524,6.06583,67
14652,3937130,7.13869,141
14653,2888010,4.70068,26
14654,2693620,4.50754,23
14655,3133345,8.12049,278
14656,3962560,3.64255,12
14657,3183305,6.70803,105
14658,3267678,7.1337,140
14659,2363902,6.52892,92
14660,3293215,6.52835,92
14661,3657367,5.77961,55
14662,2668205,7.62391,197
14663,3107828,6.22181,75
14664,3217736,8.29385,314
14665,3243262,6.66852,102
14666,3597421,5.56549,47
14667,2448382,5.64021,50
14668,3767280,5.75153,54
14669,3742756,7.64823,201
14670,2837970,6.43179,86
14671,2947877,5.9794,63
14672,2887930,7.21976,149
14673,2364016,7.51537,183
14674,3962578,5.29869,39
14675,2363919,9.61658,785
14676,2338487,5.65305,50
14677,2473831,4.44869,22
14678,3632862,4.37827,21
14679,2947889,12.1472,4536
14680,3962587,7.34593,163
14681,2693654,3.7019,13
14682,3293244,9.96113,997
14683,3463112,4.91399,30
14684,3877221,5.81114,56
14685,3607447,9.92693,973
14686,3547500,6.25991,77
14687,3157817,8.24307,303
14688,3852691,5.87451,59
14689,3742783,5.2951,39
14690,3573029,7.7882,221
14691,3572929,8.40694,339
14692,2728189,7.32255,160
14693,3303255,6.88213,118
14694,3183348,4.67653,26
14695,3023483,6.05117,66
14696,2863535,8.39586,337
14697,3937183,6.29029,78
14698,2423907,9.46624,707
14699,2838116,7.06919,134
14700,2948024,4.67875,26
14701,2997875,4.83383,29
14702,3987148,4.57561,24
14703,2693682,4.11513,17
14704,3183364,6.02015,65
14705,3767339,8.78004,440
14706,3632907,8.22447,299
14707,3573051,4.74128,27
14708,3157844,8.46652,354
14709,3597476,8.19195,292
14710,2558355,4.80026,28
14711,2728224,8.1834,291
14712,3293280,7.70254,208
14713,3217807,6.42372,86
14714,3987166,4.20046,18
14715,3852735,5.90058,60
14716,3792776,8.66219,405
14717,3377669,7.93128,244
14718,3717395,7.53755,186
14719,2997907,8.10644,276
14720,3303300,6.30166,79
14721,3133434,4.2115,19
14722,3877265,5.08687,34
14723,3523118,4.83112,28
14724,3047953,5.6622,51
14725,3852743,7.65867,202
14726,3607503,10.3665,1320
14727,3413212,8.65068,402
14728,3487600,4.14817,18
14729,3607510,4.88313,30
14730,3572975,6.56969,95
14731,3293312,4.13702,18
14732,3047963,6.80128,112
14733,3573078,6.27011,77
14734,2388525,7.66185,203
14735,2363992,5.34644,41
14736,3632940,8.54886,375
14737,3572982,7.03062,131
14738,3912718,6.78398,110
14739,3597521,6.23545,75
14740,3633048,5.8699,58
14741,2474019,9.89782,954
14742,2947975,5.18527,36
14743,3937252,9.07314,539
14744,3962678,5.99351,64
14745,3133465,5.89918,60
14746,3157901,7.14605,142
14747,3683018,7.16517,144
14748,2728271,4.29629,20
14749,2863613,5.61052,49
14750,3607537,4.87003,29
14751,2753707,4.81084,28
14752,2703750,4.90259,30
14753,3023565,6.56141,94
14754,3303339,6.3062,79
14755,3523156,6.13646,70
14756,3293341,6.10517,69
14757,2473936,6.09221,68
14758,2997952,8.22235,299
14759,3158011,5.5555,47
14760,3852783,7.64898,201
14761,3717452,6.95168,124
14762,3133479,6.99092,127
14763,3987228,9.67148,815
14764,3573123,4.4594,22
14765,2838201,6.12415,70
14766,3377737,4.61547,25
