COUNT,ID_REF,VALUE,
13398,3909777,5.04563,33
13399,2971564,6.19767,73
13400,3850832,7.99848,256
13401,3715489,6.80551,112
13402,3485674,5.26016,38
13403,3096092,6.515,91
13404,3545634,9.02028,519
13405,2471978,10.7395,1710
13406,3325820,5.16253,36
13407,2946146,5.70148,52
13408,3910785,5.53007,46
13409,2336650,5.56542,47
13410,2691798,6.7285,106
13411,2836242,10.295,1256
13412,2362180,4.33379,20
13413,3715512,8.68095,410
13414,3595594,5.00046,32
13415,3216023,4.70631,26
13416,2446567,7.85368,231
13417,3741040,5.78453,55
13418,3265875,4.78165,28
13419,3351359,7.23557,151
13420,2776305,5.29949,39
13421,4009811,4.413,21
13422,2362201,4.39241,21
13423,3325839,7.69034,207
13424,3435752,4.55805,24
13425,3850859,5.94857,62
13426,2532064,7.39211,168
13427,3985305,6.38607,84
13428,3849865,5.23138,38
13429,3655574,4.39973,21
13430,2811745,7.07511,135
13431,3715535,7.4739,178
13432,3739962,10.3335,1290
13433,3825446,6.21977,75
13434,3960782,8.40193,338
13435,3291435,5.94129,61
13436,3351385,8.92283,485
13437,3985320,6.13335,70
13438,3655587,6.14216,71
13439,2531983,5.58315,48
13440,2641901,6.35589,82
13441,2691850,5.56135,47
13442,3959787,5.56721,47
13443,2362230,4.62115,25
13444,3265918,4.63775,25
13445,3741075,5.30459,40
13446,2336706,5.56489,47
13447,2946194,5.13163,35
13448,3909843,6.50294,91
13449,3071630,6.29493,79
13450,3046197,7.84693,230
13451,3485740,5.27951,39
13452,2946208,4.47911,22
13453,3875423,4.73895,27
13454,2726384,6.56706,95
13455,2506570,6.90972,120
13456,4009849,5.13684,35
13457,3935374,5.0626,33
13458,3715558,6.67412,102
13459,2556529,6.4611,88
13460,3071636,5.90876,60
13461,3849894,11.707,3343
13462,2946215,8.04106,263
13463,2532110,7.38614,167
13464,3375840,6.07362,67
13465,3789947,8.51746,366
13466,2946219,4.04405,16
13467,4010860,6.49972,90
13468,2726396,4.83434,29
13469,3096171,7.27348,155
13470,3655621,3.78665,14
13471,2946225,4.57781,24
13472,3740998,5.65432,50
13473,3960827,7.53513,185
13474,3851020,6.27485,77
13475,3655628,6.09041,68
13476,3021696,4.84824,29
13477,2946232,6.42062,86
13478,3959829,7.22454,150
13479,3325907,7.81931,226
13480,3849923,5.33787,40
13481,3571248,6.01125,65
13482,3461341,6.68312,103
13483,3265952,4.45847,22
13484,2776372,8.73424,426
13485,3375862,7.54555,187
13486,3850929,5.56029,47
13487,3631214,7.31304,159
13488,3825496,6.05069,66
13489,2422227,5.39338,42
13490,2701892,5.57105,48
13491,2362270,6.08315,68
13492,2641944,3.77942,14
13493,2811812,6.07126,67
13494,2362276,6.17094,72
13495,3790982,8.5142,366
13496,3595691,4.7253,26
13497,2666478,8.21889,298
13498,2971678,5.05704,33
13499,4009893,7.69235,207
13500,3485786,6.69516,104
13501,2362282,4.9022,30
13502,3096214,10.3386,1295
13503,3715614,5.17306,36
13504,3181600,4.77033,27
13505,3825523,7.04527,132
13506,2496628,8.04694,264
13507,2946259,4.69562,26
13508,4011008,6.12667,70
13509,3301512,6.28525,78
13510,3351461,5.45499,44
13511,3801093,4.36384,21
13512,4010913,4.99507,32
13513,3959862,4.19199,18
13514,3071700,5.92304,61
13515,3851055,8.76371,435
13516,3655665,8.48005,357
13517,2701927,6.88548,118
13518,2971692,6.53868,93
13519,3765574,3.58201,12
13520,2946268,9.04755,529
13521,3850960,9.96621,1000
13522,3435853,10.6581,1616
13523,3375894,6.12623,70
13524,2582124,5.09373,34
13525,3765580,5.70155,52
13526,3960875,5.72832,53
13527,3959877,4.71982,26
13528,3851072,4.35771,21
13529,3106243,6.63705,100
13530,3715642,6.03218,65
13531,3156193,6.89208,119
13532,2386747,11.1805,2321
13533,2362323,4.75548,27
13534,2752006,7.45406,175
13535,2996246,6.04053,66
13536,3741171,6.64972,100
13537,3655687,7.80707,224
13538,2971724,6.36595,82
13539,3376023,6.41784,85
13540,3605739,4.8996,30
13541,3326067,5.9703,63
13542,3960902,6.48827,90
13543,2362333,5.42456,43
13544,2336809,6.35988,82
13545,3959905,4.11609,17
13546,2726483,8.08389,271
13547,2692060,6.81635,113
13548,3181642,6.08902,68
13549,3241601,6.73698,107
13550,3351498,6.58223,96
13551,3850990,5.65847,51
13552,3655708,5.55028,47
13553,3375935,7.79842,223
13554,3899954,6.29085,78
13555,3521372,7.16549,144
13556,3301556,6.52206,92
13557,3435902,6.09182,68
13558,2946319,9.63405,795
13559,3959918,8.54073,372
13560,3096271,7.89877,239
13561,2691973,4.81708,28
13562,3376046,4.36483,21
13563,3935486,11.3115,2542
13564,2362351,5.9903,64
13565,2946324,7.9993,256
13566,3655723,5.42371,43
13567,3961023,6.66336,101
13568,2751936,6.62559,99
13569,3106276,7.04758,132
13570,3375951,8.09471,273
13571,2616596,9.21559,595
13572,3376054,8.92967,488
13573,3825586,6.34881,82
13574,3485863,6.02874,65
13575,2691982,7.77767,219
13576,3351531,7.62552,197
13577,3960930,8.5119,365
13578,3571347,7.13414,140
13579,3021808,4.82609,28
13580,3765642,6.76788,109
13581,3131720,5.44126,43
13582,3791168,7.42489,172
13583,3436021,3.71636,13
13584,3216195,4.9548,31
13585,3605780,5.76763,54
13586,2666566,6.57608,95
13587,3910980,6.7203,105
13588,3961042,4.24283,19
13589,3825609,10.9544,1984
13590,2946345,6.18201,73
13591,3911084,4.31009,20
13592,3715703,8.23797,302
13593,2556667,9.46737,708
13594,3106310,8.24627,304
13595,3291601,5.97007,63
13596,4009990,6.56712,95
13597,2946353,5.23211,38
13598,3021830,5.29657,39
13599,3959953,5.40683,42
13600,2726542,5.34824,41
13601,2946357,4.54192,23
13602,3131741,4.90764,30
13603,4011096,5.48337,45
13604,2496727,10.4316,1381
13605,2836451,7.11757,139
13606,3301609,5.22529,37
13607,3851150,5.65745,50
13608,2996321,7.10675,138
13609,3096322,4.60077,24
13610,3435946,7.11435,139
13611,2946364,7.07064,134
13612,3351564,8.85614,463
13613,2971801,6.94646,123
13614,3375990,6.80109,112
13615,2386828,4.70217,26
13616,2362394,7.5382,186
13617,2946369,4.98171,32
13618,3961068,5.57113,48
13619,3655771,8.21363,297
13620,2692136,5.11743,35
13621,2752085,4.2129,19
13622,3375999,4.69653,26
13623,2532272,3.26464,10
13624,3985511,8.47624,356
13625,3605832,8.36848,330
13626,2946383,6.33871,81
13627,3765689,9.46326,706
13628,3486025,8.02421,260
13629,3825650,7.66622,203
13630,3181728,6.75042,108
13631,3376121,5.34241,41
13632,2336891,4.34788,20
13633,3959986,5.19397,37
13634,3461496,4.86263,29
13635,3156307,9.67977,820
13636,2337003,8.23567,301
13637,3985523,6.95019,124
13638,2862019,4.47812,22
13639,2702154,7.47217,178
13640,2921872,4.80356,28
13641,3595846,7.37532,166
13642,3435980,6.68449,103
13643,3655806,6.63879,100
13644,3436082,4.86475,29
13645,2532294,5.55376,47
13646,2336913,6.06927,67
13647,3985534,7.74921,215
13648,2386867,7.11926,139
13649,3131789,3.75648,14
13650,3326183,10.2243,1196
13651,3096368,8.88824,474
13652,3216276,6.78831,111
13653,2532314,4.88406,30
13654,3571436,5.26265,38
13655,2422398,6.13323,70
13656,3791254,4.52782,23
13657,3741305,3.82866,14
13658,2836518,7.00814,129
13659,3875642,10.287,1249
13660,3655826,7.99989,256
13661,3521484,7.20503,148
13662,3741311,6.24073,76
13663,3376155,8.65402,403
13664,3801264,7.09117,136
13665,3631397,6.13697,70
13666,2556752,7.96448,250
13667,3436117,5.44084,43
13668,2861952,8.04854,265
13669,3071860,4.4875,22
13670,3131819,4.2537,19
13671,3266253,4.9308,31
13672,3911177,4.4394,22
13673,3291682,8.46106,352
13674,2362469,8.44145,348
13675,3461551,5.83864,57
13676,3046444,5.57217,48
13677,3605884,6.52359,92
13678,2387006,7.38548,167
13679,3825713,8.12011,278
13680,2692199,8.89518,476
13681,4011189,8.51471,366
13682,2812120,6.60586,97
13683,3715809,5.17626,36
13684,3216319,5.28704,39
13685,3071878,6.38119,83
13686,3681377,7.57331,190
13687,2642261,4.76541,27
13688,3851250,4.52208,23
13689,3595909,3.87945,15
13690,2336963,5.9739,63
13691,3131844,6.99745,128
13692,3301713,6.34397,81
13693,3266279,4.39322,21
13694,3486096,5.82323,57
13695,3911217,9.84742,921
13696,3096428,6.75699,108
13697,3376193,7.45631,176
13698,3741352,4.97933,32
13699,3596021,5.00027,32
13700,2362511,6.44079,87
13701,3351675,4.18812,18
13702,3326252,6.77735,110
13703,3851267,5.11526,35
13704,3655877,6.03913,66
13705,3072014,7.35716,164
13706,2386943,8.00721,257
13707,3741364,4.51676,23
13708,3715839,6.66868,102
13709,3985615,6.88621,118
13710,2886535,5.49066,45
13711,3606034,8.16762,288
13712,2532378,5.38067,42
13713,3216356,5.25988,38
13714,3351688,5.30646,40
13715,3741374,5.1801,36
13716,3131881,6.96905,125
13717,3791341,6.41141,85
13718,2362537,5.01409,32
13719,3741383,3.89472,15
13720,3351711,4.79442,28
13721,3376235,6.28164,78
13722,3851293,5.28637,39
13723,3741387,6.97912,126
13724,2532399,6.76446,109
13725,3605958,4.4897,22
13726,3046520,4.94603,31
13727,2996470,6.08055,68
13728,3655920,10.786,1766
13729,3985644,6.2823,78
13730,2642325,8.683,411
13731,3715874,7.89648,238
13732,3571542,9.52816,738
13733,2616804,5.59554,48
13734,2532422,8.09136,273
13735,3106479,7.27899,155
13736,2422517,8.21048,296
13737,3131916,7.77046,218
13738,3132016,7.1785,145
13739,2506903,7.66659,203
13740,2752243,6.40994,85
13741,3351733,7.54706,187
13742,3631498,7.80675,224
13743,2776670,9.90409,958
13744,3571553,6.93971,123
13745,2496907,5.02453,33
13746,2972063,6.54257,93
13747,3595979,4.73902,27
13748,3301782,6.27967,78
13749,3765848,3.71195,13
13750,3985665,5.74464,54
13751,3631517,5.8964,60
13752,3741426,5.83382,57
13753,2337147,5.78115,55
13754,2702307,7.57254,190
13755,2497018,4.22802,19
13756,3301800,5.44247,43
13757,3436236,7.33861,162
13758,2886595,6.17187,72
13759,3961253,7.57828,191
13760,2447066,9.77213,874
13761,3046556,6.53079,92
13762,3825823,7.9801,252
13763,2497028,5.17883,36
13764,2692319,9.60976,781
13765,3596109,5.60507,49
13766,3655961,7.44154,174
13767,3411721,10.4071,1358
13768,3851353,4.83193,28
13769,2362591,4.14668,18
13770,2387126,7.57411,191
13771,3681488,4.52709,23
13772,3801411,8.59628,387
13773,2666807,6.92111,121
13774,2836665,6.19738,73
13775,3825838,7.44531,174
13776,3741456,4.23815,19
13777,3351775,6.01816,65
13778,3182019,6.22262,75
13779,3985709,4.5726,24
13780,3715935,6.30353,79
13781,3106539,8.72397,423
13782,3266408,7.40405,169
13783,3376317,6.72303,106
13784,3851374,5.42851,43
13785,3985717,14.1142,17734
13786,2532480,10.897,1907
13787,3096545,8.51087,365
13788,2447107,4.63547,25
13789,3655986,6.94777,123
13790,4035762,6.8451,115
13791,3716048,9.59238,772
13792,2496962,5.53545,46
13793,3376326,5.51396,46
13794,3825860,5.66928,51
13795,3766013,4.84039,29
13796,3351806,6.81244,112
13797,3596147,4.51945,23
13798,3106559,4.93845,31
13799,2447124,4.47854,22
13800,2996563,6.71179,105
13801,2337217,6.00934,64
13802,2812273,6.82081,113
13803,2532510,8.18943,292
13804,3301857,9.49096,720
13805,3571634,5.84091,57
13806,3216476,5.60979,49
13807,3741502,6.5527,94
13808,3546213,5.31303,40
13809,2497082,5.14116,35
13810,2362651,4.68031,26
13811,3326400,9.87145,937
13812,2422612,5.58546,48
13813,3096575,7.88389,236
13814,3961325,4.66235,25
13815,3911366,5.38931,42
13816,3182063,6.60953,98
13817,3156541,5.91759,60
13818,2447148,6.83331,114
13819,2886679,6.28395,78
13820,2642441,5.66601,51
13821,2922215,10.442,1391
13822,3132124,4.88258,29
13823,3351841,6.3781,83
13824,2726828,9.45706,703
13825,3181976,6.15373,71
13826,3376367,4.90135,30
13827,2702395,5.53956,47
13828,3825911,5.05004,33
13829,2836738,9.7648,870
13830,3741528,6.27176,77
13831,3436329,5.10941,35
13832,2812315,6.30962,79
13833,3715997,4.07771,17
13834,2497119,5.80396,56
13835,2692411,9.50803,728
13836,3851441,6.46258,88
13837,3791482,8.90475,479
13838,3411810,5.97686,63
13839,3985774,6.84498,115
13840,3656151,4.28628,20
13841,3571667,5.5496,47
13842,2752362,5.20861,37
13843,2616932,6.14818,71
13844,3716113,6.10806,69
13845,2666884,6.42149,86
13846,4035833,5.96029,62
13847,3801492,6.96825,125
13848,3216529,6.22939,75
13849,2617041,6.85706,116
13850,3301914,5.50091,45
13851,3851454,5.15204,36
13852,2362702,7.8057,224
13853,3741547,6.08908,68
13854,2666904,6.77853,110
13855,2922246,4.87769,29
13856,3826041,8.82479,453
13857,3376410,4.75551,27
13858,3096638,5.22964,38
13859,3656178,5.20086,37
13860,2946681,5.2083,37
13861,3046681,3.87296,15
13862,2447192,7.91187,241
13863,2337285,4.93835,31
13864,3875908,6.57572,95
13865,2362723,5.51541,46
13866,3326461,5.54437,47
13867,2692447,5.87408,59
13868,3461795,7.32179,160
13869,2667024,5.62928,49
13870,2862317,4.50467,23
13871,2497161,4.7502,27
13872,2812359,6.23928,76
13873,3656191,6.55452,94
13874,3352002,5.33261,40
13875,3716151,8.06778,268
13876,2776837,5.02249,33
13877,3351895,7.02499,130
13878,3046708,3.45541,11
13879,3376433,4.88687,30
13880,3571727,9.70256,833
13881,3851493,4.26742,19
13882,3741585,5.01825,32
13883,2507173,4.93493,31
13884,2946714,6.47966,89
13885,2472651,5.81958,56
13886,3302056,8.23665,302
13887,2776851,6.1655,72
13888,2362746,5.11818,35
13889,2582562,6.76092,108
13890,3596263,6.17484,72
13891,3851514,7.78371,220
13892,3826079,5.68783,52
13893,3656223,4.84634,29
13894,2337327,4.65109,25
13895,2726910,4.93453,31
13896,4011464,6.18244,73
13897,3156640,4.79095,28
13898,3351931,7.04953,132
13899,2532626,5.60921,49
13900,2447246,5.28562,39
13901,2422722,6.11506,69
13902,3936009,8.25388,305
13903,3046739,6.91744,121
13904,2507209,8.69535,415
13905,3352040,4.03122,16
13906,2642543,5.94465,62
13907,3985866,8.13801,282
13908,3911485,6.91472,121
13909,3766153,5.47109,44
13910,3156655,5.04053,33
13911,3521816,4.91946,30
13912,3412008,7.36612,165
13913,3681674,6.03918,66
13914,3486383,7.70687,209
13915,3072276,8.08527,272
13916,3606304,6.50201,91
13917,3851545,6.841,115
13918,2642562,5.61649,49
13919,2862380,6.04591,66
13920,2836856,6.44778,87
13921,3326540,8.52542,368
13922,3376490,4.60175,24
13923,2337369,4.4506,22
13924,2812435,8.58461,384
13925,3182199,8.22044,298
13926,3266583,5.9441,62
13927,2752478,8.75353,432
13928,3876084,9.69573,829
13929,3352070,8.72105,422
13930,2617148,6.06529,67
13931,3681705,5.97805,63
13932,2972310,11.6091,3124
13933,3461883,6.41301,85
13934,3351975,6.71546,105
13935,3376512,4.00255,16
13936,3801621,8.17619,289
13937,2497252,4.55547,24
13938,3571810,6.85789,116
13939,3741668,6.38025,83
13940,2532681,5.205,37
13941,3182229,9.16049,572
13942,2337392,4.55985,24
13943,2836886,6.51952,92
13944,2996753,4.2023,18
13945,2337407,5.83594,57
13946,3376529,7.68793,206
13947,3961496,6.37355,83
13948,3851589,4.92272,30
13949,2777044,5.50685,45
13950,3716259,4.80131,28
13951,3851603,7.49365,180
13952,2447324,9.55255,751
13953,3216671,5.71175,52
13954,2532699,7.60887,195
13955,3656318,8.95812,497
13956,2617188,6.60269,97
13957,2692573,7.37554,166
13958,3985949,5.75621,54
13959,3876142,4.78384,28
13960,3292169,5.59553,48
13961,3631794,7.09912,137
13962,3352130,6.43955,87
13963,4011569,5.35729,41
13964,2497301,5.5444,47
13965,2727116,6.39244,84
13966,2362860,6.10144,69
13967,3376556,7.78682,221
13968,3741715,5.71796,53
13969,3022409,7.46893,177
13970,2777070,7.85953,232
13971,3376560,6.70853,105
13972,2837029,7.38273,167
13973,3302177,4.33509,20
13974,3851630,4.79697,28
13975,3072368,6.14267,71
13976,2946845,5.75866,54
13977,3022422,3.62631,12
13978,3302187,6.18304,73
13979,2582701,6.3047,79
13980,2702610,5.33546,40
13981,3132333,6.98243,126
13982,2752560,8.10809,276
13983,2667181,6.91031,120
13984,3326635,6.04029,66
13985,3352159,5.20065,37
13986,3851651,9.40261,677
13987,3436544,7.26064,153
13988,3766269,6.70215,104
13989,3656362,7.51298,183
13990,2362892,11.6335,3177
13991,2776998,6.41685,85
13992,3986087,4.85204,29
13993,3182310,9.15355,569
13994,2777113,12.425,5499
13995,3216736,5.72678,53
13996,4011620,5.10024,34
13997,2812539,6.30937,79
13998,3461981,4.5167,23
13999,2972411,5.45657,44
14000,3766284,6.26946,77
14001,3571904,9.29116,626
14002,2692640,4.72675,26
14003,3302229,4.34846,20
14004,3716337,7.41141,170
14005,4036155,5.35804,41
14006,3462094,7.50612,182
14007,3741769,5.46593,44
14008,3436571,5.88047,59
14009,4011637,6.08908,68
14010,3022465,7.58984,193
14011,3302240,6.06211,67
14012,2447414,5.12507,35
14013,3936167,6.63926,100
14014,2887048,6.11501,69
14015,2946908,5.53902,46
14016,2532793,6.44801,87
14017,2422885,6.66188,101
14018,2617276,7.66983,204
14019,3072435,7.50805,182
14020,3851703,8.21895,298
14021,2363042,12.9559,7945
14022,2667243,5.8652,58
14023,3741800,5.48453,45
14024,2642720,5.00988,32
14025,3132393,4.60629,24
14026,3656418,8.17463,289
14027,2507380,9.00037,512
14028,2362950,4.82756,28
14029,3961622,5.49617,45
14030,3572041,7.70825,209
14031,3766334,7.38143,167
14032,3571944,5.14702,35
14033,3851720,5.23791,38
14034,3876245,9.84224,918
14035,2423017,7.23553,151
14036,2812591,3.72017,13
14037,3522101,5.06432,33
14038,2886977,8.23787,302
14039,2947040,5.43307,43
14040,3156848,5.54888,47
14041,3826306,5.48741,45
14042,2727226,9.54822,749
14043,2447454,8.50307,363
14044,4011683,4.61976,25
14045,2922521,6.36852,83
14046,3216813,3.56281,12
14047,3986168,4.36104,21
14048,2363074,4.3599,21
14049,3936224,10.0954,1094
14050,3791782,4.458,22
14051,3716411,8.05272,266
14052,3376677,5.16388,36
14053,2363084,8.24191,303
14054,2532852,5.41473,43
14055,3242353,5.36158,41
14056,2947063,7.75468,216
14057,3632037,9.34173,649
14058,2362991,5.4109,43
14059,2702724,4.67469,26
14060,3961664,5.61596,49
14061,3766373,5.45669,44
14062,3182409,5.99399,64
14063,2472914,7.82518,227
14064,2947073,4.90432,30
14065,3791815,5.14678,35
14066,2447486,5.07253,34
14067,2887128,5.53115,46
14068,2947077,6.92147,121
14069,3302328,7.64763,201
14070,2947081,5.0026,32
14071,3376714,4.75573,27
14072,2473026,4.89934,30
14073,2422967,5.17755,36
14074,3936256,6.00903,64
14075,3851776,6.65838,101
14076,2642791,7.44653,174
14077,2947100,6.28452,78
14078,3631964,10.9963,2043
14079,2363128,6.04928,66
14080,2702752,5.39386,42
14081,3216860,6.3544,82
14082,3741875,6.53066,92
14083,4011743,4.69597,26
14084,2947095,4.92804,30
14085,3682028,6.2141,74
14086,3986230,5.59539,48
14087,2947108,4.30817,20
14088,3766415,5.44339,44
14089,2837192,6.09803,68
14090,2532894,6.75455,108
14091,3851801,5.55344,47
14092,3961699,4.36782,21
14093,2752725,5.336,40
14094,3791850,4.75886,27
14095,3302360,7.93519,245
14096,2472955,8.92549,486
14097,3072546,5.46573,44
14098,2887164,6.07528,67
14099,2533019,4.63411,25
14100,3911767,6.00941,64
14101,3656527,6.87531,117
14102,2447540,7.05852,133
14103,4011768,6.02939,65
14104,2812690,5.97426,63
14105,4036296,3.90355,15
14106,3716481,7.63306,199
14107,3681956,8.73878,427
14108,3632107,5.87729,59
14109,3242425,9.08718,544
14110,2507495,8.90629,480
14111,3851826,6.79843,111
14112,3986261,5.5079,46
14113,2837232,4.7264,26
14114,2777276,9.16846,575
14115,3791874,4.99032,32
14116,2387606,9.37342,663
14117,3412296,5.84748,58
14118,2997097,9.5184,733
14119,3572164,5.63923,50
14120,3851840,6.15126,71
14121,3157060,4.60702,24
14122,3326826,6.58531,96
14123,3826417,7.45283,175
14124,2922631,6.33519,81
14125,2617433,5.07014,34
14126,2692816,7.65849,202
14127,3376779,5.18149,36
14128,3936330,3.56096,12
14129,3911795,7.48622,179
14130,3656555,6.39275,84
14131,3182489,6.60721,97
14132,3522225,6.06945,67
14133,3766467,4.66571,25
14134,2583014,8.51329,365
14135,3292413,6.65101,100
14136,3216931,4.63759,25
14137,2363202,4.4794,22
14138,3911814,5.7602,54
14139,3791896,5.03866,33
14140,3326842,8.26119,307
14141,3986291,5.40696,42
14142,2837266,10.0586,1066
14143,3632152,7.41257,170
14144,3851868,8.54738,374
14145,2862696,9.02233,520
14146,3572209,4.65811,25
14147,3742067,9.84212,918
14148,2642887,5.55782,47
14149,3486728,5.53306,46
14150,3412345,6.60008,97
14151,3716545,4.50817,23
14152,2423175,7.92841,244
14153,2777333,7.78647,221
14154,2862716,6.73043,106
14155,3047202,7.00423,128
14156,3107151,5.64231,50
14157,3097152,6.46344,88
14158,3766499,5.37172,41
14159,3791935,4.94,31
14160,3072630,5.65719,50
14161,3352404,7.28972,156
14162,4011844,5.16395,36
14163,3766512,3.81994,14
14164,3292448,7.29696,157
14165,3376832,6.6023,97
14166,2642911,7.30751,158
14167,2617477,5.16781,36
14168,3801943,7.31284,159
14169,3682135,7.51436,183
14170,3216969,7.73796,213
14171,2337716,7.51128,182
14172,2473149,9.75356,863
14173,3266934,6.8051,112
14174,2947219,5.52316,46
14175,3572235,6.39001,84
14176,3217077,5.65366,50
14177,3267036,5.33067,40
14178,3851911,5.61612,49
14179,2363248,4.79976,28
14180,3656622,5.53903,46
14181,3022689,6.08341,68
14182,3157132,4.29156,20
14183,3986346,4.63204,25
14184,3741997,7.80646,224
14185,3766533,4.97642,31
14186,3302467,6.70468,104
14187,3791958,4.82949,28
14188,3157138,4.40251,21
14189,3852022,3.57644,12
14190,3716579,9.36786,661
14191,2692883,4.54179,23
14192,3132616,5.19529,37
14193,3022709,5.45686,44
14194,3656635,6.14369,71
14195,2582979,6.27465,77
14196,3826504,7.54522,187
14197,2922715,5.33896,40
14198,3157147,8.32629,321
14199,3352438,5.10258,34
14200,3606682,4.67564,26
14201,3766549,4.56442,24
14202,3376867,9.8264,908
14203,3961842,8.03752,263
14204,3852034,5.22971,38
14205,3742130,6.34345,81
14206,3572263,5.3253,40
14207,2947248,5.73091,53
14208,2387711,8.1657,287
14209,2692909,8.33549,323
14210,3097208,7.89541,238
14211,4011889,7.13352,140
14212,2693014,5.96231,62
14213,3302495,6.83507,114
14214,2922732,6.84949,115
14215,3217123,6.32373,80
14216,2887309,10.0079,1030
14217,3682182,4.94164,31
14218,3522327,4.95886,31
14219,3572278,7.6002,194
14220,3242555,5.54764,47
14221,3791996,4.95457,31
14222,3486807,6.18097,73
14223,3656665,7.08877,136
14224,2777412,10.3911,1343
14225,3072703,5.40853,42
14226,3936442,7.49863,181
14227,3157178,4.73354,27
14228,2997231,4.89435,30
14229,3107234,3.99838,16
14230,3326950,8.35417,327
14231,3986397,4.56198,24
14232,3826542,7.54238,186
14233,2423264,8.10543,275
14234,3986412,4.24793,19
14235,2922756,9.20481,590
14236,3376914,8.29371,314
14237,2947283,5.16625,36
14238,3107242,6.44117,87
14239,3302533,4.28271,19
14240,3327057,5.16518,36
14241,3377016,8.65976,404
14242,2337786,4.7375,27
14243,2617563,8.32285,320
14244,3352485,6.99062,127
14245,3802129,7.81238,225
14246,3852079,7.3779,166
14247,3962000,6.91615,121
14248,2642995,8.41877,342
14249,2643095,5.52038,46
14250,3352503,9.61538,784
14251,3157217,4.83092,28
14252,3742182,5.58691,48
14253,3217167,5.94742,62
14254,4011951,4.77379,27
14255,2617579,6.87016,117
14256,2777447,8.81524,450
14257,3766621,7.8518,231
14258,3716664,11.0341,2097
14259,3292561,3.60521,12
14260,3377044,9.38684,669
14261,2997272,7.33719,162
14262,2862841,6.03512,66
14263,3572340,10.4205,1371
14264,3742212,5.84974,58
14265,2693081,8.76913,436
14266,3302572,6.03586,66
14267,3157241,4.66263,25
14268,2533227,5.24966,38
14269,4036497,4.8166,28
14270,3961932,8.18437,291
14271,3632298,5.40146,42
14272,2972759,8.57821,382
14273,3826601,8.37386,332
14274,3217194,6.21458,74
14275,3022814,5.64546,50
14276,3656737,5.36044,41
14277,3912079,5.41035,43
14278,3936515,8.63621,398
14279,3522398,9.54685,748
14280,3852133,8.40501,339
14281,3766651,5.2759,39
14282,2363372,4.81318,28
14283,3182678,4.94206,31
14284,2473284,5.96421,62
14285,3292590,5.75839,54
14286,2557668,7.02905,131
14287,2727535,6.49867,90
14288,4011989,5.27578,39
14289,3486883,6.63335,99
14290,2617630,4.43498,22
14291,3376976,6.58681,96
14292,2777487,5.9628,62
14293,3742236,7.28896,156
14294,2643157,8.73069,425
14295,3962054,9.78559,883
14296,3961955,7.17421,144
14297,3656760,7.05616,133
14298,2363389,6.6735,102
14299,2922840,7.18716,146
14300,3022841,6.55224,94
14301,3377091,6.30823,79
14302,3327143,4.52047,23
14303,2667597,5.0912,34
14304,2703133,6.49991,91
14305,3217242,7.97093,251
14306,3936550,7.08793,136
14307,3986514,6.73125,106
14308,2617659,5.36533,41
14309,3107342,9.99106,1018
14310,3961981,8.08812,272
14311,3292634,7.87473,235
14312,2363424,10.5462,1495
14313,2837479,5.87326,59
14314,2947387,4.12566,17
14315,3912137,6.49398,90
14316,2693149,7.2758,155
14317,3826656,8.17676,289
14318,3656800,5.1353,35
14319,2813060,9.4108,681
14320,3327166,6.93546,122
14321,3157311,7.52136,184
14322,4012142,4.11724,17
14323,2947405,5.68126,51
14324,2533289,4.20025,18
14325,2887449,5.03394,33
14326,3132782,6.74242,107
14327,3766716,8.33535,323
14328,2583254,5.19374,37
14329,2727587,6.74623,107
14330,3742285,7.23491,151
14331,2447824,7.35469,164
14332,2922881,4.93185,31
14333,4012154,4.45765,22
14334,2643217,11.8401,3666
14335,2363444,6.74823,108
14336,2837499,5.50484,45
14337,3352618,8.48984,359
14338,2617687,5.9072,60
14339,3742304,4.70345,26
14340,3802254,6.01204,65
14341,3486956,10.5374,1486
14342,3377149,6.70719,104
14343,2997376,6.41832,86
14344,2777564,6.27258,77
14345,3876645,7.42234,172
14346,3656829,6.44575,87
14347,2862950,8.13258,281
14348,2863049,7.16312,143
14349,3546924,8.13271,281
14350,3716783,7.198,147
14351,2423422,6.17247,72
14352,4012178,7.04997,133
14353,2473376,8.58921,385
14354,2557759,9.64448,800
14355,3097401,5.73283,53
14356,3792273,5.19262,37
14357,2497812,7.47552,178
14358,3572461,9.96856,1002
14359,3962145,5.94908,62
14360,2887490,4.86767,29
14361,3182781,5.82367,57
14362,3632424,5.30337,39
14363,3302693,5.43477,43
14364,3377177,5.04046,33
14365,3596894,6.79549,111
14366,4012204,6.31761,80
14367,3656855,6.64334,100
14368,2363484,5.07827,34
14369,2693217,7.08793,136
14370,2703217,8.15339,285
14371,3267273,4.83258,28
14372,3462567,5.81367,56
14373,3023038,5.48175,45
14374,3986585,6.66841,102
14375,3487095,8.20596,295
14376,2922940,6.20284,74
14377,2447877,5.12137,35
14378,3962165,5.74128,53
14379,3742351,4.73352,27
14380,2617752,5.57819,48
14381,3157385,5.24087,38
14382,3073013,9.62159,788
14383,3023060,7.15582,143
14384,3292735,7.81139,225
14385,2363525,8.1155,277
14386,3267314,8.3965,337
14387,3302740,5.31218,40
14388,3766796,8.34355,325
14389,3572517,6.18847,73
14390,3377226,6.65805,101
14391,3217361,5.87407,59
14392,3656904,10.9036,1916
14393,2777639,7.08242,136
14394,2922972,5.36589,41
