COUNT,ID_REF,VALUE,
1066,3468080,4.14207,18
1067,3333647,6.09409,68
1068,3833238,4.41638,21
1069,3358174,5.54796,47
1070,2648677,5.29786,39
1071,2758602,6.2563,76
1072,3883207,4.72621,26
1073,2894036,4.49926,23
1074,2928461,5.68028,51
1075,3468103,9.86767,934
1076,2784131,7.57473,191
1077,2844082,6.58395,96
1078,3308241,6.57805,96
1079,3807732,4.36889,21
1080,3723348,8.3705,331
1081,3358201,5.62458,49
1082,3527958,3.66815,13
1083,2674229,5.81375,56
1084,3333668,8.35322,327
1085,3418153,9.04601,529
1086,2370032,4.26515,19
1087,2954005,7.28444,156
1088,3773312,7.7572,216
1089,3687828,5.90159,60
1090,2514365,7.06499,134
1091,2868523,6.36398,82
1092,3723355,7.30993,159
1093,2344511,5.09313,34
1094,3248289,4.99369,32
1095,3078435,5.78658,55
1096,3163818,8.50186,363
1097,3493543,6.75717,108
1098,2674242,12.1521,4551
1099,3687839,5.25673,38
1100,3223776,4.99,32
1101,3747792,6.16974,72
1102,2954022,6.24154,76
1103,3883236,8.15519,285
1104,3807753,6.67785,102
1105,2624291,6.18459,73
1106,3577940,5.69841,52
1107,2954025,6.83918,114
1108,3687849,6.86816,117
1109,2394478,8.57779,382
1110,3747812,8.52219,368
1111,3138414,7.50393,182
1112,3723378,7.12643,140
1113,3773340,6.33634,81
1114,2454444,4.60745,24
1115,3943207,12.3629,5267
1116,3833291,9.31125,635
1117,3333711,9.68678,824
1118,2344542,6.92506,122
1119,3553531,5.39436,42
1120,3358241,5.77916,55
1121,2698693,6.18265,73
1122,2514413,5.07425,34
1123,2784177,5.68212,51
1124,3113894,7.91911,242
1125,2428932,6.1611,72
1126,3687870,5.87168,59
1127,3528115,9.43115,690
1128,2758658,7.73882,214
1129,3078478,5.76894,55
1130,3578069,4.7947,28
1131,4017694,3.61927,12
1132,3418214,5.98522,63
1133,2319135,4.79407,28
1134,3833323,5.08525,34
1135,2404521,8.40742,340
1136,2708720,4.37689,21
1137,3943234,4.19208,18
1138,3188395,8.56592,379
1139,3358262,8.79406,444
1140,3687889,6.78941,111
1141,3078493,5.16104,36
1142,3807809,6.93671,123
1143,2514441,7.16581,144
1144,2369110,7.91936,242
1145,2953974,5.0368,33
1146,3638048,6.16099,72
1147,3578089,4.97212,31
1148,2454485,7.3861,167
1149,2344577,5.45154,44
1150,2588827,8.75901,433
1151,3687910,5.4685,44
1152,2758686,5.63346,50
1153,2698738,8.0363,263
1154,3138464,6.52517,92
1155,2478928,9.11652,555
1156,2429069,9.37882,666
1157,2404546,5.3066,40
1158,2734270,7.01033,129
1159,3078520,7.64433,200
1160,3883309,4.55167,23
1161,2370123,8.70236,417
1162,3298337,3.95807,16
1163,3418249,12.1188,4448
1164,3967689,7.73631,213
1165,3638068,5.67129,51
1166,2394558,6.66541,102
1167,4017747,4.71682,26
1168,3578125,4.29198,20
1169,2844203,11.8532,3700
1170,2540007,5.61012,49
1171,3114064,6.35949,82
1172,3223872,10.3471,1303
1173,3688038,6.12758,70
1174,3528172,4.12221,17
1175,3553607,8.73857,427
1176,3468225,8.4062,339
1177,2624385,7.16875,144
1178,3773426,9.00016,512
1179,2320188,4.63206,25
1180,3857811,6.04372,66
1181,2454532,6.4725,89
1182,2758733,6.60234,97
1183,2904168,8.82379,453
1184,2538924,3.9716,16
1185,2320210,8.00794,257
1186,2784265,5.12397,35
1187,3223903,4.27159,19
1188,3333811,4.72848,27
1189,3833402,8.24436,303
1190,3578152,4.67049,25
1191,2394588,7.53393,185
1192,2514497,5.88158,59
1193,3308378,4.62011,25
1194,3748022,9.59047,771
1195,2430126,5.45796,44
1196,2708791,8.99744,511
1197,3748026,9.5856,768
1198,3418303,7.09816,137
1199,2784279,4.33314,20
1200,3188478,6.47526,89
1201,2514516,8.52873,369
1202,2394608,7.86244,233
1203,2319225,4.7468,27
1204,2588889,5.03997,33
1205,3418298,12.1745,4623
1206,3114111,4.21967,19
1207,3468261,5.01434,32
1208,3333831,4.38889,21
1209,3688079,3.83056,14
1210,2708817,6.52083,92
1211,3308397,8.98995,508
1212,2589011,4.64457,25
1213,4017798,7.33795,162
1214,3028636,3.18495,9
1215,4017810,8.61812,393
1216,2429147,5.31736,40
1217,3223928,8.55466,376
1218,3358361,7.65051,201
1219,2394626,7.55814,188
1220,2589017,4.16424,18
1221,2590017,7.15322,142
1222,2734352,6.95841,124
1223,3883382,10.0135,1034
1224,3418329,8.18885,292
1225,2648873,8.54701,374
1226,3188514,6.07878,68
1227,3078597,5.93128,61
1228,2319252,5.60449,49
1229,3163982,4.75324,27
1230,2954176,4.97682,31
1231,3747958,4.5041,23
1232,2430163,3.87037,15
1233,3833443,11.2463,2429
1234,3164086,5.25811,38
1235,3248470,5.35797,41
1236,3688112,9.42473,687
1237,3468301,4.12605,17
1238,2698844,6.21675,74
1239,3747966,6.98233,126
1240,2600037,4.80939,28
1241,3688120,9.80919,897
1242,2564520,6.33207,81
1243,3358401,8.52231,368
1244,2514563,8.96254,499
1245,3358393,9.78116,880
1246,2708855,4.08445,17
1247,3943368,4.95478,31
1248,3418354,8.06666,268
1249,2514566,10.5114,1460
1250,2904248,5.46887,44
1251,2954207,5.87875,59
1252,3553690,8.96299,499
1253,3223967,6.16909,72
1254,3917851,9.16053,572
1255,3333877,4.4965,23
1256,2784352,5.18265,36
1257,3967817,3.61641,12
1258,3613659,6.26323,77
1259,3443804,5.76355,54
1260,2588965,4.19867,18
1261,2928690,7.91715,242
1262,3723572,6.86619,117
1263,3638188,6.08287,68
1264,2369252,4.41095,21
1265,2600068,10.6937,1656
1266,3358425,5.38582,42
1267,3883441,4.99782,32
1268,3773534,5.3338,40
1269,2394680,3.96118,16
1270,2344731,4.73333,27
1271,2904270,6.18813,73
1272,3638204,10.4319,1381
1273,3224087,7.18392,145
1274,2539125,5.76693,54
1275,3078656,6.24289,76
1276,2480168,9.17204,577
1277,3833500,6.02868,65
1278,3807965,7.03101,131
1279,3138618,7.03758,131
1280,3333899,5.80935,56
1281,2734421,4.79007,28
1282,3993360,4.48602,22
1283,3468345,8.92381,486
1284,3943414,9.27471,619
1285,2404693,9.91054,962
1286,3748126,7.78267,220
1287,3418394,5.09817,34
1288,2600089,9.94696,987
1289,2394699,6.48587,90
1290,2429235,3.87063,15
1291,3308489,9.53181,740
1292,2454661,5.79128,55
1293,3334025,7.8221,226
1294,3773558,5.46502,44
1295,3688178,4.48375,22
1296,3613706,4.66713,25
1297,2758870,6.11941,70
1298,2319340,7.92733,243
1299,2708922,5.32592,40
1300,3578278,7.30079,158
1301,2540157,8.54257,373
1302,2394726,5.86487,58
1303,2650066,4.24872,19
1304,2674501,7.09916,137
1305,3808096,8.85498,463
1306,3333942,9.37567,664
1307,2320347,7.9125,241
1308,3723627,7.41781,171
1309,3164181,7.62976,198
1310,3688197,6.85142,115
1311,3503816,4.21682,19
1312,3443857,4.38567,21
1313,2429261,8.90137,478
1314,3613725,7.78876,221
1315,3418436,8.92014,484
1316,2904329,7.39766,169
1317,2954280,5.95665,62
1318,2370317,4.58248,24
1319,3114240,5.41318,43
1320,2564599,6.28697,78
1321,3443868,3.83054,14
1322,2369325,4.23017,19
1323,2624565,6.27496,77
1324,2514658,9.29014,626
1325,2648991,7.02183,130
1326,3917938,5.24423,38
1327,2674526,8.35924,328
1328,3028766,3.35171,10
1329,2429277,11.3869,2678
1330,3358492,10.0981,1096
1331,2320374,6.95264,124
1332,2699059,5.91064,60
1333,2649113,7.67504,204
1334,2709062,8.80345,447
1335,3553803,5.24864,38
1336,2369339,6.50655,91
1337,2600155,7.44066,174
1338,3164221,7.56476,189
1339,2404766,5.1567,36
1340,2540210,6.53961,93
1341,2564634,6.87779,118
1342,3748188,6.65296,101
1343,2844410,7.69891,208
1344,3298557,7.76552,218
1345,3443891,5.14934,35
1346,3308560,4.23816,19
1347,4017961,6.53244,93
1348,3334087,6.9861,127
1349,3723671,4.79787,28
1350,2320392,7.49597,181
1351,2954324,9.07057,538
1352,3188656,10.5496,1499
1353,2818884,3.35913,10
1354,3444009,4.21866,19
1355,3883542,3.27371,10
1356,3833583,6.28467,78
1357,2370355,5.998,64
1358,3638303,5.61232,49
1359,2759038,11.2462,2429
1360,3443913,4.64426,25
1361,3943504,10.1647,1148
1362,3688254,4.63998,25
1363,3918071,4.99361,32
1364,2394784,8.05518,266
1365,2320411,5.67244,51
1366,3883547,7.05701,133
1367,3333999,5.77291,55
1368,3358538,7.26345,154
1369,3723687,11.3359,2585
1370,3224197,7.31487,159
1371,4018080,10.691,1653
1372,3553833,6.58799,96
1373,3418492,9.04177,527
1374,2319423,4.76357,27
1375,2698996,5.50943,46
1376,3688270,5.44638,44
1377,3078774,5.42942,43
1378,3334125,10.7161,1682
1379,2429338,6.9489,124
1380,3224220,7.46339,176
1381,3443936,4.58772,24
1382,3833620,7.71286,210
1383,3418513,5.57917,48
1384,2954355,6.63825,100
1385,3918104,5.37233,41
1386,2394817,5.22045,37
1387,3274173,8.99414,510
1388,2404819,9.17426,578
1389,3918098,7.11541,139
1390,3444043,5.22205,37
1391,2589214,7.92176,242
1392,2624639,8.45931,352
1393,3334137,10.0372,1051
1394,3638337,5.7649,54
1395,3188697,7.84732,230
1396,3993487,5.08416,34
1397,3468473,4.42301,21
1398,2600218,8.12048,278
1399,2844461,5.13282,35
1400,3443952,4.79217,28
1401,2758978,4.7127,26
1402,3248661,5.62567,49
1403,3308619,8.77831,439
1404,2709132,9.74929,861
1405,3418534,5.01517,32
1406,2514745,4.60417,24
1407,2819044,8.48538,358
1408,2868904,6.18751,73
1409,3688311,4.4329,22
1410,2394841,7.46675,177
1411,3748262,6.05748,67
1412,2649182,4.70639,26
1413,2759100,4.99204,32
1414,3553872,10.4243,1374
1415,3028858,8.17467,289
1416,3993515,4.92615,30
1417,2430370,8.56601,379
1418,2429371,6.04204,66
1419,2600237,8.93881,491
1420,2699145,6.9693,125
1421,2344888,6.08732,68
1422,3773703,6.18851,73
1423,2844479,9.03883,526
1424,3688324,4.64935,25
1425,3418551,6.59731,97
1426,3224259,7.89326,238
1427,2320472,8.57193,381
1428,3164312,4.14851,18
1429,2370433,8.2917,313
1430,3723755,5.37849,42
1431,2454818,5.43784,43
1432,2650199,6.51663,92
1433,2928874,7.23901,151
1434,3114358,7.58775,192
1435,3334174,7.91642,242
1436,3443985,4.67623,26
1437,2589255,6.03933,66
1438,3444086,5.27182,39
1439,2479350,3.45581,11
1440,3114365,8.29418,314
1441,2345023,4.26091,19
1442,2674646,7.70169,208
1443,3004462,4.80122,28
1444,3504054,7.16095,143
1445,2954423,5.471,44
1446,3883637,4.36617,21
1447,2540317,8.86557,466
1448,3968122,6.41288,85
1449,2674653,5.16541,36
1450,3138811,8.02208,260
1451,2454838,9.18041,580
1452,3444117,7.52851,185
1453,3028911,4.2263,19
1454,3773742,6.02655,65
1455,2430422,4.71348,26
1456,2369463,8.32374,320
1457,3638411,4.81834,28
1458,3688362,5.16173,36
1459,2319518,5.85789,58
1460,3029016,4.54887,23
1461,3748323,4.58967,24
1462,2904485,5.97755,63
1463,3503976,9.51312,731
1464,2734629,8.42818,344
1465,2674673,8.18487,291
1466,3028923,4.55338,23
1467,3188780,5.68258,51
1468,2480383,10.8229,1811
1469,2589291,4.25689,19
1470,2759158,7.24033,151
1471,3334224,9.48856,718
1472,3418610,7.29174,157
1473,2978876,8.64375,400
1474,2928930,7.48202,179
1475,3029030,7.69908,208
1476,3224321,4.26252,19
1477,4018194,4.20388,18
1478,3553947,7.37187,166
1479,2369484,5.82653,57
1480,3138841,4.71715,26
1481,3688381,6.50248,91
1482,2345061,4.8415,29
1483,3028934,4.31508,20
1484,3798291,8.16517,287
1485,3494102,8.16146,286
1486,2929036,6.00387,64
1487,3614012,3.71386,13
1488,3833728,4.77633,27
1489,3224331,5.3046,40
1490,3444147,4.15354,18
1491,3224333,4.84268,29
1492,2404930,6.11129,69
1493,3224336,4.68004,26
1494,4018218,10.0645,1071
1495,3079005,5.4381,43
1496,2319550,3.58064,12
1497,3224341,5.92776,61
1498,2405036,8.49231,360
1499,2709235,7.48507,179
1500,3883690,9.4917,720
1501,2454887,4.94755,31
1502,2904528,5.86106,58
1503,2869096,4.90204,30
1504,2429466,6.42835,86
1505,3028956,5.50698,45
1506,2319560,8.10617,276
1507,2344984,4.8085,28
1508,3334257,4.91276,30
1509,3773801,5.58102,48
1510,2759205,10.448,1397
1511,2870113,8.01482,259
1512,2479433,6.08298,68
1513,2564816,5.48442,45
1514,3298738,6.8093,112
1515,2954489,8.0022,256
1516,2760199,5.06505,33
1517,3028966,4.16529,18
1518,3029066,4.43076,22
1519,3688424,7.41587,171
1520,3833757,9.20731,591
1521,3504134,4.55779,24
1522,3468610,5.92338,61
1523,2345095,4.82219,28
1524,2539387,5.66986,51
1525,3858285,9.54672,748
1526,3494137,7.30727,158
1527,2954506,6.43313,86
1528,3444180,5.30151,39
1529,2404958,8.34639,325
1530,2869124,4.50826,23
1531,3773814,4.88933,30
1532,3080033,9.55991,755
1533,3224366,8.69909,416
1534,3028977,9.65333,805
1535,2320581,8.45382,351
1536,3334277,5.6367,50
1537,3554104,4.3046,20
1538,3748400,8.34008,324
1539,3553998,4.71231,26
1540,3638484,5.54027,47
1541,2904563,4.94806,31
1542,3444195,6.99442,128
1543,2674748,5.24625,38
1544,3078948,5.75848,54
1545,2454935,6.60745,98
1546,3334290,5.36977,41
1547,3384248,6.43093,86
1548,2345128,7.52581,184
1549,2954527,6.53691,93
1550,3334304,7.31231,159
1551,2369557,6.33709,81
1552,2894573,4.46662,22
1553,2979056,7.60432,195
1554,2978957,5.46099,44
1555,3248824,8.30513,316
1556,3444216,5.81965,56
1557,2674762,6.05025,66
1558,3833793,7.42252,172
1559,3528605,4.11989,17
1560,2514908,6.38528,84
1561,2320619,8.6131,392
1562,2405104,4.12954,18
1563,3358742,9.06511,536
1564,3274361,7.36458,165
1565,3138929,4.58138,24
1566,3384270,9.55246,751
1567,3614087,8.93295,489
1568,2404999,11.8725,3750
1569,2710298,4.6039,24
1570,3748432,5.7758,55
1571,3188883,5.70858,52
1572,3334325,9.4268,688
1573,2929127,3.77311,14
1574,3139035,7.98873,254
1575,2784687,8.86365,466
1576,3029129,7.64994,201
1577,3140037,5.57009,48
1578,2650357,3.61083,12
1579,2904597,7.58797,192
1580,3190002,5.24825,38
1581,3504193,5.00203,32
1582,2395123,4.35246,20
1583,3833827,5.9315,61
1584,2479510,7.13409,140
1585,2978989,8.36176,329
1586,3334339,5.77003,55
1587,2649367,3.95177,15
1588,3748449,8.01415,259
1589,3079103,5.07939,34
1590,3444252,7.36921,165
1591,2540464,4.74445,27
1592,2429556,4.93407,31
1593,3224437,7.94723,247
1594,3504213,9.47745,713
1595,3638546,5.42401,43
1596,2369609,4.61768,25
1597,2674808,4.82823,28
1598,3883787,7.31252,159
1599,3224442,6.69529,104
1600,2979111,7.51315,183
1601,3004628,6.75497,108
1602,4018327,6.5367,93
1603,2320657,5.66492,51
1604,3528646,4.11324,17
1605,2515050,8.98015,505
1606,2319661,10.7571,1731
1607,2565011,4.76986,27
1608,2540477,8.30479,316
1609,2759303,8.23988,302
1610,3504226,7.15886,143
1611,2395146,4.08964,17
1612,3384321,8.45698,351
1613,2405152,5.12867,35
1614,2650393,8.84489,460
1615,3638566,6.29699,79
1616,2929168,6.93618,122
1617,3190035,9.77881,878
1618,2345196,8.93758,490
1619,3138978,6.94243,123
1620,3968303,5.65832,51
1621,3883819,9.27163,618
1622,2954596,6.67633,102
1623,3200040,4.1153,17
1624,3334372,5.59496,48
1625,2590452,4.20644,18
1626,2734784,7.19006,146
1627,2514969,9.40207,677
1628,3358809,4.70579,26
1629,2320683,5.95523,62
1630,3248897,4.22102,19
1631,3688539,5.00629,32
1632,3444300,4.26856,19
1633,2844709,7.18525,146
1634,2674845,10.8257,1815
1635,3444304,4.47908,22
1636,2894663,7.0949,137
1637,2904663,5.4849,45
1638,3774029,8.76207,434
1639,3004665,8.81829,451
1640,3308864,8.00344,257
1641,2479560,5.01071,32
1642,3773932,11.5221,2941
1643,3638590,6.13886,70
1644,2395177,7.62651,198
1645,3444309,4.17958,18
1646,2429613,4.93555,31
1647,3190061,6.78322,110
1648,3250019,6.70045,104
1649,3918369,6.92225,121
1650,3029198,4.13574,18
1651,3638607,5.66425,51
1652,2979159,4.19805,18
1653,3468743,9.0097,515
1654,2345239,5.23674,38
1655,3029213,3.38737,10
1656,3833893,3.97354,16
1657,2405192,9.09655,547
1658,3114600,5.33559,40
1659,3334415,9.02429,521
1660,2709402,5.08503,34
1661,2954646,10.3525,1307
1662,3444329,4.43398,22
1663,3079172,5.619,49
1664,3189080,6.01249,65
1665,2590491,5.38347,42
1666,2894689,8.56813,380
1667,2320727,5.75039,54
1668,3249043,6.1832,73
1669,2369680,4.60005,24
1670,3444336,9.19569,586
1671,2709414,6.07623,67
1672,2480589,8.35804,328
1673,3358854,8.69228,414
1674,2869275,5.24638,38
1675,2894711,12.109,4417
1676,3114618,7.46144,176
1677,3188993,7.49286,180
1678,3833926,4.13263,18
1679,2760371,9.7949,888
1680,2979187,4.70377,26
1681,2565082,5.07274,34
1682,3250055,6.76791,109
1683,2930243,7.91559,241
1684,3079202,6.16605,72
1685,3189110,6.67226,102
1686,3139155,4.68619,26
1687,3334446,5.23383,38
1688,3030248,4.51954,23
1689,3773980,6.67821,102
1690,3298924,6.07726,68
1691,2480619,6.76675,109
1692,2369713,4.93656,31
1693,2954678,7.65737,202
1694,3918429,7.08139,135
1695,3834046,8.24542,303
1696,2565099,5.08872,34
1697,3164601,7.64831,201
1698,3833948,6.45606,88
1699,2395245,9.09822,548
1700,2320762,7.98569,253
1701,2345286,9.40143,676
1702,2674919,4.77932,27
1703,2759393,4.40403,21
1704,2540578,6.56087,94
1705,2759404,6.45296,88
1706,3444368,5.76829,55
1707,4018436,5.11524,35
1708,2405250,6.89261,119
1709,3224556,7.67535,204
1710,3358888,8.17907,290
1711,3774096,6.17999,73
1712,3114649,10.7405,1711
1713,3310041,8.40854,340
1714,3638665,9.86208,931
1715,3554282,6.44726,87
1716,2565119,5.68308,51
1717,3200134,3.49568,11
1718,3528759,7.98028,253
1719,2479640,7.6587,202
1720,3248986,5.9893,64
1721,3883921,9.19517,586
1722,3358906,7.07006,134
1723,3360006,6.54339,93
1724,3358897,5.8831,59
1725,3918447,7.1931,146
1726,3968397,6.24428,76
1727,3250093,8.52966,370
1728,3833967,5.57495,48
1729,2539607,10.0013,1025
1730,4018454,8.68128,411
1731,2980241,4.95949,31
1732,3190151,5.35205,41
1733,3248999,8.25532,306
1734,3358917,4.1201,17
1735,3030285,8.12069,278
1736,3334484,5.19553,37
1737,3444406,5.3929,42
1738,2515183,8.14559,283
1739,2319802,8.37686,332
1740,2710474,5.05485,33
1741,3554315,6.72796,106
1742,2565143,9.37409,664
1743,3334501,9.45362,701
1744,3883941,5.14983,36
1745,3004768,6.14704,71
1746,3308967,9.07133,538
1747,3140213,4.44949,22
1748,2649532,7.17538,145
1749,3993853,8.19227,292
1750,2405284,8.5797,383
1751,3079257,5.75217,54
1752,2980258,3.34365,10
1753,3224591,7.45601,176
1754,3834089,10.0984,1096
1755,3638699,8.50543,363
1756,2709486,6.30232,79
1757,2820394,10.1157,1110
1758,3833992,4.54542,23
1759,2650538,6.35895,82
1760,2674963,6.87695,118
1761,3298977,12.6549,6449
1762,3528805,9.60702,780
1763,2590582,7.52801,185
1764,2735027,9.01186,516
1765,2979267,4.17787,18
1766,3334518,5.47637,45
1767,2904788,5.96784,63
1768,3384471,7.40485,169
1769,2894790,5.05634,33
1770,3724197,10.2012,1177
1771,2405312,6.71938,105
1772,3358950,10.1467,1134
1773,3444436,6.91002,120
1774,2319832,6.41101,85
1775,3250146,6.61515,98
1776,3993877,4.80081,28
1777,3614305,5.65677,50
1778,3883971,7.74399,214
1779,3190190,5.36686,41
1780,2904810,4.65795,25
1781,3080283,5.40149,42
1782,3808600,7.48307,179
1783,3504392,5.6172,49
1784,3309112,6.67966,103
1785,2675088,5.94159,61
1786,2479698,4.68808,26
1787,2540658,7.42569,172
1788,2980290,4.93832,31
1789,2370804,4.36798,21
1790,3190210,8.86749,467
1791,3554360,6.50715,91
1792,2369796,8.66331,405
1793,4043943,6.40435,85
1794,2515240,9.03776,526
1795,2954771,6.9409,123
1796,3944046,7.02717,130
1797,3309124,8.50171,362
1798,3140258,4.13766,18
1799,3884100,9.70578,835
1800,3528842,5.42923,43
1801,2430762,5.55237,47
1802,3250168,6.99863,128
1803,3748659,5.5779,48
1804,3079313,9.69955,831
1805,3249171,3.82284,14
1806,2870397,10.4144,1365
1807,3468888,6.46718,88
1808,3224650,9.2043,590
1809,2675120,5.96452,62
1810,3834149,8.29105,313
1811,2904836,4.60803,24
1812,3638760,10.4037,1355
1813,2370823,4.30821,20
1814,3918535,6.88388,118
1815,2735073,5.05679,33
1816,3444472,4.22967,19
