COUNT,ID_REF,VALUE,
15364,3853609,4.49076,22
15365,2340423,4.12743,17
15366,2948821,5.15728,36
15367,2400373,9.61129,782
15368,3987945,3.4775,11
15369,3523881,4.73121,27
15370,3328600,6.44716,87
15371,2780060,5.73327,53
15372,2509286,3.74835,13
15373,2620194,4.24302,19
15374,2754538,9.1662,575
15375,3633794,9.74201,856
15376,2340433,6.274,77
15377,2669157,7.98381,253
15378,3158740,4.32275,20
15379,2864449,10.5695,1520
15380,3108782,6.49981,90
15381,2450345,4.19944,18
15382,2620212,5.17368,36
15383,2560254,9.33388,645
15384,3074362,9.78654,883
15385,2888879,7.40219,169
15386,3938113,5.42313,43
15387,3598381,8.51553,366
15388,2840036,5.52427,46
15389,3438527,8.24184,303
15390,2620222,5.09031,34
15391,3414104,6.11986,70
15392,2778980,6.68451,103
15393,2694598,6.13591,70
15394,2339454,4.35632,20
15395,3743734,7.81258,225
15396,3268669,8.09993,274
15397,3573870,7.58444,192
15398,2474791,8.9421,492
15399,2694617,5.49174,45
15400,3354156,4.54495,23
15401,2669184,6.67988,103
15402,3000010,9.23717,603
15403,3608398,7.08696,136
15404,2584712,4.49224,23
15405,2814527,8.25996,307
15406,3158767,6.12545,70
15407,3683783,5.66915,51
15408,2779095,8.40284,338
15409,2948863,4.45985,22
15410,3304215,10.5451,1494
15411,2780099,7.81234,225
15412,2560286,5.33759,40
15413,3853658,5.98303,63
15414,3048869,9.46564,707
15415,2754582,7.75655,216
15416,3768280,5.78542,55
15417,3683806,4.84273,29
15418,2730158,3.86362,15
15419,3987996,7.86015,232
15420,3354174,9.22363,598
15421,3608427,5.04762,33
15422,2974413,6.29851,79
15423,2620256,4.53991,23
15424,3598430,4.73887,27
15425,2449391,6.7583,108
15426,2779124,4.21534,19
15427,3294231,7.27574,155
15428,3743763,8.0078,257
15429,2694644,9.67079,815
15430,3048886,8.09386,273
15431,2619265,5.38442,42
15432,2730173,3.95208,15
15433,2560317,5.04437,33
15434,2644702,4.65415,25
15435,3294242,8.8698,468
15436,3158812,6.01296,65
15437,3878220,5.52153,46
15438,2450416,6.02162,65
15439,3438581,5.10001,34
15440,2339511,8.43629,346
15441,2780143,4.49203,23
15442,2900051,5.06131,33
15443,3108859,5.75111,54
15444,3354210,7.31737,159
15445,3938175,8.14448,283
15446,2534810,6.05221,66
15447,3573933,5.63088,50
15448,2900059,7.41491,171
15449,2730194,4.97707,31
15450,3683845,6.98944,127
15451,3523978,4.41852,21
15452,3828278,5.7134,52
15453,2694675,6.63389,99
15454,3049025,7.30029,158
15455,3304265,4.88928,30
15456,3633890,7.7427,214
15457,2924492,7.83634,229
15458,2948926,10.4634,1412
15459,3608466,8.68234,411
15460,2340529,9.18628,583
15461,2730212,4.93171,31
15462,3354227,11.5499,2998
15463,3913667,3.98031,16
15464,3793760,8.60951,391
15465,2779163,3.90097,15
15466,3988152,3.60413,12
15467,3000073,7.06589,134
15468,2900074,4.65338,25
15469,3718382,6.05799,67
15470,3438617,7.92934,244
15471,3414186,12.4912,5757
15472,2390489,6.37486,83
15473,2620315,6.01343,65
15474,2780172,4.55215,23
15475,2924514,7.66782,203
15476,2949038,10.0006,1024
15477,3294280,5.86906,58
15478,2730225,3.78805,14
15479,3108901,7.77795,219
15480,3938215,4.80632,28
15481,3598482,10.1218,1114
15482,3988165,4.01238,16
15483,3718401,7.31931,160
15484,2584787,7.99692,255
15485,2974469,8.1552,285
15486,2619323,5.46604,44
15487,2694706,4.70842,26
15488,3548538,8.39146,336
15489,2900091,7.12064,139
15490,3304301,8.21664,297
15491,2814622,3.96255,16
15492,3683879,3.9741,16
15493,2400518,8.90345,479
15494,2390518,4.36444,21
15495,3574074,9.38758,670
15496,2365086,4.26654,19
15497,3743842,4.63722,25
15498,3488602,6.41426,85
15499,3913712,8.37193,331
15500,2754673,6.27981,78
15501,2900116,5.77841,55
15502,3938238,5.84816,58
15503,2779199,4.12652,17
15504,3184408,7.55948,189
15505,2619344,8.62303,394
15506,2864584,5.6725,51
15507,2559386,10.0591,1067
15508,3743852,7.65819,202
15509,3608520,6.38543,84
15510,3328745,5.54364,47
15511,3938244,6.33897,81
15512,3853761,4.06371,17
15513,2534865,8.07623,270
15514,2620348,4.23829,19
15515,2704733,4.71711,26
15516,2730257,3.64165,12
15517,2814642,7.21729,149
15518,3684007,3.64705,13
15519,3098935,5.49248,45
15520,3963676,9.49588,722
15521,3573994,5.76399,54
15522,2450501,7.79511,222
15523,4013730,7.36386,165
15524,2365119,10.3705,1324
15525,3878308,6.26668,77
15526,3134468,4.84875,29
15527,3793827,5.91076,60
15528,2779231,3.96517,16
15529,3913737,9.54854,749
15530,2900143,3.59906,12
15531,2694753,4.43283,22
15532,3354293,5.33688,40
15533,2510464,4.89712,30
15534,3159013,4.41327,21
15535,3768412,6.40277,85
15536,3574121,9.43293,691
15537,2730281,4.27422,19
15538,3074531,5.22335,37
15539,3110055,4.30173,20
15540,3634071,11.2229,2390
15541,2475042,4.56608,24
15542,2890148,8.45948,352
15543,3294348,7.73592,213
15544,3378732,6.60232,97
15545,3743883,6.58305,96
15546,2704763,7.81586,225
15547,3304355,8.03882,263
15548,3684039,8.99589,511
15549,2974542,3.64,12
15550,2730303,4.56195,24
15551,2949118,6.20024,74
15552,2644822,6.78428,110
15553,2840213,4.94504,31
15554,3294361,4.65967,25
15555,3853814,9.01326,517
15556,3743906,6.73499,107
15557,2950125,3.54817,12
15558,2510485,7.54329,187
15559,2449536,3.62552,12
15560,3000167,6.89365,119
15561,3134511,5.96358,62
15562,2619405,7.98301,253
15563,2730313,4.31039,20
15564,2924604,7.68307,206
15565,3098977,6.76618,109
15566,3744013,4.17572,18
15567,2559449,6.74009,107
15568,2949132,5.08225,34
15569,2425118,5.30472,40
15570,2620410,5.69177,52
15571,2694785,6.85283,116
15572,2814693,4.47045,22
15573,3378758,5.43624,43
15574,3913775,6.88331,118
15575,2779271,4.83391,29
15576,3099089,4.99875,32
15577,2974566,3.67098,13
15578,2474977,8.53469,371
15579,2924619,7.51322,183
15580,3718502,3.94225,15
15581,2704795,3.8003,14
15582,2950145,3.69465,13
15583,3304385,5.00997,32
15584,2840238,4.64449,25
15585,3414296,5.09669,34
15586,2949148,8.50484,363
15587,2449559,4.29065,20
15588,3268865,4.63749,25
15589,7385511,4.66597,25
15590,3803882,5.34818,41
15591,2584904,5.8996,60
15592,2974576,4.88205,29
15593,3074577,3.85949,15
15594,3159061,6.32686,80
15595,2365181,3.74392,13
15596,2900195,4.26684,19
15597,7385515,13.5233,11774
15598,2339658,5.76474,54
15599,3304406,9.40093,676
15600,3963754,4.03934,16
15601,3718514,4.67867,26
15602,3414315,7.35035,163
15603,2694817,7.93426,245
15604,3793888,6.11525,69
15605,3744039,10.7245,1692
15606,2450568,4.55611,24
15607,2779302,3.67644,13
15608,3878373,6.41196,85
15609,3804000,4.86754,29
15610,3658561,4.41604,21
15611,2730347,3.56757,12
15612,2780296,4.45857,22
15613,3598613,7.19112,146
15614,3378790,8.89662,477
15615,3684100,10.9999,2048
15616,2950167,6.65815,101
15617,2974592,3.74877,13
15618,3768474,7.33862,162
15619,3414326,4.99571,32
15620,2644869,4.84787,29
15621,3464276,6.25218,76
15622,2619446,4.88123,29
15623,3050170,4.19667,18
15624,2475116,5.37306,41
15625,2620448,7.52778,185
15626,3913821,8.0798,271
15627,2365210,7.57518,191
15628,2974610,4.53366,23
15629,2559494,7.85607,232
15630,3803917,4.85046,29
15631,2840270,11.4066,2715
15632,2339682,5.56579,47
15633,3268895,6.61016,98
15634,4013828,6.28137,78
15635,3743962,8.94368,492
15636,3354380,6.47282,89
15637,3574207,8.35989,329
15638,3328860,4.52784,23
15639,3378818,5.98833,63
15640,7385547,7.78108,220
15641,3878411,4.63579,25
15642,2425173,5.35776,41
15643,2509557,5.24709,38
15644,2814756,11.3166,2551
15645,2890239,6.86557,117
15646,3294438,7.74957,215
15647,3608638,7.84927,231
15648,3438772,4.45884,22
15649,2889241,5.35464,41
15650,3744072,4.54588,23
15651,7385552,6.52316,92
15652,3354389,4.07837,17
15653,2779335,4.73942,27
15654,3414351,10.0578,1066
15655,2340695,9.93979,982
15656,2400655,11.7476,3439
15657,2560524,7.84773,230
15658,3378830,7.4702,177
15659,2949197,4.71947,26
15660,3244488,9.09277,546
15661,3718555,6.94564,123
15662,2449619,8.67763,409
15663,2949210,6.40136,85
15664,2950199,4.46075,22
15665,3854000,8.81769,451
15666,2974635,4.15411,18
15667,2619480,4.35386,20
15668,2950214,6.9293,122
15669,2584957,7.98232,253
15670,3074640,11.2503,2436
15671,3878429,6.08906,68
15672,2730404,3.65744,13
15673,3938384,4.74868,27
15674,2730396,4.91897,30
15675,3110171,8.24,302
15676,3744094,4.36832,21
15677,3598662,9.32857,643
15678,3159132,6.91035,120
15679,3634188,5.78232,55
15680,3794056,7.28255,156
15681,2425212,7.55112,188
15682,3378851,5.64546,50
15683,2900269,4.3264,20
15684,3768535,4.00857,16
15685,2949230,5.2839,39
15686,3853922,4.88357,30
15687,2730420,4.15185,18
15688,3000276,5.26735,39
15689,3304475,7.13844,141
15690,3329010,4.80804,28
15691,3294476,4.8798,29
15692,2339740,6.71105,105
15693,2559558,6.97206,126
15694,3414390,8.42232,343
15695,2950242,4.84927,29
15696,3109191,10.6469,1603
15697,3109201,5.36595,41
15698,3854032,6.69104,103
15699,3988365,6.80327,112
15700,2619521,4.94013,31
15701,2704894,10.7663,1742
15702,3329018,7.2584,153
15703,3354443,4.62939,25
15704,3378867,8.52036,367
15705,3744127,4.72271,26
15706,2730431,4.22252,19
15707,2974671,8.12312,279
15708,3244539,6.34861,81
15709,7385611,7.55723,188
15710,3269065,8.92438,486
15711,2890292,7.48275,179
15712,3853942,7.57203,190
15713,3913892,9.86942,935
15714,3878467,9.65344,805
15715,2705014,5.87961,59
15716,2670481,5.7576,54
15717,2780388,4.95398,31
15718,3329029,7.93235,244
15719,2949256,6.45832,88
15720,2400718,7.7999,223
15721,2389718,5.77879,55
15722,2450668,7.95317,248
15723,2900299,7.95606,248
15724,3110217,11.6585,3233
15725,3159167,4.31454,20
15726,3294499,8.21341,297
15727,3414419,6.70209,104
15728,2620538,7.33008,161
15729,2669488,7.86035,232
15730,2950263,5.35029,41
15731,3438847,7.84357,230
15732,2475209,10.9857,2028
15733,2779408,9.14486,566
15734,3160175,6.62414,99
15735,3744150,6.61253,98
15736,2705030,5.68017,51
15737,2694931,8.86082,465
15738,3598721,4.4593,22
15739,3304522,4.33122,20
15740,3378895,7.21401,148
15741,3914021,5.75766,54
15742,2890326,8.59706,387
15743,3854066,9.20909,592
15744,2585129,4.36121,21
15745,2950277,4.50317,23
15746,3913926,5.54927,47
15747,7385641,7.61807,196
15748,2864796,3.82783,14
15749,2730465,3.41217,11
15750,4014029,6.9435,123
15751,3548772,4.14954,18
15752,3414440,5.61763,49
15753,3634256,6.00535,64
15754,2449693,5.37573,42
15755,2339786,8.50289,363
15756,2814855,5.98712,63
15757,3464405,3.99046,16
15758,2449711,7.2416,151
15759,2779434,7.26018,153
15760,3000342,10.5574,1507
15761,2559619,4.26431,19
15762,3049292,6.27629,78
15763,2949294,4.11295,17
15764,3329069,8.93808,490
15765,3913945,3.75614,14
15766,2560625,3.80097,14
15767,2669533,5.46578,44
15768,2950307,4.71874,26
15769,3379031,6.86136,116
15770,3963905,6.72622,106
15771,3548788,7.74262,214
15772,2949299,4.41959,21
15773,3464417,9.27466,619
15774,2840393,4.75088,27
15775,2949311,7.45085,175
15776,3378934,7.04162,132
15777,3914050,9.20154,589
15778,3804143,8.77702,439
15779,3988435,5.93654,61
15780,3963913,4.78034,27
15781,2340819,5.36682,41
15782,2730503,5.14134,35
15783,3878533,7.23243,150
15784,3598758,5.5428,47
15785,2559637,4.28784,20
15786,3913960,5.08196,34
15787,3768627,4.3,20
15788,3160229,4.57446,24
15789,3379045,4.55353,23
15790,3110272,6.61628,98
15791,3220180,3.81779,14
15792,2585167,4.02661,16
15793,2475261,4.12592,17
15794,3024792,3.5081,11
15795,2754937,5.45046,44
15796,2949330,8.09452,273
15797,2950329,6.74046,107
15798,3439013,6.08894,68
15799,2900372,4.73666,27
15800,3244622,5.95337,62
15801,4038494,6.01868,65
15802,2559649,9.66154,810
15803,7385683,8.30087,315
15804,2840425,6.05555,67
15805,2864849,10.1833,1163
15806,3914072,7.18046,145
15807,3524389,4.14111,18
15808,3378957,4.723,26
15809,3718682,11.2488,2433
15810,3440017,6.08893,68
15811,3329099,5.24795,38
15812,3744217,11.5277,2952
15813,3294576,8.07372,269
15814,3354535,6.72389,106
15815,4014076,4.77664,27
15816,2389789,8.97138,502
15817,3379063,6.52188,92
15818,2889382,4.02687,16
15819,2400793,6.06839,67
15820,3380065,5.31903,40
15821,3854132,5.55811,47
15822,2340845,6.59519,97
15823,2510713,10.3254,1283
15824,2755053,7.27761,155
15825,2999303,9.58091,766
15826,7385696,8.14877,284
15827,2730531,5.27541,39
15828,3744229,5.80126,56
15829,3608787,7.10514,138
15830,3219215,6.57522,95
15831,2450762,6.58316,96
15832,2949352,6.02962,65
15833,3964049,4.84738,29
15834,2779486,9.99926,1023
15835,3414512,8.10109,275
15836,3330131,3.85809,15
15837,3380080,5.89314,59
15838,3110317,5.27972,39
15839,3548849,4.82286,28
15840,3378983,3.86409,15
15841,2890413,8.39419,336
15842,3330137,4.22208,19
15843,2365391,4.18666,18
15844,2620641,5.93672,61
15845,3804195,8.04082,263
15846,3914114,5.04131,33
15847,3050367,4.59464,24
15848,3184710,4.00831,16
15849,3379091,3.65603,13
15850,2339872,5.79393,55
15851,2730554,10.6393,1595
15852,2509740,8.25238,305
15853,3330145,3.90505,15
15854,2900423,7.57237,190
15855,3744254,5.04938,33
15856,2389834,4.30094,20
15857,3878587,3.85928,15
15858,3304624,9.54967,749
15859,2815043,10.2077,1183
15860,2924851,4.0854,17
15861,2999334,7.32578,160
15862,3330149,5.30812,40
15863,3963973,5.53024,46
15864,2560704,6.46898,89
15865,3489020,9.19331,585
15866,2559696,5.52601,46
15867,2780522,6.99028,127
15868,2949380,7.93115,244
15869,3439063,5.47377,44
15870,3744263,4.6367,25
15871,3110341,6.48001,89
15872,3440066,5.07903,34
15873,2585236,6.84512,115
15874,2779527,5.24017,38
15875,2950384,5.26866,39
15876,3768703,5.38262,42
15877,2450798,5.00285,32
15878,3050388,5.45265,44
15879,2619666,9.06809,537
15880,2755111,3.99112,16
15881,3963990,3.85469,14
15882,3380126,4.55402,23
15883,3878619,8.107,276
15884,2645207,4.03314,16
15885,3270224,5.76229,54
15886,2779543,6.55186,94
15887,3488942,5.60838,49
15888,2900453,5.52463,46
15889,3294652,4.15493,18
15890,3414561,9.73544,852
15891,2450823,5.12281,35
15892,2475348,5.63374,50
15893,2425400,7.29109,157
15894,2705164,5.95477,62
15895,3718762,7.90445,240
15896,2669641,4.69325,26
15897,3988538,8.0767,270
15898,3744300,3.93783,15
15899,2620685,7.88605,237
15900,3380142,5.01457,32
15901,3159330,5.83079,57
15902,3500055,4.37925,21
15903,2889466,3.68788,13
15904,2340930,4.09061,17
15905,3718775,6.47462,89
15906,3294668,5.393,42
15907,3854218,3.65285,13
15908,3025005,8.72361,423
15909,2949431,4.15981,18
15910,3329206,5.7887,55
15911,2865050,8.36807,330
15912,2924898,9.92636,973
15913,3074857,11.8723,3749
15914,2925013,4.32838,20
15915,3548929,5.7819,55
15916,2695200,7.78797,221
15917,3099390,3.97247,16
15918,3490073,6.45852,88
15919,3914181,5.839,57
15920,3744324,6.8181,113
15921,3549033,7.46504,177
15922,3718791,9.54002,744
15923,2391005,5.6464,50
15924,3574460,3.47751,11
15925,2450855,4.54701,23
15926,2755154,4.38507,21
15927,2889486,6.6282,99
15928,3134828,4.83103,28
15929,3110395,8.7866,442
15930,3464554,3.77318,14
15931,3439132,6.08814,68
15932,2949450,4.95054,31
15933,2839543,8.19886,294
15934,3000503,4.76329,27
15935,4014191,3.99223,16
15936,3488985,12.642,6392
15937,3270270,8.09931,274
15938,3609004,7.6264,198
15939,2450865,12.6166,6280
15940,2705215,4.07336,17
15941,2900497,4.99202,32
15942,3964154,7.94168,246
15943,2401018,4.38793,21
15944,3380181,4.59593,24
15945,3609007,3.88857,15
15946,2340961,4.10561,17
15947,2620736,4.20055,18
15948,2425447,6.63972,100
15949,3050462,8.38012,333
15950,2509832,8.40193,338
15951,2475407,7.36983,165
15952,3269280,8.05341,266
15953,2890517,6.16307,72
15954,3304718,10.2942,1256
15955,2365496,8.10087,275
15956,2585322,6.89951,119
15957,2949471,6.64119,100
15958,2815139,8.2623,307
15959,3329247,6.5318,93
15960,3414632,7.12318,139
15961,2645275,7.491,180
15962,2950474,7.74269,214
15963,3988596,7.34117,162
15964,2315554,5.83312,57
15965,3074912,8.76278,434
15966,2559807,8.70781,418
15967,2975014,11.4341,2767
15968,2341083,5.49808,45
15969,3914230,6.65971,101
15970,2840574,5.05016,33
15971,3464589,3.78042,14
15972,2729667,5.17791,36
15973,2619761,8.6503,402
15974,3768791,4.35804,21
15975,3634458,6.48582,90
15976,3550077,7.30514,158
15977,2730673,7.37327,166
15978,2949488,4.55561,24
15979,2670725,5.75999,54
15980,2889542,4.87944,29
15981,2339997,4.49036,22
15982,2779638,11.6657,3249
15983,3744377,4.86163,29
15984,3439178,9.30715,633
15985,2620773,4.48518,22
15986,2669732,3.99949,16
15987,3304746,9.07715,540
15988,3489138,4.98232,32
15989,3794341,4.39798,21
15990,2974935,5.72851,53
15991,3549092,6.63931,100
15992,2449922,3.74285,13
15993,4014251,5.92563,61
15994,3608952,5.77224,55
15995,2900554,3.95417,15
15996,3269328,7.96388,250
15997,3524570,6.87022,117
15998,2645315,4.81177,28
15999,3464622,5.78133,55
16000,2950515,8.64226,400
16001,2705266,10.7563,1730
16002,3988638,4.6798,26
16003,3854297,8.25079,305
16004,3440192,6.64664,100
16005,3599059,4.75997,27
16006,3598959,8.40409,339
16007,3354719,4.15261,18
16008,3854311,4.73024,27
16009,3049522,9.38999,671
16010,3439195,9.05655,532
16011,2780656,6.41888,86
16012,2840616,3.50411,11
16013,2949524,7.52281,184
16014,2510884,6.71059,105
16015,2390976,6.09369,68
16016,3658925,4.81748,28
16017,3220384,9.10393,550
16018,3304767,6.51715,92
16019,3804358,11.2397,2418
16020,3744410,4.79049,28
16021,2670754,4.47983,22
16022,2730714,7.07273,135
16023,2509900,11.6022,3109
16024,2559849,4.64977,25
16025,3354731,9.38313,668
16026,2451043,4.48959,22
16027,3914273,6.10986,69
16028,3634509,5.74212,54
16029,2620813,3.70271,13
16030,2999485,7.99704,255
16031,3134922,9.39515,673
16032,3718902,4.35913,21
16033,2389996,4.75966,27
16034,2695295,4.1216,17
16035,3304785,4.33154,20
16036,3379269,6.03235,65
16037,3414695,5.21143,37
16038,2585400,5.04712,33
16039,3914286,5.54139,47
16040,3550139,4.29545,20
16041,2815220,4.69286,26
16042,3524618,9.43104,690
16043,2890605,8.63126,397
16044,2315633,6.78138,110
16045,3634529,8.52757,369
16046,3269373,9.57906,765
16047,3304797,4.52633,23
16048,2670784,8.64831,401
16049,3914307,6.09484,68
16050,3609098,5.32128,40
16051,3854349,5.79794,56
16052,3610110,6.94064,123
16053,2950561,4.93311,31
16054,2730746,11.4633,2824
16055,2560881,9.12432,558
16056,3135046,5.71812,53
16057,3684486,7.43438,173
16058,3184896,8.68886,413
16059,3414723,4.56312,24
16060,2620842,3.5954,12
16061,3354764,9.87876,941
16062,3294816,7.49213,180
16063,2669803,4.24556,19
16064,3329343,6.49163,90
16065,2949570,7.33967,162
16066,3489212,8.14774,284
16067,2365597,4.5966,24
16068,2815238,3.84121,14
16069,3718930,3.36503,10
16070,3768880,4.20473,18
16071,3720031,3.79487,14
16072,3159483,7.73621,213
16073,2511045,7.76476,217
16074,3938750,3.69608,13
16075,3660075,7.87742,235
16076,2839671,7.39663,169
16077,3914327,5.18164,36
16078,3744463,8.64237,400
16079,3658980,7.92736,243
16080,3414739,10.0652,1071
16081,3160500,4.75971,27
16082,3794423,4.44544,22
16083,2999544,5.73308,53
16084,3439268,3.86564,15
16085,2645387,7.06053,133
16086,2391150,6.25659,76
16087,2949588,6.19814,73
16088,3609138,8.0316,262
16089,2950590,8.41197,341
16090,2780734,8.57894,382
16091,3000643,4.59796,24
16092,3379326,8.45963,352
16093,2315674,6.01881,65
16094,3184940,6.26016,77
16095,3914346,4.19958,18
16096,3050609,7.94373,246
16097,3354799,4.72447,26
16098,3075136,7.72867,212
16099,3099561,4.07907,17
16100,3964299,5.4154,43
16101,3304853,6.55837,94
16102,3294854,9.13586,563
16103,3099566,7.09664,137
16104,3988740,11.4641,2825
16105,2890660,6.11865,69
16106,3490251,6.66067,101
16107,2391172,6.26756,77
16108,3804452,8.29589,314
16109,2949622,6.36051,82
16110,3878836,8.83512,457
16111,3599162,7.18579,146
16112,3439305,8.66347,405
16113,3770029,6.97957,126
16114,3634588,6.95888,124
16115,3684548,5.79964,56
16116,2620894,4.20764,18
16117,3220484,4.16854,18
16118,3854417,5.56698,47
16119,3794458,7.28769,156
16120,3414776,8.43512,346
16121,3938792,3.82471,14
16122,3549220,6.15094,71
16123,2509988,5.09395,34
16124,2451139,10.7046,1669
16125,2950629,9.47513,712
16126,3329404,8.85435,463
16127,3185063,6.01144,65
16128,3828887,8.29825,315
16129,2585476,4.2194,19
16130,2729821,3.70338,13
16131,3830002,7.59158,193
16132,2391188,8.0321,262
16133,3464747,7.54067,186
16134,3109600,4.21055,19
16135,2401193,6.34315,81
16136,3380365,8.06081,267
16137,2695393,9.57007,760
16138,3550234,6.15966,71
16139,2451155,6.09144,68
16140,3770052,5.63242,50
16141,3220513,8.12811,280
16142,2365675,9.14227,565
16143,2670874,5.31766,40
16144,4014387,3.57554,12
16145,2535543,4.27305,19
16146,2559967,9.85036,923
16147,3110608,3.78687,14
16148,3988772,5.62879,49
16149,3354850,3.91149,15
16150,3829020,8.05872,267
16151,3719112,7.05934,133
16152,2621032,4.98762,32
16153,2950656,6.17844,72
16154,2889698,7.1715,144
16155,3659156,9.62132,788
16156,2315739,6.86707,117
16157,2925237,5.28448,39
16158,2669888,7.56732,190
16159,2815331,9.85188,924
16160,3768969,6.10198,69
16161,3854454,7.13488,141
16162,2425652,6.22071,75
16163,3379390,7.81898,226
16164,2670903,6.73376,106
16165,3305017,5.48099,45
16166,2950668,5.32418,40
16167,3135156,4.97313,31
16168,3549264,8.11959,278
16169,3439356,5.71798,53
16170,3219543,7.04567,132
16171,3660175,4.74305,27
16172,2451200,5.607,49
16173,2779823,7.56634,190
16174,2999640,10.3298,1287
16175,3219547,8.10339,275
16176,3354879,6.05088,66
16177,3295032,8.39892,338
16178,3634656,5.77047,55
16179,2511153,4.30979,20
16180,2475628,10.6689,1628
16181,3829049,3.6577,13
16182,3828949,9.514,731
16183,2705445,6.22928,75
16184,3830051,6.07309,67
16185,3329461,4.5215,23
16186,3854477,6.92876,122
16187,3550278,4.36518,21
16188,3414846,11.6511,3216
16189,2401251,4.149,18
16190,2890741,4.84979,29
16191,3049700,4.91822,30
16192,3719150,5.06251,33
16193,2695453,8.01379,258
16194,3489335,5.515,46
16195,2391255,5.65335,50
16196,2669930,5.29146,39
16197,3439378,4.87478,29
16198,2671032,8.45383,351
16199,2840789,4.86778,29
16200,3354896,7.38694,167
16201,2900750,5.28308,39
16202,2729884,3.89093,15
16203,3830065,5.02704,33
16204,2865327,7.51483,183
16205,3135184,8.23195,301
16206,3329475,4.58004,24
16207,2889753,5.35836,41
16208,3964399,3.95834,16
16209,3719161,7.58469,192
16210,2950714,11.2005,2353
16211,3660213,7.85019,231
16212,2890756,4.83823,29
16213,3550307,4.55031,23
16214,3744589,4.60251,24
16215,3634682,3.41526,11
16216,3489350,4.80076,28
16217,2620985,5.27103,39
16218,3294959,4.58241,24
16219,3878934,7.31633,159
16220,3355021,10.3748,1328
16221,2401275,9.37068,662
16222,3025291,5.83178,57
16223,3940001,8.37318,332
16224,3379452,8.34689,326
16225,2669955,4.68129,26
16226,3304970,6.76885,109
16227,2975257,5.70068,52
16228,3414885,7.59928,194
16229,3744620,4.55925,24
16230,3550328,6.20178,74
16231,3109687,3.84203,14
16232,3599280,10.9589,1990
16233,2391302,8.57249,381
16234,3305081,4.40102,21
16235,2475678,7.18657,146
16236,4039017,3.246,9
16237,2621122,5.66656,51
16238,2729929,3.80342,14
16239,2730933,3.91404,15
16240,2670975,4.37182,21
16241,2451261,6.58149,96
16242,2999710,7.63519,199
16243,3160658,8.71184,419
16244,3988874,9.44525,697
16245,3719210,7.25296,153
16246,3550343,3.92536,15
16247,3464860,7.23351,150
16248,2950753,6.55385,94
16249,2669979,10.9211,1939
16250,3219621,4.68139,26
16251,2815424,3.56433,12
16252,3355056,5.96855,63
16253,3878972,5.02376,33
16254,2949760,3.96915,16
16255,2900812,3.6083,12
16256,2975287,8.85826,464
16257,3185205,9.28967,626
16258,3329537,7.22622,150
16259,2561182,4.09499,17
16260,2779897,5.83638,57
16261,2780907,4.53962,23
16262,2475710,7.0672,134
16263,2671101,7.28672,156
16264,3770172,3.58012,12
16265,3634742,5.43381,43
16266,3159676,5.00823,32
16267,3880084,3.37053,10
16268,3684703,3.70509,13
16269,2425756,6.04106,66
16270,2950771,3.89787,15
16271,3720228,7.74076,214
16272,2401333,7.91191,241
16273,2949772,6.67629,102
16274,3269587,6.32704,80
16275,2561201,4.05924,17
16276,2865390,10.7281,1696
16277,3719231,5.06057,33
16278,3989006,3.90369,15
16279,3489418,5.22021,37
16280,2645579,6.84072,115
16281,2900832,3.7464,13
16282,2341387,10.7076,1672
16283,2401347,5.54255,47
16284,2815455,6.11953,70
16285,3879112,5.80936,56
16286,3415046,10.0378,1051
16287,2561216,3.40258,11
16288,2451309,8.18089,290
16289,3549381,4.60211,24
16290,2949801,9.82166,905
16291,3099750,10.694,1657
16292,3490433,3.96634,16
16293,3355091,4.61976,25
16294,3829160,4.59942,24
16295,3464912,7.94265,246
16296,2999755,6.42321,86
16297,3075331,4.01248,16
16298,2889848,4.26394,19
16299,3744680,5.60819,49
16300,3659306,9.35701,656
16301,2391360,7.33285,161
16302,2950798,10.1657,1149
16303,3794641,4.74776,27
16304,3830166,5.29598,39
16305,3550392,10.4186,1369
16306,3355114,6.08867,68
16307,3220673,7.14812,142
16308,2890859,6.83256,114
16309,3829174,5.74148,54
16310,3160727,4.61456,24
16311,3415068,4.43226,22
16312,3414969,7.92237,243
16313,2950823,5.06746,34
16314,3330587,4.32797,20
16315,3219682,9.07621,540
16316,2315894,5.37597,42
16317,3439510,6.51978,92
16318,3159735,4.94713,31
16319,3160735,6.78438,110
16320,2949830,4.72751,26
16321,2815488,4.16355,18
16322,3854621,5.21997,37
16323,3610372,4.08302,17
16324,2401384,6.21318,74
16325,3830189,9.23954,604
16326,3330599,4.28936,20
16327,3940099,8.56473,379
16328,3634811,6.76022,108
16329,3854627,4.8828,30
16330,3049840,8.81486,450
16331,3989062,4.55048,23
16332,3830205,11.1355,2250
16333,2315918,4.7019,26
16334,3110789,6.89051,119
16335,2365872,6.6267,99
16336,3549436,5.39592,42
16337,3159754,4.85812,29
16338,3269662,6.38345,83
16339,3355145,6.40401,85
16340,2585701,10.9582,1990
16341,3489481,6.03897,66
16342,3829215,4.07986,17
16343,3940124,4.09043,17
16344,3830216,5.4788,45
16345,3415109,5.61816,49
16346,3939125,9.10285,550
16347,3000895,4.29549,20
16348,3000905,3.54271,12
16349,3075381,4.61311,24
16350,3135340,5.95956,62
16351,2999816,9.8761,940
16352,3025433,3.88629,15
16353,2755567,3.74358,13
16354,2779992,5.96403,62
16355,2900910,3.71899,13
16356,3305198,5.2762,39
16357,3684782,6.17,72
16358,2949859,5.95177,62
