COUNT,ID_REF,VALUE,
3555,3641871,5.95496,62
3556,3142381,3.5186,11
3557,3166815,3.88773,15
3558,3886223,5.27537,39
3559,3861689,9.77079,874
3560,3836266,5.60652,49
3561,3666409,4.27262,19
3562,2542795,5.33831,40
3563,3971612,4.28643,20
3564,3701837,7.31761,160
3565,3336680,6.11095,69
3566,3386638,5.66373,51
3567,2896958,7.60311,194
3568,2323087,5.72988,53
3569,3996142,3.47322,11
3570,3192353,6.92398,121
3571,3751794,4.03085,16
3572,2542816,9.99415,1020
3573,2907066,4.12873,17
3574,2407478,5.84606,58
3575,2602770,10.8474,1842
3576,3726375,4.02476,16
3577,3946192,7.92872,244
3578,3336696,7.20376,147
3579,2932508,6.38927,84
3580,3226789,5.74073,53
3581,2737220,4.8313,28
3582,3166844,6.57233,95
3583,3226804,6.82806,114
3584,2517408,7.55921,189
3585,2372967,9.48692,718
3586,2712694,5.39796,42
3587,3836299,4.51095,23
3588,2407496,7.85748,232
3589,3751830,7.22256,149
3590,2906990,5.98606,63
3591,3861738,5.70274,52
3592,3726406,5.64835,50
3593,3836317,5.22851,37
3594,3422215,5.71664,53
3595,4046233,6.41109,85
3596,3362263,9.66446,812
3597,3556556,12.0721,4306
3598,3082503,5.05123,33
3599,3971666,5.72987,53
3600,2483016,7.95843,249
3601,3166880,7.21395,148
3602,3422231,8.01927,259
3603,2737257,4.6224,25
3604,3691906,4.4635,22
3605,3472183,5.27063,39
3606,3226844,8.38797,335
3607,3751859,4.12694,17
3608,3202421,6.21033,74
3609,3886294,6.46272,88
3610,3642060,7.1856,146
3611,2457496,7.76891,218
3612,2652801,8.45217,350
3613,2982524,5.01124,32
3614,3252382,8.45572,351
3615,2627368,4.5379,23
3616,3192434,4.47499,22
3617,2323172,10.0274,1044
3618,2712754,7.70239,208
3619,3996227,4.02654,16
3620,3496637,6.2221,75
3621,3082531,6.33454,81
3622,3861786,5.35727,41
3623,2957111,4.39421,21
3624,3142485,7.4479,175
3625,3386737,4.85212,29
3626,3506648,8.76348,435
3627,3726465,6.17087,72
3628,3472225,6.4648,88
3629,3752002,6.221,75
3630,3776427,6.99162,127
3631,3422269,8.90086,478
3632,2347625,5.91222,60
3633,2627390,8.63798,398
3634,2957126,6.40938,85
3635,3226883,6.38507,84
3636,3336801,7.53211,185
3637,3666525,4.68031,26
3638,2932593,4.33367,20
3639,2567447,5.25359,38
3640,2677356,5.53149,46
3641,2897172,6.7429,107
3642,2907173,4.57431,24
3643,2737318,5.31833,40
3644,3836401,4.91357,30
3645,3142519,6.33668,81
3646,2847229,5.28169,39
3647,2397600,5.56696,47
3648,2822696,5.84897,58
3649,4021777,5.88456,59
3650,3861832,7.81852,226
3651,3666542,4.97065,31
3652,2712794,5.40915,42
3653,3691967,4.08788,17
3654,3446728,6.65838,101
3655,3227014,6.28821,78
3656,2602901,8.25,304
3657,2907190,8.4327,346
3658,3726498,4.77323,27
3659,2593013,5.59544,48
3660,2457573,5.45177,44
3661,2677388,9.35504,655
3662,3192495,4.01717,16
3663,3642137,6.00527,64
3664,3082590,8.72475,423
3665,3836432,5.48213,45
3666,3472274,4.84508,29
3667,3996289,7.46152,176
3668,3666566,7.91579,241
3669,3422326,8.2599,307
3670,3142554,6.37274,83
3671,3971768,5.97136,63
3672,2847264,7.32816,161
3673,3032647,10.2536,1221
3674,3312422,4.68775,26
3675,2543066,6.276,77
3676,3996306,4.77269,27
3677,3946351,7.2366,151
3678,2542972,5.19136,37
3679,3726537,5.52062,46
3680,2517549,5.83592,57
3681,3386814,6.54064,93
3682,3192525,6.35978,82
3683,3336857,7.65832,202
3684,3886410,7.38242,167
3685,3202528,7.76742,218
3686,3776504,6.40114,85
3687,3642162,4.07006,17
3688,3167110,3.43841,11
3689,3666601,7.21296,148
3690,3472312,6.25836,77
3691,2982630,4.85238,29
3692,2542990,6.04165,66
3693,3506738,10.2513,1219
3694,2603051,5.66906,51
3695,2712858,9.83352,912
3696,3971806,10.2756,1240
3697,2847292,6.95841,124
3698,3227070,4.68826,26
3699,3082640,5.28821,39
3700,3946380,6.98717,127
3701,2323285,5.32715,40
3702,3996339,6.68075,103
3703,3226975,4.29516,20
3704,3811949,5.00245,32
3705,3726569,8.0847,271
3706,3446796,5.55039,47
3707,2433209,8.42949,345
3708,3752097,6.61113,98
3709,3642200,5.93353,61
3710,2957227,6.22882,75
3711,3862018,7.39548,168
3712,2517588,8.20857,296
3713,2347732,8.23758,302
3714,3886444,5.09997,34
3715,3336906,4.98336,32
3716,3422386,4.96196,31
3717,3886453,5.48668,45
3718,3227098,5.75202,54
3719,3252534,9.45281,701
3720,3812074,7.52027,184
3721,2397695,7.16034,143
3722,2433232,5.52322,46
3723,2712906,6.56148,94
3724,3532313,6.66661,102
3725,3192580,5.87375,59
3726,3971845,4.78042,27
3727,3312490,4.79332,28
3728,3666649,7.88744,237
3729,3227121,5.94226,61
3730,2602997,8.20269,295
3731,2713016,5.19073,37
3732,3996381,10.0053,1028
3733,3861948,6.16469,72
3734,3472366,5.41706,43
3735,4022009,4.27706,19
3736,3726618,7.86611,233
3737,3446845,4.75543,27
3738,2567583,6.80473,112
3739,3192609,5.55261,47
3740,3337042,4.87916,29
3741,2407729,8.0839,271
3742,3836534,3.51897,11
3743,2543163,4.77233,27
3744,2323347,5.00652,32
3745,3362468,8.34177,324
3746,2397732,5.18757,36
3747,3996404,11.8414,3670
3748,3336951,5.74989,54
3749,3387010,5.75762,54
3750,3862068,4.50752,23
3751,3167187,4.73542,27
3752,3971877,10.2205,1193
3753,3472389,5.78093,55
3754,4022032,5.79058,55
3755,3921933,7.05952,133
3756,3446868,12.4952,5773
3757,2347788,5.83366,57
3758,3252577,5.57705,48
3759,3532353,6.71732,105
3760,3886512,7.04404,132
3761,3862077,6.95395,124
3762,3666686,7.52117,184
3763,3922037,5.08447,34
3764,3861978,6.89714,119
3765,3227159,8.86769,467
3766,3337067,6.16091,72
3767,2407755,4.32214,20
3768,2982730,4.31816,20
3769,3996430,7.30461,158
3770,2712958,5.07717,34
3771,2373336,5.94845,62
3772,3387033,5.16414,36
3773,3422458,6.9673,125
3774,3167220,9.98865,1016
3775,2653114,5.81518,56
3776,2593159,8.3482,326
3777,4046481,5.98005,63
3778,3886532,7.85127,231
3779,3862108,4.79316,28
3780,3192653,6.80962,112
3781,2713074,7.56717,190
3782,3971923,6.18177,73
3783,3556816,4.8535,29
3784,2787459,6.69178,103
3785,3446910,5.72842,53
3786,3972025,6.95952,124
3787,2567647,8.53898,372
3788,2872848,5.33996,41
3789,3946495,6.03288,65
3790,3666732,11.0309,2092
3791,2407786,4.80219,28
3792,2762944,8.22867,300
3793,3082759,7.92171,242
3794,3337109,4.79711,28
3795,3946510,6.86618,117
3796,3532393,8.13296,281
3797,3446919,7.44525,174
3798,3862128,7.44377,174
3799,3447022,6.97279,126
3800,3726691,4.7152,26
3801,2713095,6.64485,100
3802,3996467,5.84998,58
3803,3836614,3.69561,13
3804,2713111,5.4035,42
3805,3922100,5.89217,59
3806,2567669,4.62943,25
3807,3921992,4.28994,20
3808,2907396,7.0109,129
3809,3692280,5.39109,42
3810,4022106,5.12351,35
3811,3752241,6.00542,64
3812,3192693,4.44661,22
3813,3507003,6.30157,79
3814,3472468,6.3048,79
3815,3886576,6.10893,69
3816,3337137,7.20581,148
3817,3812206,6.19289,73
3818,2517737,7.30855,159
3819,2373406,5.21609,37
3820,3057370,7.50722,182
3821,3702293,7.48244,179
3822,3496916,6.59368,97
3823,3752258,5.60885,49
3824,3862167,8.94697,494
3825,3666779,8.8991,477
3826,3192725,3.86083,15
3827,2957384,6.15401,71
3828,3886598,5.27539,39
3829,3642358,6.90338,120
3830,2433371,7.56564,189
3831,2397847,5.72462,53
3832,3007438,4.17577,18
3833,2677624,6.11089,69
3834,3752271,6.14949,71
3835,3082824,6.70957,105
3836,3946563,10.3211,1279
3837,2957402,4.4377,22
3838,2907444,7.46136,176
3839,3337168,11.4335,2766
3840,3506936,6.92862,122
3841,3972093,5.45199,44
3842,3556888,8.3272,321
3843,3252690,5.02434,33
3844,3862188,4.83959,29
3845,2897453,7.25543,153
3846,3167325,8.18066,290
3847,2907459,9.19991,588
3848,2737596,5.31847,40
3849,3726772,8.47263,355
3850,3886639,10.9899,2034
3851,3642390,6.12361,70
3852,3557017,4.95288,31
3853,2677653,7.31801,160
3854,3996551,4.15104,18
3855,3702352,7.1732,144
3856,3836686,4.97871,32
3857,2457842,8.96833,501
3858,3227288,4.79549,28
3859,3337196,9.13529,562
3860,3556924,8.5343,371
3861,3117384,10.4014,1352
3862,2373465,4.73086,27
3863,3836705,5.95697,62
3864,2713192,9.59602,774
3865,3946615,8.55003,375
3866,4022183,6.03078,65
3867,3532511,5.71264,52
3868,2433432,5.78823,55
3869,3447129,8.70436,417
3870,2397898,5.06496,33
3871,3387171,7.27319,155
3872,3082874,5.96313,62
3873,2932928,9.11228,553
3874,2348060,9.37691,665
3875,3557048,9.09402,546
3876,3702382,6.07008,67
3877,2907513,4.59054,24
3878,2957462,9.73308,851
3879,3726821,5.46201,44
3880,2397926,6.62822,99
3881,2408028,5.8257,57
3882,2373494,7.28365,156
3883,2603320,4.16588,18
3884,2407934,7.22423,150
3885,2373511,4.47745,22
3886,3167383,7.00333,128
3887,3556966,6.14174,71
3888,3996598,6.57326,95
3889,3192820,4.44474,22
3890,2398040,5.9283,61
3891,2873105,7.02006,130
3892,3557069,6.28013,78
3893,2408041,8.90936,481
3894,3886704,7.27655,155
3895,2323559,6.10913,69
3896,3862273,8.80377,447
3897,2397948,5.46905,44
3898,2677723,7.80854,224
3899,2907538,8.27402,310
3900,3507134,5.54185,47
3901,3532560,6.09549,68
3902,3836760,8.59642,387
3903,2983030,8.40724,339
3904,3057505,4.94602,31
3905,3702429,3.92458,15
3906,2458017,6.39103,84
3907,3666897,6.29961,79
3908,3556990,4.66985,25
3909,2593352,6.54326,93
3910,2957499,8.06115,267
3911,2408062,6.31746,80
3912,3057514,3.93043,15
3913,3557106,7.4641,177
3914,2483451,5.83962,57
3915,3472625,5.11781,35
3916,3057520,7.0377,131
3917,3167427,4.60849,24
3918,3362719,11.5279,2953
3919,2398073,6.93747,123
3920,2323603,7.32648,161
3921,2907568,11.8529,3699
3922,3082954,5.80069,56
3923,3946705,6.03188,65
3924,2737717,6.77155,109
3925,2407985,5.95271,62
3926,2897576,6.90006,119
3927,3007577,4.74124,27
3928,3387259,8.89935,477
3929,2373564,6.07778,68
3930,3082963,6.04528,66
3931,3752424,5.60884,49
3932,3422703,8.09919,274
3933,3996667,5.35512,41
3934,2397999,4.7603,27
3935,3142932,7.60647,195
3936,2408111,7.30273,158
3937,3057550,7.73962,214
3938,3886765,3.69396,13
3939,2873168,6.75257,108
3940,3033127,5.47833,45
3941,2603395,5.04007,33
3942,3812385,4.87652,29
3943,2593407,8.26826,308
3944,2907596,6.38283,83
3945,3337329,5.0439,33
3946,3752437,6.19737,73
3947,3886773,4.03919,16
3948,2957560,4.79182,28
3949,3497195,6.71892,105
3950,3082990,5.51985,46
3951,3507199,4.93922,31
3952,2763278,6.82451,113
3953,3192912,4.37109,21
3954,2458082,7.98045,253
3955,2907623,6.12142,70
3956,3886786,4.02763,16
3957,3836841,11.9889,4065
3958,3727033,3.81092,14
3959,3726934,7.65634,202
3960,3702499,4.9928,32
3961,2457988,10.9572,1988
3962,4022332,4.87761,29
3963,2897635,7.46903,177
3964,3142967,4.81358,28
3965,3922333,3.94957,15
3966,2408146,4.80845,28
3967,2398146,5.30341,39
3968,3337360,7.35148,163
3969,3886810,5.87234,59
3970,3812426,5.257,38
3971,4022335,4.50746,23
3972,3227454,8.25982,307
3973,3946762,8.58568,384
3974,2568021,6.16227,72
3975,3167511,6.05679,67
3976,3667093,8.27055,309
3977,2957596,11.9202,3876
3978,3362795,9.52671,738
3979,3642572,9.19968,588
3980,2933175,7.62302,197
3981,3726960,9.44372,696
3982,2983138,6.69853,104
3983,2603460,9.83367,912
3984,2847710,5.77422,55
3985,2983142,7.86929,234
3986,3557198,5.32824,40
3987,3557209,8.44308,348
3988,2433605,7.4669,177
3989,2593464,6.53828,93
3990,3192954,4.29565,20
3991,3702547,7.34554,163
3992,3227482,5.11843,35
3993,3337390,6.82161,113
3994,2677853,7.73776,213
3995,3362826,7.03665,131
3996,3886842,6.56516,95
3997,3143112,6.4774,89
3998,2907671,5.78245,55
3999,3642604,5.76422,54
4000,3617170,5.38305,42
4001,4022370,6.40058,84
4002,3922369,4.71617,26
4003,2713382,7.15001,142
4004,3996755,6.79315,111
4005,3033209,8.9165,483
4006,3837001,9.00124,512
4007,3836903,5.85637,58
4008,3497270,6.24221,76
4009,2408189,9.08131,542
4010,2398193,3.49813,11
4011,3972339,3.91783,15
4012,3946817,6.39368,84
4013,3862434,8.06832,268
4014,3726992,7.08363,136
4015,3167553,6.43083,86
4016,3422804,5.0668,34
4017,3472755,5.21044,37
4018,3057650,10.5196,1468
4019,3507282,8.5712,380
4020,3277468,7.27827,155
4021,3362852,6.76077,108
4022,3886867,8.89499,476
4023,3203086,5.50797,46
4024,2737840,8.08759,272
4025,3667155,6.57919,96
4026,2823326,7.37624,166
4027,3862452,6.15245,71
4028,3972361,4.77137,27
4029,2323743,3.95889,16
4030,3447348,7.15723,143
4031,2373693,4.48712,22
4032,2677902,5.042,33
4033,3422826,5.02854,33
4034,3057668,5.38184,42
4035,3642643,3.53148,12
4036,3886889,9.08186,542
4037,3557268,5.86694,58
4038,2603531,4.47357,22
4039,2907730,9.00856,515
4040,3387413,6.63121,99
4041,3887004,5.47427,44
4042,3642654,5.63028,50
4043,3617230,9.24918,609
4044,3862471,9.14653,567
4045,3836946,4.64821,25
4046,2408244,5.61464,49
4047,3996815,8.20041,294
4048,2518155,4.9932,32
4049,2677922,4.87055,29
4050,3887011,5.85819,58
4051,2957700,7.30514,158
4052,2603544,6.38585,84
4053,3203135,5.44904,44
4054,3887017,6.47943,89
4055,2678029,4.98651,32
4056,3922444,5.79931,56
4057,2323774,8.80445,447
4058,3422855,5.17489,36
4059,3497340,7.75898,217
4060,4022447,5.04909,33
4061,2373736,8.22003,298
4062,2907754,6.85555,116
4063,2628081,7.02239,130
4064,3227574,5.43077,43
4065,2323790,5.45452,44
4066,3532778,3.65425,13
4067,3642687,5.88289,59
4068,3886938,5.16229,36
4069,3837081,5.06624,34
4070,3946889,10.4315,1381
4071,3752611,6.61048,98
4072,3203162,7.96087,249
4073,3582745,6.02678,65
4074,3033307,5.28531,39
4075,3642707,8.37164,331
4076,3362934,8.6524,402
4077,3887049,5.52455,46
4078,3532793,5.51135,46
4079,3947011,5.51729,46
4080,3337516,5.90773,60
4081,3667241,5.46721,44
4082,3862533,6.25993,77
4083,3582758,4.88441,30
4084,3167660,9.55013,750
4085,2603597,10.0312,1046
4086,2933331,6.83325,114
4087,3887069,6.03912,66
4088,2787902,6.47674,89
4089,3812589,3.83321,14
4090,3557350,11.349,2608
4091,2788003,4.52342,23
4092,3387483,8.09749,274
4093,3617312,7.17577,145
4094,3947036,3.90554,15
4095,2678090,9.97344,1005
4096,3837132,8.39399,336
4097,3702689,7.40349,169
4098,3203199,4.59227,24
4099,3227634,5.04365,33
4100,2323847,10.8289,1819
4101,3946944,9.15341,569
4102,3642747,7.56164,189
4103,3862564,6.56573,95
4104,3167684,4.65607,25
4105,3007829,5.31385,40
4106,3227645,9.37689,665
4107,2458289,6.63282,99
4108,3887094,6.73668,107
4109,3886994,5.26361,38
4110,2678116,7.35727,164
4111,3667281,8.96268,499
4112,3143266,3.94027,15
4113,3887107,5.60617,49
4114,3193227,6.44522,87
4115,2408351,8.97703,504
4116,3642765,7.34895,163
4117,3363091,6.18988,73
4118,3887117,10.7511,1723
4119,2713555,9.01583,518
4120,3946970,6.59754,97
4121,3143282,4.35682,20
4122,3862601,4.73409,27
4123,3692735,4.59456,24
4124,2518272,4.91538,30
4125,2323882,5.19999,37
4126,3387537,6.35912,82
4127,3972512,3.95587,16
4128,2373842,5.09469,34
4129,2957816,3.92838,15
4130,3702739,5.88458,59
4131,3557408,5.40646,42
4132,2398369,4.93489,31
4133,3862611,5.06998,34
4134,3167731,7.6905,207
4135,2787958,5.0851,34
4136,2933392,5.65349,50
4137,2593670,9.93746,981
4138,2603669,4.02423,16
4139,3752709,6.474,89
4140,2458338,8.69734,415
4141,3007869,6.07716,68
4142,2323899,5.28242,39
4143,3033397,7.76925,218
4144,3947096,6.79814,111
4145,3667332,7.19967,147
4146,3507465,6.38673,84
4147,2348437,6.42549,86
4148,3837193,5.22164,37
4149,3557430,4.52063,23
4150,3227696,7.20221,147
4151,2763550,8.94779,494
4152,3642815,9.32257,640
4153,3337618,8.38206,334
4154,2907887,5.71387,52
4155,3143330,7.33476,161
4156,3277662,6.40568,85
4157,3947123,9.71931,843
4158,3862640,5.7047,52
4159,3887165,6.87111,117
4160,3007894,7.89915,239
4161,3972551,4.22962,19
4162,3922602,4.17472,18
4163,3617403,5.06044,33
4164,3777263,5.13762,35
4165,2908008,5.3577,41
4166,2897899,6.67823,102
4167,3862650,4.71735,26
4168,2738146,6.55049,94
4169,3617412,7.87036,234
4170,3642837,5.9899,64
4171,3837232,6.52137,92
4172,3008019,7.77441,219
4173,3203311,5.96902,63
4174,3532935,5.29768,39
4175,3862661,6.74638,107
4176,2653673,5.00151,32
4177,2323951,4.50286,23
4178,2847967,9.34665,651
4179,3473083,8.86555,466
4180,2408437,4.90939,30
4181,2593733,7.24495,152
4182,2324061,6.79044,111
4183,2628260,4.4837,22
4184,2823551,7.50033,181
4185,3887210,4.31638,20
4186,3727344,4.29072,20
4187,2907943,6.8961,119
4188,3837257,4.35619,20
4189,3193339,7.07869,135
4190,2788143,5.13466,35
4191,2908052,6.83651,114
4192,3642875,6.92608,122
4193,2348514,9.83105,911
4194,3557504,4.56587,24
4195,2713664,5.73361,53
4196,3862704,9.2415,605
4197,3837269,4.82713,28
4198,2324084,4.05135,17
4199,3007960,5.14869,35
4200,3617458,8.76542,435
4201,3837276,5.87666,59
4202,4047185,4.22222,19
4203,3143406,4.95617,31
4204,3922664,6.01711,65
4205,2408477,5.05721,33
4206,2848118,4.81324,28
4207,3887241,8.16164,286
4208,3007968,4.9956,32
4209,2324097,9.57155,761
4210,3692856,8.90859,481
4211,3277751,4.82453,28
4212,3423184,8.235,301
4213,2434031,7.15963,143
4214,2603787,4.013,16
4215,3643019,6.61445,98
4216,2933522,6.87469,117
4217,2408499,8.88823,474
4218,2908100,6.42266,86
4219,3862738,5.32204,40
4220,2713709,4.59546,24
4221,3203382,7.05044,133
4222,3227816,3.56816,12
4223,4022690,5.78616,55
4224,2593796,10.8086,1794
4225,3947227,11.6241,3156
4226,3497586,10.0343,1049
4227,2898096,5.05035,33
4228,3057955,5.93842,61
4229,3008108,7.75726,216
4230,2518428,9.73936,855
4231,2738244,4.37404,21
4232,3972657,6.14752,71
4233,2933536,8.90641,480
4234,2788195,6.33177,81
4235,4022714,4.34441,20
4236,3447650,5.01759,32
4237,2348569,8.20259,295
4238,3363266,9.88318,944
4239,3203413,4.80767,28
4240,3692895,8.92319,485
4241,3642946,5.87969,59
4242,2678298,4.32443,20
4243,3643047,7.94453,246
4244,3337749,5.45634,44
4245,3387708,4.3739,21
4246,3887302,5.12789,35
4247,3227846,6.70156,104
4248,3947258,5.20955,37
4249,2593838,4.74171,27
4250,2374126,4.28063,19
4251,2603844,6.02256,65
4252,3727449,6.75113,108
4253,2458513,7.2667,154
4254,2908144,6.95574,124
4255,3008144,5.4397,43
4256,3862785,5.83906,57
4257,3692928,9.43915,694
4258,3667508,6.05538,67
4259,3557593,6.46033,88
4260,2908154,5.9684,63
4261,3837372,5.63901,50
4262,3752888,5.5457,47
4263,2958117,7.37379,166
4264,2544012,5.82503,57
4265,3447694,6.61327,98
4266,3008164,5.78008,55
4267,3557614,7.20363,147
4268,3168032,6.78166,110
4269,3643100,4.84909,29
4270,3533184,7.92593,243
4271,3497659,9.94434,985
4272,3642993,5.6914,52
4273,2518488,6.12295,70
4274,2738314,6.01649,65
4275,2348634,7.51965,184
4276,3812864,8.07747,270
4277,3617574,6.55416,94
4278,3947310,9.38798,670
4279,2434124,6.35766,82
4280,2653840,7.44166,174
4281,2908179,8.82997,455
4282,2713789,7.62335,197
4283,3643114,5.561,47
4284,2848233,5.44921,44
4285,3228007,7.35307,163
4286,2678367,8.63286,397
4287,4022781,6.18586,73
4288,3423301,8.43,345
4289,2434129,9.83133,911
4290,3253438,8.30505,316
4291,3387771,7.10461,138
4292,3193482,5.00334,32
4293,3203482,6.54025,93
4294,3727510,5.89906,60
4295,3727499,5.00013,32
4296,2434139,10.1516,1137
4297,3922793,7.39176,168
4298,3507686,5.33254,40
4299,2603897,6.76034,108
4300,3058156,7.0759,135
4301,3168066,5.91409,60
4302,3693083,7.59158,193
4303,3337835,3.55775,12
4304,3777470,8.57962,383
4305,2678400,5.78634,55
4306,3837431,8.18338,291
4307,3507710,8.23667,302
4308,3008220,7.77247,219
4309,3643143,5.93588,61
4310,2458580,5.31005,40
4311,2958172,4.91669,30
4312,2848265,7.89779,238
4313,2434159,9.31909,639
4314,3557666,8.72199,422
4315,3692999,7.939,245
4316,2713837,5.93319,61
4317,2823745,9.66456,812
4318,3703112,5.30284,39
4319,3812922,6.42657,86
4320,2408643,5.61627,49
4321,3203524,5.89028,59
4322,3168102,8.15686,285
4323,4022833,5.84876,58
4324,2763805,8.20087,294
4325,3167994,8.9909,509
4326,2458607,8.13066,280
4327,2348702,6.92648,122
4328,2653902,7.2026,147
4329,3143575,4.68693,26
4330,2434178,5.35359,41
4331,2738378,10.3989,1350
4332,3703129,5.64635,50
4333,3837464,10.1485,1135
