COUNT,ID_REF,VALUE,
14781,3937294,4.25274,19
14782,3852823,7.91333,241
14783,3048134,7.66133,202
14784,3633109,8.37075,331
14785,2474071,10.0502,1060
14786,3353335,5.08425,34
14787,3962734,8.69079,413
14788,3573152,7.1626,143
14789,2778273,5.17884,36
14790,3852832,4.82857,28
14791,3293390,3.72501,13
14792,2508520,4.48859,22
14793,3158060,5.37327,41
14794,3303392,5.62169,49
14795,3597603,8.17196,288
14796,2473991,4.73952,27
14797,3743038,4.9255,30
14798,3303407,4.9662,31
14799,3767465,6.47692,89
14800,2474105,9.90846,961
14801,3827427,8.24177,303
14802,2424148,7.08611,136
14803,2364189,7.13748,141
14804,2558483,5.94721,62
14805,2584018,4.86179,29
14806,3377789,8.91815,484
14807,2948169,6.66778,102
14808,3073597,7.05972,133
14809,3767480,7.04367,132
14810,3218041,4.15748,18
14811,3633148,8.62932,396
14812,2703836,7.99271,255
14813,3803020,4.52507,23
14814,3717539,8.347,326
14815,2558511,8.39515,337
14816,3962781,6.01908,65
14817,3802924,4.12249,17
14818,2923661,10.7649,1740
14819,3293435,4.38695,21
14820,3413344,9.77839,878
14821,3108146,8.46056,352
14822,2948188,5.03751,33
14823,2643901,5.78173,55
14824,2668425,11.4184,2737
14825,3852880,3.83889,14
14826,2888243,10.8596,1858
14827,3743074,8.54007,372
14828,3377826,8.96052,498
14829,2364231,7.8448,230
14830,2948205,4.18912,18
14831,3158114,7.70533,209
14832,3437780,4.93639,31
14833,3218067,8.60066,388
14834,3048212,7.47311,178
14835,3962799,7.25339,153
14836,2644014,8.46353,353
14837,2863730,7.22223,149
14838,3573229,6.15077,71
14839,3547696,6.54386,93
14840,2533999,4.92962,30
14841,2338719,11.2288,2400
14842,3437801,4.02398,16
14843,3353417,4.6135,24
14844,3912857,3.94703,15
14845,3853008,4.10609,17
14846,3218077,4.01784,16
14847,3792952,5.9361,61
14848,3912861,8.0376,263
14849,2728408,6.44819,87
14850,3767531,6.18504,73
14851,2474161,5.75484,54
14852,3633191,7.59719,194
14853,3048227,6.12448,70
14854,3293469,3.92757,15
14855,4012868,8.50618,364
14856,3327906,7.57896,191
14857,2534126,5.95007,62
14858,2618499,7.50753,182
14859,3377861,5.96984,63
14860,3743119,7.14584,142
14861,3303478,6.2671,77
14862,2948239,4.71228,26
14863,2694001,9.99033,1017
14864,2508611,5.2098,37
14865,2703902,6.32083,80
14866,3353441,5.5632,47
14867,3962839,7.61143,196
14868,2888284,5.04212,33
14869,2998192,7.15438,142
14870,3268059,6.46665,88
14871,3573261,6.63448,99
14872,3218113,7.05016,133
14873,3853036,7.65272,201
14874,3633221,11.0349,2098
14875,3717605,5.55339,47
14876,3802980,5.67997,51
14877,3597702,5.36921,41
14878,3523318,8.13131,280
14879,2888304,9.94519,986
14880,3023729,9.78942,885
14881,3098213,8.91129,481
14882,3852944,4.17678,18
14883,3607698,4.82582,28
14884,2948259,5.6386,50
14885,2584113,4.44489,22
14886,3183604,9.478,713
14887,3633236,5.46265,44
14888,3377886,13.1858,9318
14889,3852953,4.24816,19
14890,2728448,7.86392,233
14891,3108226,7.54268,186
14892,2973694,5.55744,47
14893,4013018,6.21416,74
14894,3913018,6.32002,80
14895,2753880,5.80705,56
14896,3853063,5.9721,63
14897,3327948,7.58308,192
14898,3378007,7.70641,209
14899,3852966,4.57723,24
14900,2558595,6.34597,81
14901,2693937,7.81585,225
14902,3717635,10.4281,1378
14903,2474223,5.52106,46
14904,3803120,7.91529,241
14905,3303530,9.88386,945
14906,2584134,4.48664,22
14907,3487824,8.97813,504
14908,2558612,5.58679,48
14909,3218151,8.74735,430
14910,3743167,6.71856,105
14911,3293537,8.27488,310
14912,3912936,5.72002,53
14913,2448710,9.86812,935
14914,2888341,8.43881,347
14915,3243581,4.95648,31
14916,3378024,6.08185,68
14917,2704052,6.18918,73
14918,2474240,4.12788,17
14919,3328069,8.70415,417
14920,2778440,6.90814,120
14921,3413456,5.17814,36
14922,3377933,8.90448,479
14923,4012949,6.93923,123
14924,2838399,4.52285,23
14925,3853108,8.15717,285
14926,3378043,4.46716,22
14927,3743194,8.84455,460
14928,2838416,9.02802,522
14929,3987446,7.18291,145
14930,3607766,4.44007,22
14931,2644128,6.64679,100
14932,3023795,9.43223,691
14933,2474265,5.97114,63
14934,3413479,4.34489,20
14935,2618598,7.71529,210
14936,3377964,9.33618,646
14937,2388794,8.0618,267
14938,2618620,5.11053,35
14939,2753952,6.30153,79
14940,3218209,5.96216,62
14941,2888385,7.82024,226
14942,2923819,6.47426,89
14943,3438027,7.2184,149
14944,3413495,4.18347,18
14945,3743230,4.23256,19
14946,3378072,6.18917,73
14947,3023825,4.54624,23
14948,3683276,7.3592,164
14949,2364381,10.3672,1321
14950,2644155,5.6747,51
14951,2704114,4.79356,28
14952,3937527,5.82195,57
14953,2584207,5.3216,40
14954,2534252,4.67666,26
14955,2888399,10.29,1252
14956,3023835,4.17357,18
14957,2618640,7.65641,202
14958,2694123,6.19821,73
14959,3048363,5.03386,33
14960,3803194,7.29843,157
14961,3377988,5.58789,48
14962,3413525,4.29365,20
14963,2863885,7.6246,197
14964,2838462,9.69399,828
14965,4013118,4.38472,21
14966,3987492,6.24099,76
14967,3048373,5.23041,38
14968,3633347,7.34674,163
14969,2998333,7.87008,234
14970,2474322,8.42322,343
14971,3438061,5.77755,55
14972,2948379,7.01224,129
14973,3717737,8.62901,396
14974,3488022,6.63028,99
14975,2704143,4.93882,31
14976,2753994,7.38217,167
14977,2618665,5.27127,39
14978,3853178,4.33624,20
14979,2644202,5.36261,41
14980,2923868,4.82425,28
14981,3767709,3.78263,14
14982,2474341,5.48056,45
14983,3268222,4.72967,27
14984,3962997,6.0297,65
14985,2364438,5.60101,49
14986,3303652,5.93392,61
14987,3048413,9.1592,572
14988,3853193,8.98269,506
14989,3463522,6.7213,106
14990,2584258,7.87563,235
14991,3023883,4.95687,31
14992,3243708,5.43119,43
14993,3963115,8.61424,392
14994,3597857,8.82481,453
14995,2558736,10.1451,1132
14996,4037583,14.3895,21462
14997,3937587,8.76058,434
14998,3743306,4.08032,17
14999,2618702,5.57727,48
15000,2948425,9.37961,666
15001,3183757,8.23319,301
15002,3717775,9.27149,618
15003,3633403,7.08187,135
15004,3098378,6.15055,71
15005,3607870,6.07162,67
15006,2534324,4.83651,29
15007,2973856,4.76545,27
15008,4037595,14.5261,23593
15009,3023912,4.2889,20
15010,3378159,6.26546,77
15011,2498806,4.98542,32
15012,3963135,4.57007,24
15013,2704188,6.38997,84
15014,3328214,6.37485,83
15015,3353640,8.97932,505
15016,3303683,4.9502,31
15017,3523499,8.52466,368
15018,2888485,4.77398,27
15019,2998404,8.36108,329
15020,3413604,10.3129,1272
15021,2863964,6.41265,85
15022,3048447,4.15886,18
15023,2400009,6.26314,77
15024,2618726,6.5582,94
15025,3024025,6.09247,68
15026,2923928,11.481,2858
15027,3683377,12.4924,5762
15028,2389016,6.53195,93
15029,3743340,4.03729,16
15030,3268274,8.29391,314
15031,3803290,8.60456,389
15032,3548050,4.23356,19
15033,3378183,5.37504,42
15034,2534354,6.4236,86
15035,3488094,5.28801,39
15036,3463571,9.9123,964
15037,2923939,5.47632,45
15038,3597914,6.41478,85
15039,2474409,5.39325,42
15040,4037638,12.1331,4492
15041,2400027,4.95297,31
15042,3378191,6.42361,86
15043,2888519,6.44453,87
15044,3048468,4.89592,30
15045,3913220,5.31374,40
15046,3108433,8.60947,391
15047,3293724,5.57664,48
15048,4013224,5.13714,35
15049,3987607,4.04694,17
15050,2340078,9.07142,538
15051,3378210,5.37843,42
15052,3607927,7.56014,189
15053,4037652,14.7384,27334
15054,3413643,5.15488,36
15055,2474430,4.85402,29
15056,2948485,6.23761,75
15057,3633460,7.0926,136
15058,2814154,6.04412,66
15059,2390050,4.82211,28
15060,3023964,4.72358,26
15061,3743371,6.25517,76
15062,2864118,4.59015,24
15063,2998453,3.66926,13
15064,3098454,6.50187,91
15065,3378228,7.23593,151
15066,2558824,5.12967,35
15067,3683430,7.23646,151
15068,2339109,4.6571,25
15069,2400059,5.73532,53
15070,2388960,4.84332,29
15071,2389062,10.2395,1209
15072,2924081,9.76698,871
15073,3074039,7.41481,171
15074,2838598,8.88861,474
15075,2704267,9.16587,574
15076,3048517,10.0585,1066
15077,3268333,10.9793,2019
15078,3853299,7.13553,141
15079,3378244,6.61426,98
15080,3743393,10.9625,1995
15081,2948522,6.34214,81
15082,3293762,11.4546,2807
15083,3717870,4.55254,23
15084,2558844,5.02136,32
15085,3134013,8.60149,388
15086,2644333,4.724,26
15087,3913272,5.13549,35
15088,3303774,4.17444,18
15089,2339139,5.74532,54
15090,3597977,6.12814,70
15091,2390089,5.22819,37
15092,2390102,4.22548,19
15093,3108489,9.40507,678
15094,2498911,4.1847,18
15095,3937715,3.91735,15
15096,3413701,4.55168,23
15097,3717901,4.55814,24
15098,2474479,5.30411,40
15099,2694305,4.85366,29
15100,2948547,5.72041,53
15101,3633522,6.47823,89
15102,3134034,7.7196,211
15103,2694314,5.65742,50
15104,3243846,4.47046,22
15105,3853345,9.30388,632
15106,3608095,6.04707,66
15107,3073981,4.8752,29
15108,3378281,4.07659,17
15109,3743440,6.72794,106
15110,2558876,4.64563,25
15111,3607998,9.60732,780
15112,2448971,7.44046,174
15113,3548152,6.31459,80
15114,3877776,7.86294,233
15115,2534456,6.03616,66
15116,3608113,8.28407,312
15117,2838656,4.63042,25
15118,2948564,6.80286,112
15119,3074101,6.16576,72
15120,3108526,5.41754,43
15121,2389130,6.50808,91
15122,3683502,4.46504,22
15123,3937743,5.81348,56
15124,2973995,9.84325,919
15125,3158478,5.74135,53
15126,2449084,5.1358,35
15127,2390135,4.80272,28
15128,3268389,5.81345,56
15129,3328349,4.42704,22
15130,3633550,5.05747,33
15131,2998536,9.06824,537
15132,3803418,4.52931,23
15133,2390142,4.37322,21
15134,2498951,6.70329,104
15135,3937755,7.34159,162
15136,3743464,5.38966,42
15137,2474527,8.81829,451
15138,2499053,7.03059,131
15139,2449104,9.31092,635
15140,2340186,8.17408,289
15141,2778727,4.436,22
15142,3877809,4.29393,20
15143,3378320,7.11634,139
15144,3913335,4.88013,29
15145,2510056,7.64316,200
15146,2948587,8.40617,339
15147,2534483,5.08338,34
15148,3293840,10.9903,2034
15149,3098549,4.97149,31
15150,3963289,7.59889,194
15151,2558924,9.05404,532
15152,2838688,6.59396,97
15153,2888648,6.83799,114
15154,3158516,7.69683,207
15155,3768015,8.66639,406
15156,2694360,4.61812,25
15157,2390162,4.83705,29
15158,3743486,11.9653,3999
15159,3633578,7.07991,135
15160,4037778,4.30407,20
15161,2534509,6.51102,91
15162,2644418,5.35486,41
15163,3218474,6.36101,82
15164,3243908,7.43228,173
15165,3244008,3.9978,16
15166,2498977,7.65713,202
15167,3743501,7.85613,232
15168,3463727,5.8406,57
15169,2864237,8.16706,287
15170,3098570,5.18457,36
15171,3378344,8.80981,449
15172,4013359,7.485,179
15173,3488253,7.29128,157
15174,3218480,4.40927,21
15175,3937787,8.74479,429
15176,3328389,7.44051,174
15177,3598165,6.95025,124
15178,2400177,13.0203,8308
15179,3683549,4.58739,24
15180,2390180,6.06511,67
15181,2948630,6.35389,82
15182,3303870,5.32467,40
15183,3048631,8.62593,395
15184,2888674,5.80958,56
15185,3218489,5.78063,55
15186,2474568,5.5018,45
15187,3548229,5.3432,41
15188,3413787,7.79963,223
15189,3218496,3.81335,14
15190,3937814,6.83644,114
15191,2400193,5.90202,60
15192,2620018,6.15013,71
15193,3378368,4.72203,26
15194,2694397,9.39332,672
15195,3293887,6.87935,118
15196,2400212,5.77548,55
15197,2364677,10.0741,1078
15198,3913400,4.04873,17
15199,3304004,7.05346,133
15200,3353853,3.76423,14
15201,2888698,10.205,1180
15202,2400220,8.27114,309
15203,2558976,4.48752,22
15204,2560076,6.62305,99
15205,3803500,4.53611,23
15206,2474594,4.66469,25
15207,2644461,7.59496,193
15208,3598199,7.73897,214
15209,3353859,5.34848,41
15210,3683584,3.74667,13
15211,2754371,5.98487,63
15212,3218528,6.64203,100
15213,3304012,9.04776,529
15214,2618940,11.0766,2160
15215,3303913,8.33897,324
15216,3853453,6.03706,66
15217,2974188,8.11335,277
15218,3244055,4.05283,17
15219,3828032,5.12772,35
15220,2584520,5.96473,62
15221,3743551,4.80357,28
15222,3244061,5.64666,50
15223,3608220,8.54775,374
15224,2534564,6.41416,85
15225,3913420,3.80654,14
15226,3158581,5.73952,53
15227,3937847,7.0175,130
15228,2924253,6.36688,83
15229,3378411,9.40722,679
15230,3877892,8.38148,333
15231,2998638,5.33025,40
15232,2704441,4.84689,29
15233,3353879,4.31557,20
15234,2390243,6.64042,100
15235,2948683,4.42369,21
15236,4013434,7.71855,211
15237,2400247,5.92318,61
15238,2389247,5.09044,34
15239,3768103,7.29108,157
15240,3743571,4.20798,18
15241,2499158,7.83512,228
15242,2888741,4.58141,24
15243,3108648,4.51773,23
15244,2390253,6.59761,97
15245,3158609,9.22289,598
15246,2474637,4.11746,17
15247,3413852,5.48679,45
15248,2560122,6.84404,115
15249,3488338,3.98717,16
15250,2390259,5.51147,46
15251,3024275,8.04098,263
15252,3378433,8.1913,292
15253,3878025,8.32248,320
15254,3048712,4.84133,29
15255,3828067,4.8847,30
15256,2340315,7.29145,157
15257,2948713,6.33832,81
15258,3463821,9.53331,741
15259,3353914,5.92896,61
15260,3853495,3.99974,16
15261,2474651,7.28699,156
15262,3108665,5.3016,39
15263,4013460,4.47973,22
15264,2534615,5.867,58
15265,2560141,7.25578,153
15266,2778856,8.55204,375
15267,3293963,6.39443,84
15268,3937900,5.44546,44
15269,3413875,5.08971,34
15270,3937891,4.57743,24
15271,3683651,6.95619,124
15272,3598267,5.43065,43
15273,3743611,6.78589,110
15274,3718177,5.39078,42
15275,2339334,4.18608,18
15276,2560149,5.32897,40
15277,3268548,4.42515,21
15278,3304073,7.75748,216
15279,3158642,4.99015,32
15280,3438417,7.60444,195
15281,3074260,6.66211,101
15282,3633699,5.85793,58
15283,2730021,3.99004,16
15284,2620114,5.47941,45
15285,3718185,3.9955,16
15286,3354041,4.73803,27
15287,2619120,8.83506,457
15288,3718191,4.07852,17
15289,2704504,4.31896,20
15290,3913483,6.05072,66
15291,3328520,8.52669,369
15292,2474681,5.73906,53
15293,3828112,4.70536,26
15294,3718204,5.13853,35
15295,2390298,5.94656,62
15296,2340350,9.39194,672
15297,2888800,8.17397,289
15298,3303988,4.38676,21
15299,3048749,7.19407,146
15300,2424740,6.57152,95
15301,2728938,10.4514,1400
15302,2924330,5.60832,49
15303,3987876,4.77686,27
15304,3548346,8.96168,499
15305,3793588,7.05928,133
15306,3293998,8.30349,316
15307,3608298,5.71765,53
15308,2694520,5.4687,44
15309,2400322,9.93355,978
15310,2390322,4.29759,20
15311,2560178,5.32234,40
15312,2474706,3.99903,16
15313,3184204,3.93326,15
15314,3878076,3.81416,14
15315,2644565,9.00839,515
15316,2499234,5.68423,51
15317,3304116,7.73219,213
15318,3413927,3.93984,15
15319,3937943,5.06934,34
15320,2534664,5.64055,50
15321,3414029,8.93936,491
15322,2559189,5.23331,38
15323,2620150,4.00938,16
15324,3268588,6.37041,83
15325,2390335,5.89047,59
15326,3184218,5.86382,58
15327,3913525,5.79023,55
15328,3853566,3.54625,12
15329,2560195,6.57676,95
15330,3048778,9.64897,803
15331,3963476,6.23523,75
15332,3718236,4.68171,26
15333,2450300,7.10413,138
15334,3464000,6.18292,73
15335,2620160,5.62462,49
15336,2948783,5.75546,54
15337,3803628,8.06349,268
15338,2390350,6.17908,72
15339,3523855,5.71943,53
15340,2948790,4.47045,22
15341,3158697,7.83213,228
15342,3413950,7.90782,240
15343,3294142,3.79975,14
15344,2390355,4.42051,21
15345,3937967,4.00409,16
15346,2974330,9.43809,694
15347,3913544,7.44333,174
15348,3354095,4.1748,18
15349,3987928,4.4996,23
15350,3828162,9.08027,541
15351,3438482,6.47427,89
15352,2840002,6.19157,73
15353,2948810,5.94868,62
15354,2534694,5.17539,36
15355,4013549,10.253,1220
15356,2339414,6.00366,64
15357,2560229,4.10163,17
15358,2474751,7.27128,154
15359,3683740,3.74102,13
15360,3378541,7.27769,155
15361,2644619,4.9768,31
15362,3743701,6.48244,89
15363,3294159,7.66775,203
15364,3853609,5.20694,37
15365,2340423,5.02276,33
15366,2948821,5.42846,43
15367,2400373,9.63369,794
15368,3987945,3.55162,12
15369,3523881,4.83966,29
15370,3328600,8.0958,274
15371,2780060,5.00075,32
15372,2509286,4.1328,18
15373,2620194,5.16174,36
15374,2754538,8.49916,362
15375,3633794,8.38056,333
15376,2340433,6.46676,88
15377,2669157,7.54868,187
15378,3158740,4.48781,22
15379,2864449,10.3183,1277
15380,3108782,6.74244,107
15381,2450345,4.90256,30
15382,2620212,4.24439,19
15383,2560254,9.04382,528
15384,3074362,9.30947,634
15385,2888879,7.0258,130
15386,3938113,4.8577,29
15387,3598381,7.98978,254
15388,2840036,4.54636,23
15389,3438527,8.06391,268
15390,2620222,5.04693,33
15391,3414104,6.42839,86
15392,2778980,6.45811,88
15393,2694598,5.93414,61
15394,2339454,4.21033,19
15395,3743734,6.59394,97
15396,3268669,7.23199,150
15397,3573870,9.72201,845
15398,2474791,8.07065,269
15399,2694617,4.86134,29
15400,3354156,4.20163,18
15401,2669184,6.63019,99
15402,3000010,9.54806,749
15403,3608398,7.2522,152
15404,2584712,5.58358,48
15405,2814527,8.40403,339
15406,3158767,6.02266,65
15407,3683783,5.90069,60
15408,2779095,8.5465,374
15409,2948863,5.87908,59
15410,3304215,10.4309,1380
15411,2780099,8.41822,342
15412,2560286,5.57046,48
15413,3853658,6.71899,105
15414,3048869,9.79511,888
15415,2754582,7.74556,215
15416,3768280,5.85825,58
15417,3683806,4.7499,27
15418,2730158,4.83503,29
15419,3987996,7.92292,243
15420,3354174,9.10964,552
15421,3608427,4.98428,32
15422,2974413,6.10516,69
15423,2620256,4.81146,28
15424,3598430,4.68041,26
15425,2449391,7.72413,211
15426,2779124,4.80841,28
15427,3294231,7.13792,141
15428,3743763,8.70653,418
15429,2694644,8.81008,449
15430,3048886,7.85112,231
15431,2619265,7.11736,139
15432,2730173,5.0041,32
15433,2560317,5.00787,32
15434,2644702,4.72448,26
15435,3294242,8.69126,413
15436,3158812,5.94188,61
15437,3878220,5.51061,46
15438,2450416,5.57034,48
15439,3438581,5.17745,36
15440,2339511,7.46135,176
15441,2780143,5.0538,33
15442,2900051,4.2075,18
15443,3108859,4.83864,29
15444,3354210,6.48002,89
15445,3938175,7.78278,220
15446,2534810,6.25451,76
15447,3573933,4.94706,31
15448,2900059,7.34901,163
15449,2730194,5.77116,55
15450,3683845,6.90628,120
15451,3523978,4.25222,19
15452,3828278,6.03369,66
15453,2694675,7.25437,153
15454,3049025,7.43322,173
15455,3304265,4.89394,30
15456,3633890,8.15549,285
15457,2924492,7.14127,141
15458,2948926,9.35418,654
15459,3608466,8.74325,429
15460,2340529,8.2645,308
15461,2730212,6.17793,72
15462,3354227,11.4597,2817
15463,3913667,5.08884,34
15464,3793760,8.14107,282
15465,2779163,3.85322,14
15466,3988152,4.13007,18
15467,3000073,7.21855,149
15468,2900074,4.66426,25
15469,3718382,6.03523,66
15470,3438617,8.1013,275
15471,3414186,12.3554,5240
15472,2390489,6.49056,90
15473,2620315,5.68535,51
15474,2780172,5.0683,34
15475,2924514,7.80902,224
15476,2949038,9.97187,1004
15477,3294280,6.60197,97
15478,2730225,4.619,25
15479,3108901,7.49215,180
15480,3938215,4.57205,24
15481,3598482,9.78016,879
15482,3988165,4.09255,17
15483,3718401,7.69813,208
15484,2584787,7.7095,209
15485,2974469,7.74098,214
15486,2619323,5.08352,34
15487,2694706,6.01438,65
15488,3548538,8.12174,279
15489,2900091,6.7849,110
15490,3304301,8.35342,327
15491,2814622,4.83953,29
15492,3683879,4.01781,16
15493,2400518,9.29127,627
15494,2390518,4.56696,24
15495,3574074,9.01503,517
15496,2365086,4.51512,23
15497,3743842,4.37065,21
15498,3488602,6.75338,108
15499,3913712,8.00351,257
15500,2754673,6.1973,73
15501,2900116,5.37655,42
15502,3938238,5.85291,58
15503,2779199,4.6568,25
15504,3184408,7.9498,247
15505,2619344,8.02625,261
15506,2864584,3.96113,16
15507,2559386,10.5513,1501
15508,3743852,7.82835,227
15509,3608520,7.1828,145
15510,3328745,5.48033,45
15511,3938244,7.2213,149
15512,3853761,5.00127,32
15513,2534865,8.05438,266
15514,2620348,4.51439,23
15515,2704733,4.74605,27
15516,2730257,4.0459,17
15517,2814642,7.09519,137
15518,3684007,4.27778,19
15519,3098935,6.17482,72
15520,3963676,9.4791,714
15521,3573994,5.21325,37
15522,2450501,10.1284,1119
15523,4013730,7.37338,166
15524,2365119,9.80731,896
15525,3878308,6.39518,84
15526,3134468,5.64155,50
15527,3793827,4.32836,20
15528,2779231,4.21639,19
15529,3913737,8.37559,332
15530,2900143,4.21646,19
15531,2694753,4.80928,28
15532,3354293,5.29392,39
15533,2510464,5.04074,33
15534,3159013,4.90192,30
15535,3768412,5.62244,49
15536,3574121,7.93783,245
15537,2730281,5.14865,35
15538,3074531,8.54945,375
15539,3110055,3.85187,14
15540,3634071,10.9109,1925
15541,2475042,4.72242,26
15542,2890148,8.20422,295
15543,3294348,7.94479,246
15544,3378732,6.03476,66
15545,3743883,6.62767,99
15546,2704763,6.39988,84
15547,3304355,8.27087,309
15548,3684039,7.71638,210
15549,2974542,3.92435,15
15550,2730303,5.33162,40
15551,2949118,6.83343,114
15552,2644822,6.99088,127
15553,2840213,4.6863,26
15554,3294361,4.45419,22
15555,3853814,9.42033,685
15556,3743906,6.90284,120
15557,2950125,4.05836,17
15558,2510485,7.22784,150
15559,2449536,4.06446,17
15560,3000167,6.15252,71
15561,3134511,7.33214,161
15562,2619405,8.23638,302
15563,2730313,5.05087,33
15564,2924604,6.796,111
15565,3098977,8.76865,436
15566,3744013,4.92636,30
15567,2559449,7.1825,145
15568,2949132,5.78319,55
15569,2425118,5.981,63
15570,2620410,6.0677,67
15571,2694785,6.15937,71
15572,2814693,6.66923,102
15573,3378758,5.30422,40
15574,3913775,8.4881,359
15575,2779271,4.22479,19
15576,3099089,4.57956,24
15577,2974566,3.7425,13
15578,2474977,8.63771,398
15579,2924619,6.58283,96
15580,3718502,3.98384,16
15581,2704795,3.73763,13
15582,2950145,4.52114,23
15583,3304385,4.77265,27
15584,2840238,4.69295,26
15585,3414296,5.47629,45
15586,2949148,8.72292,423
15587,2449559,4.80971,28
15588,3268865,6.8089,112
15589,7385511,4.22866,19
15590,3803882,5.48899,45
15591,2584904,5.76447,54
15592,2974576,5.90406,60
15593,3074577,4.4275,22
15594,3159061,6.52131,92
15595,2365181,4.23872,19
15596,2900195,4.32836,20
15597,7385515,13.1906,9349
15598,2339658,4.81052,28
15599,3304406,10.0185,1037
15600,3963754,4.63451,25
15601,3718514,4.53101,23
15602,3414315,6.71637,105
15603,2694817,8.47419,356
15604,3793888,6.1566,71
15605,3744039,10.8869,1894
15606,2450568,4.38563,21
15607,2779302,4.16318,18
15608,3878373,6.5771,95
15609,3804000,4.49609,23
15610,3658561,4.74978,27
15611,2730347,3.72061,13
15612,2780296,4.36574,21
15613,3598613,6.74551,107
15614,3378790,9.11389,554
15615,3684100,10.7684,1744
15616,2950167,6.75055,108
15617,2974592,4.24031,19
15618,3768474,7.12188,139
15619,3414326,4.58717,24
15620,2644869,4.88337,30
15621,3464276,7.68965,206
15622,2619446,4.88564,30
15623,3050170,4.66801,25
15624,2475116,4.89385,30
15625,2620448,5.95636,62
15626,3913821,7.9402,246
15627,2365210,7.50484,182
15628,2974610,4.40851,21
15629,2559494,7.65427,201
15630,3803917,4.32079,20
15631,2840270,10.6641,1623
15632,2339682,5.47196,44
15633,3268895,8.75971,433
15634,4013828,5.49927,45
15635,3743962,7.897,238
15636,3354380,6.72909,106
15637,3574207,8.51137,365
15638,3328860,4.15881,18
15639,3378818,6.63016,99
15640,7385547,6.47875,89
15641,3878411,4.94148,31
15642,2425173,5.65955,51
15643,2509557,6.93223,122
15644,2814756,11.8634,3726
15645,2890239,7.2935,157
15646,3294438,8.078,270
15647,3608638,9.99001,1017
15648,3438772,4.83555,29
15649,2889241,6.2471,76
15650,3744072,4.64835,25
15651,7385552,6.97321,126
15652,3354389,4.88425,30
15653,2779335,5.53135,46
15654,3414351,9.47903,714
15655,2340695,9.77694,877
15656,2400655,9.80546,895
15657,2560524,4.60165,24
15658,3378830,6.64564,100
15659,2949197,5.47947,45
15660,3244488,9.05933,533
15661,3718555,6.53793,93
15662,2449619,8.59934,388
15663,2949210,6.22469,75
15664,2950199,4.09966,17
15665,3854000,9.38986,671
15666,2974635,4.55506,24
15667,2619480,4.32994,20
15668,2950214,6.8224,113
15669,2584957,7.8136,225
15670,3074640,10.9754,2013
15671,3878429,6.33107,81
15672,2730404,4.73771,27
15673,3938384,3.93704,15
15674,2730396,5.09967,34
15675,3110171,7.94532,246
15676,3744094,4.00175,16
15677,3598662,9.10826,552
15678,3159132,7.95146,248
15679,3634188,5.37718,42
15680,3794056,7.12711,140
15681,2425212,7.26166,153
15682,3378851,5.25015,38
15683,2900269,4.67986,26
15684,3768535,4.64462,25
15685,2949230,5.35443,41
15686,3853922,5.138,35
15687,2730420,4.48333,22
15688,3000276,5.18624,36
15689,3304475,6.68139,103
15690,3329010,6.1913,73
15691,3294476,5.81293,56
15692,2339740,6.58358,96
15693,2559558,6.39744,84
15694,3414390,8.52885,369
15695,2950242,5.53182,46
15696,3109191,9.59181,772
15697,3109201,5.35132,41
15698,3854032,6.74458,107
15699,3988365,6.59784,97
15700,2619521,5.8154,56
15701,2704894,9.74695,859
15702,3329018,7.29524,157
15703,3354443,4.51869,23
15704,3378867,8.12889,280
15705,3744127,4.49208,23
15706,2730431,4.99365,32
15707,2974671,8.0225,260
15708,3244539,5.61952,49
15709,7385611,7.79129,222
15710,3269065,8.53677,371
15711,2890292,7.2745,155
15712,3853942,8.22332,299
15713,3913892,10.5811,1532
15714,3878467,9.50202,725
15715,2705014,5.80408,56
15716,2670481,5.50403,45
15717,2780388,5.94264,62
15718,3329029,8.68576,412
15719,2949256,6.94485,123
15720,2400718,7.47504,178
15721,2389718,5.31508,40
15722,2450668,7.7302,212
15723,2900299,7.6035,194
15724,3110217,10.7932,1775
15725,3159167,3.71714,13
15726,3294499,9.08249,542
15727,3414419,6.22413,75
15728,2620538,6.4386,87
15729,2669488,7.56676,190
15730,2950263,4.60722,24
15731,3438847,7.83888,229
15732,2475209,10.3821,1335
15733,2779408,8.43853,347
15734,3160175,6.3969,84
15735,3744150,6.68021,103
15736,2705030,6.26896,77
15737,2694931,8.66876,407
15738,3598721,5.18783,36
15739,3304522,4.29344,20
15740,3378895,8.66473,406
15741,3914021,6.22674,75
15742,2890326,8.47749,356
15743,3854066,8.3948,337
15744,2585129,4.9228,30
15745,2950277,5.52854,46
15746,3913926,5.33286,40
15747,7385641,8.87641,470
15748,2864796,4.37963,21
15749,2730465,4.37286,21
15750,4014029,6.76774,109
15751,3548772,3.36429,10
15752,3414440,4.98031,32
15753,3634256,8.50011,362
15754,2449693,5.6289,49
15755,2339786,7.93708,245
15756,2814855,6.0752,67
15757,3464405,4.91114,30
15758,2449711,6.33024,80
15759,2779434,7.58418,192
15760,3000342,10.8519,1848
15761,2559619,4.18385,18
15762,3049292,6.0856,68
15763,2949294,4.31139,20
15764,3329069,10.5655,1515
15765,3913945,3.68358,13
15766,2560625,3.86502,15
15767,2669533,5.67439,51
15768,2950307,4.7849,28
15769,3379031,6.83423,114
15770,3963905,7.03781,131
15771,3548788,7.1329,140
15772,2949299,4.71029,26
15773,3464417,9.08306,542
15774,2840393,4.998,32
15775,2949311,7.49806,181
15776,3378934,6.52639,92
