COUNT,ID_REF,VALUE,
14663,3107828,5.65286,50
14664,3217736,8.71584,420
14665,3243262,6.4553,88
14666,3597421,6.24331,76
14667,2448382,4.44777,22
14668,3767280,5.78164,55
14669,3742756,7.38712,167
14670,2837970,8.3198,320
14671,2947877,4.35633,20
14672,2887930,6.2387,76
14673,2364016,7.80553,224
14674,3962578,4.22164,19
14675,2363919,9.44313,696
14676,2338487,6.30866,79
14677,2473831,4.65846,25
14678,3632862,4.3447,20
14679,2947889,12.4643,5651
14680,3962587,7.1679,144
14681,2693654,3.85654,14
14682,3293244,10.0226,1040
14683,3463112,5.06733,34
14684,3877221,5.78416,55
14685,3607447,10.0028,1026
14686,3547500,6.88463,118
14687,3157817,8.15897,286
14688,3852691,5.34077,41
14689,3742783,4.94345,31
14690,3573029,7.1502,142
14691,3572929,11.6226,3153
14692,2728189,7.16215,143
14693,3303255,6.26613,77
14694,3183348,4.16068,18
14695,3023483,7.07481,135
14696,2863535,8.91502,483
14697,3937183,6.18034,73
14698,2423907,8.28047,311
14699,2838116,7.26726,154
14700,2948024,4.53961,23
14701,2997875,4.6345,25
14702,3987148,4.91499,30
14703,2693682,4.68296,26
14704,3183364,6.47936,89
14705,3767339,8.5465,374
14706,3632907,8.73437,426
14707,3573051,4.74952,27
14708,3157844,8.28941,313
14709,3597476,10.0438,1056
14710,2558355,4.49688,23
14711,2728224,8.56582,379
14712,3293280,7.87544,235
14713,3217807,6.22052,75
14714,3987166,3.66789,13
14715,3852735,6.15168,71
14716,3792776,7.55708,188
14717,3377669,8.06515,268
14718,3717395,8.62128,394
14719,2997907,7.83413,228
14720,3303300,6.63656,99
14721,3133434,4.62446,25
14722,3877265,4.41118,21
14723,3523118,4.40126,21
14724,3047953,5.66768,51
14725,3852743,8.03619,263
14726,3607503,10.7541,1727
14727,3413212,8.50275,363
14728,3487600,5.29432,39
14729,3607510,4.55875,24
14730,3572975,6.21296,74
14731,3293312,4.92074,30
14732,3047963,7.04919,132
14733,3573078,6.98701,127
14734,2388525,7.13009,140
14735,2363992,5.25085,38
14736,3632940,8.35157,327
14737,3572982,7.84598,230
14738,3912718,6.61991,98
14739,3597521,7.39163,168
14740,3633048,5.25481,38
14741,2474019,9.00098,512
14742,2947975,5.11365,35
14743,3937252,8.39011,335
14744,3962678,6.59541,97
14745,3133465,5.96029,62
14746,3157901,7.79679,222
14747,3683018,7.0818,135
14748,2728271,4.24193,19
14749,2863613,4.71195,26
14750,3607537,5.19113,37
14751,2753707,4.8838,30
14752,2703750,4.8113,28
14753,3023565,6.35139,82
14754,3303339,5.92978,61
14755,3523156,7.10292,137
14756,3293341,6.594,97
14757,2473936,6.46994,89
14758,2997952,8.03596,262
14759,3158011,5.66249,51
14760,3852783,9.85967,929
14761,3717452,6.40815,85
14762,3133479,7.44955,175
14763,3987228,9.71585,841
14764,3573123,4.29092,20
14765,2838201,5.85153,58
14766,3377737,4.40452,21
14767,3683037,12.7357,6821
14768,2424102,10.692,1654
14769,3633081,3.99659,16
14770,3547610,7.92215,243
14771,2863637,7.58896,193
14772,2338625,6.00495,64
14773,2753732,5.76851,55
14774,3108072,9.26805,617
14775,2668351,8.34834,326
14776,3683050,8.63034,396
14777,2364155,8.39934,338
14778,3377752,6.76963,109
14779,3413278,6.80582,112
14780,2473965,8.85547,463
14781,3937294,4.44094,22
14782,3852823,8.53057,370
14783,3048134,7.85115,231
14784,3633109,7.23503,151
14785,2474071,10.5743,1525
14786,3353335,4.68644,26
14787,3962734,8.40178,338
14788,3573152,7.91333,241
14789,2778273,4.56717,24
14790,3852832,4.37075,21
14791,3293390,3.75212,13
14792,2508520,4.44394,22
14793,3158060,5.69995,52
14794,3303392,6.07488,67
14795,3597603,7.60255,194
14796,2473991,4.05031,17
14797,3743038,4.85174,29
14798,3303407,4.16113,18
14799,3767465,6.23738,75
14800,2474105,9.63674,796
14801,3827427,7.38656,167
14802,2424148,7.31419,159
14803,2364189,7.11705,139
14804,2558483,6.23427,75
14805,2584018,4.90965,30
14806,3377789,7.94483,246
14807,2948169,5.44345,44
14808,3073597,6.79609,111
14809,3767480,7.15384,142
14810,3218041,4.6525,25
14811,3633148,8.42892,345
14812,2703836,8.95953,498
14813,3803020,4.3224,20
14814,3717539,8.86388,466
14815,2558511,8.26196,307
14816,3962781,6.31308,80
14817,3802924,4.20231,18
14818,2923661,11.7091,3348
14819,3293435,4.84,29
14820,3413344,10.2805,1244
14821,3108146,8.89049,475
14822,2948188,4.80963,28
14823,2643901,5.37708,42
14824,2668425,11.3343,2582
14825,3852880,4.27792,19
14826,2888243,11.3491,2609
14827,3743074,6.89035,119
14828,3377826,7.90087,239
14829,2364231,9.163,573
14830,2948205,4.80806,28
14831,3158114,7.29651,157
14832,3437780,5.21269,37
14833,3218067,8.61498,392
14834,3048212,7.66374,203
14835,3962799,7.11124,138
14836,2644014,9.05604,532
14837,2863730,7.15134,142
14838,3573229,6.27562,77
14839,3547696,6.87355,117
14840,2533999,4.4583,22
14841,2338719,11.3887,2681
14842,3437801,4.18239,18
14843,3353417,4.32803,20
14844,3912857,3.82747,14
14845,3853008,4.23208,19
14846,3218077,4.24248,19
14847,3792952,5.11443,35
14848,3912861,7.93124,244
14849,2728408,6.21092,74
14850,3767531,6.29514,79
14851,2474161,6.07945,68
14852,3633191,7.37231,166
14853,3048227,6.08999,68
14854,3293469,4.35721,20
14855,4012868,8.89651,477
14856,3327906,8.554,376
14857,2534126,6.72397,106
14858,2618499,6.77126,109
14859,3377861,5.65945,51
14860,3743119,5.72283,53
14861,3303478,5.57958,48
14862,2948239,4.81881,28
14863,2694001,10.6163,1570
14864,2508611,4.77255,27
14865,2703902,7.22494,150
14866,3353441,5.48593,45
14867,3962839,5.29442,39
14868,2888284,5.09164,34
14869,2998192,5.26165,38
14870,3268059,5.39419,42
14871,3573261,6.46628,88
14872,3218113,8.59487,387
14873,3853036,8.667,406
14874,3633221,11.3837,2672
14875,3717605,5.77702,55
14876,3802980,4.9917,32
14877,3597702,5.34287,41
14878,3523318,8.90365,479
14879,2888304,10.1862,1165
14880,3023729,9.51859,733
14881,3098213,6.0519,66
14882,3852944,4.5724,24
14883,3607698,4.95861,31
14884,2948259,5.88156,59
14885,2584113,4.65771,25
14886,3183604,9.80636,895
14887,3633236,4.32573,20
14888,3377886,13.2427,9693
14889,3852953,4.35789,21
14890,2728448,8.35764,328
14891,3108226,8.02142,260
14892,2973694,6.37073,83
14893,4013018,6.48714,90
14894,3913018,6.44876,87
14895,2753880,5.67005,51
14896,3853063,6.07848,68
14897,3327948,7.5786,191
14898,3378007,7.38849,168
14899,3852966,4.61649,25
14900,2558595,6.61015,98
14901,2693937,8.36092,329
14902,3717635,9.80228,893
14903,2474223,5.41343,43
14904,3803120,8.50051,362
14905,3303530,10.1009,1098
14906,2584134,4.5149,23
14907,3487824,7.99285,255
14908,2558612,6.31608,80
14909,3218151,7.65052,201
14910,3743167,6.47914,89
14911,3293537,9.18075,580
14912,3912936,9.18965,584
14913,2448710,8.55526,376
14914,2888341,8.13023,280
14915,3243581,4.93866,31
14916,3378024,6.52999,92
14917,2704052,5.78144,55
14918,2474240,4.49687,23
14919,3328069,9.02823,522
14920,2778440,7.10123,137
14921,3413456,5.35992,41
14922,3377933,8.79331,444
14923,4012949,6.68505,103
14924,2838399,4.74911,27
14925,3853108,8.1813,290
14926,3378043,4.84251,29
14927,3743194,7.7507,215
14928,2838416,8.59056,385
14929,3987446,7.10075,137
14930,3607766,4.72178,26
14931,2644128,7.28616,156
14932,3023795,8.77997,440
14933,2474265,5.68986,52
14934,3413479,5.26392,38
14935,2618598,7.54789,187
14936,3377964,9.61255,783
14937,2388794,6.38819,84
14938,2618620,6.44752,87
14939,2753952,5.71986,53
14940,3218209,6.06908,67
14941,2888385,6.59501,97
14942,2923819,6.03595,66
14943,3438027,5.91664,60
14944,3413495,4.69777,26
14945,3743230,4.84776,29
14946,3378072,7.15596,143
14947,3023825,4.94844,31
14948,3683276,7.99881,256
14949,2364381,6.34269,81
14950,2644155,7.17668,145
14951,2704114,5.0699,34
14952,3937527,5.4778,45
14953,2584207,5.42524,43
14954,2534252,5.1667,36
14955,2888399,10.9299,1951
14956,3023835,4.18274,18
14957,2618640,7.81438,225
14958,2694123,6.39007,84
14959,3048363,5.59968,48
14960,3803194,7.19754,147
14961,3377988,6.26283,77
14962,3413525,4.20781,18
14963,2863885,7.48189,179
14964,2838462,10.4029,1354
14965,4013118,4.19805,18
14966,3987492,5.924,61
14967,3048373,5.51909,46
14968,3633347,7.05224,133
14969,2998333,8.05998,267
14970,2474322,8.69622,415
14971,3438061,7.82081,226
14972,2948379,7.32482,160
14973,3717737,8.53629,371
14974,3488022,6.82729,114
14975,2704143,6.08015,68
14976,2753994,7.31151,159
14977,2618665,4.89458,30
14978,3853178,4.12226,17
14979,2644202,4.89074,30
14980,2923868,6.02093,65
14981,3767709,3.65476,13
14982,2474341,5.48844,45
14983,3268222,4.93318,31
14984,3962997,5.66535,51
14985,2364438,5.78433,55
14986,3303652,6.41101,85
14987,3048413,7.91834,242
14988,3853193,8.99692,511
14989,3463522,6.10476,69
14990,2584258,8.11811,278
14991,3023883,4.92724,30
14992,3243708,5.10611,34
14993,3963115,8.49778,361
14994,3597857,8.3111,318
14995,2558736,10.0713,1076
14996,4037583,14.3085,20290
14997,3937587,8.47871,357
14998,3743306,4.26682,19
14999,2618702,5.5401,47
15000,2948425,9.47815,713
15001,3183757,8.05102,265
15002,3717775,9.13034,560
15003,3633403,6.92355,121
15004,3098378,4.92303,30
15005,3607870,5.94921,62
15006,2534324,4.91474,30
15007,2973856,4.2636,19
15008,4037595,14.4251,21998
15009,3023912,4.10202,17
15010,3378159,6.18442,73
15011,2498806,4.48782,22
15012,3963135,4.54745,23
15013,2704188,6.23877,76
15014,3328214,6.33447,81
15015,3353640,8.80829,448
15016,3303683,6.10232,69
15017,3523499,8.60794,390
15018,2888485,5.16765,36
15019,2998404,7.8108,225
15020,3413604,6.41297,85
15021,2863964,7.16175,143
15022,3048447,4.14688,18
15023,2400009,5.91222,60
15024,2618726,6.15575,71
15025,3024025,6.2854,78
15026,2923928,10.5389,1488
15027,3683377,12.3274,5139
15028,2389016,6.23313,75
15029,3743340,4.39511,21
15030,3268274,8.15741,286
15031,3803290,7.22628,150
15032,3548050,4.00043,16
15033,3378183,5.87333,59
15034,2534354,5.69687,52
15035,3488094,5.16311,36
15036,3463571,9.09085,545
15037,2923939,5.46092,44
15038,3597914,5.87624,59
15039,2474409,4.23662,19
15040,4037638,11.8619,3722
15041,2400027,5.12379,35
15042,3378191,5.67778,51
15043,2888519,5.50355,45
15044,3048468,5.10595,34
15045,3913220,5.07409,34
15046,3108433,8.99482,510
15047,3293724,4.94836,31
15048,4013224,5.6367,50
15049,3987607,4.01672,16
15050,2340078,10.3906,1342
15051,3378210,4.49733,23
15052,3607927,7.32607,160
15053,4037652,14.7384,27334
15054,3413643,5.16442,36
15055,2474430,4.90446,30
15056,2948485,6.02514,65
15057,3633460,7.38942,168
15058,2814154,4.78135,27
15059,2390050,4.68856,26
15060,3023964,4.07375,17
15061,3743371,5.84971,58
15062,2864118,4.8361,29
15063,2998453,3.80485,14
15064,3098454,7.32412,160
15065,3378228,8.87922,471
15066,2558824,5.53921,47
15067,3683430,6.41464,85
15068,2339109,4.96062,31
15069,2400059,6.08129,68
15070,2388960,5.22787,37
15071,2389062,9.68609,824
15072,2924081,9.44845,699
15073,3074039,7.85249,231
15074,2838598,8.85274,462
15075,2704267,8.68468,411
15076,3048517,10.8494,1845
15077,3268333,10.8881,1895
15078,3853299,6.72247,106
15079,3378244,7.20865,148
15080,3743393,10.8867,1893
15081,2948522,6.82597,113
15082,3293762,11.6023,3109
15083,3717870,4.4135,21
15084,2558844,4.38948,21
15085,3134013,8.25204,305
15086,2644333,5.76002,54
15087,3913272,5.5421,47
15088,3303774,4.66452,25
15089,2339139,5.86318,58
15090,3597977,5.86456,58
15091,2390089,4.8417,29
15092,2390102,4.30219,20
15093,3108489,10.2288,1200
15094,2498911,4.2293,19
15095,3937715,3.89222,15
15096,3413701,5.35795,41
15097,3717901,4.81181,28
15098,2474479,6.03341,65
15099,2694305,4.22146,19
15100,2948547,5.49467,45
15101,3633522,6.47822,89
15102,3134034,7.71223,210
15103,2694314,5.67959,51
15104,3243846,5.13475,35
15105,3853345,9.0403,527
15106,3608095,6.75379,108
15107,3073981,4.81131,28
15108,3378281,4.21318,19
15109,3743440,6.43571,87
15110,2558876,4.15051,18
15111,3607998,9.37881,666
15112,2448971,7.14948,142
15113,3548152,4.93977,31
15114,3877776,9.17733,579
15115,2534456,6.16734,72
15116,3608113,8.20391,295
15117,2838656,4.93039,30
15118,2948564,6.49907,90
15119,3074101,6.13498,70
15120,3108526,6.08162,68
15121,2389130,6.70625,104
15122,3683502,4.29937,20
15123,3937743,4.0757,17
15124,2973995,9.49038,719
15125,3158478,5.98603,63
15126,2449084,5.42578,43
15127,2390135,5.19414,37
15128,3268389,5.1643,36
15129,3328349,4.4274,22
15130,3633550,4.64857,25
15131,2998536,9.14626,567
15132,3803418,4.54821,23
15133,2390142,4.38346,21
15134,2498951,6.60328,97
15135,3937755,7.46153,176
15136,3743464,5.90035,60
15137,2474527,8.91396,482
15138,2499053,7.15651,143
15139,2449104,8.43846,347
15140,2340186,7.95211,248
15141,2778727,4.51577,23
15142,3877809,4.36582,21
15143,3378320,7.66231,203
15144,3913335,5.03649,33
15145,2510056,7.43637,173
15146,2948587,8.07182,269
15147,2534483,5.68587,51
15148,3293840,11.812,3596
15149,3098549,4.55704,24
15150,3963289,8.0997,274
15151,2558924,8.99862,512
15152,2838688,6.78749,110
15153,2888648,6.23431,75
15154,3158516,7.61926,197
15155,3768015,8.83456,457
15156,2694360,5.43296,43
15157,2390162,4.77183,27
15158,3743486,12.0637,4281
15159,3633578,6.30441,79
15160,4037778,4.46915,22
15161,2534509,7.29432,157
15162,2644418,5.24497,38
15163,3218474,6.27414,77
15164,3243908,6.43086,86
15165,3244008,4.10886,17
15166,2498977,7.29087,157
15167,3743501,8.03434,262
15168,3463727,7.44987,175
15169,2864237,6.93489,122
15170,3098570,4.86103,29
15171,3378344,8.32111,320
15172,4013359,6.9238,121
15173,3488253,7.02281,130
15174,3218480,4.17352,18
15175,3937787,8.51515,366
15176,3328389,8.06382,268
15177,3598165,6.49226,90
15178,2400177,12.7333,6809
15179,3683549,4.62563,25
15180,2390180,5.67921,51
15181,2948630,6.13682,70
15182,3303870,5.53699,46
15183,3048631,8.5291,369
15184,2888674,5.44666,44
15185,3218489,5.63021,50
15186,2474568,5.45632,44
15187,3548229,6.72357,106
15188,3413787,9.26756,616
15189,3218496,3.84034,14
15190,3937814,7.2801,155
15191,2400193,6.56661,95
15192,2620018,6.83739,114
15193,3378368,4.39679,21
15194,2694397,9.73969,855
15195,3293887,7.14904,142
15196,2400212,5.7624,54
15197,2364677,9.95291,991
15198,3913400,4.75904,27
15199,3304004,6.63906,100
15200,3353853,4.30123,20
15201,2888698,10.1189,1112
15202,2400220,8.01647,259
15203,2558976,5.12681,35
15204,2560076,7.47236,178
15205,3803500,4.85289,29
15206,2474594,5.00481,32
15207,2644461,7.36136,164
15208,3598199,5.72379,53
15209,3353859,4.71407,26
15210,3683584,4.17928,18
15211,2754371,6.57932,96
15212,3218528,7.74634,215
15213,3304012,8.88086,471
15214,2618940,11.5487,2996
15215,3303913,8.80578,448
15216,3853453,5.81509,56
15217,2974188,7.55545,188
15218,3244055,4.83107,28
15219,3828032,5.78139,55
15220,2584520,8.88337,472
15221,3743551,4.17546,18
15222,3244061,5.1104,35
15223,3608220,8.27735,310
15224,2534564,7.62421,197
15225,3913420,3.75873,14
15226,3158581,5.38785,42
15227,3937847,7.37718,166
15228,2924253,6.18771,73
15229,3378411,9.34025,648
15230,3877892,8.35359,327
15231,2998638,5.0741,34
15232,2704441,5.17982,36
15233,3353879,4.83198,28
15234,2390243,6.58852,96
15235,2948683,4.54736,23
15236,4013434,7.80156,223
15237,2400247,5.83221,57
15238,2389247,4.97002,31
15239,3768103,8.37879,333
15240,3743571,4.52145,23
15241,2499158,8.02417,260
15242,2888741,5.11387,35
15243,3108648,5.65206,50
15244,2390253,5.5202,46
15245,3158609,8.90787,480
15246,2474637,4.45553,22
15247,3413852,6.25165,76
15248,2560122,5.85325,58
15249,3488338,4.13709,18
15250,2390259,5.34118,41
15251,3024275,8.16915,288
15252,3378433,7.54508,187
15253,3878025,8.86604,467
15254,3048712,4.45013,22
15255,3828067,5.35896,41
15256,2340315,6.84426,115
15257,2948713,6.20791,74
15258,3463821,7.9516,248
15259,3353914,6.52027,92
15260,3853495,4.26573,19
15261,2474651,6.84331,115
15262,3108665,5.10538,34
15263,4013460,4.51479,23
15264,2534615,6.25558,76
15265,2560141,8.92951,488
15266,2778856,8.87178,468
15267,3293963,5.94112,61
15268,3937900,5.25334,38
15269,3413875,5.11446,35
15270,3937891,4.86617,29
15271,3683651,5.50783,46
15272,3598267,5.93128,61
15273,3743611,6.62791,99
15274,3718177,4.74784,27
15275,2339334,4.23297,19
15276,2560149,4.89611,30
15277,3268548,4.63651,25
15278,3304073,7.20965,148
15279,3158642,4.89489,30
15280,3438417,6.58717,96
15281,3074260,6.28019,78
15282,3633699,5.93319,61
15283,2730021,4.55822,24
15284,2620114,5.32106,40
15285,3718185,3.8854,15
15286,3354041,4.40946,21
15287,2619120,8.97512,503
15288,3718191,3.92831,15
15289,2704504,4.66213,25
15290,3913483,6.64621,100
15291,3328520,8.48451,358
15292,2474681,6.21852,74
15293,3828112,5.1152,35
15294,3718204,5.20444,37
15295,2390298,5.10809,34
15296,2340350,10.665,1624
15297,2888800,8.64767,401
15298,3303988,5.07789,34
15299,3048749,6.77828,110
15300,2424740,5.19393,37
15301,2728938,10.4768,1425
15302,2924330,6.40071,84
15303,3987876,5.10869,35
15304,3548346,7.91413,241
15305,3793588,6.57749,96
15306,3293998,7.92913,244
15307,3608298,6.12568,70
15308,2694520,5.90241,60
15309,2400322,9.8407,917
15310,2390322,4.34803,20
15311,2560178,5.27744,39
15312,2474706,4.74019,27
15313,3184204,3.873,15
15314,3878076,4.04167,16
15315,2644565,9.73793,854
15316,2499234,5.54119,47
15317,3304116,7.82749,227
15318,3413927,3.61441,12
15319,3937943,4.14364,18
15320,2534664,6.09542,68
15321,3414029,6.46514,88
15322,2559189,5.74919,54
15323,2620150,4.4006,21
15324,3268588,7.35552,164
15325,2390335,6.43273,86
15326,3184218,7.34585,163
15327,3913525,5.19689,37
15328,3853566,4.82517,28
15329,2560195,6.14026,71
15330,3048778,9.86034,930
15331,3963476,5.60185,49
15332,3718236,6.05715,67
15333,2450300,7.05348,133
15334,3464000,6.05654,67
15335,2620160,5.03259,33
15336,2948783,5.57395,48
15337,3803628,7.31326,159
15338,2390350,3.83538,14
15339,3523855,5.98326,63
15340,2948790,5.06028,33
15341,3158697,6.76407,109
15342,3413950,7.11051,138
15343,3294142,4.04654,17
15344,2390355,5.25474,38
15345,3937967,3.86959,15
15346,2974330,8.22195,299
15347,3913544,7.31295,159
15348,3354095,4.19119,18
15349,3987928,4.4816,22
15350,3828162,9.34273,649
15351,3438482,6.51392,91
15352,2840002,5.87857,59
15353,2948810,5.5287,46
15354,2534694,5.13987,35
15355,4013549,9.4989,724
15356,2339414,6.36761,83
15357,2560229,4.44943,22
15358,2474751,7.04932,132
15359,3683740,3.84957,14
15360,3378541,7.18049,145
15361,2644619,6.13302,70
15362,3743701,5.91804,60
15363,3294159,7.49716,181
15364,3853609,4.9658,31
15365,2340423,5.51538,46
15366,2948821,5.07573,34
15367,2400373,9.59919,776
15368,3987945,4.03159,16
15369,3523881,5.34168,41
15370,3328600,9.71344,840
15371,2780060,6.2991,79
15372,2509286,4.52804,23
15373,2620194,4.48244,22
15374,2754538,9.31047,635
15375,3633794,9.34137,649
15376,2340433,6.04823,66
15377,2669157,7.07372,135
15378,3158740,4.62826,25
15379,2864449,10.1858,1165
15380,3108782,7.41663,171
15381,2450345,4.75996,27
15382,2620212,4.3561,20
15383,2560254,8.70516,417
15384,3074362,9.37569,664
15385,2888879,7.15297,142
15386,3938113,4.46009,22
15387,3598381,8.70142,416
15388,2840036,4.79593,28
15389,3438527,7.79904,223
15390,2620222,5.49078,45
15391,3414104,5.51745,46
15392,2778980,7.29888,157
15393,2694598,6.28441,78
15394,2339454,4.4612,22
15395,3743734,6.50081,91
15396,3268669,7.66581,203
15397,3573870,6.79837,111
15398,2474791,8.18635,291
15399,2694617,5.16452,36
15400,3354156,4.71063,26
15401,2669184,6.79559,111
15402,3000010,8.43973,347
15403,3608398,7.24674,152
15404,2584712,5.1167,35
15405,2814527,7.9517,248
15406,3158767,5.57485,48
15407,3683783,5.73282,53
15408,2779095,8.84043,458
15409,2948863,5.30458,40
15410,3304215,9.40578,678
15411,2780099,8.62878,396
15412,2560286,5.61169,49
15413,3853658,6.03892,66
15414,3048869,9.59406,773
15415,2754582,8.23605,302
15416,3768280,5.33102,40
15417,3683806,4.49194,23
15418,2730158,4.73086,27
15419,3987996,7.84189,229
15420,3354174,9.37651,665
15421,3608427,4.89004,30
15422,2974413,4.92781,30
15423,2620256,4.68471,26
15424,3598430,4.51259,23
15425,2449391,6.02004,65
15426,2779124,4.29381,20
15427,3294231,6.22863,75
15428,3743763,8.70749,418
15429,2694644,9.10948,552
15430,3048886,7.63039,198
15431,2619265,4.66443,25
15432,2730173,4.72858,27
15433,2560317,5.15319,36
15434,2644702,4.54453,23
15435,3294242,8.46371,353
15436,3158812,5.97219,63
15437,3878220,4.88661,30
15438,2450416,5.40364,42
15439,3438581,5.12201,35
15440,2339511,7.2176,149
15441,2780143,6.34615,81
15442,2900051,3.97659,16
15443,3108859,5.27358,39
15444,3354210,6.57973,96
15445,3938175,8.37593,332
15446,2534810,6.03802,66
15447,3573933,4.36379,21
15448,2900059,7.41952,171
15449,2730194,5.74347,54
15450,3683845,7.75581,216
15451,3523978,4.64374,25
15452,3828278,4.55834,24
15453,2694675,5.74902,54
15454,3049025,8.05553,266
15455,3304265,5.14424,35
15456,3633890,8.03334,262
15457,2924492,7.60651,195
15458,2948926,10.5142,1462
15459,3608466,8.57708,382
15460,2340529,8.60448,389
15461,2730212,6.37275,83
15462,3354227,9.437,693
15463,3913667,4.35374,20
15464,3793760,8.78998,443
15465,2779163,4.28242,19
15466,3988152,4.7217,26
15467,3000073,7.32635,160
15468,2900074,5.58567,48
15469,3718382,6.27692,78
15470,3438617,7.76976,218
15471,3414186,12.4402,5557
15472,2390489,6.74142,107
15473,2620315,5.92451,61
15474,2780172,5.17214,36
15475,2924514,8.27824,310
15476,2949038,10.3871,1339
15477,3294280,6.38201,83
15478,2730225,4.25398,19
15479,3108901,7.49151,180
15480,3938215,4.61735,25
15481,3598482,10.1493,1136
15482,3988165,4.46652,22
15483,3718401,6.73599,107
15484,2584787,7.71703,210
15485,2974469,8.04852,265
15486,2619323,5.85391,58
15487,2694706,4.80299,28
15488,3548538,7.51065,182
15489,2900091,6.43765,87
15490,3304301,7.10468,138
15491,2814622,4.73885,27
15492,3683879,4.30472,20
15493,2400518,8.32714,321
15494,2390518,4.31924,20
15495,3574074,9.24088,605
15496,2365086,4.6994,26
15497,3743842,5.00589,32
15498,3488602,6.52146,92
15499,3913712,7.91477,241
15500,2754673,6.08725,68
15501,2900116,5.43087,43
15502,3938238,5.28872,39
15503,2779199,5.3657,41
15504,3184408,9.14764,567
15505,2619344,6.9456,123
15506,2864584,5.46406,44
15507,2559386,10.4081,1359
15508,3743852,8.29287,314
15509,3608520,6.37748,83
15510,3328745,5.67511,51
15511,3938244,6.78993,111
15512,3853761,5.26548,38
15513,2534865,8.06882,269
15514,2620348,4.9577,31
15515,2704733,5.4009,42
15516,2730257,3.69973,13
15517,2814642,7.75839,217
15518,3684007,4.11269,17
15519,3098935,5.61425,49
15520,3963676,9.95997,996
15521,3573994,4.54486,23
15522,2450501,8.41982,342
15523,4013730,6.96243,125
15524,2365119,10.7552,1728
15525,3878308,6.30687,79
15526,3134468,5.31136,40
15527,3793827,7.32498,160
15528,2779231,4.72679,26
15529,3913737,8.69481,414
15530,2900143,4.17966,18
15531,2694753,4.33067,20
15532,3354293,5.14942,35
15533,2510464,8.14152,282
15534,3159013,4.42496,21
15535,3768412,5.14474,35
15536,3574121,6.2907,78
15537,2730281,5.21822,37
15538,3074531,5.40913,42
15539,3110055,4.06968,17
15540,3634071,11.2827,2491
15541,2475042,4.10438,17
15542,2890148,7.72713,212
15543,3294348,8.13686,281
15544,3378732,5.24849,38
15545,3743883,6.74796,107
15546,2704763,7.44923,175
15547,3304355,8.13654,281
15548,3684039,4.76949,27
15549,2974542,4.23557,19
15550,2730303,5.42595,43
15551,2949118,7.22338,149
15552,2644822,7.51546,183
15553,2840213,5.59027,48
15554,3294361,4.96485,31
15555,3853814,9.29486,628
15556,3743906,6.61596,98
15557,2950125,3.77903,14
15558,2510485,6.83089,114
15559,2449536,4.17772,18
15560,3000167,6.63344,99
15561,3134511,7.65311,201
15562,2619405,8.2212,298
15563,2730313,5.82829,57
15564,2924604,8.25021,304
15565,3098977,7.42879,172
15566,3744013,4.80599,28
15567,2559449,8.11377,277
15568,2949132,5.60752,49
15569,2425118,5.55134,47
15570,2620410,5.4606,44
15571,2694785,6.34751,81
15572,2814693,4.7099,26
15573,3378758,5.8987,60
15574,3913775,10.1688,1151
15575,2779271,3.90402,15
15576,3099089,4.58046,24
15577,2974566,3.7356,13
15578,2474977,8.04421,264
15579,2924619,7.19801,147
15580,3718502,4.0798,17
15581,2704795,3.78731,14
15582,2950145,4.07849,17
15583,3304385,4.65245,25
15584,2840238,3.97992,16
15585,3414296,5.25512,38
15586,2949148,8.89261,475
15587,2449559,4.9126,30
15588,3268865,6.51642,92
15589,7385511,4.95619,31
15590,3803882,6.02658,65
15591,2584904,5.81731,56
15592,2974576,5.25202,38
15593,3074577,4.48214,22
15594,3159061,6.74649,107
15595,2365181,4.01055,16
15596,2900195,4.30597,20
15597,7385515,12.5582,6031
15598,2339658,5.0911,34
15599,3304406,10.4816,1430
15600,3963754,4.88831,30
15601,3718514,5.05765,33
15602,3414315,6.39861,84
15603,2694817,7.58737,192
15604,3793888,5.42923,43
15605,3744039,11.5719,3044
15606,2450568,4.98026,32
15607,2779302,4.08055,17
15608,3878373,5.65839,51
15609,3804000,4.4784,22
15610,3658561,4.79858,28
15611,2730347,4.37623,21
15612,2780296,4.94694,31
15613,3598613,7.10567,138
15614,3378790,8.897,477
15615,3684100,10.2062,1181
15616,2950167,6.99295,127
15617,2974592,4.27265,19
15618,3768474,6.66243,101
15619,3414326,5.15315,36
15620,2644869,4.929,30
15621,3464276,6.86001,116
15622,2619446,4.4347,22
15623,3050170,4.58951,24
15624,2475116,5.12202,35
15625,2620448,5.65347,50
15626,3913821,7.74974,215
15627,2365210,7.09976,137
15628,2974610,4.90739,30
15629,2559494,8.10608,276
15630,3803917,4.91429,30
15631,2840270,11.2724,2474
15632,2339682,5.56576,47
15633,3268895,7.63404,199
15634,4013828,5.49798,45
15635,3743962,7.71453,210
15636,3354380,6.38236,83
15637,3574207,8.47534,356
15638,3328860,4.32255,20
15639,3378818,6.09516,68
15640,7385547,7.20786,148
15641,3878411,5.30712,40
15642,2425173,6.56702,95
15643,2509557,5.9547,62
15644,2814756,12.7041,6673
15645,2890239,7.51076,182
15646,3294438,7.65832,202
15647,3608638,10.1611,1145
15648,3438772,4.95568,31
15649,2889241,5.30017,39
15650,3744072,4.89694,30
15651,7385552,6.41335,85
15652,3354389,4.49619,23
15653,2779335,5.25189,38
15654,3414351,10.4018,1353
15655,2340695,9.9998,1024
15656,2400655,9.4996,724
15657,2560524,5.16282,36
