COUNT,ID_REF,VALUE,
12782,3045338,4.49475,23
12783,3544829,6.45521,88
12784,2531233,4.42663,22
12785,3824596,5.25501,38
12786,3960042,4.3719,21
12787,2385797,5.39459,42
12788,2665572,4.31077,20
12789,3984468,4.60995,24
12790,2835440,5.99151,64
12791,3129731,4.39159,21
12792,2701109,4.82195,28
12793,2691112,5.25254,38
12794,3095313,5.43728,43
12795,3934529,4.61214,24
12796,2361384,9.29968,630
12797,2751066,7.68584,206
12798,3300597,4.71057,26
12799,3824623,5.73772,53
12800,3570373,5.93691,61
12801,3569374,4.81152,28
12802,3265175,4.35234,20
12803,3460467,3.75866,14
12804,2995320,4.82543,28
12805,3899111,5.46128,44
12806,3960061,5.39092,42
12807,3484895,4.71047,26
12808,2361401,6.68103,103
12809,3179706,7.4479,175
12810,3435050,6.1128,69
12811,3020843,5.51775,46
12812,3375091,5.25068,38
12813,2471316,5.27293,39
12814,3714729,4.80289,28
12815,3764680,8.99122,509
12816,3130757,6.42969,86
12817,2969810,7.2378,151
12818,3180717,6.83103,114
12819,3629350,8.85597,463
12820,3594825,6.20369,74
12821,3569401,9.32797,643
12822,3239667,7.52326,184
12823,3850166,4.92803,30
12824,3215245,7.8885,237
12825,3289631,6.33239,81
12826,3740264,6.93714,123
12827,3824648,7.68568,206
12828,3399545,5.76525,54
12829,2495758,4.49265,23
12830,3435078,5.02336,33
12831,2919873,6.6749,102
12832,3265224,4.63959,25
12833,3290649,7.54033,186
12834,3934573,9.5013,725
12835,3850189,5.52483,46
12836,3849190,4.79515,28
12837,3824666,9.10541,551
12838,3960110,4.64011,25
12839,4010152,3.66405,13
12840,3984536,4.79158,28
12841,3630378,4.18951,18
12842,3629378,6.81801,113
12843,3544905,8.39496,337
12844,2531310,4.70268,26
12845,2335922,4.80352,28
12846,2505779,5.90222,60
12847,2361447,5.19856,37
12848,2385873,6.92555,122
12849,3874636,6.82875,114
12850,3740304,10.0604,1068
12851,2495782,7.25204,152
12852,3375147,6.48328,89
12853,3569441,6.04485,66
12854,3934591,6.55988,94
12855,2775562,9.68108,821
12856,3790259,5.97559,63
12857,2920906,5.61922,49
12858,3545022,4.5623,24
12859,3764738,10.3189,1277
12860,3714779,4.1848,18
12861,2505793,6.81352,112
12862,3021009,9.25113,609
12863,3899173,5.22263,37
12864,3960133,5.39598,42
12865,2495806,8.86074,465
12866,2835531,9.29326,627
12867,3570454,10.7866,1766
12868,2945440,4.5959,24
12869,3130823,5.62459,49
12870,3934614,6.68788,103
12871,3629416,4.65525,25
12872,3485074,7.00073,128
12873,4010183,7.0555,133
12874,3850234,7.67304,204
12875,2361472,4.67934,26
12876,2921022,4.96151,31
12877,3409605,8.62055,394
12878,3824713,5.02116,32
12879,3070873,6.6206,98
12880,2471384,4.22405,19
12881,2919927,4.77354,27
12882,3410614,6.4992,90
12883,3350655,4.29404,20
12884,3570475,7.77673,219
12885,2995420,9.87247,937
12886,3349660,5.25579,38
12887,3654859,7.18412,145
12888,2361488,5.39765,42
12889,2641263,12.0008,4098
12890,2969886,10.2214,1194
12891,2505833,8.15212,284
12892,3399623,4.20573,18
12893,2445876,6.49491,90
12894,3130850,5.23285,38
12895,3239760,5.07172,34
12896,3375192,5.20083,37
12897,3959166,6.29415,78
12898,3934642,4.85417,29
12899,3105430,6.77849,110
12900,3850261,4.56767,24
12901,3459579,5.38187,42
12902,2970897,4.17264,18
12903,3070908,7.08499,136
12904,3630450,6.40221,85
12905,3960174,4.69603,26
12906,3460584,5.92919,61
12907,2811145,5.69606,52
12908,3849267,4.79216,28
12909,3934652,7.86052,232
12910,2971014,10.922,1940
12911,2531377,5.28635,39
12912,2335986,9.74516,858
12913,2665720,9.20363,590
12914,2835576,6.76083,108
12915,3740367,7.25469,153
12916,3460593,8.5324,370
12917,2920962,8.09817,274
12918,3459604,6.93204,122
12919,3959185,4.66312,25
12920,3130872,9.14662,567
12921,3325263,6.25096,76
12922,3850278,6.4178,85
12923,3349688,4.24733,19
12924,4009238,6.46825,89
12925,3959203,10.8476,1843
12926,3290746,4.36048,21
12927,3934669,8.66897,407
12928,2336099,8.64858,401
12929,2581349,9.6353,795
12930,3909247,4.49095,22
12931,3300749,4.8916,30
12932,3984633,6.55895,94
12933,3680434,8.89313,475
12934,3629475,6.53091,92
12935,3570526,4.40258,21
12936,2555830,5.99068,64
12937,4010252,4.87444,29
12938,3655012,6.94182,123
12939,3019981,7.70287,208
12940,2385967,7.01648,129
12941,2970942,4.78977,28
12942,2945518,7.73326,213
12943,3105467,7.19044,146
12944,3435192,7.59329,193
12945,2921086,7.9059,240
12946,3349719,7.36472,165
12947,3910260,5.14713,35
12948,2495881,7.94957,247
12949,3375245,9.73545,852
12950,2835619,5.16155,36
12951,2995476,5.56562,47
12952,3790361,7.06347,134
12953,3629494,7.95042,247
12954,3399678,10.0289,1045
12955,3069955,7.06496,134
12956,2615808,7.71768,211
12957,3934695,10.2491,1217
12958,3325307,7.57822,191
12959,3984655,4.79014,28
12960,3289774,4.59666,24
12961,3874751,11.8379,3661
12962,2446047,7.64732,200
12963,3071063,5.33531,40
12964,3215395,4.99371,32
12965,3545130,6.92035,121
12966,2641341,7.6824,205
12967,3179872,6.67201,102
12968,3850331,9.00028,512
12969,3570556,6.4569,88
12970,2995491,5.59137,48
12971,2701294,3.92173,15
12972,3290785,8.82702,454
12973,3594986,4.35307,20
12974,3410695,6.91387,121
12975,3021123,7.85921,232
12976,3105506,5.59292,48
12977,3180880,4.32145,20
12978,3960246,7.41861,171
12979,3739431,4.33708,20
12980,3714896,3.85919,15
12981,4009288,6.84609,115
12982,3740432,5.69202,52
12983,3350749,8.54583,374
12984,3300793,6.59644,97
12985,3629529,4.81897,28
12986,3934729,5.41647,43
12987,3680479,6.68916,103
12988,3595096,9.33428,646
12989,2361584,11.401,2704
12990,3654956,5.31582,40
12991,3519624,8.87558,470
12992,3435241,4.63249,25
12993,2970985,9.20254,589
12994,3874775,4.14679,18
12995,3655060,4.9262,30
12996,2775708,4.32723,20
12997,3129948,11.3364,2586
12998,3764872,6.73932,107
12999,4009315,9.44715,698
13000,2835662,5.69423,52
13001,3045570,4.13038,18
13002,3984702,8.36511,330
13003,3679503,4.44676,22
13004,2445982,5.74465,54
13005,3850363,5.89629,60
13006,3824838,9.01508,517
13007,3375307,5.06358,33
13008,2361612,5.18488,36
13009,3350775,9.11203,553
13010,2581430,10.1456,1133
13011,3960276,4.53185,23
13012,3740462,5.10777,34
13013,2556010,4.49023,22
13014,3155489,7.05393,133
13015,3021158,5.85055,58
13016,3570599,8.02821,261
13017,3435267,5.11856,35
13018,2505957,8.74734,430
13019,2556017,7.40737,170
13020,3680524,6.81878,113
13021,2775735,11.7926,3548
13022,3545183,4.65638,25
13023,3629567,5.55329,47
13024,3960302,7.10616,138
13025,2725779,8.88138,472
13026,3899346,7.09775,137
13027,3740479,10.0946,1093
13028,2361635,10.199,1175
13029,2945598,7.68273,205
13030,3910347,4.91053,30
13031,3239891,7.12089,139
13032,3679533,8.21294,297
13033,3789442,9.25941,613
13034,3655109,4.648,25
13035,4010352,7.31278,159
13036,3459722,5.12303,35
13037,2971139,5.41552,43
13038,3909354,9.5265,738
13039,3265432,8.0295,261
13040,3375340,7.37445,166
13041,3850406,5.06147,33
13042,3824874,5.17225,36
13043,3850409,4.61606,25
13044,3910360,6.90358,120
13045,3934785,5.55601,47
13046,2775756,9.84559,920
13047,2835715,5.17959,36
13048,2615892,6.0222,65
13049,3180957,7.30069,158
13050,3764933,5.07998,34
13051,2446137,4.6283,25
13052,2531522,9.67103,815
13053,3300869,3.88366,15
13054,3350830,4.95587,31
13055,3105581,4.78835,28
13056,2505993,4.70853,26
13057,3824890,5.6898,52
13058,3290875,9.91185,963
13059,3629610,5.67278,51
13060,3739521,4.23064,19
13061,3960337,5.50391,45
13062,2995589,5.07621,34
13063,3105600,9.88055,943
13064,3679564,8.61213,391
13065,3655140,6.27928,78
13066,2616018,6.66864,102
13067,3179975,6.9395,123
13068,2945645,8.23881,302
13069,3825013,7.23135,150
13070,2641449,6.37208,83
13071,3790479,9.43207,691
13072,2995608,4.48844,22
13073,3350850,7.15299,142
13074,3959350,4.69537,26
13075,3715109,10.0501,1060
13076,3765059,6.1154,69
13077,3899404,5.9826,63
13078,3850445,7.10283,137
13079,3909395,7.88695,237
13080,3984779,8.79361,444
13081,3960356,5.17374,36
13082,3349858,5.26321,38
13083,3680583,8.71873,421
13084,3485292,10.0795,1082
13085,3301011,5.22232,37
13086,2615938,6.0242,65
13087,3934837,4.67886,26
13088,3850457,4.23304,19
13089,2336271,11.4742,2845
13090,2971204,4.11535,17
13091,3849459,3.4531,11
13092,2361697,6.30167,79
13093,3375396,8.54123,373
13094,3655172,8.17772,290
13095,3849464,4.43677,22
13096,3874900,10.6944,1657
13097,2751385,9.10066,549
13098,3680610,8.0517,265
13099,2945677,10.325,1283
13100,3629652,5.37606,42
13101,2641479,5.7789,55
13102,3071213,7.9183,242
13103,3265494,5.67438,51
13104,3435362,4.89939,30
13105,3849469,4.59164,24
13106,3910429,4.05619,17
13107,3459801,5.61575,49
13108,2446198,8.75524,432
13109,3790529,6.13907,70
13110,2336302,8.40676,339
13111,3960388,6.35069,82
13112,3959388,4.64061,25
13113,3215560,4.43822,22
13114,3909442,7.23601,151
13115,2361731,7.96666,250
13116,3021269,5.00844,32
13117,3934867,5.13858,35
13118,3630668,4.67996,26
13119,2531589,11.9356,3917
13120,2581548,7.16161,143
13121,3240987,4.6336,25
13122,3824963,6.45265,88
13123,3289948,6.87976,118
13124,3849488,5.92411,61
13125,2835792,9.94538,986
13126,3350908,5.49379,45
13127,3850501,7.13548,141
13128,3215570,4.69662,26
13129,3959411,4.48543,22
13130,3984840,4.80506,28
13131,2995667,11.3647,2637
13132,3349918,4.00005,16
13133,3679643,5.57616,48
13134,3545311,7.9684,250
13135,2775858,6.93416,122
13136,3630701,6.96651,125
13137,3824983,5.70417,52
13138,3605268,7.62642,198
13139,2446240,7.67146,204
13140,3155637,5.42549,43
13141,3934903,4.34148,20
13142,2641532,9.32972,643
13143,2921296,9.22074,597
13144,2446244,4.99447,32
13145,2361761,5.9517,62
13146,3629698,9.11782,556
13147,3824993,5.59507,48
13148,3934912,5.51962,46
13149,3569754,9.88003,942
13150,3045739,9.43116,690
13151,2945741,8.98903,508
13152,3960440,9.33707,647
13153,2971267,4.34492,20
13154,3935016,7.05146,133
13155,4035017,6.71455,105
13156,3265565,10.4434,1392
13157,3349948,7.38162,167
13158,3410908,6.1336,70
13159,3959451,7.3173,159
13160,2616131,3.79891,14
13161,2531648,4.01979,16
13162,2835848,9.57211,761
13163,3899495,5.16443,36
13164,4009506,6.04507,66
13165,3849549,6.2914,78
13166,3789591,4.01229,16
13167,3071285,5.12599,35
13168,3095719,9.90947,962
13169,3181193,6.75904,108
13170,3765167,7.80127,223
13171,3630736,4.6469,25
13172,3569778,4.65615,25
13173,3399922,6.44093,87
13174,3850554,6.06057,67
13175,3595315,5.54096,47
13176,2775909,4.05668,17
13177,2421753,6.82523,113
13178,2666103,8.25214,305
13179,3071304,5.92462,61
13180,2921346,7.83787,229
13181,2336375,5.06605,33
13182,3375496,5.25884,38
13183,3519840,3.87751,15
13184,3984907,7.68943,206
13185,3825141,9.61943,787
13186,2641577,7.3235,160
13187,3985008,7.60172,194
13188,3800619,6.86651,117
13189,3874994,4.02569,16
13190,2336383,10.0804,1083
13191,3960478,9.32092,640
13192,3740664,4.75615,27
13193,2776026,6.2569,76
13194,3875108,6.96933,125
13195,3375518,9.13631,563
13196,3850576,6.07543,67
13197,3739668,8.84638,460
13198,3629761,6.9198,121
13199,2556215,6.34308,81
13200,2726072,6.12415,70
13201,3569814,9.06958,537
13202,2616166,9.43943,694
13203,3105749,4.59265,24
13204,3301141,4.7106,26
13205,2725977,10.2181,1191
13206,2421782,8.54171,373
13207,3181240,8.74497,429
13208,3739679,9.2071,591
13209,2921374,7.78267,220
13210,3605348,7.16159,143
13211,3291151,5.70736,52
13212,3021377,12.0569,4261
13213,3985034,3.51935,11
13214,3899551,6.28938,78
13215,3545403,4.56709,24
13216,2361839,5.36699,41
13217,3909553,5.03347,33
13218,2995765,3.79788,14
13219,3435490,8.79333,444
13220,3095766,3.96317,16
13221,2531712,9.08883,545
13222,3934983,4.47407,22
13223,2496280,5.15292,36
13224,4009560,7.59648,194
13225,2666147,9.18352,581
13226,3375545,9.50233,725
13227,3740704,6.21497,74
13228,3984945,7.01109,129
13229,2691575,4.20433,18
13230,2921402,8.17079,288
13231,2616204,9.81969,904
13232,3105777,8.98845,508
13233,2775965,7.94718,247
13234,2811500,4.88058,29
13235,3435515,5.18445,36
13236,3215701,4.51198,23
13237,3629811,8.43783,347
13238,2336439,7.30141,158
13239,2701595,7.96183,249
13240,2386397,7.90962,240
13241,3789680,9.41304,682
13242,3459956,5.55251,47
13243,2995811,4.64992,25
13244,4010602,5.49035,45
13245,2336456,5.76664,54
13246,2971378,7.77372,219
13247,2776088,6.15995,72
13248,4009604,6.3042,79
13249,3605395,5.41529,43
13250,3095815,6.73555,107
13251,2421843,4.96084,31
13252,2386418,7.36289,165
13253,3375582,8.01278,258
13254,3181302,7.44123,174
13255,3325634,3.99497,16
13256,3825225,7.75482,216
13257,2775994,4.64428,25
13258,3790704,4.62,25
13259,3875179,9.89034,949
13260,3435548,5.89875,60
13261,2641667,7.46726,177
13262,2835960,7.84308,230
13263,3351166,5.19387,37
13264,3520934,4.30466,20
13265,3301218,5.9183,60
13266,3850660,4.38269,21
13267,2556302,7.88292,236
13268,2581726,7.25234,152
13269,3545466,7.73238,213
13270,3375612,5.34891,41
13271,3825244,10.0565,1065
13272,3679812,8.42277,343
13273,2921456,6.9498,124
13274,3875195,4.39447,21
13275,2945882,5.64533,50
13276,2776126,4.70304,26
13277,2531779,6.61437,98
13278,3850676,5.78435,55
13279,3789727,4.74905,27
13280,3740770,7.93467,245
13281,3461105,3.94654,15
13282,3351200,3.4963,11
13283,3595441,3.78913,14
13284,3899641,4.48293,22
13285,3765299,7.86301,233
13286,3825260,6.69345,103
13287,2336497,8.48847,359
13288,3959593,8.47138,355
13289,2421883,5.23651,38
13290,4010646,4.32324,20
13291,3960605,8.28513,312
13292,3849688,4.72257,26
13293,3569926,8.74255,428
13294,3461121,3.77774,14
13295,3325680,9.34993,653
13296,3959613,6.99014,127
13297,2691668,4.65276,25
13298,3715368,10.9793,2019
13299,2496382,10.1163,1110
13300,3301263,9.7505,861
13301,3241316,10.4976,1446
13302,3375648,7.03703,131
13303,3521083,6.65374,101
13304,3875242,5.458,44
13305,4009667,7.69092,207
13306,3935192,5.61812,49
13307,3739812,5.24894,38
13308,3960629,10.6569,1615
13309,3959631,8.04283,264
13310,3520989,4.97315,31
13311,3545525,10.7164,1683
13312,3071459,8.60472,389
13313,3850725,5.59591,48
13314,3825292,7.51431,183
13315,2446447,6.70284,104
13316,2336539,4.28495,19
13317,3630912,5.01076,32
13318,3461146,3.92187,15
13319,2421925,4.35662,20
13320,3849730,4.01693,16
13321,2616317,8.48552,358
13322,3291281,4.96214,31
13323,3181374,4.56139,24
13324,4010681,4.4525,22
13325,2726227,4.58849,24
13326,3571059,5.47444,44
13327,3105904,10.306,1266
13328,3739827,5.04336,33
13329,3985169,3.92582,15
13330,3096007,8.94318,492
13331,3800779,6.90464,120
13332,2422035,4.12837,17
13333,2726234,4.81202,28
13334,2946050,5.2333,38
13335,2946056,4.39665,21
13336,3740838,6.29385,78
13337,3461164,5.08449,34
13338,2691718,7.13182,140
13339,3935232,6.56502,95
13340,3545550,6.66724,102
13341,3046062,5.5146,46
13342,3849752,7.13744,141
13343,2362089,5.82569,57
13344,3325740,4.02296,16
13345,2641769,5.01937,32
13346,3935243,7.82921,227
13347,3435653,5.48284,45
13348,3545564,5.54112,47
13349,2996033,7.65043,201
13350,3629948,5.38844,42
13351,2471919,5.99811,64
13352,3181417,6.37004,83
13353,3375708,4.62269,25
13354,3910724,5.86967,58
13355,3411234,3.99915,16
13356,2886130,9.38955,671
13357,3351280,4.5079,23
13358,2336585,8.92863,487
13359,3155901,5.04143,33
13360,3849773,4.93029,30
13361,3630957,4.83628,29
13362,3265809,5.41373,43
13363,3739867,5.47441,44
13364,3985218,5.78086,55
13365,3960685,3.92862,15
13366,2811656,10.6086,1561
13367,3351300,4.44701,22
13368,2641794,6.11224,69
13369,3800834,6.55018,94
13370,3325768,7.344,162
13371,2946106,3.93848,15
13372,3435681,7.62426,197
13373,3375735,5.88588,59
13374,4009751,4.47694,22
13375,3715460,6.43491,87
13376,2751722,5.24548,38
13377,2531908,5.29551,39
13378,3351315,9.41277,682
13379,3849797,5.07448,34
13380,3521174,5.35625,41
13381,2472054,5.63416,50
13382,2421995,5.01461,32
13383,3935300,6.46356,88
13384,2532021,5.92167,61
13385,3181460,5.57566,48
13386,3850817,6.60721,97
13387,3825383,6.32668,80
13388,3715476,3.5624,12
13389,3155937,8.10492,275
13390,4010768,6.71867,105
13391,3680953,6.4313,86
13392,2362157,5.57863,48
13393,3105979,4.45685,22
13394,2886174,8.44503,349
13395,3679959,7.19327,146
13396,3985260,8.57768,382
13397,2726323,11.0946,2187
13398,3909777,4.55452,23
13399,2971564,7.34151,162
13400,3850832,7.30394,158
13401,3715489,7.98419,253
13402,3485674,6.64602,100
13403,3096092,6.40386,85
13404,3545634,9.64518,801
13405,2471978,10.5874,1539
13406,3325820,4.40587,21
13407,2946146,4.7456,27
13408,3910785,4.82833,28
13409,2336650,5.53853,46
13410,2691798,6.85527,116
13411,2836242,10.9472,1974
13412,2362180,5.12041,35
13413,3715512,9.28134,622
13414,3595594,3.79844,14
13415,3216023,4.8534,29
13416,2446567,8.16339,287
13417,3741040,6.89938,119
13418,3265875,4.40452,21
13419,3351359,7.85923,232
13420,2776305,5.58393,48
13421,4009811,3.9833,16
13422,2362201,4.61855,25
13423,3325839,8.83039,455
13424,3435752,5.12584,35
13425,3850859,6.35138,82
13426,2532064,7.7088,209
13427,3985305,7.52633,184
13428,3849865,5.39634,42
13429,3655574,4.55443,23
13430,2811745,7.40877,170
13431,3715535,7.56379,189
13432,3739962,10.7455,1717
13433,3825446,7.04718,132
13434,3960782,9.31625,637
13435,3291435,4.80136,28
13436,3351385,9.08448,543
13437,3985320,6.37711,83
13438,3655587,5.58112,48
13439,2531983,4.21833,19
13440,2641901,5.69103,52
13441,2691850,5.14845,35
13442,3959787,7.85881,232
13443,2362230,3.98999,16
13444,3265918,4.40405,21
13445,3741075,5.37749,42
13446,2336706,5.11724,35
13447,2946194,6.58009,96
13448,3909843,6.81326,112
13449,3071630,6.4718,89
13450,3046197,6.87679,118
13451,3485740,8.29612,314
13452,2946208,4.83573,29
13453,3875423,4.49165,22
13454,2726384,6.30382,79
13455,2506570,6.30113,79
13456,4009849,5.017,32
13457,3935374,5.37861,42
13458,3715558,6.82102,113
13459,2556529,7.24609,152
13460,3071636,5.71493,53
13461,3849894,11.8967,3813
13462,2946215,7.42026,171
13463,2532110,7.60394,195
13464,3375840,5.73077,53
13465,3789947,9.54326,746
13466,2946219,3.82897,14
13467,4010860,6.06165,67
13468,2726396,4.93107,31
13469,3096171,8.68269,411
13470,3655621,4.25218,19
13471,2946225,3.56909,12
13472,3740998,5.18383,36
13473,3960827,6.48216,89
13474,3851020,6.37942,83
13475,3655628,6.03301,65
13476,3021696,4.33083,20
13477,2946232,7.03649,131
13478,3959829,5.50925,46
13479,3325907,8.91673,483
13480,3849923,5.35595,41
13481,3571248,6.28336,78
13482,3461341,4.13463,18
13483,3265952,3.83399,14
13484,2776372,9.61895,786
13485,3375862,7.06422,134
13486,3850929,4.95483,31
13487,3631214,8.00323,257
13488,3825496,6.9408,123
13489,2422227,5.26764,39
13490,2701892,5.38794,42
13491,2362270,4.77186,27
13492,2641944,4.44762,22
13493,2811812,5.97139,63
13494,2362276,4.66963,25
13495,3790982,8.79068,443
13496,3595691,4.14694,18
13497,2666478,9.46214,705
13498,2971678,4.64928,25
13499,4009893,7.3473,163
13500,3485786,6.688,103
13501,2362282,4.39398,21
13502,3096214,11.5004,2897
13503,3715614,5.0786,34
13504,3181600,4.78376,28
13505,3825523,7.56781,190
13506,2496628,8.88699,473
13507,2946259,4.30309,20
13508,4011008,5.71262,52
13509,3301512,5.67035,51
13510,3351461,6.38447,84
13511,3801093,4.31496,20
13512,4010913,6.27856,78
13513,3959862,4.6236,25
13514,3071700,5.97536,63
13515,3851055,8.76105,434
13516,3655665,9.02418,521
13517,2701927,7.57332,190
13518,2971692,5.16106,36
13519,3765574,4.1019,17
13520,2946268,9.99879,1023
13521,3850960,9.94863,988
13522,3435853,10.4644,1413
13523,3375894,5.27492,39
13524,2582124,7.55401,188
13525,3765580,4.17542,18
13526,3960875,6.07852,68
13527,3959877,4.24306,19
13528,3851072,4.06725,17
13529,3106243,7.15071,142
13530,3715642,5.06688,34
13531,3156193,6.98542,127
13532,2386747,11.6337,3178
13533,2362323,3.94431,15
13534,2752006,8.10153,275
13535,2996246,6.08441,68
13536,3741171,6.81997,113
13537,3655687,9.30934,634
13538,2971724,7.34856,163
13539,3376023,6.54458,93
13540,3605739,4.73571,27
13541,3326067,7.5764,191
13542,3960902,10.1813,1161
13543,2362333,4.78299,28
13544,2336809,5.25733,38
13545,3959905,3.94628,15
13546,2726483,9.68023,820
13547,2692060,4.88454,30
13548,3181642,4.90809,30
13549,3241601,5.92002,61
13550,3351498,6.97259,126
13551,3850990,5.90638,60
13552,3655708,5.68916,52
13553,3375935,7.42832,172
13554,3899954,5.10285,34
13555,3521372,8.13626,281
13556,3301556,6.44238,87
13557,3435902,5.36736,41
13558,2946319,9.37842,666
13559,3959918,6.95581,124
13560,3096271,10.3016,1262
13561,2691973,5.34246,41
13562,3376046,4.36129,21
13563,3935486,11.4948,2886
13564,2362351,4.51669,23
13565,2946324,6.32585,80
13566,3655723,5.25764,38
13567,3961023,6.36747,83
13568,2751936,6.14608,71
13569,3106276,7.91135,241
13570,3375951,7.54944,187
13571,2616596,9.78684,883
13572,3376054,9.32648,642
13573,3825586,6.40764,85
13574,3485863,6.08282,68
13575,2691982,8.8117,449
13576,3351531,8.26095,307
13577,3960930,10.0862,1087
13578,3571347,7.7603,217
13579,3021808,4.00638,16
13580,3765642,6.65759,101
13581,3131720,5.33789,40
13582,3791168,7.43073,173
13583,3436021,4.04257,16
13584,3216195,4.34371,20
13585,3605780,5.33039,40
13586,2666566,6.21219,74
13587,3910980,7.02396,130
13588,3961042,4.7655,27
13589,3825609,10.4769,1425
13590,2946345,5.93957,61
13591,3911084,4.06024,17
13592,3715703,7.81461,225
13593,2556667,10.4058,1357
13594,3106310,8.51858,367
13595,3291601,5.45066,44
13596,4009990,6.05473,66
13597,2946353,5.53736,46
13598,3021830,4.10314,17
13599,3959953,5.04127,33
13600,2726542,4.01877,16
13601,2946357,3.89518,15
13602,3131741,4.90479,30
13603,4011096,3.69187,13
13604,2496727,9.72053,844
13605,2836451,7.84757,230
13606,3301609,5.60473,49
13607,3851150,4.93293,31
13608,2996321,7.26021,153
13609,3096322,4.22501,19
13610,3435946,7.06382,134
13611,2946364,5.73163,53
13612,3351564,7.17441,144
13613,2971801,6.78681,110
13614,3375990,6.71655,105
13615,2386828,4.54811,23
13616,2362394,7.18869,146
13617,2946369,5.37853,42
13618,3961068,4.97521,31
13619,3655771,8.23871,302
13620,2692136,5.22547,37
13621,2752085,4.31816,20
13622,3375999,3.92683,15
13623,2532272,3.26068,10
13624,3985511,9.61391,784
13625,3605832,7.54944,187
13626,2946383,6.03942,66
13627,3765689,9.36992,662
13628,3486025,8.29492,314
13629,3825650,7.63215,198
13630,3181728,6.32552,80
13631,3376121,5.00452,32
13632,2336891,3.80505,14
13633,3959986,4.11142,17
13634,3461496,4.0422,16
13635,3156307,9.65143,804
13636,2337003,9.17326,577
13637,3985523,6.64921,100
13638,2862019,5.59834,48
13639,2702154,8.31292,318
13640,2921872,4.40096,21
13641,3595846,6.28589,78
13642,3435980,7.9078,240
13643,3655806,7.05311,133
13644,3436082,3.93325,15
13645,2532294,6.25891,77
13646,2336913,6.52696,92
13647,3985534,7.67479,204
13648,2386867,8.10687,276
13649,3131789,3.45854,11
13650,3326183,10.0064,1029
13651,3096368,9.65045,804
13652,3216276,5.61165,49
13653,2532314,4.98722,32
13654,3571436,4.6326,25
13655,2422398,5.07275,34
13656,3791254,5.1675,36
13657,3741305,4.99393,32
13658,2836518,6.03115,65
13659,3875642,10.5717,1522
13660,3655826,7.74377,214
13661,3521484,7.26698,154
13662,3741311,5.01866,32
13663,3376155,8.49059,360
13664,3801264,7.62866,198
13665,3631397,5.37196,41
13666,2556752,9.81186,899
13667,3436117,4.66774,25
13668,2861952,8.16619,287
13669,3071860,4.47093,22
13670,3131819,4.35389,20
13671,3266253,4.75528,27
13672,3911177,4.22416,19
13673,3291682,8.77417,438
13674,2362469,10.7747,1752
13675,3461551,5.84572,58
13676,3046444,4.1335,18
13677,3605884,5.9249,61
13678,2387006,8.5226,368
13679,3825713,7.48353,179
13680,2692199,7.69221,207
13681,4011189,8.14352,283
13682,2812120,7.27411,155
13683,3715809,4.7043,26
13684,3216319,4.92905,30
13685,3071878,6.02076,65
13686,3681377,7.51533,183
13687,2642261,4.06865,17
13688,3851250,4.54325,23
13689,3595909,7.96902,251
13690,2336963,5.47361,44
13691,3131844,7.16307,143
13692,3301713,4.80953,28
13693,3266279,4.36679,21
13694,3486096,5.29295,39
13695,3911217,7.88736,237
13696,3096428,7.20044,147
13697,3376193,7.61012,195
13698,3741352,4.91544,30
13699,3596021,4.61342,24
13700,2362511,7.21882,149
13701,3351675,3.60048,12
13702,3326252,6.33411,81
13703,3851267,4.95007,31
13704,3655877,5.88735,59
13705,3072014,8.15029,284
13706,2386943,7.42049,171
13707,3741364,4.00619,16
13708,3715839,6.36882,83
13709,3985615,7.46876,177
13710,2886535,6.37113,83
13711,3606034,7.7227,211
13712,2532378,5.14599,35
13713,3216356,4.93931,31
13714,3351688,6.67431,102
13715,3741374,4.40055,21
13716,3131881,5.71698,53
13717,3791341,6.0832,68
13718,2362537,4.82147,28
13719,3741383,3.95754,16
13720,3351711,5.01517,32
13721,3376235,6.1849,73
13722,3851293,5.31116,40
13723,3741387,5.66778,51
13724,2532399,6.74285,107
13725,3605958,4.76366,27
13726,3046520,4.1546,18
13727,2996470,4.99864,32
13728,3655920,11.3824,2670
13729,3985644,4.64941,25
13730,2642325,9.37629,665
13731,3715874,8.46906,354
13732,3571542,9.70259,833
13733,2616804,5.37252,41
13734,2532422,8.79553,444
13735,3106479,8.27592,310
13736,2422517,9.14968,568
13737,3131916,8.55449,376
13738,3132016,6.51512,91
13739,2506903,8.34041,324
13740,2752243,6.32326,80
13741,3351733,7.28465,156
13742,3631498,8.41287,341
13743,2776670,11.0979,2192
13744,3571553,6.18659,73
13745,2496907,4.66966,25
13746,2972063,6.32385,80
13747,3595979,3.69602,13
13748,3301782,4.27009,19
13749,3765848,3.4591,11
13750,3985665,7.0842,136
13751,3631517,5.27694,39
13752,3741426,5.08186,34
13753,2337147,5.71479,53
13754,2702307,6.96824,125
13755,2497018,3.70888,13
13756,3301800,5.164,36
13757,3436236,6.94139,123
13758,2886595,5.60133,49
13759,3961253,6.84416,115
13760,2447066,10.0452,1057
13761,3046556,5.55493,47
13762,3825823,8.23742,302
13763,2497028,4.20521,18
13764,2692319,8.13957,282
13765,3596109,6.9696,125
13766,3655961,7.20531,148
13767,3411721,10.5921,1544
13768,3851353,3.80113,14
13769,2362591,3.76625,14
13770,2387126,8.37483,332
13771,3681488,3.50388,11
13772,3801411,7.10327,137
13773,2666807,7.79213,222
13774,2836665,6.23465,75
13775,3825838,7.60364,195
13776,3741456,4.63824,25
