COUNT,ID_REF,VALUE,
1065,3223738,4.41348,21
1066,3468080,3.90046,15
1067,3333647,6.57665,95
1068,3833238,4.25173,19
1069,3358174,5.80942,56
1070,2648677,5.06233,33
1071,2758602,5.59165,48
1072,3883207,4.84744,29
1073,2894036,3.67883,13
1074,2928461,5.25112,38
1075,3468103,10.2659,1231
1076,2784131,8.51297,365
1077,2844082,6.54523,93
1078,3308241,6.39193,84
1079,3807732,4.37135,21
1080,3723348,7.96013,249
1081,3358201,5.47123,44
1082,3527958,3.46646,11
1083,2674229,6.4833,89
1084,3333668,8.55235,375
1085,3418153,8.84991,461
1086,2370032,4.03733,16
1087,2954005,7.7194,211
1088,3773312,7.34577,163
1089,3687828,5.61272,49
1090,2514365,7.45114,175
1091,2868523,6.14207,71
1092,3723355,6.51305,91
1093,2344511,4.44158,22
1094,3248289,4.2135,19
1095,3078435,6.22375,75
1096,3163818,8.41193,341
1097,3493543,6.2771,78
1098,2674242,12.2331,4814
1099,3687839,5.29714,39
1100,3223776,4.64272,25
1101,3747792,6.20356,74
1102,2954022,6.55647,94
1103,3883236,8.35423,327
1104,3807753,6.85326,116
1105,2624291,6.45783,88
1106,3577940,5.97216,63
1107,2954025,6.46947,89
1108,3687849,6.28681,78
1109,2394478,8.6184,393
1110,3747812,7.95693,248
1111,3138414,8.85867,464
1112,3723378,7.51159,182
1113,3773340,6.03193,65
1114,2454444,4.38832,21
1115,3943207,12.5901,6166
1116,3833291,9.37795,665
1117,3333711,9.05713,533
1118,2344542,8.09873,274
1119,3553531,5.51416,46
1120,3358241,5.33239,40
1121,2698693,6.18568,73
1122,2514413,4.4692,22
1123,2784177,5.52765,46
1124,3113894,7.54094,186
1125,2428932,6.61661,98
1126,3687870,5.86313,58
1127,3528115,9.29871,630
1128,2758658,6.38511,84
1129,3078478,5.35684,41
1130,3578069,4.80436,28
1131,4017694,3.61318,12
1132,3418214,5.75199,54
1133,2319135,4.51653,23
1134,3833323,5.00737,32
1135,2404521,8.43712,347
1136,2708720,3.96061,16
1137,3943234,4.32783,20
1138,3188395,8.3141,318
1139,3358262,8.4638,353
1140,3687889,7.1147,139
1141,3078493,4.6313,25
1142,3807809,6.56556,95
1143,2514441,7.07919,135
1144,2369110,8.2136,297
1145,2953974,4.50426,23
1146,3638048,6.73064,106
1147,3578089,4.69556,26
1148,2454485,7.85607,232
1149,2344577,5.00021,32
1150,2588827,8.2997,315
1151,3687910,5.51571,46
1152,2758686,5.0591,33
1153,2698738,8.33104,322
1154,3138464,6.61988,98
1155,2478928,9.65145,804
1156,2429069,9.54951,749
1157,2404546,5.44431,44
1158,2734270,6.59997,97
1159,3078520,6.94725,123
1160,3883309,4.7564,27
1161,2370123,9.17559,578
1162,3298337,3.75509,14
1163,3418249,12.5055,5815
1164,3967689,7.9486,247
1165,3638068,5.8902,59
1166,2394558,7.46092,176
1167,4017747,4.0357,16
1168,3578125,4.98814,32
1169,2844203,11.7144,3360
1170,2540007,5.57814,48
1171,3114064,6.25945,77
1172,3223872,10.1924,1170
1173,3688038,6.98332,127
1174,3528172,3.83066,14
1175,3553607,9.75363,863
1176,3468225,9.27948,621
1177,2624385,7.29722,157
1178,3773426,8.84869,461
1179,2320188,4.13996,18
1180,3857811,6.04384,66
1181,2454532,6.55092,94
1182,2758733,6.86308,116
1183,2904168,8.88441,473
1184,2538924,5.13666,35
1185,2320210,7.73211,213
1186,2784265,3.84686,14
1187,3223903,3.74101,13
1188,3333811,4.23672,19
1189,3833402,7.6915,207
1190,3578152,4.21121,19
1191,2394588,7.27347,155
1192,2514497,6.26715,77
1193,3308378,4.38298,21
1194,3748022,9.04201,527
1195,2430126,5.7471,54
1196,2708791,8.02979,261
1197,3748026,9.74836,860
1198,3418303,7.10789,138
1199,2784279,4.16308,18
1200,3188478,6.30954,79
1201,2514516,9.10302,550
1202,2394608,7.26584,154
1203,2319225,4.98584,32
1204,2588889,5.13963,35
1205,3418298,12.4009,5408
1206,3114111,4.77449,27
1207,3468261,4.83891,29
1208,3333831,4.44845,22
1209,3688079,3.56525,12
1210,2708817,6.41201,85
1211,3308397,9.28575,624
1212,2589011,4.69303,26
1213,4017798,7.12042,139
1214,3028636,3.25878,10
1215,4017810,9.54434,747
1216,2429147,4.84133,29
1217,3223928,8.35675,328
1218,3358361,7.73923,214
1219,2394626,7.85799,232
1220,2589017,3.78738,14
1221,2590017,6.91848,121
1222,2734352,6.37072,83
1223,3883382,10.2564,1223
1224,3418329,7.6517,201
1225,2648873,8.50281,363
1226,3188514,4.53181,23
1227,3078597,5.77959,55
1228,2319252,5.9534,62
1229,3163982,4.48397,22
1230,2954176,5.96519,62
1231,3747958,4.28151,19
1232,2430163,3.80528,14
1233,3833443,10.8972,1907
1234,3164086,4.93957,31
1235,3248470,5.87679,59
1236,3688112,9.56793,759
1237,3468301,3.87795,15
1238,2698844,6.22114,75
1239,3747966,7.27289,155
1240,2600037,4.60578,24
1241,3688120,9.83388,913
1242,2564520,5.42934,43
1243,3358401,8.0099,258
1244,2514563,9.22904,600
1245,3358393,9.58768,769
1246,2708855,3.77498,14
1247,3943368,4.34148,20
1248,3418354,8.10506,275
1249,2514566,10.5255,1474
1250,2904248,6.17678,72
1251,2954207,5.70514,52
1252,3553690,8.98167,506
1253,3223967,6.05832,67
1254,3917851,9.58505,768
1255,3333877,4.07964,17
1256,2784352,5.90203,60
1257,3967817,3.39835,11
1258,3613659,4.78404,28
1259,3443804,4.18518,18
1260,2588965,3.88163,15
1261,2928690,8.88205,472
1262,3723572,6.81343,112
1263,3638188,6.2889,78
1264,2369252,4.49778,23
1265,2600068,10.9501,1978
1266,3358425,5.70039,52
1267,3883441,4.5168,23
1268,3773534,5.34501,41
1269,2394680,4.07007,17
1270,2344731,4.074,17
1271,2904270,5.81297,56
1272,3638204,9.6726,816
1273,3224087,7.99302,255
1274,2539125,5.57876,48
1275,3078656,5.86884,58
1276,2480168,8.83443,456
1277,3833500,5.75488,54
1278,3807965,7.81804,226
1279,3138618,6.12773,70
1280,3333899,6.46993,89
1281,2734421,4.31924,20
1282,3993360,3.79217,14
1283,3468345,8.93503,489
1284,3943414,9.9601,996
1285,2404693,9.74112,856
1286,3748126,7.97044,251
1287,3418394,5.05127,33
1288,2600089,9.70347,834
1289,2394699,6.33191,81
1290,2429235,3.49193,11
1291,3308489,9.6539,806
1292,2454661,6.71201,105
1293,3334025,8.06518,268
1294,3773558,6.33948,81
1295,3688178,4.25266,19
1296,3613706,4.57702,24
1297,2758870,5.3917,42
1298,2319340,8.31143,318
1299,2708922,5.5599,47
1300,3578278,7.93083,244
1301,2540157,8.7272,424
1302,2394726,5.93561,61
1303,2650066,4.05366,17
1304,2674501,7.07297,135
1305,3808096,8.49263,360
1306,3333942,9.99519,1021
1307,2320347,8.38072,333
1308,3723627,7.769,218
1309,3164181,7.76908,218
1310,3688197,6.44097,87
1311,3503816,3.77537,14
1312,3443857,3.84832,14
1313,2429261,9.18041,580
1314,3613725,7.38442,167
1315,3418436,8.79264,443
1316,2904329,7.44401,174
1317,2954280,5.49211,45
1318,2370317,4.10728,17
1319,3114240,6.12152,70
1320,2564599,6.9026,120
1321,3443868,3.43831,11
1322,2369325,4.32473,20
1323,2624565,6.3697,83
1324,2514658,9.71856,843
1325,2648991,7.47055,177
1326,3917938,5.73216,53
1327,2674526,8.13741,282
1328,3028766,3.97276,16
1329,2429277,11.501,2898
1330,3358492,10.326,1284
1331,2320374,6.89543,119
1332,2699059,6.08003,68
1333,2649113,7.78115,220
1334,2709062,8.80001,446
1335,3553803,5.22699,37
1336,2369339,7.10746,138
1337,2600155,7.33391,161
1338,3164221,7.96425,250
1339,2404766,4.66343,25
1340,2540210,6.66724,102
1341,2564634,6.40486,85
1342,3748188,6.80193,112
1343,2844410,7.88964,237
1344,3298557,7.40577,170
1345,3443891,4.74487,27
1346,3308560,4.41024,21
1347,4017961,6.62592,99
1348,3334087,7.20496,148
1349,3723671,5.93883,61
1350,2320392,7.20392,147
1351,2954324,9.97188,1004
1352,3188656,10.2544,1221
1353,2818884,3.33381,10
1354,3444009,3.9643,16
1355,3883542,3.11992,9
1356,3833583,6.90383,120
1357,2370355,5.58464,48
1358,3638303,6.02206,65
1359,2759038,10.9797,2019
1360,3443913,3.72517,13
1361,3943504,9.88187,943
1362,3688254,4.48385,22
1363,3918071,4.00785,16
1364,2394784,8.17291,289
1365,2320411,5.43741,43
1366,3883547,7.33149,161
1367,3333999,5.38164,42
1368,3358538,7.40295,169
1369,3723687,10.9706,2007
1370,3224197,8.33717,323
1371,4018080,10.2068,1182
1372,3553833,7.19408,146
1373,3418492,9.40169,676
1374,2319423,5.20894,37
1375,2698996,4.96187,31
1376,3688270,4.95407,31
1377,3078774,5.63092,50
1378,3334125,10.9655,2000
1379,2429338,7.10168,137
1380,3224220,7.80719,224
1381,3443936,3.60422,12
1382,3833620,7.81791,226
1383,3418513,5.64769,50
1384,2954355,6.67432,102
1385,3918104,6.03439,66
1386,2394817,5.76151,54
1387,3274173,9.74755,860
1388,2404819,10.4804,1429
1389,3918098,6.91133,120
1390,3444043,5.04529,33
1391,2589214,8.0823,271
1392,2624639,9.02702,522
1393,3334137,10.0241,1041
1394,3638337,5.34457,41
1395,3188697,8.13197,281
1396,3993487,4.42079,21
1397,3468473,4.80333,28
1398,2600218,7.59098,193
1399,2844461,5.03704,33
1400,3443952,4.45138,22
1401,2758978,4.2414,19
1402,3248661,5.0246,33
1403,3308619,8.41928,342
1404,2709132,10.036,1050
1405,3418534,5.49232,45
1406,2514745,4.10947,17
1407,2819044,8.548,374
1408,2868904,6.12262,70
1409,3688311,4.70277,26
1410,2394841,7.49734,181
1411,3748262,6.33775,81
1412,2649182,3.72715,13
1413,2759100,4.96477,31
1414,3553872,10.5756,1526
1415,3028858,7.61369,196
1416,3993515,4.17832,18
1417,2430370,9.34354,650
1418,2429371,5.95902,62
1419,2600237,8.28337,312
1420,2699145,7.59315,193
1421,2344888,6.07902,68
1422,3773703,6.13709,70
1423,2844479,8.48471,358
1424,3688324,5.51623,46
1425,3418551,7.00185,128
1426,3224259,9.05907,533
1427,2320472,8.53454,371
1428,3164312,3.72109,13
1429,2370433,8.75264,431
1430,3723755,6.09479,68
1431,2454818,4.94091,31
1432,2650199,6.24886,76
1433,2928874,7.56915,190
1434,3114358,7.39172,168
1435,3334174,6.94312,123
1436,3443985,4.65644,25
1437,2589255,5.37551,42
1438,3444086,4.24343,19
1439,2479350,3.52677,12
1440,3114365,8.74123,428
1441,2345023,3.87094,15
1442,2674646,7.44843,175
1443,3004462,4.27114,19
1444,3504054,7.61151,196
1445,2954423,5.52189,46
1446,3883637,3.75594,14
1447,2540317,8.4762,356
1448,3968122,7.08748,136
1449,2674653,5.14752,35
1450,3138811,7.68909,206
1451,2454838,9.44919,699
1452,3444117,7.13224,140
1453,3028911,3.83825,14
1454,3773742,6.70783,105
1455,2430422,3.94782,15
1456,2369463,9.08136,542
1457,3638411,4.32747,20
1458,3688362,4.69498,26
1459,2319518,6.94745,123
1460,3029016,4.89599,30
1461,3748323,4.71072,26
1462,2904485,5.14413,35
1463,3503976,9.56207,756
1464,2734629,8.76771,436
1465,2674673,8.91067,481
1466,3028923,5.02004,32
1467,3188780,5.26491,38
1468,2480383,10.5371,1486
1469,2589291,4.05641,17
1470,2759158,7.11963,139
1471,3334224,8.90873,481
1472,3418610,7.31282,159
1473,2978876,8.25631,306
1474,2928930,7.79544,222
1475,3029030,7.54485,187
1476,3224321,4.0385,16
1477,4018194,4.08946,17
1478,3553947,7.65525,202
1479,2369484,5.9986,64
1480,3138841,4.71053,26
1481,3688381,5.96952,63
1482,2345061,4.3702,21
1483,3028934,4.01042,16
1484,3798291,8.13166,280
1485,3494102,8.59996,388
1486,2929036,5.8171,56
1487,3614012,3.94675,15
1488,3833728,4.93504,31
1489,3224331,4.15789,18
1490,3444147,3.80268,14
1491,3224333,4.27787,19
1492,2404930,5.89997,60
1493,3224336,4.88711,30
1494,4018218,10.0449,1056
1495,3079005,4.9941,32
1496,2319550,4.11631,17
1497,3224341,5.39773,42
1498,2405036,8.67163,408
1499,2709235,7.49293,180
1500,3883690,9.50031,724
1501,2454887,4.42016,21
1502,2904528,6.5699,95
1503,2869096,4.55259,23
1504,2429466,5.61963,49
1505,3028956,4.18002,18
1506,2319560,8.14477,283
1507,2344984,4.40072,21
1508,3334257,4.83246,28
1509,3773801,5.2963,39
1510,2759205,10.5914,1543
1511,2870113,7.4765,178
1512,2479433,6.25706,76
1513,2564816,4.13767,18
1514,3298738,7.28988,156
1515,2954489,8.4383,347
1516,2760199,5.34889,41
1517,3028966,3.95554,16
1518,3029066,4.11923,17
1519,3688424,6.95911,124
1520,3833757,8.97163,502
1521,3504134,4.93575,31
1522,3468610,6.66748,102
1523,2345095,3.96177,16
1524,2539387,5.69769,52
1525,3858285,9.4216,686
1526,3494137,7.8291,227
1527,2954506,6.75013,108
1528,3444180,5.04304,33
1529,2404958,8.25834,306
1530,2869124,3.91485,15
1531,3773814,4.68982,26
1532,3080033,9.95204,991
1533,3224366,9.15737,571
1534,3028977,10.0302,1046
1535,2320581,7.58673,192
1536,3334277,5.96963,63
1537,3554104,4.90518,30
1538,3748400,9.30855,634
1539,3553998,3.91091,15
1540,3638484,5.37009,41
1541,2904563,4.64466,25
1542,3444195,7.29099,157
1543,2674748,5.44127,43
1544,3078948,5.61942,49
1545,2454935,6.77162,109
1546,3334290,4.54867,23
1547,3384248,5.9975,64
1548,2345128,7.07915,135
1549,2954527,7.26743,154
1550,3334304,7.07468,135
1551,2369557,6.14952,71
1552,2894573,4.01469,16
1553,2979056,7.5911,193
1554,2978957,5.14985,36
1555,3248824,7.55736,188
1556,3444216,5.26284,38
1557,2674762,6.23277,75
1558,3833793,7.90818,240
1559,3528605,3.83672,14
1560,2514908,5.9499,62
1561,2320619,8.82904,455
1562,2405104,3.70321,13
1563,3358742,8.90836,480
1564,3274361,8.09394,273
1565,3138929,4.08979,17
1566,3384270,9.42995,690
1567,3614087,9.28921,626
1568,2404999,12.0841,4342
1569,2710298,3.92541,15
1570,3748432,6.20459,74
1571,3188883,5.15721,36
1572,3334325,9.21876,596
1573,2929127,3.8398,14
1574,3139035,8.4039,339
1575,2784687,8.6546,403
1576,3029129,8.39135,336
1577,3140037,5.63796,50
1578,2650357,3.55402,12
1579,2904597,7.42463,172
1580,3190002,4.84488,29
1581,3504193,5.29393,39
1582,2395123,4.07086,17
1583,3833827,5.57747,48
1584,2479510,7.15842,143
1585,2978989,8.27417,310
1586,3334339,5.7773,55
1587,2649367,4.04779,17
1588,3748449,8.97926,505
1589,3079103,4.73135,27
1590,3444252,6.95811,124
1591,2540464,4.3199,20
1592,2429556,3.92581,15
1593,3224437,7.97603,252
1594,3504213,9.80663,896
1595,3638546,5.17186,36
1596,2369609,4.12193,17
1597,2674808,4.54351,23
1598,3883787,6.86785,117
1599,3224442,5.68172,51
1600,2979111,6.82985,114
1601,3004628,6.1717,72
1602,4018327,5.9827,63
1603,2320657,5.78732,55
1604,3528646,4.2509,19
1605,2515050,8.97286,502
1606,2319661,11.123,2230
1607,2565011,4.10627,17
1608,2540477,8.76371,435
1609,2759303,7.47336,178
1610,3504226,7.65,201
1611,2395146,4.10354,17
1612,3384321,8.7189,421
1613,2405152,4.44214,22
1614,2650393,8.63311,397
1615,3638566,6.08734,68
1616,2929168,7.18251,145
1617,3190035,9.73217,851
1618,2345196,8.52416,368
1619,3138978,7.53052,185
1620,3968303,5.49737,45
1621,3883819,9.47186,710
1622,2954596,6.39133,84
1623,3200040,3.90252,15
1624,3334372,5.18428,36
1625,2590452,4.06804,17
1626,2734784,7.24587,152
1627,2514969,9.22085,597
1628,3358809,4.87115,29
1629,2320683,5.85206,58
1630,3248897,4.68731,26
1631,3688539,3.88418,15
1632,3444300,3.63046,12
1633,2844709,7.17804,145
1634,2674845,10.627,1581
1635,3444304,3.94978,15
1636,2894663,7.04849,132
1637,2904663,5.60441,49
1638,3774029,8.89662,477
1639,3004665,9.24822,608
1640,3308864,8.52731,369
1641,2479560,4.7251,26
1642,3773932,11.7796,3516
1643,3638590,5.76978,55
1644,2395177,7.26354,154
1645,3444309,4.24978,19
1646,2429613,4.58219,24
1647,3190061,6.12534,70
1648,3250019,7.19583,147
1649,3918369,7.37734,166
1650,3029198,3.64574,13
1651,3638607,5.26536,38
1652,2979159,4.36311,21
1653,3468743,9.02086,519
1654,2345239,5.08536,34
1655,3029213,3.86664,15
1656,3833893,3.9026,15
1657,2405192,8.98206,506
1658,3114600,5.05448,33
1659,3334415,7.77494,219
1660,2709402,5.03223,33
1661,2954646,9.64983,803
1662,3444329,4.47568,22
1663,3079172,4.84704,29
1664,3189080,6.37524,83
1665,2590491,4.55294,23
1666,2894689,8.80651,448
1667,2320727,5.7467,54
1668,3249043,7.52133,184
1669,2369680,4.27683,19
1670,3444336,9.40466,678
1671,2709414,6.67287,102
1672,2480589,9.30007,630
1673,3358854,8.28632,312
1674,2869275,5.49086,45
1675,2894711,12.7294,6791
1676,3114618,7.49785,181
1677,3188993,7.074,135
1678,3833926,3.94463,15
1679,2760371,9.73868,854
1680,2979187,4.87237,29
1681,2565082,4.60987,24
1682,3250055,6.70527,104
1683,2930243,7.92527,243
1684,3079202,6.12469,70
1685,3189110,7.14976,142
1686,3139155,4.06002,17
1687,3334446,5.60074,49
1688,3030248,4.03613,16
1689,3773980,6.63301,99
1690,3298924,5.41883,43
1691,2480619,6.99441,128
1692,2369713,5.2543,38
1693,2954678,7.86739,234
1694,3918429,7.57605,191
1695,3834046,7.1018,137
1696,2565099,4.40792,21
1697,3164601,8.43806,347
1698,3833948,4.79005,28
1699,2395245,9.42798,689
1700,2320762,8.45899,352
1701,2345286,9.52363,736
1702,2674919,4.49879,23
1703,2759393,4.00686,16
1704,2540578,6.03069,65
1705,2759404,6.53582,93
1706,3444368,6.111,69
1707,4018436,4.4626,22
1708,2405250,6.92503,122
1709,3224556,7.09153,136
1710,3358888,8.16768,288
1711,3774096,5.5841,48
1712,3114649,11.6467,3206
1713,3310041,8.48323,358
1714,3638665,9.8372,915
1715,3554282,5.69636,52
1716,2565119,5.76338,54
1717,3200134,3.54662,12
1718,3528759,8.18524,291
1719,2479640,8.17054,288
1720,3248986,5.85861,58
1721,3883921,8.68566,412
1722,3358906,6.05246,66
1723,3360006,6.88887,119
1724,3358897,5.54516,47
1725,3918447,7.81327,225
1726,3968397,6.39752,84
1727,3250093,8.16401,287
1728,3833967,6.33272,81
1729,2539607,10.4037,1355
1730,4018454,8.64783,401
1731,2980241,4.59464,24
1732,3190151,5.39326,42
1733,3248999,9.45247,701
1734,3358917,3.83695,14
1735,3030285,8.53424,371
1736,3334484,5.6937,52
1737,3444406,5.26906,39
1738,2515183,8.5973,387
1739,2319802,8.49387,361
1740,2710474,4.86066,29
1741,3554315,7.31252,159
1742,2565143,9.45417,701
1743,3334501,9.40915,680
1744,3883941,5.45777,44
1745,3004768,6.12447,70
1746,3308967,9.57843,765
1747,3140213,4.06399,17
1748,2649532,7.93386,245
1749,3993853,7.75648,216
1750,2405284,8.54294,373
1751,3079257,5.52161,46
1752,2980258,3.56131,12
1753,3224591,7.44354,174
1754,3834089,10.2222,1195
1755,3638699,7.68821,206
1756,2709486,6.2785,78
1757,2820394,9.41288,682
1758,3833992,4.98543,32
1759,2650538,7.29683,157
1760,2674963,6.83473,114
1761,3298977,12.8054,7158
1762,3528805,9.71247,839
1763,2590582,8.32384,320
1764,2735027,9.29756,629
1765,2979267,4.05874,17
1766,3334518,5.33478,40
1767,2904788,4.85839,29
1768,3384471,7.27371,155
1769,2894790,4.66234,25
1770,3724197,10.2318,1202
1771,2405312,6.43357,86
1772,3358950,9.56735,759
1773,3444436,7.89649,238
1774,2319832,6.57381,95
1775,3250146,7.66248,203
1776,3993877,4.78106,27
1777,3614305,5.73675,53
1778,3883971,7.2168,149
1779,3190190,4.78664,28
1780,2904810,4.78746,28
1781,3080283,4.83238,28
1782,3808600,8.28128,311
1783,3504392,5.88255,59
1784,3309112,6.33835,81
1785,2675088,5.41539,43
1786,2479698,4.36246,21
1787,2540658,7.26388,154
1788,2980290,5.38298,42
1789,2370804,4.31378,20
1790,3190210,9.1669,575
1791,3554360,6.16669,72
1792,2369796,9.22104,597
1793,4043943,6.12386,70
1794,2515240,8.37485,332
1795,2954771,7.04943,132
1796,3944046,6.87511,117
1797,3309124,8.14004,282
1798,3140258,3.69549,13
1799,3884100,9.39505,673
1800,3528842,5.01174,32
1801,2430762,5.95324,62
1802,3250168,8.40759,340
1803,3748659,4.97664,31
1804,3079313,9.90765,961
1805,3249171,3.75057,13
1806,2870397,10.7765,1754
1807,3468888,6.55892,94
1808,3224650,9.42653,688
1809,2675120,6.07189,67
1810,3834149,8.08003,271
1811,2904836,5.21346,37
1812,3638760,10.3986,1350
1813,2370823,3.70398,13
1814,3918535,7.21165,148
1815,2735073,4.06515,17
1816,3444472,4.42417,21
