COUNT,ID_REF,VALUE,
13405,2471978,10.7271,1695
13406,3325820,4.23999,19
13407,2946146,4.61002,24
13408,3910785,5.07352,34
13409,2336650,5.58725,48
13410,2691798,6.6511,101
13411,2836242,10.6033,1556
13412,2362180,4.62616,25
13413,3715512,9.43224,691
13414,3595594,3.65984,13
13415,3216023,4.57932,24
13416,2446567,8.46726,354
13417,3741040,6.65788,101
13418,3265875,4.16932,18
13419,3351359,8.04291,264
13420,2776305,5.27226,39
13421,4009811,3.78289,14
13422,2362201,4.48243,22
13423,3325839,8.94604,493
13424,3435752,4.77867,27
13425,3850859,5.88189,59
13426,2532064,7.95795,249
13427,3985305,8.27685,310
13428,3849865,5.53797,46
13429,3655574,3.83156,14
13430,2811745,7.66735,203
13431,3715535,7.72217,211
13432,3739962,10.8796,1884
13433,3825446,6.97274,126
13434,3960782,9.13468,562
13435,3291435,4.68681,26
13436,3351385,8.63343,397
13437,3985320,6.3128,79
13438,3655587,5.61065,49
13439,2531983,4.41747,21
13440,2641901,5.88244,59
13441,2691850,5.51851,46
13442,3959787,7.97624,252
13443,2362230,3.84553,14
13444,3265918,4.42643,22
13445,3741075,5.48012,45
13446,2336706,5.29832,39
13447,2946194,6.63694,100
13448,3909843,6.63009,99
13449,3071630,5.75908,54
13450,3046197,7.60803,195
13451,3485740,8.9771,504
13452,2946208,4.8748,29
13453,3875423,5.27231,39
13454,2726384,6.05263,66
13455,2506570,6.17558,72
13456,4009849,5.05783,33
13457,3935374,4.95777,31
13458,3715558,6.45816,88
13459,2556529,6.90909,120
13460,3071636,5.88974,59
13461,3849894,11.9803,4040
13462,2946215,8.12864,280
13463,2532110,7.33798,162
13464,3375840,5.79557,56
13465,3789947,9.67313,816
13466,2946219,3.52004,11
13467,4010860,6.12212,70
13468,2726396,5.26327,38
13469,3096171,8.65865,404
13470,3655621,3.82606,14
13471,2946225,3.88738,15
13472,3740998,5.15237,36
13473,3960827,6.68039,103
13474,3851020,6.75292,108
13475,3655628,5.59045,48
13476,3021696,4.79115,28
13477,2946232,7.53186,185
13478,3959829,6.61837,98
13479,3325907,8.66763,407
13480,3849923,5.22664,37
13481,3571248,6.43891,87
13482,3461341,5.24653,38
13483,3265952,3.67003,13
13484,2776372,9.35929,657
13485,3375862,7.20816,148
13486,3850929,4.68498,26
13487,3631214,7.71636,210
13488,3825496,6.79453,111
13489,2422227,5.37235,41
13490,2701892,5.49009,45
13491,2362270,4.65703,25
13492,2641944,4.60389,24
13493,2811812,5.15352,36
13494,2362276,5.03575,33
13495,3790982,8.98064,505
13496,3595691,4.22125,19
13497,2666478,8.975,503
13498,2971678,5.4031,42
13499,4009893,7.44052,174
13500,3485786,6.61321,98
13501,2362282,4.46953,22
13502,3096214,11.3173,2552
13503,3715614,5.39323,42
13504,3181600,4.42758,22
13505,3825523,7.06474,134
13506,2496628,8.49537,361
13507,2946259,3.88342,15
13508,4011008,6.14931,71
13509,3301512,6.00714,64
13510,3351461,5.06182,33
13511,3801093,4.17421,18
13512,4010913,4.59565,24
13513,3959862,5.26229,38
13514,3071700,6.27768,78
13515,3851055,9.39468,673
13516,3655665,8.81374,450
13517,2701927,7.15274,142
13518,2971692,4.71035,26
13519,3765574,3.5351,12
13520,2946268,10.3161,1275
13521,3850960,9.66254,810
13522,3435853,11.1395,2256
13523,3375894,5.37185,41
13524,2582124,7.89918,239
13525,3765580,4.16642,18
13526,3960875,6.10476,69
13527,3959877,3.98673,16
13528,3851072,4.05562,17
13529,3106243,7.28392,156
13530,3715642,5.02456,33
13531,3156193,6.84797,115
13532,2386747,11.3506,2611
13533,2362323,3.92866,15
13534,2752006,8.20654,295
13535,2996246,6.14979,71
13536,3741171,6.95278,124
13537,3655687,9.4943,721
13538,2971724,6.26507,77
13539,3376023,6.99041,127
13540,3605739,4.38226,21
13541,3326067,7.67451,204
13542,3960902,10.019,1038
13543,2362333,5.06049,33
13544,2336809,5.79738,56
13545,3959905,3.82661,14
13546,2726483,9.941,983
13547,2692060,5.44337,44
13548,3181642,5.00904,32
13549,3241601,6.17323,72
13550,3351498,6.97118,125
13551,3850990,5.74048,53
13552,3655708,6.13603,70
13553,3375935,7.89964,239
13554,3899954,5.42097,43
13555,3521372,7.67071,204
13556,3301556,6.93144,122
13557,3435902,5.24282,38
13558,2946319,9.23546,603
13559,3959918,7.67409,204
13560,3096271,10.1806,1161
13561,2691973,4.97122,31
13562,3376046,4.20849,18
13563,3935486,12.2218,4777
13564,2362351,4.42059,21
13565,2946324,6.32601,80
13566,3655723,5.17265,36
13567,3961023,6.20838,74
13568,2751936,6.01656,65
13569,3106276,7.47654,178
13570,3375951,8.08632,272
13571,2616596,9.71361,840
13572,3376054,9.85915,929
13573,3825586,6.51072,91
13574,3485863,6.911,120
13575,2691982,8.6334,397
13576,3351531,8.96442,500
13577,3960930,9.55943,755
13578,3571347,7.99062,254
13579,3021808,4.07824,17
13580,3765642,6.54928,94
13581,3131720,6.23317,75
13582,3791168,7.85204,231
13583,3436021,4.47592,22
13584,3216195,4.45324,22
13585,3605780,5.72488,53
13586,2666566,6.2822,78
13587,3910980,7.07484,135
13588,3961042,4.35488,20
13589,3825609,10.714,1680
13590,2946345,6.87252,117
13591,3911084,4.18522,18
13592,3715703,7.84882,231
13593,2556667,10.6652,1624
13594,3106310,8.78836,442
13595,3291601,5.53553,46
13596,4009990,6.55249,94
13597,2946353,4.58386,24
13598,3021830,3.7368,13
13599,3959953,5.24396,38
13600,2726542,4.08593,17
13601,2946357,3.7307,13
13602,3131741,4.32755,20
13603,4011096,3.68218,13
13604,2496727,9.56144,756
13605,2836451,8.5139,366
13606,3301609,6.79001,111
13607,3851150,4.63268,25
13608,2996321,7.16568,144
13609,3096322,4.24716,19
13610,3435946,6.93957,123
13611,2946364,6.07927,68
13612,3351564,7.02693,130
13613,2971801,6.68464,103
13614,3375990,6.6787,102
13615,2386828,4.8915,30
13616,2362394,7.36672,165
13617,2946369,4.62898,25
13618,3961068,5.40195,42
13619,3655771,8.35754,328
13620,2692136,5.47011,44
13621,2752085,3.91296,15
13622,3375999,4.74217,27
13623,2532272,3.15825,9
13624,3985511,9.82938,910
13625,3605832,7.60693,195
13626,2946383,4.98438,32
13627,3765689,9.38955,671
13628,3486025,8.73135,425
13629,3825650,7.35826,164
13630,3181728,6.44757,87
13631,3376121,5.54287,47
13632,2336891,3.75568,14
13633,3959986,4.32653,20
13634,3461496,4.08717,17
13635,3156307,9.83444,913
13636,2337003,9.48081,715
13637,3985523,7.56271,189
13638,2862019,5.64179,50
13639,2702154,8.46919,354
13640,2921872,3.94677,15
13641,3595846,6.65974,101
13642,3435980,7.39631,168
13643,3655806,6.95925,124
13644,3436082,4.23724,19
13645,2532294,6.34568,81
13646,2336913,7.0265,130
13647,3985534,7.77387,219
13648,2386867,8.02967,261
13649,3131789,3.62089,12
13650,3326183,10.5799,1531
13651,3096368,9.28055,622
13652,3216276,5.61728,49
13653,2532314,4.94132,31
13654,3571436,5.061,33
13655,2422398,5.27914,39
13656,3791254,4.69654,26
13657,3741305,5.05068,33
13658,2836518,6.31657,80
13659,3875642,10.8329,1824
13660,3655826,7.65324,201
13661,3521484,7.3968,169
13662,3741311,5.34603,41
13663,3376155,9.02474,521
13664,3801264,7.21764,149
13665,3631397,5.57107,48
13666,2556752,9.19,584
13667,3436117,4.66235,25
13668,2861952,8.54201,373
13669,3071860,4.51247,23
13670,3131819,4.73855,27
13671,3266253,4.61875,25
13672,3911177,4.55865,24
13673,3291682,8.51947,367
13674,2362469,10.7285,1697
13675,3461551,4.67831,26
13676,3046444,4.39064,21
13677,3605884,5.7275,53
13678,2387006,8.05459,266
13679,3825713,7.63885,199
13680,2692199,7.8627,233
13681,4011189,7.47094,177
13682,2812120,7.61577,196
13683,3715809,4.9856,32
13684,3216319,5.0893,34
13685,3071878,6.33105,81
13686,3681377,7.69565,207
13687,2642261,4.08236,17
13688,3851250,4.38618,21
13689,3595909,7.28281,156
13690,2336963,5.22802,37
13691,3131844,7.67608,205
13692,3301713,5.6063,49
13693,3266279,4.04087,16
13694,3486096,5.17713,36
13695,3911217,7.27542,155
13696,3096428,7.43965,174
13697,3376193,7.89117,237
13698,3741352,4.00813,16
13699,3596021,4.80563,28
13700,2362511,6.61116,98
13701,3351675,3.69585,13
13702,3326252,6.44344,87
13703,3851267,4.96805,31
13704,3655877,6.5705,95
13705,3072014,8.22104,298
13706,2386943,6.98421,127
13707,3741364,4.14044,18
13708,3715839,6.82611,113
13709,3985615,7.48708,179
13710,2886535,5.27985,39
13711,3606034,8.0183,259
13712,2532378,5.24576,38
13713,3216356,5.30068,39
13714,3351688,5.4264,43
13715,3741374,4.32147,20
13716,3131881,5.70579,52
13717,3791341,6.35818,82
13718,2362537,4.99134,32
13719,3741383,3.59639,12
13720,3351711,4.79176,28
13721,3376235,5.97196,63
13722,3851293,5.08755,34
13723,3741387,5.59923,48
13724,2532399,6.05625,67
13725,3605958,4.38568,21
13726,3046520,4.13221,18
13727,2996470,4.26923,19
13728,3655920,11.9192,3873
13729,3985644,4.11492,17
13730,2642325,9.45303,701
13731,3715874,8.85318,462
13732,3571542,9.95733,994
13733,2616804,5.39037,42
13734,2532422,8.9272,487
13735,3106479,8.78889,442
13736,2422517,9.41137,681
13737,3131916,8.0275,261
13738,3132016,6.49134,90
13739,2506903,8.49586,361
13740,2752243,5.98638,63
13741,3351733,7.33408,161
13742,3631498,8.92662,487
13743,2776670,10.9447,1971
13744,3571553,6.31241,79
13745,2496907,4.9175,30
13746,2972063,6.63492,99
13747,3595979,3.72579,13
13748,3301782,4.82502,28
13749,3765848,3.50366,11
13750,3985665,7.93964,246
13751,3631517,6.5289,92
13752,3741426,4.95074,31
13753,2337147,5.79669,56
13754,2702307,6.67505,102
13755,2497018,3.64308,12
13756,3301800,4.97053,31
13757,3436236,7.12138,139
13758,2886595,5.87127,59
13759,3961253,7.28514,156
13760,2447066,10.1269,1118
13761,3046556,5.71363,52
13762,3825823,8.31331,318
13763,2497028,4.33254,20
13764,2692319,7.99392,255
13765,3596109,6.27067,77
13766,3655961,7.45598,176
13767,3411721,11.1552,2281
13768,3851353,4.19827,18
13769,2362591,3.78953,14
13770,2387126,8.43347,346
13771,3681488,3.81383,14
13772,3801411,7.69405,207
13773,2666807,7.39649,168
13774,2836665,6.62012,98
13775,3825838,7.80937,224
13776,3741456,4.48454,22
13777,3351775,6.76676,109
13778,3182019,7.14545,142
13779,3985709,5.19413,37
13780,3715935,5.89101,59
13781,3106539,9.0249,521
13782,3266408,7.88279,236
13783,3376317,9.21682,595
13784,3851374,4.87566,29
13785,3985717,13.6158,12553
13786,2532480,11.2187,2383
13787,3096545,9.97574,1007
13788,2447107,4.19518,18
13789,3655986,8.95788,497
13790,4035762,6.799,111
13791,3716048,9.83372,913
13792,2496962,4.92305,30
13793,3376326,5.97439,63
13794,3825860,5.32984,40
13795,3766013,4.0715,17
13796,3351806,7.32416,160
13797,3596147,4.2799,19
13798,3106559,4.21006,19
13799,2447124,4.36768,21
13800,2996563,7.1253,140
13801,2337217,5.80137,56
13802,2812273,8.20508,295
13803,2532510,8.36583,330
13804,3301857,10.6891,1651
13805,3571634,6.04081,66
13806,3216476,6.2295,75
13807,3741502,6.13079,70
13808,3546213,4.92653,30
13809,2497082,4.33226,20
13810,2362651,4.16054,18
13811,3326400,9.90381,958
13812,2422612,4.7447,27
13813,3096575,10.0024,1026
13814,3961325,4.04353,16
13815,3911366,4.94632,31
13816,3182063,5.4725,44
13817,3156541,5.6133,49
13818,2447148,6.01208,65
13819,2886679,5.76211,54
13820,2642441,5.48646,45
13821,2922215,10.7445,1716
13822,3132124,4.10661,17
13823,3351841,6.09858,69
13824,2726828,10.4448,1394
13825,3181976,6.72479,106
13826,3376367,4.92308,30
13827,2702395,4.31892,20
13828,3825911,5.17571,36
13829,2836738,10.313,1272
13830,3741528,6.56952,95
13831,3436329,4.91203,30
13832,2812315,7.03725,131
13833,3715997,4.36708,21
13834,2497119,4.45204,22
13835,2692411,10.2841,1247
13836,3851441,5.20638,37
13837,3791482,8.30366,316
13838,3411810,5.24053,38
13839,3985774,5.94706,62
13840,3656151,3.49041,11
13841,3571667,5.38975,42
13842,2752362,3.9267,15
13843,2616932,7.26831,154
13844,3716113,5.00931,32
13845,2666884,6.54946,94
13846,4035833,5.92555,61
13847,3801492,6.30058,79
13848,3216529,5.57454,48
13849,2617041,7.30367,158
13850,3301914,5.55619,47
13851,3851454,3.86484,15
13852,2362702,8.87583,470
13853,3741547,6.29144,78
13854,2666904,8.58783,385
13855,2922246,4.61809,25
13856,3826041,8.45184,350
13857,3376410,4.16686,18
13858,3096638,4.09588,17
13859,3656178,5.22023,37
13860,2946681,4.55587,24
13861,3046681,4.05729,17
13862,2447192,5.92789,61
13863,2337285,5.0728,34
13864,3875908,6.07665,67
13865,2362723,4.78113,27
13866,3326461,4.20591,18
13867,2692447,6.38303,83
13868,3461795,6.65447,101
13869,2667024,5.33477,40
13870,2862317,5.34421,41
13871,2497161,3.94683,15
13872,2812359,7.73988,214
13873,3656191,6.47744,89
13874,3352002,6.01949,65
13875,3716151,7.39444,168
13876,2776837,4.9687,31
13877,3351895,7.32269,160
13878,3046708,3.34983,10
13879,3376433,4.51846,23
13880,3571727,9.60322,778
13881,3851493,3.62033,12
13882,3741585,4.70464,26
13883,2507173,4.64695,25
13884,2946714,7.99264,255
13885,2472651,6.04065,66
13886,3302056,9.46987,709
13887,2776851,5.23671,38
13888,2362746,4.64659,25
13889,2582562,7.53843,186
13890,3596263,5.28496,39
13891,3851514,7.7525,216
13892,3826079,5.35512,41
13893,3656223,4.67656,26
13894,2337327,4.19014,18
13895,2726910,4.4347,22
13896,4011464,6.54835,94
13897,3156640,4.74758,27
13898,3351931,6.88678,118
13899,2532626,6.11889,69
13900,2447246,4.38367,21
13901,2422722,7.41391,171
13902,3936009,7.08886,136
13903,3046739,8.40041,338
13904,2507209,9.37749,665
13905,3352040,4.28418,19
13906,2642543,6.3799,83
13907,3985866,8.18731,291
13908,3911485,6.57225,95
13909,3766153,6.26926,77
13910,3156655,5.28192,39
13911,3521816,4.4018,21
13912,3412008,8.05242,265
13913,3681674,6.77487,110
13914,3486383,8.26253,307
13915,3072276,8.45368,351
13916,3606304,5.46453,44
13917,3851545,5.9623,62
13918,2642562,7.05156,133
13919,2862380,7.41901,171
13920,2836856,8.19186,292
13921,3326540,8.07292,269
13922,3376490,4.81146,28
13923,2337369,4.93626,31
13924,2812435,9.22264,597
13925,3182199,8.28954,313
13926,3266583,5.40718,42
13927,2752478,9.04168,527
13928,3876084,8.04855,265
13929,3352070,8.22104,298
13930,2617148,5.1963,37
13931,3681705,6.36454,82
13932,2972310,12.3441,5199
13933,3461883,8.85145,462
13934,3351975,7.29695,157
13935,3376512,4.1218,17
13936,3801621,8.80686,448
13937,2497252,5.15117,36
13938,3571810,6.11439,69
13939,3741668,5.56463,47
13940,2532681,5.00121,32
13941,3182229,9.27984,622
13942,2337392,4.50622,23
13943,2836886,5.74236,54
13944,2996753,4.01014,16
13945,2337407,5.32292,40
13946,3376529,5.64434,50
13947,3961496,7.47247,178
13948,3851589,5.77198,55
13949,2777044,4.94992,31
13950,3716259,4.00533,16
13951,3851603,8.66582,406
13952,2447324,10.3999,1351
13953,3216671,4.86229,29
13954,2532699,7.09953,137
13955,3656318,8.89135,475
13956,2617188,7.32246,160
13957,2692573,7.02921,131
13958,3985949,6.04305,66
13959,3876142,4.04908,17
13960,3292169,4.30142,20
13961,3631794,7.18974,146
13962,3352130,7.2527,153
13963,4011569,4.3945,21
13964,2497301,4.91956,30
13965,2727116,8.59178,386
13966,2362860,6.50464,91
13967,3376556,7.77082,218
13968,3741715,5.48777,45
13969,3022409,9.5875,769
13970,2777070,9.06311,535
13971,3376560,6.02338,65
13972,2837029,6.79973,111
13973,3302177,3.89624,15
13974,3851630,5.76374,54
13975,3072368,6.36152,82
13976,2946845,6.71187,105
13977,3022422,4.18067,18
13978,3302187,5.91084,60
13979,2582701,5.62799,49
13980,2702610,4.82992,28
13981,3132333,6.77782,110
13982,2752560,9.00481,514
13983,2667181,9.44008,695
13984,3326635,5.32904,40
13985,3352159,4.69089,26
13986,3851651,9.30971,635
13987,3436544,8.57384,381
13988,3766269,6.53008,92
13989,3656362,7.4271,172
13990,2362892,11.4797,2856
13991,2776998,8.46164,353
13992,3986087,3.97893,16
13993,3182310,9.35306,654
13994,2777113,12.7756,7012
13995,3216736,4.47772,22
13996,4011620,5.07309,34
13997,2812539,6.56891,95
13998,3461981,4.31407,20
13999,2972411,4.38222,21
14000,3766284,6.70195,104
14001,3571904,9.70398,834
14002,2692640,4.21186,19
14003,3302229,5.25431,38
14004,3716337,6.64468,100
14005,4036155,4.72535,26
14006,3462094,7.21586,149
14007,3741769,5.09459,34
14008,3436571,7.50572,182
14009,4011637,5.50764,45
14010,3022465,8.35241,327
14011,3302240,5.70033,52
14012,2447414,4.27105,19
14013,3936167,5.45426,44
14014,2887048,5.45482,44
14015,2946908,4.04054,16
14016,2532793,6.79319,111
14017,2422885,7.29041,157
14018,2617276,7.68648,206
14019,3072435,7.96168,249
14020,3851703,8.32759,321
14021,2363042,12.8967,7626
14022,2667243,5.31377,40
14023,3741800,5.68708,52
14024,2642720,4.04175,16
14025,3132393,4.13119,18
14026,3656418,7.85309,231
14027,2507380,11.7662,3483
14028,2362950,4.32789,20
14029,3961622,6.61385,98
14030,3572041,8.50422,363
14031,3766334,7.72157,211
14032,3571944,4.82439,28
14033,3851720,5.04977,33
14034,3876245,11.4539,2805
14035,2423017,8.05429,266
14036,2812591,4.69081,26
14037,3522101,4.68306,26
14038,2886977,9.11294,554
14039,2947040,4.08917,17
14040,3156848,5.45737,44
14041,3826306,4.83111,28
14042,2727226,9.65317,805
14043,2447454,7.19365,146
14044,4011683,3.7248,13
14045,2922521,7.01295,129
14046,3216813,3.58575,12
14047,3986168,5.09495,34
14048,2363074,4.10969,17
14049,3936224,10.6237,1578
14050,3791782,3.70141,13
14051,3716411,8.32272,320
14052,3376677,4.67103,25
14053,2363084,9.19267,585
14054,2532852,4.21559,19
14055,3242353,4.72475,26
14056,2947063,8.29372,314
14057,3632037,10.2803,1244
14058,2362991,5.19331,37
14059,2702724,4.91965,30
14060,3961664,6.42945,86
14061,3766373,5.02772,33
14062,3182409,6.00081,64
14063,2472914,7.30898,159
14064,2947073,4.14633,18
14065,3791815,3.55028,12
14066,2447486,3.77222,14
14067,2887128,6.91477,121
14068,2947077,7.77903,220
14069,3302328,7.65267,201
14070,2947081,5.36202,41
14071,3376714,4.7229,26
14072,2473026,4.89417,30
14073,2422967,5.64143,50
14074,3936256,7.24443,152
14075,3851776,6.32252,80
14076,2642791,8.13018,280
14077,2947100,4.83103,28
14078,3631964,11.335,2583
14079,2363128,5.79701,56
14080,2702752,5.32699,40
14081,3216860,6.08791,68
14082,3741875,6.44566,87
14083,4011743,4.63521,25
14084,2947095,4.90161,30
14085,3682028,5.61311,49
14086,3986230,4.77822,27
14087,2947108,4.04116,16
14088,3766415,5.07978,34
14089,2837192,5.52629,46
14090,2532894,7.72658,212
14091,3851801,6.79966,111
14092,3961699,3.57429,12
14093,2752725,4.32287,20
14094,3791850,4.18926,18
14095,3302360,7.66032,202
14096,2472955,8.20183,294
14097,3072546,6.21787,74
14098,2887164,6.28273,78
14099,2533019,3.98462,16
14100,3911767,6.15852,71
14101,3656527,7.27435,155
14102,2447540,7.88888,237
14103,4011768,7.145,142
14104,2812690,6.76246,109
14105,4036296,3.61076,12
14106,3716481,8.59907,388
14107,3681956,9.00184,513
14108,3632107,6.97172,126
14109,3242425,9.29434,628
14110,2507495,9.18451,582
14111,3851826,7.13519,141
14112,3986261,5.5118,46
14113,2837232,4.37589,21
14114,2777276,8.99335,510
14115,3791874,3.53614,12
14116,2387606,9.72332,845
14117,3412296,5.30934,40
14118,2997097,11.1283,2238
14119,3572164,6.29265,78
14120,3851840,5.91445,60
14121,3157060,5.24895,38
14122,3326826,7.11749,139
14123,3826417,5.51512,46
14124,2922631,5.24149,38
14125,2617433,5.11193,35
14126,2692816,7.75715,216
14127,3376779,5.34831,41
14128,3936330,3.50854,11
14129,3911795,6.3489,82
14130,3656555,6.30017,79
14131,3182489,6.40101,85
14132,3522225,6.04832,66
14133,3766467,4.68805,26
14134,2583014,7.99622,255
14135,3292413,6.48372,89
14136,3216931,4.53343,23
14137,2363202,4.23768,19
14138,3911814,6.6404,100
14139,3791896,4.17437,18
14140,3326842,8.26429,307
14141,3986291,4.1883,18
14142,2837266,11.1339,2247
14143,3632152,7.68273,205
14144,3851868,8.71165,419
14145,2862696,11.4711,2839
14146,3572209,4.91941,30
14147,3742067,10.5452,1494
14148,2642887,3.84191,14
14149,3486728,4.96079,31
14150,3412345,6.92299,121
14151,3716545,4.0009,16
14152,2423175,9.0985,548
14153,2777333,9.45758,703
14154,2862716,7.45492,175
14155,3047202,7.26016,153
14156,3107151,6.62904,99
14157,3097152,6.93683,123
14158,3766499,5.05334,33
14159,3791935,4.105,17
14160,3072630,4.38827,21
14161,3352404,7.55136,188
14162,4011844,3.81472,14
14163,3766512,4.02893,16
14164,3292448,7.63126,198
14165,3376832,7.33587,162
14166,2642911,8.367,330
14167,2617477,4.9074,30
14168,3801943,6.30517,79
14169,3682135,7.97844,252
14170,3216969,7.43646,173
14171,2337716,8.41504,341
14172,2473149,10.2341,1204
14173,3266934,6.39836,84
14174,2947219,4.54786,23
14175,3572235,6.425,86
14176,3217077,4.23242,19
14177,3267036,4.94319,31
14178,3851911,5.83334,57
14179,2363248,4.87361,29
14180,3656622,5.53519,46
14181,3022689,5.06696,34
14182,3157132,4.69382,26
14183,3986346,4.78255,28
14184,3741997,7.32066,160
14185,3766533,4.98737,32
14186,3302467,8.83065,455
14187,3791958,3.68155,13
14188,3157138,5.32821,40
14189,3852022,5.32808,40
14190,3716579,9.5447,747
14191,2692883,4.03305,16
14192,3132616,6.85671,116
14193,3022709,4.30977,20
14194,3656635,6.87106,117
14195,2582979,6.40286,85
14196,3826504,6.64892,100
14197,2922715,4.77669,27
14198,3157147,8.3703,331
14199,3352438,4.66378,25
14200,3606682,4.93381,31
14201,3766549,4.98462,32
14202,3376867,10.1187,1112
14203,3961842,9.02045,519
14204,3852034,5.61725,49
14205,3742130,6.04661,66
14206,3572263,5.24725,38
14207,2947248,4.52679,23
14208,2387711,10.2051,1180
14209,2692909,8.49915,362
14210,3097208,9.03609,525
14211,4011889,7.40147,169
14212,2693014,5.35722,41
14213,3302495,6.98669,127
14214,2922732,3.91619,15
14215,3217123,6.56198,94
14216,2887309,9.45114,700
14217,3682182,4.93357,31
14218,3522327,4.23589,19
14219,3572278,7.33171,161
14220,3242555,4.96597,31
14221,3791996,5.03203,33
14222,3486807,5.75942,54
14223,3656665,6.73389,106
14224,2777412,11.3768,2659
14225,3072703,5.99429,64
14226,3936442,7.38293,167
14227,3157178,5.32931,40
14228,2997231,5.42607,43
14229,3107234,4.29712,20
14230,3326950,7.12161,139
14231,3986397,4.20635,18
14232,3826542,7.57245,190
14233,2423264,9.17955,580
14234,3986412,4.1444,18
14235,2922756,7.65012,201
14236,3376914,8.81299,450
14237,2947283,4.75723,27
14238,3107242,7.07009,134
14239,3302533,5.09962,34
14240,3327057,4.94144,31
14241,3377016,8.35104,327
14242,2337786,3.94012,15
14243,2617563,8.41204,341
14244,3352485,6.06677,67
14245,3802129,7.08447,136
14246,3852079,7.12523,140
14247,3962000,7.7081,209
14248,2642995,8.59231,386
14249,2643095,4.46381,22
14250,3352503,10.2068,1182
14251,3157217,5.72301,53
14252,3742182,5.1546,36
14253,3217167,5.82311,57
14254,4011951,4.24738,19
14255,2617579,6.55245,94
14256,2777447,8.69244,414
14257,3766621,7.52865,185
14258,3716664,9.28533,624
14259,3292561,3.88502,15
14260,3377044,8.8383,458
14261,2997272,6.12495,70
14262,2862841,5.71529,53
14263,3572340,10.6539,1611
14264,3742212,4.84752,29
14265,2693081,9.30954,635
14266,3302572,7.41521,171
14267,3157241,3.82557,14
14268,2533227,4.69969,26
14269,4036497,4.27088,19
14270,3961932,7.88918,237
14271,3632298,5.80573,56
14272,2972759,8.9872,507
14273,3826601,8.78487,441
14274,3217194,5.16735,36
14275,3022814,6.16178,72
14276,3656737,5.2229,37
14277,3912079,4.43887,22
14278,3936515,7.98789,254
14279,3522398,9.5355,742
14280,3852133,9.20366,590
14281,3766651,5.10041,34
14282,2363372,5.00103,32
14283,3182678,3.87824,15
14284,2473284,5.62767,49
14285,3292590,5.68234,51
14286,2557668,7.13699,141
14287,2727535,6.27856,78
14288,4011989,5.40683,42
14289,3486883,5.58137,48
14290,2617630,4.99231,32
14291,3376976,5.03012,33
14292,2777487,6.43254,86
14293,3742236,7.61737,196
14294,2643157,10.0732,1077
14295,3962054,9.88776,947
14296,3961955,7.58261,192
14297,3656760,6.26909,77
14298,2363389,7.8321,228
14299,2922840,9.30033,630
14300,3022841,6.04472,66
14301,3377091,5.96348,62
14302,3327143,3.79616,14
14303,2667597,4.3243,20
14304,2703133,7.4842,179
14305,3217242,10.8154,1802
14306,3936550,6.93262,122
14307,3986514,7.84645,230
14308,2617659,5.07618,34
14309,3107342,11.0928,2184
14310,3961981,8.90098,478
14311,3292634,8.71237,419
14312,2363424,11.1808,2321
14313,2837479,5.43661,43
14314,2947387,3.93191,15
14315,3912137,7.42884,172
14316,2693149,7.97002,251
14317,3826656,8.45112,350
14318,3656800,5.52758,46
14319,2813060,10.4752,1423
14320,3327166,6.35046,82
14321,3157311,7.31946,160
14322,4012142,3.88171,15
14323,2947405,5.14331,35
14324,2533289,3.58179,12
14325,2887449,4.9578,31
14326,3132782,5.73919,53
14327,3766716,8.76728,436
14328,2583254,4.20821,18
14329,2727587,8.89138,475
14330,3742285,6.08891,68
14331,2447824,8.00854,258
14332,2922881,4.13768,18
14333,4012154,4.0485,17
14334,2643217,10.127,1118
14335,2363444,7.9773,252
14336,2837499,5.56965,47
14337,3352618,7.73589,213
14338,2617687,6.66068,101
14339,3742304,4.82564,28
14340,3802254,5.64277,50
14341,3486956,10.4094,1360
14342,3377149,6.26638,77
14343,2997376,5.34279,41
14344,2777564,5.92849,61
14345,3876645,9.51519,732
14346,3656829,7.28068,155
14347,2862950,8.83439,456
14348,2863049,7.18325,145
14349,3546924,8.71136,419
14350,3716783,7.69622,207
14351,2423422,5.37057,41
14352,4012178,6.85172,115
14353,2473376,9.22924,600
14354,2557759,10.7985,1781
14355,3097401,5.32881,40
14356,3792273,6.30814,79
14357,2497812,6.97467,126
14358,3572461,11.4156,2732
14359,3962145,4.62751,25
14360,2887490,3.96589,16
14361,3182781,5.74065,53
14362,3632424,6.25253,76
14363,3302693,5.08364,34
14364,3377177,4.99782,32
14365,3596894,6.64376,100
14366,4012204,6.53648,93
14367,3656855,6.49673,90
14368,2363484,6.00801,64
14369,2693217,7.0293,131
14370,2703217,9.03034,523
14371,3267273,4.38789,21
14372,3462567,8.64306,400
14373,3023038,4.49935,23
14374,3986585,6.53752,93
14375,3487095,7.2239,149
14376,2922940,5.1076,34
14377,2447877,4.84668,29
14378,3962165,4.85423,29
14379,3742351,4.87869,29
14380,2617752,5.45025,44
14381,3157385,5.70461,52
14382,3073013,9.27563,620
14383,3023060,9.32621,642
14384,3292735,8.10848,276
14385,2363525,9.19368,586
14386,3267314,6.70301,104
14387,3302740,5.07561,34
14388,3766796,8.058,267
14389,3572517,6.03794,66
14390,3377226,6.14187,71
14391,3217361,5.30327,39
14392,3656904,9.96876,1002
14393,2777639,6.79452,111
14394,2922972,6.08769,68
14395,2643312,5.74478,54
14396,3742384,10.1703,1152
14397,3742400,5.88592,59
14398,3962219,5.80849,56
14399,3682445,8.31969,320
