COUNT,ID_REF,VALUE,
14394,2922972,5.19167,37
14395,2643312,5.23652,38
14396,3742384,10.1049,1101
14397,3742400,4.6656,25
14398,3962219,5.57186,48
14399,3682445,9.26353,615
14400,3462630,5.24261,38
14401,2643324,7.83699,229
14402,3986647,4.74157,27
14403,3157434,4.36161,21
14404,3023103,6.13016,70
14405,3632492,10.7379,1708
14406,2617796,5.38445,42
14407,2583374,5.52441,46
14408,2497892,5.83406,57
14409,3157441,7.20385,147
14410,3742415,7.43352,173
14411,2388085,4.63962,25
14412,2363562,5.16586,36
14413,2507896,7.10071,137
14414,3826803,5.25277,38
14415,3217395,4.62625,25
14416,3292779,5.9745,63
14417,3606981,4.59536,24
14418,3657041,5.29133,39
14419,3132927,6.02916,65
14420,3716893,5.84629,58
14421,2508016,6.24629,76
14422,3242839,4.53591,23
14423,3986672,5.61615,49
14424,3157460,6.52097,92
14425,2363579,6.25866,77
14426,3766861,4.97482,31
14427,3302805,6.11168,69
14428,3852345,5.86246,58
14429,3132940,5.72591,53
14430,3182903,5.40066,42
14431,4012299,5.91419,60
14432,3182894,5.00118,32
14433,3962260,7.67835,205
14434,2448073,8.36081,329
14435,3802396,11.6925,3310
14436,3267382,7.32736,161
14437,3656965,4.23676,19
14438,3183012,4.51268,23
14439,2777714,11.1887,2334
14440,2693332,4.35653,20
14441,2947572,6.51649,92
14442,2667809,7.58056,191
14443,3023149,5.58503,48
14444,3802416,5.23643,38
14445,3597125,8.59249,386
14446,3717034,8.34541,325
14447,2498046,6.53458,93
14448,2727762,7.51862,183
14449,3742460,10.0415,1054
14450,3522644,5.33382,40
14451,3487220,9.38682,669
14452,3047581,5.39235,42
14453,2363618,6.70094,104
14454,2887633,7.50709,182
14455,2447993,6.93496,122
14456,3462693,7.20788,148
14457,3766893,10.1898,1168
14458,2388148,5.5519,47
14459,3182930,4.13927,18
14460,3377322,3.96001,16
14461,3107548,4.22787,19
14462,3852381,5.19796,37
14463,3656990,4.37598,21
14464,3716950,5.49007,45
14465,3717052,10.1106,1106
14466,3962293,5.01463,32
14467,3522662,5.22194,37
14468,2693357,9.45406,701
14469,3986730,6.46359,88
14470,2533493,5.77387,55
14471,3352813,8.77979,440
14472,2497974,5.81224,56
14473,3852407,5.55254,47
14474,2727793,8.09185,273
14475,2423597,5.83665,57
14476,2583465,4.37802,21
14477,3182957,6.71669,105
14478,2558045,7.53086,185
14479,2703377,8.40257,338
14480,2557948,4.57243,24
14481,3097580,5.38974,42
14482,3217487,6.34803,81
14483,3742513,4.84748,29
14484,3023211,10.9979,2045
14485,3377358,5.35007,41
14486,2473571,10.6848,1646
14487,2557956,4.58835,24
14488,2423625,6.08369,68
14489,3267455,6.81502,113
14490,3962338,9.434,692
14491,3607183,8.84192,459
14492,2973168,6.72439,106
14493,3716993,4.17464,18
14494,3302886,4.76279,27
14495,3767053,6.75495,108
14496,3107606,6.89692,119
14497,3352847,5.84986,58
14498,2693409,6.16785,72
14499,3742532,4.6503,25
14500,3133135,7.95065,247
14501,3182984,4.86512,29
14502,3766960,9.44782,698
14503,3157563,5.13536,35
14504,3936828,3.99126,16
14505,2388219,4.72955,27
14506,4012407,3.91212,15
14507,3047660,7.11995,139
14508,3377385,4.52219,23
14509,2363689,5.54599,47
14510,3293014,6.15439,71
14511,3487299,4.84884,29
14512,3183111,8.20161,294
14513,3657168,5.15293,36
14514,3023246,5.37036,41
14515,3742554,3.99407,16
14516,2498143,8.3952,337
14517,2947681,5.27875,39
14518,2923257,3.44692,11
14519,3607232,5.15049,36
14520,2423669,4.53959,23
14521,2668021,6.39957,84
14522,3243078,6.05793,67
14523,3157596,5.56413,47
14524,3377423,4.19876,18
14525,2558118,7.75969,217
14526,2947703,4.33063,20
14527,3962401,6.44875,87
14528,2923270,5.75721,54
14529,3657193,6.79359,111
14530,3352904,11.277,2482
14531,2813364,6.91558,121
14532,3292946,5.76708,54
14533,3632671,6.14284,71
14534,2973232,9.07097,538
14535,3462816,7.69653,207
14536,2668035,7.95174,248
14537,2703462,5.21202,37
14538,3107661,6.07454,67
14539,3023279,5.59575,48
14540,2837810,7.99261,255
14541,3852507,5.71369,52
14542,3303059,6.58798,96
14543,3657219,5.31654,40
14544,2448232,7.63817,199
14545,3936887,7.27502,155
14546,3487360,4.59326,24
14547,2643530,6.20483,74
14548,2727913,7.63513,199
14549,3023295,6.52717,92
14550,2558150,10.3989,1350
14551,3157639,6.18303,73
14552,3377456,5.97527,63
14553,3607275,4.54403,23
14554,3462843,7.80684,224
14555,3157647,7.13352,140
14556,3377463,7.38946,168
14557,3936913,4.75833,27
14558,3852529,8.08629,272
14559,3097701,8.15656,285
14560,3023318,6.49154,90
14561,3073267,6.5117,91
14562,3742627,5.4662,44
14563,2813414,5.13455,35
14564,2863363,4.24344,19
14565,2583602,6.11788,69
14566,3133233,6.83987,115
14567,3302990,10.3777,1330
14568,3352948,8.89858,477
14569,2693511,6.07103,67
14570,3377474,8.56799,380
14571,3962448,5.78125,55
14572,3157660,7.9231,243
14573,3657253,3.99064,16
14574,2363784,5.44758,44
14575,3303109,7.11005,138
14576,3802602,9.83938,916
14577,4012511,8.3968,337
14578,3767169,7.99771,256
14579,3107724,6.93384,122
14580,3572782,7.1854,146
14581,3742652,7.44784,175
14582,2363808,5.21775,37
14583,3962469,8.68697,412
14584,3243164,5.32566,40
14585,2813442,6.2634,77
14586,2947774,5.32802,40
14587,3023350,5.96789,63
14588,3876990,4.6,24
14589,3852565,4.42224,21
14590,2533670,9.49337,721
14591,3183219,7.62571,198
14592,3936951,10.8343,1826
14593,2583631,7.09845,137
14594,3607332,4.66873,25
14595,2923359,7.83985,229
14596,3547375,5.44553,44
14597,3657286,5.21525,37
14598,3597338,8.00156,256
14599,2947789,5.03923,33
14600,3487432,7.87541,235
14601,2473735,8.13027,280
14602,2643592,8.60312,389
14603,3852581,8.62364,394
14604,2727976,5.62838,49
14605,2947805,4.69131,26
14606,2668132,4.14608,18
14607,3183238,6.61386,98
14608,3962494,7.67119,204
14609,3852586,10.9536,1983
14610,2813465,6.08265,68
14611,3987029,6.20952,74
14612,3986933,7.17379,144
14613,3157722,5.77273,55
14614,2498274,5.22274,37
14615,3437500,7.19578,147
14616,3023384,10.1146,1109
14617,3413067,4.70155,26
14618,2693569,7.81598,225
14619,3657318,5.43427,43
14620,3462930,5.90629,60
14621,2813481,7.28346,156
14622,3767230,7.54897,187
14623,2363852,5.0495,33
14624,3303165,5.57886,48
14625,3792656,4.78895,28
14626,2448336,5.07334,34
14627,3742708,10.0123,1033
14628,3937092,10.4737,1422
14629,3936992,5.51927,46
14630,3962530,10.5063,1454
14631,3632806,5.38071,42
14632,2863451,6.68773,103
14633,2997789,3.67942,13
14634,2947842,5.97161,63
14635,3133325,5.02559,33
14636,3462949,8.76496,435
14637,3157751,6.24185,76
14638,2423829,7.39372,168
14639,3742727,6.29938,79
14640,3377569,5.10747,34
14641,3293187,4.43636,22
14642,3522914,6.06717,67
14643,3463056,6.20668,74
14644,2473784,8.0992,274
14645,2363876,5.50772,45
14646,2838042,6.97109,125
14647,2973376,8.1108,276
14648,3827218,4.05473,17
14649,3572869,7.59165,193
14650,2693616,4.74316,27
14651,2813524,6.52757,92
14652,3937130,6.30326,79
14653,2888010,5.01524,32
14654,2693620,4.71273,26
14655,3133345,8.05287,266
14656,3962560,3.70465,13
14657,3183305,6.82055,113
14658,3267678,6.8578,116
14659,2363902,6.58272,96
14660,3293215,6.76958,109
14661,3657367,5.95528,62
14662,2668205,7.20785,148
14663,3107828,6.08349,68
14664,3217736,8.27179,309
14665,3243262,6.40322,85
14666,3597421,5.61302,49
14667,2448382,5.4591,44
14668,3767280,5.921,61
14669,3742756,6.66644,102
14670,2837970,6.24806,76
14671,2947877,5.14262,35
14672,2887930,7.00509,128
14673,2364016,7.46278,176
14674,3962578,4.23103,19
14675,2363919,8.59867,388
14676,2338487,6.18077,73
14677,2473831,4.80982,28
14678,3632862,4.08927,17
14679,2947889,12.0122,4131
14680,3962587,7.27369,155
14681,2693654,3.92358,15
14682,3293244,9.94298,984
14683,3463112,4.79294,28
14684,3877221,5.56705,47
14685,3607447,9.93693,980
14686,3547500,6.60959,98
14687,3157817,8.43004,345
14688,3852691,5.84635,58
14689,3742783,5.07553,34
14690,3573029,7.41649,171
14691,3572929,8.75005,431
14692,2728189,6.74117,107
14693,3303255,6.86807,117
14694,3183348,3.94806,15
14695,3023483,6.2035,74
14696,2863535,8.20081,294
14697,3937183,6.22957,75
14698,2423907,9.76857,872
14699,2838116,7.43599,173
14700,2948024,4.48384,22
14701,2997875,4.73567,27
14702,3987148,4.6552,25
14703,2693682,4.90427,30
14704,3183364,5.54072,47
14705,3767339,8.75664,433
14706,3632907,7.82625,227
14707,3573051,4.53155,23
14708,3157844,8.73101,425
14709,3597476,8.51765,366
14710,2558355,5.36322,41
14711,2728224,7.43703,173
14712,3293280,7.18656,146
14713,3217807,6.65991,101
14714,3987166,3.45164,11
14715,3852735,5.9864,63
14716,3792776,8.97442,503
14717,3377669,7.99651,255
14718,3717395,7.55747,188
14719,2997907,6.86845,117
14720,3303300,6.17577,72
14721,3133434,3.98525,16
14722,3877265,5.66185,51
14723,3523118,5.41277,43
14724,3047953,5.64021,50
14725,3852743,7.56911,190
14726,3607503,10.8889,1896
14727,3413212,8.51888,367
14728,3487600,5.44893,44
14729,3607510,5.77564,55
14730,3572975,6.59269,97
14731,3293312,3.47504,11
14732,3047963,6.84394,115
14733,3573078,7.09118,136
14734,2388525,7.71833,211
14735,2363992,5.30728,40
14736,3632940,8.47816,357
14737,3572982,7.4771,178
14738,3912718,6.69889,104
14739,3597521,6.66896,102
14740,3633048,5.77151,55
14741,2474019,10.0852,1086
14742,2947975,5.37054,41
14743,3937252,9.66447,812
14744,3962678,6.30515,79
14745,3133465,5.77636,55
14746,3157901,7.65082,201
14747,3683018,6.12234,70
14748,2728271,4.01731,16
14749,2863613,5.40629,42
14750,3607537,5.21276,37
14751,2753707,5.0081,32
14752,2703750,5.09762,34
14753,3023565,7.12547,140
14754,3303339,6.05365,66
14755,3523156,6.08621,68
14756,3293341,7.07069,134
14757,2473936,5.88704,59
14758,2997952,8.03751,263
14759,3158011,5.56717,47
14760,3852783,8.55195,375
14761,3717452,5.975,63
14762,3133479,7.49106,180
14763,3987228,9.845,920
14764,3573123,4.88349,30
14765,2838201,5.54056,47
14766,3377737,4.94628,31
14767,3683037,12.6344,6358
14768,2424102,10.4054,1356
14769,3633081,4.14407,18
14770,3547610,8.07547,270
14771,2863637,7.43797,173
14772,2338625,6.34532,81
14773,2753732,6.55189,94
14774,3108072,9.10497,551
14775,2668351,8.46482,353
14776,3683050,8.76716,436
14777,2364155,6.60372,97
14778,3377752,5.84669,58
14779,3413278,6.52099,92
14780,2473965,7.83997,229
14781,3937294,4.50356,23
14782,3852823,7.91978,242
14783,3048134,7.75208,216
14784,3633109,7.77757,219
14785,2474071,10.34,1296
14786,3353335,5.54351,47
14787,3962734,8.36726,330
14788,3573152,7.14907,142
14789,2778273,5.43088,43
14790,3852832,4.76632,27
14791,3293390,3.94344,15
14792,2508520,4.68118,26
14793,3158060,5.75263,54
14794,3303392,5.81979,56
14795,3597603,7.54116,186
14796,2473991,4.92693,30
14797,3743038,4.95896,31
14798,3303407,5.13599,35
14799,3767465,6.98759,127
14800,2474105,9.0633,535
14801,3827427,7.41004,170
14802,2424148,7.22587,150
14803,2364189,6.46817,89
14804,2558483,5.8461,58
14805,2584018,5.38152,42
14806,3377789,8.04945,265
14807,2948169,6.77396,109
14808,3073597,6.9598,124
14809,3767480,7.14944,142
14810,3218041,4.88682,30
14811,3633148,8.49385,360
14812,2703836,8.4244,344
14813,3803020,4.95257,31
14814,3717539,8.44841,349
14815,2558511,8.59616,387
14816,3962781,6.18018,73
14817,3802924,4.99984,32
14818,2923661,10.5505,1500
14819,3293435,4.98673,32
14820,3413344,9.39117,671
14821,3108146,8.03511,262
14822,2948188,4.73766,27
14823,2643901,5.72871,53
14824,2668425,11.4687,2834
14825,3852880,4.54951,23
14826,2888243,10.6535,1611
14827,3743074,8.7017,416
14828,3377826,8.53804,372
14829,2364231,6.59022,96
14830,2948205,4.33308,20
14831,3158114,7.76266,217
14832,3437780,4.66821,25
14833,3218067,7.3807,167
14834,3048212,7.50325,181
14835,3962799,7.25047,152
14836,2644014,8.0527,266
14837,2863730,6.48047,89
14838,3573229,5.95972,62
14839,3547696,6.48677,90
14840,2533999,4.60673,24
14841,2338719,11.1138,2216
14842,3437801,4.56205,24
14843,3353417,4.15028,18
14844,3912857,4.24943,19
14845,3853008,4.44361,22
14846,3218077,4.26091,19
14847,3792952,5.16122,36
14848,3912861,7.93085,244
14849,2728408,5.79293,55
14850,3767531,6.21769,74
14851,2474161,5.64751,50
14852,3633191,7.43912,174
14853,3048227,5.86841,58
14854,3293469,4.2102,19
14855,4012868,7.98449,253
14856,3327906,7.78897,221
14857,2534126,5.93178,61
14858,2618499,8.1439,283
14859,3377861,6.18221,73
14860,3743119,7.26314,154
14861,3303478,6.20601,74
14862,2948239,5.62289,49
14863,2694001,9.60846,781
14864,2508611,6.0691,67
14865,2703902,6.41699,85
14866,3353441,5.52551,46
14867,3962839,6.93016,122
14868,2888284,5.14061,35
14869,2998192,7.48988,180
14870,3268059,5.87931,59
14871,3573261,6.90295,120
14872,3218113,7.21835,149
14873,3853036,8.38522,334
14874,3633221,11.2085,2366
14875,3717605,5.35294,41
14876,3802980,6.02394,65
14877,3597702,5.27119,39
14878,3523318,8.42671,344
14879,2888304,10.0436,1055
14880,3023729,9.69508,829
14881,3098213,9.64861,803
14882,3852944,4.7314,27
14883,3607698,4.9256,30
14884,2948259,6.37244,83
14885,2584113,5.1058,34
14886,3183604,9.19401,586
14887,3633236,6.02826,65
14888,3377886,13.3697,10585
14889,3852953,4.7652,27
14890,2728448,8.46509,353
14891,3108226,7.30107,158
14892,2973694,5.56338,47
14893,4013018,6.63881,100
14894,3913018,6.21607,74
14895,2753880,5.88716,59
14896,3853063,5.67947,51
14897,3327948,7.42441,172
14898,3378007,8.1006,274
14899,3852966,4.9756,31
14900,2558595,6.34664,81
14901,2693937,8.44727,349
14902,3717635,9.79007,885
14903,2474223,5.70621,52
14904,3803120,8.085,272
14905,3303530,9.84995,923
14906,2584134,4.92318,30
14907,3487824,9.02476,521
14908,2558612,5.51047,46
14909,3218151,8.72848,424
14910,3743167,6.48479,90
14911,3293537,7.51699,183
14912,3912936,5.33311,40
14913,2448710,10.4341,1383
14914,2888341,8.28913,313
14915,3243581,5.37997,42
14916,3378024,5.9381,61
14917,2704052,5.99811,64
14918,2474240,4.28867,20
14919,3328069,8.09887,274
14920,2778440,7.67998,205
14921,3413456,5.52353,46
14922,3377933,8.19476,293
14923,4012949,6.00426,64
14924,2838399,4.81752,28
14925,3853108,7.91615,242
14926,3378043,4.75395,27
14927,3743194,9.21844,596
14928,2838416,9.96474,999
14929,3987446,6.56711,95
14930,3607766,5.1571,36
14931,2644128,7.52894,185
14932,3023795,9.51713,733
14933,2474265,5.87458,59
14934,3413479,5.93217,61
14935,2618598,6.37227,83
14936,3377964,9.17066,576
14937,2388794,8.56369,378
14938,2618620,5.72428,53
14939,2753952,7.0369,131
14940,3218209,6.45156,88
14941,2888385,7.96435,250
14942,2923819,6.94346,123
14943,3438027,7.18283,145
14944,3413495,4.39787,21
14945,3743230,4.35772,21
14946,3378072,6.94752,123
14947,3023825,4.84057,29
14948,3683276,7.26504,154
14949,2364381,10.8731,1876
14950,2644155,6.60828,98
14951,2704114,5.24054,38
14952,3937527,5.17906,36
14953,2584207,5.6557,50
14954,2534252,5.74172,54
14955,2888399,10.7652,1740
14956,3023835,4.64643,25
14957,2618640,7.74286,214
14958,2694123,6.0664,67
14959,3048363,5.63868,50
14960,3803194,6.99095,127
14961,3377988,5.41456,43
14962,3413525,4.52453,23
14963,2863885,7.5383,186
14964,2838462,10.5769,1527
14965,4013118,5.04012,33
14966,3987492,6.46408,88
14967,3048373,5.1484,35
14968,3633347,7.14356,141
14969,2998333,7.7109,210
14970,2474322,7.69423,207
14971,3438061,5.73335,53
14972,2948379,7.46877,177
14973,3717737,8.39459,337
14974,3488022,6.92022,121
14975,2704143,5.15631,36
14976,2753994,7.27948,155
14977,2618665,5.20947,37
14978,3853178,4.52352,23
14979,2644202,5.56114,47
14980,2923868,5.27308,39
14981,3767709,3.96371,16
14982,2474341,5.71896,53
14983,3268222,4.91072,30
14984,3962997,5.76908,55
14985,2364438,6.06086,67
14986,3303652,5.85586,58
14987,3048413,7.61431,196
14988,3853193,9.11997,556
14989,3463522,6.40897,85
14990,2584258,8.84036,458
14991,3023883,4.73398,27
14992,3243708,6.46208,88
14993,3963115,9.24661,607
14994,3597857,8.07409,269
14995,2558736,10.5652,1515
14996,4037583,14.251,19497
14997,3937587,8.82003,452
14998,3743306,4.21758,19
14999,2618702,5.53113,46
15000,2948425,8.98935,508
15001,3183757,8.25024,304
15002,3717775,9.37616,665
15003,3633403,7.38894,168
15004,3098378,6.42509,86
15005,3607870,6.00257,64
15006,2534324,4.67901,26
15007,2973856,4.8608,29
15008,4037595,14.4191,21907
15009,3023912,4.56427,24
15010,3378159,5.99741,64
15011,2498806,4.50235,23
15012,3963135,4.70301,26
15013,2704188,6.04196,66
15014,3328214,6.02078,65
15015,3353640,9.26427,615
15016,3303683,4.77612,27
15017,3523499,9.60441,778
15018,2888485,5.04462,33
15019,2998404,8.34414,325
15020,3413604,10.4593,1408
15021,2863964,6.15988,72
15022,3048447,4.98671,32
15023,2400009,6.67208,102
15024,2618726,6.05056,66
15025,3024025,6.21498,74
15026,2923928,11.1016,2197
15027,3683377,12.3677,5285
15028,2389016,6.39515,84
15029,3743340,4.06074,17
15030,3268274,7.40015,169
15031,3803290,8.11409,277
15032,3548050,4.48904,22
15033,3378183,5.52603,46
15034,2534354,7.18408,145
15035,3488094,5.60074,49
15036,3463571,9.63856,797
15037,2923939,5.59951,48
15038,3597914,5.80217,56
15039,2474409,6.21608,74
15040,4037638,11.498,2892
15041,2400027,5.22369,37
15042,3378191,5.7396,53
15043,2888519,6.57352,95
15044,3048468,5.1858,36
15045,3913220,5.38676,42
15046,3108433,7.85649,232
15047,3293724,5.16976,36
15048,4013224,4.95742,31
15049,3987607,4.3484,20
15050,2340078,8.86042,465
15051,3378210,4.94365,31
15052,3607927,7.031,131
15053,4037652,14.5783,24463
15054,3413643,5.5749,48
15055,2474430,5.36349,41
15056,2948485,6.17355,72
15057,3633460,7.75281,216
15058,2814154,4.61117,24
15059,2390050,4.73251,27
15060,3023964,4.26992,19
15061,3743371,6.00181,64
15062,2864118,4.6562,25
15063,2998453,4.12168,17
15064,3098454,6.45776,88
15065,3378228,7.72497,212
15066,2558824,4.86206,29
15067,3683430,6.99806,128
15068,2339109,5.59623,48
15069,2400059,6.38884,84
15070,2388960,5.5008,45
15071,2389062,9.34264,649
15072,2924081,10.4033,1354
15073,3074039,8.01871,259
15074,2838598,8.73333,426
15075,2704267,8.70631,418
15076,3048517,10.8828,1888
15077,3268333,10.8371,1829
15078,3853299,6.39596,84
15079,3378244,6.91136,120
15080,3743393,11.147,2268
15081,2948522,6.49244,90
15082,3293762,11.2253,2394
15083,3717870,4.33435,20
15084,2558844,4.93397,31
15085,3134013,8.05461,266
15086,2644333,4.6379,25
15087,3913272,5.47754,45
15088,3303774,4.37061,21
15089,2339139,6.16774,72
15090,3597977,6.18751,73
15091,2390089,4.69629,26
15092,2390102,4.71119,26
15093,3108489,8.93333,489
15094,2498911,4.62811,25
15095,3937715,3.80178,14
15096,3413701,5.19808,37
15097,3717901,4.56246,24
15098,2474479,4.68319,26
15099,2694305,5.00394,32
15100,2948547,5.11479,35
15101,3633522,6.19023,73
15102,3134034,7.34851,163
15103,2694314,5.2177,37
15104,3243846,4.96878,31
15105,3853345,9.19958,588
15106,3608095,6.20966,74
15107,3073981,5.6088,49
15108,3378281,4.01865,16
15109,3743440,6.34396,81
15110,2558876,4.41773,21
15111,3607998,9.68483,823
15112,2448971,7.20989,148
15113,3548152,5.6161,49
15114,3877776,8.70497,417
15115,2534456,7.30978,159
15116,3608113,7.58214,192
15117,2838656,4.73834,27
15118,2948564,7.42491,172
15119,3074101,5.54403,47
15120,3108526,5.83852,57
15121,2389130,6.55826,94
15122,3683502,3.8363,14
15123,3937743,6.78979,111
15124,2973995,9.8907,949
15125,3158478,5.90994,60
15126,2449084,5.55282,47
15127,2390135,5.05063,33
15128,3268389,5.46206,44
15129,3328349,4.28288,19
15130,3633550,5.13923,35
15131,2998536,8.85908,464
15132,3803418,3.82484,14
15133,2390142,5.02961,33
15134,2498951,6.75116,108
15135,3937755,6.84595,115
15136,3743464,5.50289,45
15137,2474527,8.71598,421
15138,2499053,7.04118,132
15139,2449104,9.60884,781
15140,2340186,8.86578,467
15141,2778727,4.55926,24
15142,3877809,4.51434,23
15143,3378320,6.92944,122
15144,3913335,4.75081,27
15145,2510056,7.80625,224
15146,2948587,7.64292,200
15147,2534483,5.23371,38
15148,3293840,10.8684,1869
15149,3098549,4.68777,26
15150,3963289,7.95564,248
15151,2558924,9.31313,636
15152,2838688,6.73323,106
15153,2888648,6.90915,120
15154,3158516,7.47586,178
15155,3768015,8.56438,379
15156,2694360,5.312,40
15157,2390162,4.78696,28
15158,3743486,10.8822,1887
15159,3633578,5.61734,49
15160,4037778,4.63591,25
15161,2534509,7.13866,141
15162,2644418,5.77561,55
15163,3218474,6.37,83
15164,3243908,6.34421,81
15165,3244008,3.9169,15
15166,2498977,7.34519,163
15167,3743501,7.42339,172
15168,3463727,6.49941,90
15169,2864237,9.04865,530
15170,3098570,4.92682,30
15171,3378344,8.60085,388
15172,4013359,7.09174,136
15173,3488253,7.0183,130
15174,3218480,4.65113,25
15175,3937787,8.68473,411
15176,3328389,8.19252,293
15177,3598165,7.1492,142
15178,2400177,13.2411,9682
15179,3683549,5.03181,33
15180,2390180,6.21286,74
15181,2948630,6.03732,66
15182,3303870,5.45005,44
15183,3048631,8.52897,369
15184,2888674,6.59853,97
15185,3218489,5.63484,50
15186,2474568,6.12799,70
15187,3548229,5.34143,41
15188,3413787,9.1742,578
15189,3218496,3.86615,15
15190,3937814,6.48565,90
15191,2400193,6.07787,68
15192,2620018,6.76084,108
15193,3378368,5.15733,36
15194,2694397,9.44661,698
15195,3293887,6.33162,81
15196,2400212,5.82306,57
15197,2364677,9.92176,970
15198,3913400,4.79858,28
15199,3304004,7.19673,147
15200,3353853,4.32922,20
15201,2888698,9.89422,952
15202,2400220,7.61648,196
15203,2558976,5.66346,51
15204,2560076,6.40937,85
15205,3803500,4.83749,29
15206,2474594,4.74238,27
15207,2644461,7.45435,175
15208,3598199,7.14169,141
15209,3353859,4.85671,29
15210,3683584,4.32601,20
15211,2754371,6.09841,69
15212,3218528,6.05058,66
15213,3304012,8.9338,489
15214,2618940,11.0853,2173
15215,3303913,8.74541,429
15216,3853453,5.51651,46
15217,2974188,7.74658,215
15218,3244055,4.86803,29
15219,3828032,5.4676,44
15220,2584520,5.14399,35
15221,3743551,5.03522,33
15222,3244061,4.82287,28
15223,3608220,7.96455,250
15224,2534564,6.49186,90
15225,3913420,4.33808,20
15226,3158581,5.13812,35
15227,3937847,6.7529,108
15228,2924253,6.92059,121
15229,3378411,9.2389,604
15230,3877892,8.99833,511
15231,2998638,5.70489,52
15232,2704441,4.74436,27
15233,3353879,4.86411,29
15234,2390243,6.6685,102
15235,2948683,4.62287,25
15236,4013434,7.72172,211
15237,2400247,6.26541,77
15238,2389247,5.08715,34
15239,3768103,7.11565,139
15240,3743571,5.73673,53
15241,2499158,7.61277,196
15242,2888741,4.77824,27
15243,3108648,5.23904,38
15244,2390253,6.70084,104
15245,3158609,8.84316,459
15246,2474637,4.44693,22
15247,3413852,5.55862,47
15248,2560122,6.87822,118
15249,3488338,4.57738,24
15250,2390259,5.72674,53
15251,3024275,7.15819,143
15252,3378433,8.31454,318
15253,3878025,8.47258,355
15254,3048712,4.95202,31
15255,3828067,5.22615,37
15256,2340315,7.94733,247
15257,2948713,6.19921,73
15258,3463821,9.5135,731
15259,3353914,5.45013,44
15260,3853495,4.12064,17
15261,2474651,7.63635,199
15262,3108665,5.35363,41
15263,4013460,5.00162,32
15264,2534615,6.24546,76
15265,2560141,7.58361,192
15266,2778856,8.59408,386
15267,3293963,6.23094,75
15268,3937900,5.29019,39
15269,3413875,5.24052,38
15270,3937891,4.43216,22
15271,3683651,4.20879,18
15272,3598267,6.2642,77
15273,3743611,6.76542,109
15274,3718177,4.98394,32
15275,2339334,4.49754,23
15276,2560149,5.63115,50
15277,3268548,5.23461,38
15278,3304073,7.82224,226
15279,3158642,5.05188,33
15280,3438417,6.9876,127
15281,3074260,6.40946,85
15282,3633699,5.82319,57
15283,2730021,4.5234,23
15284,2620114,5.20571,37
15285,3718185,5.10402,34
15286,3354041,3.9747,16
15287,2619120,8.76117,434
15288,3718191,4.48142,22
15289,2704504,4.66142,25
15290,3913483,6.55654,94
15291,3328520,6.48161,89
15292,2474681,5.96493,62
15293,3828112,4.44563,22
15294,3718204,4.85488,29
15295,2390298,5.82867,57
15296,2340350,9.84768,921
15297,2888800,8.77861,439
15298,3303988,4.60487,24
15299,3048749,6.54855,94
15300,2424740,6.00445,64
15301,2728938,10.5689,1519
15302,2924330,5.81794,56
15303,3987876,5.49003,45
15304,3548346,8.20199,294
15305,3793588,7.07856,135
15306,3293998,8.09792,274
15307,3608298,5.46422,44
15308,2694520,5.39422,42
15309,2400322,10.6836,1645
15310,2390322,4.67792,26
15311,2560178,5.81258,56
15312,2474706,4.57829,24
15313,3184204,3.71581,13
15314,3878076,3.79408,14
15315,2644565,9.01553,518
15316,2499234,6.3827,83
15317,3304116,7.52589,184
15318,3413927,4.27392,19
15319,3937943,4.04433,16
15320,2534664,6.00686,64
15321,3414029,8.73733,427
15322,2559189,5.68839,52
15323,2620150,4.38424,21
15324,3268588,6.50178,91
15325,2390335,5.94657,62
15326,3184218,4.43783,22
15327,3913525,5.40476,42
15328,3853566,3.72296,13
15329,2560195,6.18309,73
15330,3048778,9.03758,526
15331,3963476,6.12074,70
15332,3718236,4.69479,26
15333,2450300,6.81618,113
15334,3464000,6.17748,72
15335,2620160,5.6248,49
15336,2948783,5.69879,52
15337,3803628,8.40911,340
15338,2390350,3.88329,15
15339,3523855,6.40109,85
15340,2948790,4.64849,25
15341,3158697,7.22272,149
15342,3413950,7.30582,158
15343,3294142,3.95557,16
15344,2390355,4.46164,22
15345,3937967,3.91582,15
15346,2974330,8.17801,290
15347,3913544,7.89917,239
15348,3354095,4.2662,19
15349,3987928,4.60277,24
15350,3828162,8.77932,439
15351,3438482,6.92574,122
15352,2840002,6.83453,114
15353,2948810,6.77009,109
15354,2534694,5.49599,45
15355,4013549,9.15752,571
15356,2339414,6.88355,118
15357,2560229,4.74417,27
15358,2474751,7.15096,142
15359,3683740,4.0552,17
15360,3378541,6.38178,83
15361,2644619,4.73802,27
15362,3743701,6.9787,126
15363,3294159,6.277,78
15364,3853609,4.75004,27
15365,2340423,4.70597,26
15366,2948821,5.69941,52
15367,2400373,9.64398,800
15368,3987945,3.52835,12
15369,3523881,5.00781,32
15370,3328600,6.91376,121
15371,2780060,5.73537,53
15372,2509286,4.95545,31
15373,2620194,4.75693,27
15374,2754538,8.32291,320
15375,3633794,8.66357,406
15376,2340433,6.62835,99
15377,2669157,7.80625,224
15378,3158740,5.02903,33
15379,2864449,9.56554,758
15380,3108782,7.62096,197
15381,2450345,5.15144,36
15382,2620212,4.57245,24
15383,2560254,9.51232,730
15384,3074362,9.11619,555
15385,2888879,6.86157,116
15386,3938113,4.58492,24
15387,3598381,8.17244,289
15388,2840036,4.6419,25
15389,3438527,8.14185,282
