COUNT,ID_REF,VALUE,
15189,3218496,3.67063,13
15190,3937814,6.59417,97
15191,2400193,5.87541,59
15192,2620018,7.44628,174
15193,3378368,4.4081,21
15194,2694397,9.63764,797
15195,3293887,7.38649,167
15196,2400212,5.2447,38
15197,2364677,9.67966,820
15198,3913400,4.19711,18
15199,3304004,8.4148,341
15200,3353853,4.2235,19
15201,2888698,10.4667,1415
15202,2400220,8.82913,455
15203,2558976,5.4802,45
15204,2560076,6.58472,96
15205,3803500,4.748,27
15206,2474594,4.75334,27
15207,2644461,7.4181,171
15208,3598199,6.68219,103
15209,3353859,4.83901,29
15210,3683584,3.85052,14
15211,2754371,6.33532,81
15212,3218528,5.29235,39
15213,3304012,9.49404,721
15214,2618940,10.8912,1899
15215,3303913,8.38008,333
15216,3853453,5.97845,63
15217,2974188,7.78338,220
15218,3244055,4.58225,24
15219,3828032,6.47289,89
15220,2584520,5.95197,62
15221,3743551,4.49158,22
15222,3244061,5.37155,41
15223,3608220,7.57066,190
15224,2534564,7.51638,183
15225,3913420,3.5463,12
15226,3158581,5.22088,37
15227,3937847,7.18678,146
15228,2924253,6.61872,98
15229,3378411,9.29731,629
15230,3877892,9.23631,603
15231,2998638,5.26485,38
15232,2704441,4.7828,28
15233,3353879,4.56941,24
15234,2390243,6.97455,126
15235,2948683,4.68753,26
15236,4013434,8.43935,347
15237,2400247,6.04522,66
15238,2389247,5.68521,51
15239,3768103,8.38594,335
15240,3743571,5.20528,37
15241,2499158,7.5586,189
15242,2888741,4.57714,24
15243,3108648,5.17823,36
15244,2390253,6.01072,64
15245,3158609,9.5716,761
15246,2474637,4.34546,20
15247,3413852,5.87601,59
15248,2560122,6.56264,95
15249,3488338,4.00204,16
15250,2390259,5.31712,40
15251,3024275,7.52749,185
15252,3378433,7.5993,194
15253,3878025,9.89692,953
15254,3048712,4.37217,21
15255,3828067,5.26011,38
15256,2340315,7.39406,168
15257,2948713,7.41186,170
15258,3463821,9.06585,536
15259,3353914,6.40647,85
15260,3853495,3.94838,15
15261,2474651,7.41258,170
15262,3108665,5.15505,36
15263,4013460,4.71414,26
15264,2534615,6.44607,87
15265,2560141,9.38664,669
15266,2778856,9.31774,638
15267,3293963,6.22344,75
15268,3937900,4.76307,27
15269,3413875,5.17469,36
15270,3937891,4.47082,22
15271,3683651,5.8289,57
15272,3598267,6.38131,83
15273,3743611,6.37053,83
15274,3718177,5.53255,46
15275,2339334,4.25223,19
15276,2560149,4.96776,31
15277,3268548,5.01782,32
15278,3304073,8.26474,308
15279,3158642,5.09943,34
15280,3438417,6.02368,65
15281,3074260,6.0674,67
15282,3633699,5.89726,60
15283,2730021,4.06722,17
15284,2620114,5.33319,40
15285,3718185,3.75634,14
15286,3354041,3.88579,15
15287,2619120,8.44337,348
15288,3718191,3.77832,14
15289,2704504,4.83142,28
15290,3913483,7.05106,133
15291,3328520,6.94151,123
15292,2474681,6.92432,121
15293,3828112,5.12387,35
15294,3718204,4.01292,16
15295,2390298,5.07241,34
15296,2340350,10.5017,1450
15297,2888800,8.74264,428
15298,3303988,4.91139,30
15299,3048749,6.62606,99
15300,2424740,5.43696,43
15301,2728938,10.6236,1578
15302,2924330,5.41233,43
15303,3987876,5.95881,62
15304,3548346,9.18737,583
15305,3793588,7.34466,163
15306,3293998,8.22855,300
15307,3608298,5.40197,42
15308,2694520,5.44455,44
15309,2400322,10.6376,1593
15310,2390322,4.40664,21
15311,2560178,5.44828,44
15312,2474706,5.01816,32
15313,3184204,3.84158,14
15314,3878076,3.74084,13
15315,2644565,9.37743,665
15316,2499234,6.37424,83
15317,3304116,7.58576,192
15318,3413927,3.78621,14
15319,3937943,4.90423,30
15320,2534664,6.30281,79
15321,3414029,9.05313,531
15322,2559189,5.8955,60
15323,2620150,4.66334,25
15324,3268588,6.94758,123
15325,2390335,5.72373,53
15326,3184218,6.70217,104
15327,3913525,5.41516,43
15328,3853566,4.00418,16
15329,2560195,6.76722,109
15330,3048778,9.8151,901
15331,3963476,5.55446,47
15332,3718236,4.64157,25
15333,2450300,6.76,108
15334,3464000,7.28477,156
15335,2620160,5.10683,34
15336,2948783,5.62098,49
15337,3803628,8.09578,274
15338,2390350,3.68001,13
15339,3523855,6.56388,95
15340,2948790,4.01587,16
15341,3158697,6.70424,104
15342,3413950,8.13293,281
15343,3294142,4.19111,18
15344,2390355,3.64468,13
15345,3937967,3.81816,14
15346,2974330,8.65645,404
15347,3913544,7.45316,175
15348,3354095,4.05642,17
15349,3987928,4.83861,29
15350,3828162,8.74761,430
15351,3438482,6.90686,120
15352,2840002,6.29027,78
15353,2948810,6.31997,80
15354,2534694,5.24528,38
15355,4013549,10.6792,1640
15356,2339414,7.43628,173
15357,2560229,3.85602,14
15358,2474751,6.6663,102
15359,3683740,4.1497,18
15360,3378541,6.58829,96
15361,2644619,4.93832,31
15362,3743701,6.5655,95
15363,3294159,7.10439,138
15364,3853609,4.98835,32
15365,2340423,4.84685,29
15366,2948821,5.18103,36
15367,2400373,9.36933,661
15368,3987945,3.7456,13
15369,3523881,5.54956,47
15370,3328600,5.38139,42
15371,2780060,5.99469,64
15372,2509286,4.10784,17
15373,2620194,4.97884,32
15374,2754538,9.35002,653
15375,3633794,9.54603,748
15376,2340433,6.29369,78
15377,2669157,6.31251,79
15378,3158740,4.65473,25
15379,2864449,9.16843,575
15380,3108782,7.52139,184
15381,2450345,4.88469,30
15382,2620212,4.3598,21
15383,2560254,9.45737,703
15384,3074362,9.19222,585
15385,2888879,7.04672,132
15386,3938113,4.19328,18
15387,3598381,8.87316,469
15388,2840036,4.61133,24
15389,3438527,7.62562,197
15390,2620222,5.40805,42
15391,3414104,5.84201,57
15392,2778980,8.09585,274
15393,2694598,5.49777,45
15394,2339454,4.66904,25
15395,3743734,7.95393,248
15396,3268669,7.95558,248
15397,3573870,9.81423,900
15398,2474791,7.98435,253
15399,2694617,5.39142,42
15400,3354156,4.50099,23
15401,2669184,6.55129,94
15402,3000010,9.75047,861
15403,3608398,6.87724,118
15404,2584712,6.35157,82
15405,2814527,7.81964,226
15406,3158767,5.6122,49
15407,3683783,6.00657,64
15408,2779095,9.73464,852
15409,2948863,5.42174,43
15410,3304215,9.86371,932
15411,2780099,7.995,255
15412,2560286,5.60907,49
15413,3853658,6.53832,93
15414,3048869,9.61612,785
15415,2754582,7.83257,228
15416,3768280,6.47162,89
15417,3683806,4.91158,30
15418,2730158,4.62828,25
15419,3987996,8.24392,303
15420,3354174,9.15158,569
15421,3608427,5.19397,37
15422,2974413,5.74766,54
15423,2620256,4.68998,26
15424,3598430,4.46055,22
15425,2449391,8.84683,460
15426,2779124,4.43439,22
15427,3294231,6.74101,107
15428,3743763,8.3338,323
15429,2694644,9.96143,997
15430,3048886,8.76345,435
15431,2619265,6.6982,104
15432,2730173,5.60332,49
15433,2560317,4.92243,30
15434,2644702,4.80861,28
15435,3294242,9.03163,523
15436,3158812,5.78853,55
15437,3878220,5.3459,41
15438,2450416,6.27295,77
15439,3438581,5.79828,56
15440,2339511,8.42664,344
15441,2780143,4.96433,31
15442,2900051,4.98431,32
15443,3108859,5.54056,47
15444,3354210,7.6585,202
15445,3938175,7.76152,217
15446,2534810,5.82487,57
15447,3573933,5.00052,32
15448,2900059,7.66341,203
15449,2730194,5.8495,58
15450,3683845,7.1242,140
15451,3523978,4.70347,26
15452,3828278,5.54392,47
15453,2694675,7.6857,206
15454,3049025,7.65009,201
15455,3304265,5.10467,34
15456,3633890,7.87214,234
15457,2924492,7.5339,185
15458,2948926,10.0471,1058
15459,3608466,7.59417,193
15460,2340529,8.69746,415
15461,2730212,5.74151,54
15462,3354227,12.0373,4203
15463,3913667,5.11026,35
15464,3793760,7.72256,211
15465,2779163,4.1602,18
15466,3988152,4.21516,19
15467,3000073,7.15331,142
15468,2900074,4.26628,19
15469,3718382,6.2953,79
15470,3438617,7.124,139
15471,3414186,12.3043,5058
15472,2390489,6.77655,110
15473,2620315,6.2465,76
15474,2780172,5.24653,38
15475,2924514,8.13736,282
15476,2949038,10.3032,1263
15477,3294280,6.56559,95
15478,2730225,4.45171,22
15479,3108901,7.30756,158
15480,3938215,4.66002,25
15481,3598482,10.3706,1324
15482,3988165,4.18557,18
15483,3718401,7.14677,142
15484,2584787,7.22686,150
15485,2974469,8.58856,385
15486,2619323,5.96827,63
15487,2694706,5.42128,43
15488,3548538,7.04205,132
15489,2900091,7.75788,216
15490,3304301,8.74107,428
15491,2814622,4.71674,26
15492,3683879,4.31236,20
15493,2400518,8.93309,489
15494,2390518,4.60396,24
15495,3574074,9.35433,655
15496,2365086,4.63467,25
15497,3743842,4.64982,25
15498,3488602,6.20534,74
15499,3913712,7.86961,234
15500,2754673,6.96833,125
15501,2900116,5.39201,42
15502,3938238,5.3509,41
15503,2779199,4.70845,26
15504,3184408,7.76746,218
15505,2619344,7.26094,153
15506,2864584,4.63665,25
15507,2559386,10.0747,1078
15508,3743852,7.29079,157
15509,3608520,6.68421,103
15510,3328745,5.42833,43
15511,3938244,6.47213,89
15512,3853761,5.02453,33
15513,2534865,7.43821,173
15514,2620348,4.54391,23
15515,2704733,4.92597,30
15516,2730257,4.66162,25
15517,2814642,7.28053,155
15518,3684007,4.14899,18
15519,3098935,6.36713,83
15520,3963676,8.7359,426
15521,3573994,4.96453,31
15522,2450501,9.96066,996
15523,4013730,6.67657,102
15524,2365119,11.4764,2849
15525,3878308,6.73728,107
15526,3134468,5.09269,34
15527,3793827,4.57059,24
15528,2779231,4.45229,22
15529,3913737,8.8257,454
15530,2900143,3.8796,15
15531,2694753,4.45866,22
15532,3354293,5.75551,54
15533,2510464,5.55446,47
15534,3159013,5.11669,35
15535,3768412,5.91411,60
15536,3574121,6.65841,101
15537,2730281,4.9152,30
15538,3074531,5.78183,55
15539,3110055,4.01332,16
15540,3634071,10.9228,1941
15541,2475042,4.74566,27
15542,2890148,8.40421,339
15543,3294348,7.8263,227
15544,3378732,5.56544,47
15545,3743883,7.57252,190
15546,2704763,6.50933,91
15547,3304355,8.85286,462
15548,3684039,8.36761,330
15549,2974542,3.79733,14
15550,2730303,5.53752,46
15551,2949118,7.53095,185
15552,2644822,8.05041,265
15553,2840213,4.84931,29
15554,3294361,4.38854,21
15555,3853814,8.87871,471
15556,3743906,6.03095,65
15557,2950125,4.03481,16
15558,2510485,7.13656,141
15559,2449536,4.99859,32
15560,3000167,6.30253,79
15561,3134511,6.81155,112
15562,2619405,8.16828,288
15563,2730313,5.83334,57
15564,2924604,8.50315,363
15565,3098977,8.52635,369
15566,3744013,4.64062,25
15567,2559449,7.68766,206
15568,2949132,6.17816,72
15569,2425118,5.77508,55
15570,2620410,6.33766,81
15571,2694785,6.78801,111
15572,2814693,7.37636,166
15573,3378758,5.42266,43
15574,3913775,8.03026,261
15575,2779271,5.14717,35
15576,3099089,5.6255,49
15577,2974566,3.73815,13
15578,2474977,7.21487,149
15579,2924619,7.42803,172
15580,3718502,4.01842,16
15581,2704795,4.32897,20
15582,2950145,3.97344,16
15583,3304385,4.89468,30
15584,2840238,4.47824,22
15585,3414296,5.62087,49
15586,2949148,8.8446,460
15587,2449559,4.82049,28
15588,3268865,7.28991,156
15589,7385511,4.11754,17
15590,3803882,5.03608,33
15591,2584904,5.87387,59
15592,2974576,5.50236,45
15593,3074577,4.61295,24
15594,3159061,6.70106,104
15595,2365181,4.14681,18
15596,2900195,4.09606,17
15597,7385515,12.1922,4680
15598,2339658,5.1905,37
15599,3304406,10.5073,1456
15600,3963754,5.02448,33
15601,3718514,4.57968,24
15602,3414315,6.39711,84
15603,2694817,8.43513,346
15604,3793888,5.42036,43
15605,3744039,11.2201,2386
15606,2450568,4.61386,24
15607,2779302,4.30079,20
15608,3878373,6.45147,88
15609,3804000,5.07189,34
15610,3658561,5.1848,36
15611,2730347,4.5754,24
15612,2780296,5.17162,36
15613,3598613,6.90644,120
15614,3378790,9.73431,852
15615,3684100,9.91896,968
15616,2950167,6.16182,72
15617,2974592,4.31453,20
15618,3768474,7.54716,187
15619,3414326,4.41281,21
15620,2644869,4.59549,24
15621,3464276,8.79302,444
15622,2619446,4.84089,29
15623,3050170,4.98829,32
15624,2475116,4.76545,27
15625,2620448,6.51791,92
15626,3913821,7.88921,237
15627,2365210,8.46496,353
15628,2974610,4.62881,25
15629,2559494,8.69358,414
15630,3803917,5.0438,33
15631,2840270,11.2145,2376
15632,2339682,6.00216,64
15633,3268895,10.0448,1056
15634,4013828,4.74924,27
15635,3743962,9.31955,639
15636,3354380,6.3924,84
15637,3574207,8.05595,266
15638,3328860,3.94246,15
15639,3378818,5.483,45
15640,7385547,5.65834,51
15641,3878411,4.58859,24
15642,2425173,6.0675,67
15643,2509557,7.27119,154
15644,2814756,12.2551,4888
15645,2890239,7.68471,206
15646,3294438,8.30021,315
15647,3608638,10.625,1579
15648,3438772,4.5928,24
15649,2889241,6.68642,103
15650,3744072,4.97947,32
15651,7385552,6.26943,77
15652,3354389,5.06455,33
15653,2779335,5.3172,40
15654,3414351,8.40846,340
15655,2340695,9.9909,1018
15656,2400655,9.81451,900
15657,2560524,4.80279,28
15658,3378830,6.52034,92
15659,2949197,5.02611,33
15660,3244488,8.82373,453
15661,3718555,6.52897,92
15662,2449619,8.958,497
15663,2949210,7.34885,163
15664,2950199,4.77177,27
15665,3854000,9.34542,651
15666,2974635,4.33099,20
15667,2619480,4.44637,22
15668,2950214,6.72932,106
15669,2584957,7.9131,241
15670,3074640,11.388,2680
15671,3878429,7.00707,129
15672,2730404,4.47171,22
15673,3938384,4.55429,23
15674,2730396,5.671,51
15675,3110171,9.0441,528
15676,3744094,4.19903,18
15677,3598662,9.28723,625
15678,3159132,6.8426,115
15679,3634188,5.09247,34
15680,3794056,6.20138,74
15681,2425212,7.95512,248
15682,3378851,5.4091,42
15683,2900269,4.93284,31
15684,3768535,4.51452,23
15685,2949230,5.36694,41
15686,3853922,4.70478,26
15687,2730420,4.97081,31
15688,3000276,5.79038,55
15689,3304475,7.80766,224
15690,3329010,5.76278,54
15691,3294476,5.20397,37
15692,2339740,7.48295,179
15693,2559558,7.00003,128
15694,3414390,7.8709,234
15695,2950242,6.2097,74
15696,3109191,10.8993,1910
15697,3109201,5.80413,56
15698,3854032,6.40426,85
15699,3988365,7.71746,210
15700,2619521,5.08485,34
15701,2704894,10.1157,1110
15702,3329018,7.7268,212
15703,3354443,4.09405,17
15704,3378867,7.93547,245
15705,3744127,4.34731,20
15706,2730431,5.35533,41
15707,2974671,8.09414,273
15708,3244539,5.75189,54
15709,7385611,9.06327,535
15710,3269065,8.94933,494
15711,2890292,7.85253,231
15712,3853942,7.931,244
15713,3913892,11.1452,2265
15714,3878467,9.31972,639
15715,2705014,6.11551,69
15716,2670481,6.02976,65
15717,2780388,5.47273,44
15718,3329029,7.95176,248
15719,2949256,6.6942,104
15720,2400718,7.37336,166
15721,2389718,5.96522,62
15722,2450668,8.91244,482
15723,2900299,7.06023,133
15724,3110217,11.5053,2907
15725,3159167,5.40389,42
15726,3294499,10.2679,1233
15727,3414419,5.304,40
15728,2620538,6.26287,77
15729,2669488,6.92532,122
15730,2950263,4.51303,23
15731,3438847,7.8338,228
15732,2475209,10.6148,1568
15733,2779408,9.67411,817
15734,3160175,7.15134,142
15735,3744150,6.21953,75
15736,2705030,7.48723,179
15737,2694931,8.67136,408
15738,3598721,5.79281,55
15739,3304522,4.61504,25
15740,3378895,8.84493,460
15741,3914021,5.52451,46
15742,2890326,8.13476,281
15743,3854066,9.61609,785
15744,2585129,4.70648,26
15745,2950277,4.7966,28
15746,3913926,5.33467,40
15747,7385641,9.4102,680
15748,2864796,4.6132,24
15749,2730465,4.03174,16
15750,4014029,7.33116,161
15751,3548772,3.53212,12
15752,3414440,6.6698,102
15753,3634256,8.84773,461
15754,2449693,5.61761,49
15755,2339786,8.72478,423
15756,2814855,6.39403,84
15757,3464405,4.88444,30
15758,2449711,7.40129,169
15759,2779434,7.17356,144
15760,3000342,10.4706,1419
15761,2559619,4.03718,16
15762,3049292,6.88489,118
15763,2949294,4.45715,22
15764,3329069,10.5726,1523
15765,3913945,3.44344,11
15766,2560625,4.34203,20
15767,2669533,5.81014,56
15768,2950307,4.97685,31
15769,3379031,7.1067,138
15770,3963905,6.31267,79
15771,3548788,7.75082,215
15772,2949299,4.25539,19
15773,3464417,9.24688,608
15774,2840393,5.23844,38
15775,2949311,6.59516,97
15776,3378934,6.13041,70
15777,3914050,9.80646,895
15778,3804143,9.18543,582
15779,3988435,5.17361,36
15780,3963913,4.72108,26
15781,2340819,4.45674,22
15782,2730503,5.24284,38
15783,3878533,7.36441,165
15784,3598758,4.71403,26
15785,2559637,4.11251,17
15786,3913960,4.89902,30
15787,3768627,4.57759,24
15788,3160229,3.62728,12
15789,3379045,4.98477,32
15790,3110272,6.25296,76
15791,3220180,4.58436,24
15792,2585167,4.87438,29
15793,2475261,4.92241,30
15794,3024792,4.15943,18
15795,2754937,5.02951,33
15796,2949330,7.008,129
15797,2950329,5.11357,35
15798,3439013,6.17803,72
15799,2900372,4.47759,22
15800,3244622,5.81711,56
15801,4038494,6.31848,80
15802,2559649,8.56603,379
15803,7385683,8.99097,509
15804,2840425,7.51983,184
15805,2864849,10.5252,1474
15806,3914072,6.39975,84
15807,3524389,4.46455,22
15808,3378957,4.7248,26
15809,3718682,11.14,2257
15810,3440017,6.23946,76
15811,3329099,5.18192,36
15812,3744217,12.3956,5388
15813,3294576,7.06753,134
15814,3354535,7.9076,240
15815,4014076,5.06481,33
15816,2389789,8.84291,459
15817,3379063,5.81898,56
15818,2889382,4.37717,21
15819,2400793,5.60481,49
15820,3380065,5.49294,45
15821,3854132,5.0143,32
15822,2340845,7.22276,149
15823,2510713,9.15449,570
15824,2755053,7.1769,145
15825,2999303,9.62135,788
15826,7385696,7.38131,167
15827,2730531,4.85401,29
15828,3744229,6.13404,70
15829,3608787,7.50871,182
15830,3219215,5.71549,53
15831,2450762,6.27361,77
15832,2949352,5.60258,49
15833,3964049,5.22008,37
15834,2779486,10.4618,1410
15835,3414512,7.77939,220
15836,3330131,5.30803,40
15837,3380080,5.70698,52
15838,3110317,6.00606,64
15839,3548849,5.04674,33
15840,3378983,4.32933,20
15841,2890413,8.53651,371
15842,3330137,4.16779,18
15843,2365391,4.14303,18
15844,2620641,5.4692,44
15845,3804195,8.37123,331
15846,3914114,5.68354,51
15847,3050367,5.29381,39
15848,3184710,4.04326,16
15849,3379091,3.92283,15
15850,2339872,5.55144,47
15851,2730554,10.6185,1572
15852,2509740,8.06153,267
15853,3330145,3.63168,12
15854,2900423,7.43636,173
15855,3744254,5.41048,43
15856,2389834,4.55206,23
15857,3878587,4.6569,25
15858,3304624,9.18228,581
15859,2815043,10.3621,1316
15860,2924851,5.04876,33
15861,2999334,8.83331,456
15862,3330149,7.22592,150
15863,3963973,4.89829,30
15864,2560704,6.24128,76
15865,3489020,8.44419,348
15866,2559696,5.59107,48
15867,2780522,6.94971,124
15868,2949380,7.14252,141
15869,3439063,5.23507,38
15870,3744263,5.5833,48
15871,3110341,6.70402,104
15872,3440066,5.14238,35
15873,2585236,6.84359,115
15874,2779527,4.70751,26
15875,2950384,5.44384,44
15876,3768703,5.1759,36
15877,2450798,4.78861,28
15878,3050388,5.76668,54
15879,2619666,9.12918,560
15880,2755111,4.36404,21
15881,3963990,4.02513,16
15882,3380126,4.50169,23
15883,3878619,8.45689,351
15884,2645207,4.59892,24
15885,3270224,5.96908,63
15886,2779543,6.38615,84
15887,3488942,6.05972,67
15888,2900453,4.96057,31
15889,3294652,4.50493,23
15890,3414561,8.74404,429
15891,2450823,4.59765,24
15892,2475348,4.8655,29
15893,2425400,7.91253,241
15894,2705164,6.45683,88
15895,3718762,7.98201,253
15896,2669641,5.12896,35
15897,3988538,6.62659,99
15898,3744300,3.80386,14
15899,2620685,7.76498,218
15900,3380142,6.09261,68
15901,3159330,4.73328,27
15902,3500055,4.73434,27
15903,2889466,4.07831,17
15904,2340930,4.84281,29
15905,3718775,6.46935,89
15906,3294668,5.3684,41
15907,3854218,3.96698,16
15908,3025005,8.46205,353
15909,2949431,4.20753,18
15910,3329206,7.61084,195
15911,2865050,9.3342,645
15912,2924898,8.81634,451
15913,3074857,11.6287,3167
15914,2925013,5.22805,37
15915,3548929,5.10756,34
15916,2695200,7.33264,161
15917,3099390,4.993,32
15918,3490073,5.80008,56
15919,3914181,6.1274,70
15920,3744324,6.759,108
15921,3549033,7.83323,228
15922,3718791,8.77553,438
15923,2391005,5.70056,52
15924,3574460,3.73802,13
15925,2450855,4.52299,23
15926,2755154,4.81472,28
15927,2889486,6.1041,69
15928,3134828,4.91501,30
15929,3110395,9.15476,570
15930,3464554,4.57359,24
15931,3439132,5.34145,41
15932,2949450,4.99796,32
15933,2839543,7.78267,220
15934,3000503,5.30209,39
15935,4014191,4.82191,28
15936,3488985,11.9258,3891
15937,3270270,7.67203,204
15938,3609004,6.41284,85
15939,2450865,12.1878,4665
15940,2705215,4.35682,20
15941,2900497,5.03174,33
15942,3964154,8.1603,286
15943,2401018,5.74721,54
15944,3380181,4.77048,27
15945,3609007,4.59984,24
15946,2340961,5.97833,63
15947,2620736,4.64512,25
15948,2425447,6.67135,102
15949,3050462,7.83485,228
15950,2509832,8.29673,314
15951,2475407,7.03734,131
15952,3269280,7.59701,194
15953,2890517,6.65736,101
15954,3304718,10.3588,1313
15955,2365496,7.72646,212
15956,2585322,6.39279,84
15957,2949471,8.2175,298
15958,2815139,7.96995,251
15959,3329247,6.20371,74
15960,3414632,7.19714,147
15961,2645275,7.89257,238
15962,2950474,8.46176,353
15963,3988596,8.49879,362
15964,2315554,6.55167,94
15965,3074912,8.36505,330
15966,2559807,7.70165,208
15967,2975014,10.1823,1162
15968,2341083,5.8289,57
15969,3914230,5.91756,60
15970,2840574,5.10666,34
15971,3464589,4.17112,18
15972,2729667,4.60959,24
15973,2619761,8.44449,348
15974,3768791,5.01153,32
15975,3634458,5.27206,39
15976,3550077,6.93928,123
15977,2730673,8.09347,273
15978,2949488,4.7262,26
15979,2670725,8.33688,323
15980,2889542,4.87107,29
15981,2339997,4.68925,26
15982,2779638,11.0547,2127
15983,3744377,4.93322,31
15984,3439178,9.91634,966
15985,2620773,4.11905,17
15986,2669732,4.44536,22
15987,3304746,10.1695,1152
15988,3489138,4.79448,28
15989,3794341,4.35367,20
15990,2974935,6.10366,69
15991,3549092,7.95409,248
15992,2449922,4.21499,19
15993,4014251,7.59959,194
15994,3608952,6.10534,69
15995,2900554,4.2795,19
15996,3269328,7.73856,214
15997,3524570,6.99032,127
15998,2645315,3.59568,12
15999,3464622,6.11167,69
16000,2950515,8.0945,273
16001,2705266,9.29654,629
16002,3988638,4.38192,21
16003,3854297,8.46194,353
16004,3440192,5.50785,46
16005,3599059,4.98375,32
16006,3598959,7.5726,190
16007,3354719,4.78253,28
16008,3854311,4.96198,31
16009,3049522,7.62751,198
16010,3439195,9.10758,552
16011,2780656,7.73229,213
16012,2840616,4.17183,18
16013,2949524,7.50657,182
16014,2510884,6.95349,124
16015,2390976,6.3474,81
16016,3658925,5.32825,40
16017,3220384,7.88718,237
16018,3304767,7.44609,174
16019,3804358,11.1607,2289
16020,3744410,4.6688,25
16021,2670754,4.22048,19
16022,2730714,7.60951,195
16023,2509900,11.7902,3542
16024,2559849,4.82407,28
16025,3354731,9.67618,818
16026,2451043,4.61182,24
16027,3914273,5.81989,56
16028,3634509,6.94363,123
16029,2620813,3.81626,14
16030,2999485,8.94173,492
16031,3134922,8.5919,386
16032,3718902,6.07529,67
16033,2389996,5.42815,43
16034,2695295,4.64211,25
16035,3304785,4.46055,22
16036,3379269,5.41409,43
16037,3414695,5.2969,39
16038,2585400,6.11898,70
16039,3914286,5.71473,53
16040,3550139,4.35493,20
16041,2815220,4.49801,23
16042,3524618,8.59747,387
16043,2890605,10.0979,1096
16044,2315633,6.77228,109
16045,3634529,7.60636,195
16046,3269373,9.56908,760
16047,3304797,4.11408,17
16048,2670784,8.93188,488
16049,3914307,5.70229,52
16050,3609098,5.35882,41
16051,3854349,7.00595,129
16052,3610110,7.5802,191
16053,2950561,5.4658,44
16054,2730746,10.9492,1977
16055,2560881,9.51965,734
16056,3135046,5.1285,35
16057,3684486,6.1884,73
16058,3184896,7.896,238
16059,3414723,4.63635,25
16060,2620842,3.88422,15
16061,3354764,8.90276,479
16062,3294816,7.19757,147
16063,2669803,4.58398,24
16064,3329343,6.3689,83
16065,2949570,7.95614,248
16066,3489212,7.82632,227
16067,2365597,5.87127,59
16068,2815238,3.7996,14
16069,3718930,3.71078,13
16070,3768880,5.25789,38
16071,3720031,4.05272,17
16072,3159483,6.42262,86
16073,2511045,7.47533,178
16074,3938750,3.62332,12
16075,3660075,6.76751,109
16076,2839671,7.94882,247
16077,3914327,5.05335,33
16078,3744463,8.92727,487
16079,3658980,7.42883,172
16080,3414739,9.59196,772
16081,3160500,5.22743,37
16082,3794423,4.39978,21
16083,2999544,6.50668,91
16084,3439268,3.83634,14
16085,2645387,7.41771,171
16086,2391150,6.06448,67
16087,2949588,5.78204,55
16088,3609138,6.9137,121
16089,2950590,7.74218,214
16090,2780734,8.38761,335
16091,3000643,4.90388,30
16092,3379326,8.23071,300
16093,2315674,5.7328,53
16094,3184940,6.61558,98
16095,3914346,4.95743,31
16096,3050609,7.94742,247
16097,3354799,5.04292,33
16098,3075136,6.26178,77
16099,3099561,4.63697,25
16100,3964299,5.79753,56
16101,3304853,6.61431,98
16102,3294854,9.48227,715
16103,3099566,8.00617,257
16104,3988740,11.5864,3075
16105,2890660,6.19076,73
16106,3490251,6.02975,65
16107,2391172,6.5946,97
16108,3804452,9.27646,620
16109,2949622,6.04816,66
16110,3878836,7.36957,165
16111,3599162,6.89721,119
16112,3439305,8.16211,286
16113,3770029,7.14094,141
16114,3634588,7.33815,162
16115,3684548,5.8262,57
16116,2620894,4.23944,19
16117,3220484,4.95279,31
16118,3854417,5.91309,60
16119,3794458,6.75206,108
16120,3414776,8.72924,424
16121,3938792,3.79187,14
16122,3549220,7.32629,160
16123,2509988,6.78097,110
16124,2451139,10.6903,1652
16125,2950629,9.38247,667
16126,3329404,8.94371,492
16127,3185063,6.34604,81
16128,3828887,6.38912,84
16129,2585476,4.55926,24
16130,2729821,4.98353,32
16131,3830002,8.07461,270
16132,2391188,8.14546,283
16133,3464747,8.63963,399
16134,3109600,4.1276,17
16135,2401193,5.95195,62
16136,3380365,9.17368,578
16137,2695393,9.83962,916
16138,3550234,6.73511,107
16139,2451155,4.67412,26
16140,3770052,6.30493,79
16141,3220513,8.13455,281
16142,2365675,8.37673,332
16143,2670874,6.31275,79
16144,4014387,4.58502,24
16145,2535543,4.2488,19
16146,2559967,10.0298,1045
16147,3110608,4.23475,19
16148,3988772,5.58898,48
16149,3354850,4.24115,19
16150,3829020,7.87695,235
16151,3719112,8.48388,358
16152,2621032,6.11849,69
16153,2950656,6.34779,81
16154,2889698,7.42306,172
16155,3659156,8.95867,498
16156,2315739,6.79978,111
16157,2925237,5.25563,38
16158,2669888,7.33469,161
16159,2815331,9.97173,1004
16160,3768969,7.45408,175
16161,3854454,5.40047,42
16162,2425652,7.66115,202
16163,3379390,7.14039,141
16164,2670903,5.7645,54
16165,3305017,5.29148,39
16166,2950668,6.20646,74
16167,3135156,5.43417,43
16168,3549264,7.97846,252
16169,3439356,6.33462,81
16170,3219543,6.00197,64
16171,3660175,4.42138,21
16172,2451200,7.72527,212
16173,2779823,7.38228,167
16174,2999640,10.7557,1729
16175,3219547,8.06552,268
16176,3354879,6.75329,108
16177,3295032,8.25473,305
16178,3634656,4.88256,29
16179,2511153,8.66427,406
16180,2475628,11.0922,2183
16181,3829049,4.11071,17
16182,3828949,8.24191,303
16183,2705445,5.17194,36
16184,3830051,7.60433,195
