COUNT,ID_REF,VALUE,
1065,3223738,4.15298,18
1066,3468080,4.22666,19
1067,3333647,6.46421,88
1068,3833238,4.13749,18
1069,3358174,5.65838,51
1070,2648677,5.16875,36
1071,2758602,5.37816,42
1072,3883207,4.49128,22
1073,2894036,4.09243,17
1074,2928461,5.56853,47
1075,3468103,10.1238,1116
1076,2784131,8.41345,341
1077,2844082,6.86757,117
1078,3308241,5.7457,54
1079,3807732,4.26018,19
1080,3723348,8.12969,280
1081,3358201,5.473,44
1082,3527958,3.52857,12
1083,2674229,6.33942,81
1084,3333668,8.1704,288
1085,3418153,8.89235,475
1086,2370032,4.24808,19
1087,2954005,6.14428,71
1088,3773312,8.07772,270
1089,3687828,6.02677,65
1090,2514365,7.06142,134
1091,2868523,6.41795,86
1092,3723355,7.04171,132
1093,2344511,4.81383,28
1094,3248289,4.34897,20
1095,3078435,6.06679,67
1096,3163818,7.68215,205
1097,3493543,7.2092,148
1098,2674242,11.9741,4023
1099,3687839,4.8646,29
1100,3223776,4.66125,25
1101,3747792,5.55265,47
1102,2954022,6.34669,81
1103,3883236,8.29538,314
1104,3807753,7.24565,152
1105,2624291,6.69902,104
1106,3577940,5.52873,46
1107,2954025,6.88471,118
1108,3687849,6.92937,122
1109,2394478,8.9678,501
1110,3747812,8.05045,265
1111,3138414,7.639,199
1112,3723378,7.14503,142
1113,3773340,6.09695,68
1114,2454444,4.18976,18
1115,3943207,12.2459,4857
1116,3833291,9.4635,706
1117,3333711,9.40002,676
1118,2344542,7.8399,229
1119,3553531,5.57516,48
1120,3358241,6.27455,77
1121,2698693,6.34811,81
1122,2514413,4.81731,28
1123,2784177,5.8257,57
1124,3113894,7.37216,166
1125,2428932,6.16039,72
1126,3687870,5.26795,39
1127,3528115,9.5946,773
1128,2758658,6.63679,100
1129,3078478,5.70765,52
1130,3578069,4.75856,27
1131,4017694,3.67713,13
1132,3418214,6.27636,78
1133,2319135,4.60621,24
1134,3833323,5.44147,43
1135,2404521,8.46854,354
1136,2708720,3.876,15
1137,3943234,3.96964,16
1138,3188395,8.23144,301
1139,3358262,8.51184,365
1140,3687889,6.5849,96
1141,3078493,5.13113,35
1142,3807809,7.03962,132
1143,2514441,6.74464,107
1144,2369110,8.36473,330
1145,2953974,4.41266,21
1146,3638048,6.21545,74
1147,3578089,4.68824,26
1148,2454485,7.60826,195
1149,2344577,4.83846,29
1150,2588827,8.51363,365
1151,3687910,5.6577,50
1152,2758686,4.7179,26
1153,2698738,8.37376,332
1154,3138464,6.28283,78
1155,2478928,9.55983,755
1156,2429069,9.63617,796
1157,2404546,5.37486,41
1158,2734270,6.72312,106
1159,3078520,7.44942,175
1160,3883309,4.84725,29
1161,2370123,9.47996,714
1162,3298337,3.76552,14
1163,3418249,12.1927,4681
1164,3967689,7.82308,226
1165,3638068,5.57126,48
1166,2394558,6.70335,104
1167,4017747,4.24223,19
1168,3578125,4.20012,18
1169,2844203,12.0855,4346
1170,2540007,6.03814,66
1171,3114064,6.45596,88
1172,3223872,10.111,1106
1173,3688038,6.60901,98
1174,3528172,3.68118,13
1175,3553607,9.03497,525
1176,3468225,8.31919,319
1177,2624385,7.83761,229
1178,3773426,8.6877,412
1179,2320188,4.16237,18
1180,3857811,5.5163,46
1181,2454532,6.37963,83
1182,2758733,7.01278,129
1183,2904168,8.95131,495
1184,2538924,5.18446,36
1185,2320210,7.59383,193
1186,2784265,4.26662,19
1187,3223903,3.8898,15
1188,3333811,4.08984,17
1189,3833402,8.06729,268
1190,3578152,3.76504,14
1191,2394588,7.78975,221
1192,2514497,6.12468,70
1193,3308378,4.28666,20
1194,3748022,9.59668,774
1195,2430126,5.57925,48
1196,2708791,9.45877,704
1197,3748026,9.9922,1018
1198,3418303,7.01377,129
1199,2784279,4.61625,25
1200,3188478,6.25315,76
1201,2514516,8.47388,356
1202,2394608,7.30785,158
1203,2319225,5.14161,35
1204,2588889,5.04759,33
1205,3418298,12.1785,4635
1206,3114111,4.29877,20
1207,3468261,4.24454,19
1208,3333831,4.24683,19
1209,3688079,3.77987,14
1210,2708817,6.45177,88
1211,3308397,9.29001,626
1212,2589011,4.77937,27
1213,4017798,6.56887,95
1214,3028636,3.28006,10
1215,4017810,9.23839,604
1216,2429147,4.98906,32
1217,3223928,8.4646,353
1218,3358361,7.31172,159
1219,2394626,7.84953,231
1220,2589017,3.83637,14
1221,2590017,6.54826,94
1222,2734352,6.71263,105
1223,3883382,9.26912,617
1224,3418329,7.385,167
1225,2648873,9.0125,516
1226,3188514,5.31042,40
1227,3078597,5.72799,53
1228,2319252,5.34813,41
1229,3163982,4.769,27
1230,2954176,5.68865,52
1231,3747958,4.40731,21
1232,2430163,3.77837,14
1233,3833443,11.055,2128
1234,3164086,5.40873,42
1235,3248470,4.80821,28
1236,3688112,9.68672,824
1237,3468301,3.95559,16
1238,2698844,6.14773,71
1239,3747966,7.20522,148
1240,2600037,4.42069,21
1241,3688120,10.0073,1029
1242,2564520,5.30525,40
1243,3358401,8.46623,354
1244,2514563,8.97688,504
1245,3358393,9.72798,848
1246,2708855,3.80186,14
1247,3943368,4.47645,22
1248,3418354,7.87105,234
1249,2514566,10.1301,1121
1250,2904248,5.88581,59
1251,2954207,5.50436,45
1252,3553690,8.74618,429
1253,3223967,5.38762,42
1254,3917851,9.05342,531
1255,3333877,4.16581,18
1256,2784352,6.13784,70
1257,3967817,3.534,12
1258,3613659,4.76496,27
1259,3443804,4.976,31
1260,2588965,4.05384,17
1261,2928690,8.83178,456
1262,3723572,6.75921,108
1263,3638188,5.89264,59
1264,2369252,4.71345,26
1265,2600068,10.5258,1474
1266,3358425,5.70084,52
1267,3883441,4.80136,28
1268,3773534,4.8285,28
1269,2394680,4.1343,18
1270,2344731,4.322,20
1271,2904270,5.93964,61
1272,3638204,10.7483,1720
1273,3224087,7.51718,183
1274,2539125,5.61518,49
1275,3078656,6.30748,79
1276,2480168,9.36208,658
1277,3833500,5.97681,63
1278,3807965,7.54702,187
1279,3138618,6.94306,123
1280,3333899,6.30343,79
1281,2734421,4.9869,32
1282,3993360,4.1265,17
1283,3468345,9.00605,514
1284,3943414,9.80172,893
1285,2404693,10.1633,1147
1286,3748126,8.08067,271
1287,3418394,5.35416,41
1288,2600089,10.1466,1134
1289,2394699,6.7024,104
1290,2429235,3.84385,14
1291,3308489,9.43868,694
1292,2454661,5.99054,64
1293,3334025,8.27378,309
1294,3773558,6.76218,109
1295,3688178,3.6648,13
1296,3613706,4.18696,18
1297,2758870,4.54618,23
1298,2319340,8.28066,311
1299,2708922,5.52538,46
1300,3578278,7.3245,160
1301,2540157,7.93713,245
1302,2394726,5.85382,58
1303,2650066,4.28321,19
1304,2674501,7.29203,157
1305,3808096,8.4645,353
1306,3333942,9.22242,597
1307,2320347,8.12704,280
1308,3723627,8.49742,361
1309,3164181,8.22088,298
1310,3688197,6.3997,84
1311,3503816,3.95925,16
1312,3443857,3.90749,15
1313,2429261,9.2842,623
1314,3613725,6.99727,128
1315,3418436,9.32349,641
1316,2904329,8.01546,259
1317,2954280,6.03444,66
1318,2370317,4.3705,21
1319,3114240,5.33272,40
1320,2564599,6.62405,99
1321,3443868,3.60381,12
1322,2369325,4.04194,16
1323,2624565,7.05771,133
1324,2514658,9.53247,741
1325,2648991,7.65517,202
1326,3917938,5.94712,62
1327,2674526,8.39694,337
1328,3028766,3.6186,12
1329,2429277,11.3712,2649
1330,3358492,9.56779,759
1331,2320374,6.42295,86
1332,2699059,5.32363,40
1333,2649113,8.01998,260
1334,2709062,8.77093,437
1335,3553803,5.68832,52
1336,2369339,6.68477,103
1337,2600155,7.29742,157
1338,3164221,7.82623,227
1339,2404766,4.75371,27
1340,2540210,7.00878,129
1341,2564634,6.96907,125
1342,3748188,6.95481,124
1343,2844410,7.91101,241
1344,3298557,7.66821,203
1345,3443891,4.72735,26
1346,3308560,4.52501,23
1347,4017961,6.4222,86
1348,3334087,7.12934,140
1349,3723671,5.05639,33
1350,2320392,7.63895,199
1351,2954324,9.1055,551
1352,3188656,10.6846,1646
1353,2818884,3.50757,11
1354,3444009,3.92622,15
1355,3883542,3.10288,9
1356,3833583,6.55259,94
1357,2370355,5.30523,40
1358,3638303,6.15143,71
1359,2759038,11.0832,2170
1360,3443913,3.8541,14
1361,3943504,9.97111,1004
1362,3688254,4.04055,16
1363,3918071,4.30841,20
1364,2394784,8.29399,314
1365,2320411,5.2689,39
1366,3883547,6.70185,104
1367,3333999,5.58946,48
1368,3358538,7.17615,145
1369,3723687,11.3215,2559
1370,3224197,7.40417,169
1371,4018080,11.3121,2543
1372,3553833,6.37532,83
1373,3418492,8.27946,311
1374,2319423,5.26931,39
1375,2698996,5.48709,45
1376,3688270,5.15153,36
1377,3078774,5.84645,58
1378,3334125,10.4445,1394
1379,2429338,7.44207,174
1380,3224220,6.99228,127
1381,3443936,3.91795,15
1382,3833620,7.84428,230
1383,3418513,5.88863,59
1384,2954355,6.72134,106
1385,3918104,5.68576,51
1386,2394817,6.1503,71
1387,3274173,9.45978,704
1388,2404819,9.72012,843
1389,3918098,6.52907,92
1390,3444043,5.02431,33
1391,2589214,8.32168,320
1392,2624639,8.85888,464
1393,3334137,9.58156,766
1394,3638337,5.89497,60
1395,3188697,8.23885,302
1396,3993487,4.51205,23
1397,3468473,4.63332,25
1398,2600218,8.51253,365
1399,2844461,5.06067,33
1400,3443952,4.16366,18
1401,2758978,4.58869,24
1402,3248661,4.86251,29
1403,3308619,8.97941,505
1404,2709132,10.6096,1562
1405,3418534,5.54349,47
1406,2514745,4.18683,18
1407,2819044,8.49801,362
1408,2868904,5.88202,59
1409,3688311,4.63303,25
1410,2394841,8.12614,279
1411,3748262,6.17888,72
1412,2649182,3.91461,15
1413,2759100,4.8254,28
1414,3553872,10.6048,1557
1415,3028858,8.38755,335
1416,3993515,4.45795,22
1417,2430370,8.81982,452
1418,2429371,6.20977,74
1419,2600237,8.9893,508
1420,2699145,7.5226,184
1421,2344888,6.3012,79
1422,3773703,6.22635,75
1423,2844479,8.93205,488
1424,3688324,4.72812,27
1425,3418551,6.69438,104
1426,3224259,8.07662,270
1427,2320472,9.20973,592
1428,3164312,3.57109,12
1429,2370433,8.66463,406
1430,3723755,6.01529,65
1431,2454818,5.23419,38
1432,2650199,6.53364,93
1433,2928874,7.45204,175
1434,3114358,6.53862,93
1435,3334174,7.68089,205
1436,3443985,4.40342,21
1437,2589255,5.37064,41
1438,3444086,4.02433,16
1439,2479350,3.45454,11
1440,3114365,9.04949,530
1441,2345023,3.84517,14
1442,2674646,7.67152,204
1443,3004462,4.3866,21
1444,3504054,8.84418,460
1445,2954423,5.33252,40
1446,3883637,3.78271,14
1447,2540317,8.52024,367
1448,3968122,6.48393,90
1449,2674653,5.1581,36
1450,3138811,7.35088,163
1451,2454838,9.29304,627
1452,3444117,6.12886,70
1453,3028911,3.94712,15
1454,3773742,6.68398,103
1455,2430422,4.11344,17
1456,2369463,9.16937,576
1457,3638411,4.71195,26
1458,3688362,5.18083,36
1459,2319518,6.61798,98
1460,3029016,4.73989,27
1461,3748323,5.06311,33
1462,2904485,5.55666,47
1463,3503976,9.32679,642
1464,2734629,8.9095,481
1465,2674673,8.86266,466
1466,3028923,4.41837,21
1467,3188780,5.46305,44
1468,2480383,11.0349,2098
1469,2589291,4.37346,21
1470,2759158,7.16911,144
1471,3334224,8.86305,466
1472,3418610,7.10542,138
1473,2978876,8.81377,450
1474,2928930,8.38927,335
1475,3029030,7.86321,233
1476,3224321,4.36643,21
1477,4018194,4.10886,17
1478,3553947,7.84542,230
1479,2369484,5.74084,53
1480,3138841,4.90489,30
1481,3688381,5.9196,61
1482,2345061,4.28954,20
1483,3028934,4.35396,20
1484,3798291,8.37509,332
1485,3494102,7.98331,253
1486,2929036,6.11505,69
1487,3614012,3.81431,14
1488,3833728,5.23209,38
1489,3224331,3.90138,15
1490,3444147,3.84704,14
1491,3224333,4.59996,24
1492,2404930,5.73502,53
1493,3224336,4.08875,17
1494,4018218,9.92923,975
1495,3079005,5.44562,44
1496,2319550,4.32225,20
1497,3224341,5.39212,42
1498,2405036,9.11728,555
1499,2709235,7.43996,174
1500,3883690,9.63667,796
1501,2454887,4.6086,24
1502,2904528,6.50281,91
1503,2869096,4.46665,22
1504,2429466,6.02061,65
1505,3028956,4.93543,31
1506,2319560,8.31338,318
1507,2344984,4.38288,21
1508,3334257,5.19533,37
1509,3773801,4.88166,29
1510,2759205,10.8414,1835
1511,2870113,7.51818,183
1512,2479433,5.92398,61
1513,2564816,6.69915,104
1514,3298738,6.56485,95
1515,2954489,7.86596,233
1516,2760199,5.62956,50
1517,3028966,4.61185,24
1518,3029066,4.33322,20
1519,3688424,7.33524,161
1520,3833757,9.09597,547
1521,3504134,4.82393,28
1522,3468610,5.23223,38
1523,2345095,4.14604,18
1524,2539387,5.64438,50
1525,3858285,9.34805,652
1526,3494137,7.6801,205
1527,2954506,6.14304,71
1528,3444180,5.6823,51
1529,2404958,8.11756,278
1530,2869124,4.07003,17
1531,3773814,5.11336,35
1532,3080033,10.281,1244
1533,3224366,8.95607,497
1534,3028977,9.824,906
1535,2320581,8.13009,280
1536,3334277,5.40215,42
1537,3554104,4.46846,22
1538,3748400,8.90309,479
1539,3553998,3.98475,16
1540,3638484,5.44044,43
1541,2904563,4.61319,24
1542,3444195,6.06181,67
1543,2674748,5.38111,42
1544,3078948,5.00419,32
1545,2454935,6.57412,95
1546,3334290,4.82266,28
1547,3384248,6.33437,81
1548,2345128,7.28425,156
1549,2954527,7.01243,129
1550,3334304,6.3662,82
1551,2369557,6.76528,109
1552,2894573,4.05033,17
1553,2979056,7.79316,222
1554,2978957,5.16069,36
1555,3248824,7.3651,165
1556,3444216,5.41831,43
1557,2674762,5.86833,58
1558,3833793,7.49697,181
1559,3528605,3.63003,12
1560,2514908,6.08788,68
1561,2320619,8.74917,430
1562,2405104,3.91083,15
1563,3358742,8.43375,346
1564,3274361,7.60119,194
1565,3138929,4.34042,20
1566,3384270,9.717,842
1567,3614087,8.58062,383
1568,2404999,12.0147,4138
1569,2710298,3.94564,15
1570,3748432,7.0401,132
1571,3188883,5.25633,38
1572,3334325,9.32359,641
1573,2929127,3.58641,12
1574,3139035,8.15586,285
1575,2784687,9.07342,539
1576,3029129,8.4844,358
1577,3140037,5.2611,38
1578,2650357,3.72808,13
1579,2904597,7.66604,203
1580,3190002,4.7774,27
1581,3504193,4.55275,23
1582,2395123,4.3777,21
1583,3833827,5.73014,53
1584,2479510,7.09758,137
1585,2978989,8.4897,359
1586,3334339,6.33435,81
1587,2649367,4.01731,16
1588,3748449,8.55507,376
1589,3079103,4.98598,32
1590,3444252,6.83804,114
1591,2540464,4.1867,18
1592,2429556,4.00616,16
1593,3224437,7.26106,153
1594,3504213,10.0036,1027
1595,3638546,5.08128,34
1596,2369609,4.17096,18
1597,2674808,4.56839,24
1598,3883787,7.23972,151
1599,3224442,6.21213,74
1600,2979111,7.06949,134
1601,3004628,5.8707,59
1602,4018327,5.76268,54
1603,2320657,6.12906,70
1604,3528646,3.94299,15
1605,2515050,9.31785,638
1606,2319661,11.0357,2099
1607,2565011,4.68984,26
1608,2540477,9.29317,627
1609,2759303,8.35734,328
1610,3504226,7.19112,146
1611,2395146,4.26801,19
1612,3384321,8.40725,339
1613,2405152,4.52344,23
1614,2650393,9.04698,529
1615,3638566,6.00887,64
1616,2929168,7.71868,211
1617,3190035,9.74631,859
1618,2345196,8.9576,497
1619,3138978,6.50541,91
1620,3968303,5.85537,58
1621,3883819,9.28329,623
1622,2954596,6.90152,120
1623,3200040,3.77093,14
1624,3334372,5.75236,54
1625,2590452,3.78223,14
1626,2734784,7.63212,198
1627,2514969,9.62988,792
1628,3358809,4.92722,30
1629,2320683,5.37556,42
1630,3248897,4.61768,25
1631,3688539,4.37868,21
1632,3444300,4.19595,18
1633,2844709,7.35616,164
1634,2674845,10.6349,1590
1635,3444304,4.19979,18
1636,2894663,6.89821,119
1637,2904663,4.97583,31
1638,3774029,8.89509,476
1639,3004665,9.08501,543
1640,3308864,8.78782,442
1641,2479560,4.66944,25
1642,3773932,11.0527,2124
1643,3638590,5.84841,58
1644,2395177,7.86934,234
1645,3444309,3.62104,12
1646,2429613,4.41154,21
1647,3190061,6.76201,109
1648,3250019,6.52865,92
1649,3918369,7.38884,168
1650,3029198,4.00539,16
1651,3638607,5.47934,45
1652,2979159,4.16988,18
1653,3468743,8.88327,472
1654,2345239,4.65376,25
1655,3029213,3.98522,16
1656,3833893,4.38818,21
1657,2405192,8.99004,508
1658,3114600,5.47376,44
1659,3334415,8.38326,334
1660,2709402,5.32962,40
1661,2954646,9.83717,915
1662,3444329,4.57607,24
1663,3079172,4.753,27
1664,3189080,5.82724,57
1665,2590491,4.81884,28
1666,2894689,8.62686,395
1667,2320727,5.916,60
1668,3249043,6.61612,98
1669,2369680,4.23339,19
1670,3444336,8.65873,404
1671,2709414,6.51251,91
1672,2480589,8.53839,372
1673,3358854,8.59052,385
1674,2869275,4.96937,31
1675,2894711,11.9134,3857
1676,3114618,7.95293,248
1677,3188993,6.99357,127
1678,3833926,3.73357,13
1679,2760371,9.66101,810
1680,2979187,4.60556,24
1681,2565082,4.28592,20
1682,3250055,6.61123,98
1683,2930243,8.70449,417
1684,3079202,6.42362,86
1685,3189110,6.78926,111
1686,3139155,4.11511,17
1687,3334446,4.92694,30
1688,3030248,3.83873,14
1689,3773980,6.64696,100
1690,3298924,5.93263,61
1691,2480619,6.8787,118
1692,2369713,6.8008,111
1693,2954678,7.84256,230
1694,3918429,7.12646,140
1695,3834046,7.98882,254
1696,2565099,4.46934,22
1697,3164601,8.00349,257
1698,3833948,5.60681,49
1699,2395245,9.76682,871
1700,2320762,8.6033,389
1701,2345286,9.52253,735
1702,2674919,4.75449,27
1703,2759393,3.8883,15
1704,2540578,6.01673,65
1705,2759404,6.95658,124
1706,3444368,5.49324,45
1707,4018436,4.62583,25
1708,2405250,7.20474,148
1709,3224556,7.69511,207
1710,3358888,8.19788,294
1711,3774096,5.33613,40
1712,3114649,10.7197,1686
1713,3310041,9.07386,539
1714,3638665,9.79627,889
1715,3554282,6.04443,66
1716,2565119,5.85939,58
1717,3200134,3.5526,12
1718,3528759,7.93768,245
1719,2479640,8.07146,269
1720,3248986,6.19081,73
1721,3883921,7.38223,167
1722,3358906,6.4252,86
1723,3360006,6.44635,87
1724,3358897,5.34536,41
1725,3918447,7.60114,194
1726,3968397,6.41831,86
1727,3250093,8.33451,323
1728,3833967,6.62697,99
1729,2539607,10.5595,1509
1730,4018454,8.88069,471
1731,2980241,4.89279,30
1732,3190151,5.74537,54
1733,3248999,8.10853,276
1734,3358917,4.18298,18
1735,3030285,8.57617,382
1736,3334484,6.05144,66
1737,3444406,5.57102,48
1738,2515183,8.15234,285
1739,2319802,8.73416,426
1740,2710474,5.03788,33
1741,3554315,7.22506,150
1742,2565143,8.65528,403
1743,3334501,9.34539,650
1744,3883941,5.27422,39
1745,3004768,5.93257,61
1746,3308967,8.44542,349
1747,3140213,4.27185,19
1748,2649532,7.80675,224
1749,3993853,8.17027,288
1750,2405284,7.9719,251
1751,3079257,5.69256,52
1752,2980258,3.37007,10
1753,3224591,7.03522,131
1754,3834089,10.1986,1175
1755,3638699,7.99467,255
1756,2709486,5.81009,56
1757,2820394,9.70492,835
1758,3833992,4.76603,27
1759,2650538,6.05206,66
1760,2674963,6.63976,100
1761,3298977,12.826,7261
1762,3528805,9.78702,883
1763,2590582,7.66679,203
1764,2735027,8.31841,319
1765,2979267,4.0133,16
1766,3334518,5.27954,39
1767,2904788,4.3906,21
1768,3384471,6.74551,107
1769,2894790,4.71553,26
1770,3724197,9.98946,1017
1771,2405312,6.29256,78
1772,3358950,10.0853,1086
1773,3444436,7.72681,212
1774,2319832,6.19756,73
1775,3250146,6.32288,80
1776,3993877,4.39809,21
1777,3614305,5.39237,42
1778,3883971,7.25918,153
1779,3190190,4.83853,29
1780,2904810,4.61728,25
1781,3080283,5.2355,38
1782,3808600,7.72079,211
1783,3504392,4.89356,30
1784,3309112,6.30678,79
1785,2675088,5.3032,39
1786,2479698,4.07869,17
1787,2540658,7.33833,162
1788,2980290,5.33904,40
1789,2370804,3.67705,13
1790,3190210,8.99029,509
1791,3554360,6.3119,79
1792,2369796,9.4565,703
1793,4043943,6.06056,67
1794,2515240,8.45469,351
1795,2954771,7.40967,170
1796,3944046,7.01327,129
1797,3309124,7.88125,236
1798,3140258,3.8298,14
1799,3884100,9.94437,985
1800,3528842,5.6656,51
1801,2430762,5.89429,59
1802,3250168,7.16207,143
1803,3748659,4.70817,26
1804,3079313,9.28676,625
1805,3249171,4.20121,18
1806,2870397,10.9451,1972
1807,3468888,6.12073,70
1808,3224650,8.88207,472
1809,2675120,5.72759,53
1810,3834149,8.62506,395
1811,2904836,6.01751,65
1812,3638760,10.4584,1407
1813,2370823,3.92807,15
1814,3918535,6.76605,109
1815,2735073,3.99703,16
1816,3444472,4.23222,19
1817,2785035,6.90065,119
