COUNT,ID_REF,VALUE,
13892,3826079,5.61608,49
13893,3656223,4.27508,19
13894,2337327,4.16637,18
13895,2726910,4.02562,16
13896,4011464,6.48928,90
13897,3156640,4.48521,22
13898,3351931,7.22758,150
13899,2532626,5.53588,46
13900,2447246,4.09149,17
13901,2422722,7.97604,252
13902,3936009,8.04403,264
13903,3046739,8.64837,401
13904,2507209,9.3311,644
13905,3352040,3.79895,14
13906,2642543,6.3057,79
13907,3985866,8.63003,396
13908,3911485,5.24979,38
13909,3766153,6.03428,66
13910,3156655,4.79532,28
13911,3521816,4.22224,19
13912,3412008,7.43719,173
13913,3681674,6.83857,114
13914,3486383,8.06952,269
13915,3072276,8.43866,347
13916,3606304,6.12531,70
13917,3851545,6.48478,90
13918,2642562,7.00911,129
13919,2862380,6.38881,84
13920,2836856,7.93327,244
13921,3326540,8.8221,453
13922,3376490,4.57444,24
13923,2337369,4.50028,23
13924,2812435,9.68174,821
13925,3182199,8.87224,469
13926,3266583,5.37654,42
13927,2752478,9.04796,529
13928,3876084,7.66204,203
13929,3352070,9.58303,767
13930,2617148,4.86164,29
13931,3681705,6.3157,80
13932,2972310,12.0761,4318
13933,3461883,9.00418,513
13934,3351975,8.12076,278
13935,3376512,3.97242,16
13936,3801621,8.81789,451
13937,2497252,4.54915,23
13938,3571810,5.9977,64
13939,3741668,6.25352,76
13940,2532681,4.77083,27
13941,3182229,9.04372,528
13942,2337392,3.76181,14
13943,2836886,5.12986,35
13944,2996753,3.74782,13
13945,2337407,5.43014,43
13946,3376529,6.3733,83
13947,3961496,7.18512,146
13948,3851589,5.06884,34
13949,2777044,4.76019,27
13950,3716259,3.89791,15
13951,3851603,8.31659,319
13952,2447324,10.3418,1298
13953,3216671,4.47281,22
13954,2532699,7.209,148
13955,3656318,8.8921,475
13956,2617188,6.91802,121
13957,2692573,7.28555,156
13958,3985949,5.57568,48
13959,3876142,3.79141,14
13960,3292169,4.76806,27
13961,3631794,7.75689,216
13962,3352130,8.3403,324
13963,4011569,3.94785,15
13964,2497301,4.78802,28
13965,2727116,8.34917,326
13966,2362860,7.79806,223
13967,3376556,8.06642,268
13968,3741715,5.58851,48
13969,3022409,8.67003,407
13970,2777070,8.16461,287
13971,3376560,6.61337,98
13972,2837029,6.57068,95
13973,3302177,4.23437,19
13974,3851630,5.18864,36
13975,3072368,6.06988,67
13976,2946845,6.34588,81
13977,3022422,3.84559,14
13978,3302187,6.22337,75
13979,2582701,5.11142,35
13980,2702610,4.50234,23
13981,3132333,6.66443,101
13982,2752560,9.1093,552
13983,2667181,8.40438,339
13984,3326635,5.32088,40
13985,3352159,4.55482,24
13986,3851651,10.2789,1242
13987,3436544,8.6676,407
13988,3766269,6.76299,109
13989,3656362,6.70991,105
13990,2362892,12.2699,4939
13991,2776998,7.61937,197
13992,3986087,3.71413,13
13993,3182310,9.30112,631
13994,2777113,12.6917,6616
13995,3216736,4.05172,17
13996,4011620,4.59244,24
13997,2812539,7.07264,135
13998,3461981,3.64014,12
13999,2972411,4.07924,17
14000,3766284,6.92572,122
14001,3571904,8.88817,474
14002,2692640,3.85753,14
14003,3302229,4.72289,26
14004,3716337,7.31882,160
14005,4036155,4.93375,31
14006,3462094,7.92573,243
14007,3741769,4.71286,26
14008,3436571,7.36908,165
14009,4011637,5.57793,48
14010,3022465,8.02684,261
14011,3302240,5.83427,57
14012,2447414,3.81454,14
14013,3936167,5.84888,58
14014,2887048,5.48977,45
14015,2946908,3.73217,13
14016,2532793,6.96698,125
14017,2422885,7.27564,155
14018,2617276,8.6087,390
14019,3072435,8.14227,283
14020,3851703,8.67264,408
14021,2363042,12.6454,6407
14022,2667243,4.84141,29
14023,3741800,5.86567,58
14024,2642720,3.81415,14
14025,3132393,3.77303,14
14026,3656418,8.76011,434
14027,2507380,11.685,3293
14028,2362950,4.08204,17
14029,3961622,6.20067,74
14030,3572041,9.15958,572
14031,3766334,8.17334,289
14032,3571944,4.66387,25
14033,3851720,5.11843,35
14034,3876245,11.6067,3119
14035,2423017,7.28753,156
14036,2812591,4.09964,17
14037,3522101,4.46164,22
14038,2886977,8.89696,477
14039,2947040,3.50934,11
14040,3156848,5.72956,53
14041,3826306,4.4864,22
14042,2727226,9.94846,988
14043,2447454,5.62399,49
14044,4011683,3.57118,12
14045,2922521,6.13196,70
14046,3216813,3.50036,11
14047,3986168,4.3847,21
14048,2363074,4.70276,26
14049,3936224,11.0345,2098
14050,3791782,3.80452,14
14051,3716411,8.81228,450
14052,3376677,5.35998,41
14053,2363084,9.14459,566
14054,2532852,3.99226,16
14055,3242353,4.02917,16
14056,2947063,7.37186,166
14057,3632037,9.9601,996
14058,2362991,4.42822,22
14059,2702724,4.81018,28
14060,3961664,6.52608,92
14061,3766373,5.62423,49
14062,3182409,5.83091,57
14063,2472914,5.7558,54
14064,2947073,3.87687,15
14065,3791815,3.96844,16
14066,2447486,3.56528,12
14067,2887128,6.73374,106
14068,2947077,7.2941,157
14069,3302328,7.70313,208
14070,2947081,3.71672,13
14071,3376714,4.87724,29
14072,2473026,4.80955,28
14073,2422967,4.88959,30
14074,3936256,7.06849,134
14075,3851776,5.81603,56
14076,2642791,8.51564,366
14077,2947100,4.09199,17
14078,3631964,11.1333,2246
14079,2363128,5.43231,43
14080,2702752,4.78867,28
14081,3216860,5.3384,40
14082,3741875,6.9969,128
14083,4011743,4.51418,23
14084,2947095,4.19441,18
14085,3682028,5.71618,53
14086,3986230,4.54846,23
14087,2947108,3.42723,11
14088,3766415,5.30523,40
14089,2837192,4.26494,19
14090,2532894,8.0136,258
14091,3851801,5.64433,50
14092,3961699,3.88155,15
14093,2752725,4.11392,17
14094,3791850,4.61901,25
14095,3302360,8.56698,379
14096,2472955,7.12715,140
14097,3072546,6.35879,82
14098,2887164,7.59649,194
14099,2533019,3.98883,16
14100,3911767,6.50649,91
14101,3656527,7.17301,144
14102,2447540,8.21387,297
14103,4011768,7.08516,136
14104,2812690,5.96356,62
14105,4036296,3.63724,12
14106,3716481,9.07593,540
14107,3681956,9.24202,606
14108,3632107,6.73671,107
14109,3242425,9.23332,602
14110,2507495,8.95475,496
14111,3851826,6.30647,79
14112,3986261,4.54946,23
14113,2837232,4.0487,17
14114,2777276,8.59289,386
14115,3791874,3.41092,11
14116,2387606,9.37108,662
14117,3412296,5.04871,33
14118,2997097,11.4661,2829
14119,3572164,6.66848,102
14120,3851840,6.28522,78
14121,3157060,4.85257,29
14122,3326826,7.46615,177
14123,3826417,5.42322,43
14124,2922631,5.83929,57
14125,2617433,5.10076,34
14126,2692816,8.55496,376
14127,3376779,5.43632,43
14128,3936330,3.4349,11
14129,3911795,6.5166,92
14130,3656555,6.90763,120
14131,3182489,7.08406,136
14132,3522225,5.42029,43
14133,3766467,5.05628,33
14134,2583014,8.29369,314
14135,3292413,6.6025,97
14136,3216931,4.39854,21
14137,2363202,3.68936,13
14138,3911814,6.1525,71
14139,3791896,3.82278,14
14140,3326842,9.15957,572
14141,3986291,3.99044,16
14142,2837266,11.2617,2455
14143,3632152,8.00166,256
14144,3851868,8.97466,503
14145,2862696,11.0472,2116
14146,3572209,4.32166,20
14147,3742067,10.7898,1770
14148,2642887,4.22178,19
14149,3486728,4.60443,24
14150,3412345,6.49481,90
14151,3716545,3.85917,15
14152,2423175,8.10693,276
14153,2777333,8.7964,445
14154,2862716,7.20783,148
14155,3047202,7.03616,131
14156,3107151,6.46136,88
14157,3097152,6.80255,112
14158,3766499,4.36586,21
14159,3791935,4.06373,17
14160,3072630,3.98768,16
14161,3352404,7.50862,182
14162,4011844,3.86943,15
14163,3766512,3.04582,8
14164,3292448,7.09086,136
14165,3376832,6.76881,109
14166,2642911,7.81076,225
14167,2617477,4.53099,23
14168,3801943,7.18377,145
14169,3682135,7.5203,184
14170,3216969,7.63418,199
14171,2337716,8.466,354
14172,2473149,10.2877,1250
14173,3266934,6.29984,79
14174,2947219,5.11426,35
14175,3572235,6.47441,89
14176,3217077,4.17479,18
14177,3267036,5.27043,39
14178,3851911,6.01519,65
14179,2363248,4.44812,22
14180,3656622,6.12855,70
14181,3022689,5.38612,42
14182,3157132,4.52505,23
14183,3986346,4.1369,18
14184,3741997,8.35563,328
14185,3766533,4.59002,24
14186,3302467,8.65553,403
14187,3791958,3.55429,12
14188,3157138,5.07018,34
14189,3852022,4.97548,31
14190,3716579,9.85929,929
14191,2692883,3.81181,14
14192,3132616,7.72764,212
14193,3022709,4.18108,18
14194,3656635,6.89263,119
14195,2582979,5.45554,44
14196,3826504,5.77001,55
14197,2922715,4.87391,29
14198,3157147,8.3463,325
14199,3352438,4.95652,31
14200,3606682,4.8627,29
14201,3766549,4.57802,24
14202,3376867,9.64865,803
14203,3961842,9.42947,690
14204,3852034,5.86177,58
14205,3742130,6.32782,80
14206,3572263,6.25876,77
14207,2947248,4.58455,24
14208,2387711,10.0788,1081
14209,2692909,9.68929,826
14210,3097208,8.66303,405
14211,4011889,7.70196,208
14212,2693014,5.17887,36
14213,3302495,6.36941,83
14214,2922732,4.18959,18
14215,3217123,6.52506,92
14216,2887309,9.64393,800
14217,3682182,4.75705,27
14218,3522327,3.89136,15
14219,3572278,7.61424,196
14220,3242555,4.776,27
14221,3791996,4.41787,21
14222,3486807,6.67738,102
14223,3656665,6.65797,101
14224,2777412,10.906,1919
14225,3072703,5.96862,63
14226,3936442,7.96415,250
14227,3157178,5.23373,38
14228,2997231,5.26779,39
14229,3107234,3.89008,15
14230,3326950,7.97992,252
14231,3986397,3.83053,14
14232,3826542,7.51396,183
14233,2423264,9.03352,524
14234,3986412,3.77687,14
14235,2922756,7.97736,252
14236,3376914,9.64085,798
14237,2947283,4.51637,23
14238,3107242,6.36843,83
14239,3302533,4.3891,21
14240,3327057,4.26949,19
14241,3377016,9.83464,913
14242,2337786,3.85748,14
14243,2617563,7.59176,193
14244,3352485,6.32611,80
14245,3802129,8.07968,271
14246,3852079,6.87856,118
14247,3962000,6.84323,115
14248,2642995,9.11405,554
14249,2643095,4.22349,19
14250,3352503,10.7844,1764
14251,3157217,4.48197,22
14252,3742182,4.96661,31
14253,3217167,5.87712,59
14254,4011951,4.43118,22
14255,2617579,6.65188,101
14256,2777447,8.86627,467
14257,3766621,7.16695,144
14258,3716664,9.92912,975
14259,3292561,3.98351,16
14260,3377044,9.45577,702
14261,2997272,6.3567,82
14262,2862841,5.44153,43
14263,3572340,10.7962,1778
14264,3742212,5.86557,58
14265,2693081,9.72156,844
14266,3302572,8.02549,261
14267,3157241,3.91337,15
14268,2533227,4.15762,18
14269,4036497,3.81509,14
14270,3961932,8.46,352
14271,3632298,5.3382,40
14272,2972759,7.7789,220
14273,3826601,8.39266,336
14274,3217194,5.73708,53
14275,3022814,5.8016,56
14276,3656737,4.90593,30
14277,3912079,4.6693,25
14278,3936515,8.13,280
14279,3522398,10.1059,1102
14280,3852133,10.0464,1057
14281,3766651,4.93166,31
14282,2363372,4.5289,23
14283,3182678,3.60435,12
14284,2473284,5.64495,50
14285,3292590,5.28013,39
14286,2557668,6.82708,114
14287,2727535,5.50534,45
14288,4011989,5.4249,43
14289,3486883,5.97727,63
14290,2617630,4.88024,29
14291,3376976,4.99285,32
14292,2777487,6.54636,93
14293,3742236,7.61199,196
14294,2643157,10.3832,1336
14295,3962054,9.41972,685
14296,3961955,5.98556,63
14297,3656760,6.72775,106
14298,2363389,6.95749,124
14299,2922840,8.58374,384
14300,3022841,5.01844,32
14301,3377091,6.38765,84
14302,3327143,3.67583,13
14303,2667597,3.73473,13
14304,2703133,7.016,129
14305,3217242,11.1985,2350
14306,3936550,6.31118,79
14307,3986514,7.68506,206
14308,2617659,5.00791,32
14309,3107342,10.4326,1382
14310,3961981,8.30967,317
14311,3292634,8.64633,401
14312,2363424,10.3891,1341
14313,2837479,5.1972,37
14314,2947387,3.77228,14
14315,3912137,7.16971,144
14316,2693149,7.61953,197
14317,3826656,7.79527,222
14318,3656800,5.23522,38
14319,2813060,10.5561,1506
14320,3327166,6.67011,102
14321,3157311,6.82599,113
14322,4012142,3.62864,12
14323,2947405,4.55559,24
14324,2533289,3.65694,13
14325,2887449,5.27771,39
14326,3132782,6.09407,68
14327,3766716,8.93381,489
14328,2583254,4.00579,16
14329,2727587,8.51768,367
14330,3742285,6.17806,72
14331,2447824,8.3742,332
14332,2922881,3.92284,15
14333,4012154,4.28017,19
14334,2643217,10.8419,1835
14335,2363444,8.00022,256
14336,2837499,5.46424,44
14337,3352618,8.608,390
14338,2617687,6.94272,123
14339,3742304,3.77308,14
14340,3802254,6.70147,104
14341,3486956,10.1308,1121
14342,3377149,7.37402,166
14343,2997376,5.92916,61
14344,2777564,5.62806,49
14345,3876645,9.57427,762
14346,3656829,7.85587,232
14347,2862950,8.18942,292
14348,2863049,6.5211,92
14349,3546924,9.76436,870
14350,3716783,9.03861,526
14351,2423422,5.26624,38
14352,4012178,5.80229,56
14353,2473376,9.93712,980
14354,2557759,10.4868,1435
14355,3097401,4.38873,21
14356,3792273,6.66514,101
14357,2497812,7.09727,137
14358,3572461,11.4679,2833
14359,3962145,5.54873,47
14360,2887490,4.25353,19
14361,3182781,6.16081,72
14362,3632424,5.82481,57
14363,3302693,4.41353,21
14364,3377177,4.85751,29
14365,3596894,5.66494,51
14366,4012204,7.14757,142
14367,3656855,7.00802,129
14368,2363484,5.9993,64
14369,2693217,7.01085,129
14370,2703217,8.61302,392
14371,3267273,4.23007,19
14372,3462567,9.11489,554
14373,3023038,4.11652,17
14374,3986585,6.43519,87
14375,3487095,6.93959,123
14376,2922940,4.19681,18
14377,2447877,4.63109,25
14378,3962165,5.10367,34
14379,3742351,4.479,22
14380,2617752,5.1865,36
14381,3157385,6.30573,79
14382,3073013,9.64827,802
14383,3023060,8.86702,467
14384,3292735,7.56389,189
14385,2363525,8.8474,461
14386,3267314,6.46565,88
14387,3302740,5.01638,32
14388,3766796,8.03482,262
14389,3572517,6.16345,72
14390,3377226,6.02338,65
14391,3217361,6.01067,64
14392,3656904,10.9167,1933
14393,2777639,6.29368,78
14394,2922972,5.84172,57
14395,2643312,5.66855,51
14396,3742384,10.27,1235
14397,3742400,4.36321,21
14398,3962219,5.94546,62
14399,3682445,9.00212,513
14400,3462630,4.61131,24
14401,2643324,8.2199,298
14402,3986647,3.97505,16
14403,3157434,4.16111,18
14404,3023103,6.32913,80
14405,3632492,11.154,2279
14406,2617796,5.60385,49
14407,2583374,4.47688,22
14408,2497892,5.2426,38
14409,3157441,7.08471,136
14410,3742415,6.15,71
14411,2388085,4.22521,19
14412,2363562,4.88665,30
14413,2507896,6.73485,107
14414,3826803,4.64274,25
14415,3217395,4.78941,28
14416,3292779,5.84086,57
14417,3606981,3.36,10
14418,3657041,5.37139,41
14419,3132927,5.25086,38
14420,3716893,4.44438,22
14421,2508016,6.62656,99
14422,3242839,3.75352,13
14423,3986672,5.34014,41
14424,3157460,6.40188,85
14425,2363579,6.59386,97
14426,3766861,4.26056,19
14427,3302805,6.04207,66
14428,3852345,4.80262,28
14429,3132940,5.62179,49
14430,3182903,4.06766,17
14431,4012299,7.23573,151
14432,3182894,5.04759,33
14433,3962260,8.17051,288
14434,2448073,9.39054,671
14435,3802396,12.0284,4177
14436,3267382,7.56329,189
14437,3656965,4.29372,20
14438,3183012,4.31928,20
14439,2777714,11.4513,2800
14440,2693332,3.82928,14
14441,2947572,6.8615,116
14442,2667809,7.76176,217
14443,3023149,5.43533,43
14444,3802416,5.30329,39
14445,3597125,8.50963,364
14446,3717034,8.72103,422
14447,2498046,6.99917,128
14448,2727762,7.14938,142
14449,3742460,10.051,1061
14450,3522644,4.20874,18
14451,3487220,10.1462,1133
14452,3047581,4.67757,26
14453,2363618,9.10837,552
14454,2887633,7.38504,167
14455,2447993,6.95207,124
14456,3462693,7.25004,152
14457,3766893,10.3138,1273
14458,2388148,4.27219,19
14459,3182930,3.3975,11
14460,3377322,4.62546,25
14461,3107548,3.55663,12
14462,3852381,4.82104,28
14463,3656990,4.89991,30
14464,3716950,6.176,72
14465,3717052,10.3482,1304
14466,3962293,4.64001,25
14467,3522662,4.56835,24
14468,2693357,9.41373,682
14469,3986730,5.39539,42
14470,2533493,5.8172,56
14471,3352813,8.8569,464
14472,2497974,5.8307,57
14473,3852407,5.5683,47
14474,2727793,9.07898,541
14475,2423597,7.01769,130
14476,2583465,3.93397,15
14477,3182957,6.84834,115
14478,2558045,7.85945,232
14479,2703377,7.74937,215
14480,2557948,4.19218,18
14481,3097580,4.26089,19
14482,3217487,6.0148,65
14483,3742513,4.90094,30
14484,3023211,10.8475,1843
14485,3377358,5.19479,37
14486,2473571,11.0829,2169
14487,2557956,3.99833,16
14488,2423625,6.16654,72
14489,3267455,6.48071,89
14490,3962338,9.23464,602
14491,3607183,8.69231,414
14492,2973168,8.29037,313
14493,3716993,4.9389,31
14494,3302886,4.77625,27
14495,3767053,6.82485,113
14496,3107606,7.67284,204
14497,3352847,6.35681,82
14498,2693409,7.3064,158
14499,3742532,4.39324,21
14500,3133135,7.72552,212
14501,3182984,4.4706,22
14502,3766960,9.97908,1009
14503,3157563,5.20074,37
14504,3936828,4.07435,17
14505,2388219,3.91919,15
14506,4012407,3.29963,10
14507,3047660,7.55877,189
14508,3377385,4.13664,18
14509,2363689,5.56345,47
14510,3293014,6.5203,92
14511,3487299,4.01202,16
14512,3183111,9.01667,518
14513,3657168,5.04086,33
14514,3023246,4.21701,19
14515,3742554,3.82808,14
14516,2498143,8.65589,403
14517,2947681,3.97576,16
14518,2923257,3.38241,10
14519,3607232,5.61098,49
14520,2423669,4.51032,23
14521,2668021,6.96767,125
14522,3243078,7.29716,157
14523,3157596,4.84326,29
14524,3377423,4.03019,16
14525,2558118,7.85198,231
14526,2947703,3.55541,12
14527,3962401,7.23279,150
14528,2923270,5.01757,32
14529,3657193,6.45241,88
14530,3352904,12.0394,4209
14531,2813364,6.7448,107
14532,3292946,4.85791,29
14533,3632671,5.69072,52
14534,2973232,9.15149,569
14535,3462816,7.68847,206
14536,2668035,8.86394,466
14537,2703462,5.93967,61
14538,3107661,6.77974,110
14539,3023279,4.9924,32
14540,2837810,8.00617,257
14541,3852507,6.86182,116
14542,3303059,6.03646,66
14543,3657219,4.99938,32
14544,2448232,8.12454,279
14545,3936887,7.62189,197
14546,3487360,4.00514,16
14547,2643530,5.91017,60
14548,2727913,8.84412,460
14549,3023295,6.83536,114
14550,2558150,10.9214,1939
14551,3157639,4.95077,31
14552,3377456,5.64197,50
14553,3607275,3.9328,15
14554,3462843,7.8597,232
14555,3157647,6.80242,112
14556,3377463,7.17389,144
14557,3936913,5.01375,32
14558,3852529,8.87357,469
14559,3097701,8.8501,461
14560,3023318,6.25837,77
14561,3073267,6.7809,110
14562,3742627,3.97767,16
14563,2813414,4.67462,26
14564,2863363,3.71971,13
14565,2583602,7.63145,198
14566,3133233,8.5943,386
14567,3302990,10.7342,1703
14568,3352948,10.093,1092
14569,2693511,6.00917,64
14570,3377474,8.69771,415
14571,3962448,6.58725,96
14572,3157660,7.50133,181
14573,3657253,3.84542,14
14574,2363784,5.42747,43
14575,3303109,6.75406,108
14576,3802602,10.3226,1281
14577,4012511,8.03249,262
14578,3767169,8.25206,305
14579,3107724,6.54515,93
14580,3572782,7.26255,154
14581,3742652,7.67878,205
14582,2363808,4.53386,23
14583,3962469,8.09462,273
14584,3243164,5.36639,41
14585,2813442,4.60302,24
14586,2947774,4.03703,16
14587,3023350,6.45657,88
14588,3876990,4.36997,21
14589,3852565,4.39385,21
14590,2533670,9.96075,997
14591,3183219,7.23346,150
14592,3936951,11.0757,2158
14593,2583631,6.7494,108
14594,3607332,5.05824,33
14595,2923359,8.68149,411
14596,3547375,4.43331,22
14597,3657286,5.19582,37
14598,3597338,8.20425,295
14599,2947789,4.29,20
14600,3487432,8.05134,265
14601,2473735,8.75854,433
14602,2643592,9.04532,528
14603,3852581,8.23514,301
14604,2727976,5.0224,33
14605,2947805,3.71103,13
14606,2668132,4.52985,23
14607,3183238,7.29838,157
14608,3962494,7.65169,201
14609,3852586,11.2264,2396
14610,2813465,5.12332,35
14611,3987029,6.42054,86
14612,3986933,5.94323,62
14613,3157722,5.94363,62
14614,2498274,5.33916,40
14615,3437500,7.87326,234
14616,3023384,10.6934,1656
14617,3413067,4.00026,16
14618,2693569,7.90735,240
14619,3657318,5.68751,52
14620,3462930,7.20625,148
14621,2813481,5.84522,57
14622,3767230,8.5628,378
14623,2363852,3.85126,14
14624,3303165,5.93201,61
14625,3792656,4.15793,18
14626,2448336,4.08153,17
14627,3742708,10.0381,1051
14628,3937092,10.48,1428
14629,3936992,5.79005,55
14630,3962530,10.4549,1404
14631,3632806,5.17078,36
14632,2863451,6.19447,73
14633,2997789,3.34168,10
14634,2947842,4.88661,30
14635,3133325,4.54568,23
14636,3462949,9.09513,547
14637,3157751,5.93483,61
14638,2423829,7.60505,195
14639,3742727,6.6733,102
14640,3377569,4.72479,26
14641,3293187,4.6914,26
14642,3522914,6.46178,88
14643,3463056,7.1219,139
14644,2473784,8.64818,401
14645,2363876,4.97895,32
14646,2838042,6.78798,111
14647,2973376,8.87381,469
14648,3827218,4.85546,29
14649,3572869,7.17473,144
14650,2693616,5.43348,43
14651,2813524,6.37637,83
14652,3937130,7.35304,163
14653,2888010,4.11487,17
14654,2693620,4.6365,25
14655,3133345,8.64731,401
14656,3962560,3.61165,12
14657,3183305,6.59744,97
14658,3267678,6.8248,113
14659,2363902,6.10221,69
14660,3293215,6.49297,90
14661,3657367,5.87579,59
14662,2668205,7.68661,206
14663,3107828,6.32738,80
14664,3217736,8.48291,358
14665,3243262,5.92251,61
14666,3597421,5.82669,57
14667,2448382,5.82874,57
14668,3767280,5.62685,49
14669,3742756,7.52367,184
14670,2837970,7.10984,138
14671,2947877,3.95443,16
14672,2887930,5.79079,55
14673,2364016,7.91929,242
14674,3962578,4.74794,27
14675,2363919,9.99892,1023
14676,2338487,5.41697,43
14677,2473831,4.18811,18
14678,3632862,3.78431,14
14679,2947889,12.4546,5613
14680,3962587,7.26845,154
14681,2693654,3.71212,13
14682,3293244,10.165,1148
14683,3463112,4.40554,21
14684,3877221,5.74868,54
14685,3607447,10.1201,1113
14686,3547500,6.43751,87
14687,3157817,7.52931,185
14688,3852691,5.70513,52
14689,3742783,4.69015,26
14690,3573029,7.79696,222
14691,3572929,8.73363,426
14692,2728189,7.5893,193
14693,3303255,6.84822,115
14694,3183348,3.81594,14
14695,3023483,7.0043,128
14696,2863535,8.72831,424
14697,3937183,6.51817,92
14698,2423907,10.0107,1032
14699,2838116,6.63752,100
14700,2948024,4.25474,19
14701,2997875,3.84326,14
14702,3987148,4.57989,24
14703,2693682,4.14819,18
14704,3183364,6.18609,73
14705,3767339,9.11922,556
14706,3632907,9.43176,691
14707,3573051,4.17472,18
14708,3157844,9.05544,532
14709,3597476,9.01283,517
14710,2558355,4.67982,26
14711,2728224,8.17065,288
14712,3293280,7.34608,163
14713,3217807,6.33391,81
14714,3987166,3.48611,11
14715,3852735,5.32148,40
14716,3792776,7.90528,240
14717,3377669,7.98152,253
14718,3717395,8.47045,355
14719,2997907,7.5376,186
14720,3303300,7.08077,135
14721,3133434,3.64765,13
14722,3877265,5.22317,37
14723,3523118,4.64923,25
14724,3047953,5.82603,57
14725,3852743,7.79749,222
14726,3607503,10.6132,1566
14727,3413212,8.76325,435
14728,3487600,4.33267,20
14729,3607510,4.00069,16
14730,3572975,6.20383,74
14731,3293312,4.31683,20
14732,3047963,6.57306,95
14733,3573078,7.19629,147
14734,2388525,7.78305,220
14735,2363992,5.75847,54
14736,3632940,9.54988,750
14737,3572982,8.06431,268
14738,3912718,7.26274,154
14739,3597521,6.06379,67
14740,3633048,5.92838,61
14741,2474019,9.7609,868
14742,2947975,4.54137,23
14743,3937252,9.15515,570
14744,3962678,6.73888,107
14745,3133465,5.59882,48
14746,3157901,7.37047,165
14747,3683018,4.89103,30
14748,2728271,3.94318,15
14749,2863613,5.49055,45
14750,3607537,4.62767,25
14751,2753707,4.08525,17
14752,2703750,3.93724,15
14753,3023565,7.29402,157
14754,3303339,5.52376,46
14755,3523156,6.53972,93
14756,3293341,6.72393,106
14757,2473936,6.94995,124
14758,2997952,8.43159,345
14759,3158011,5.44562,44
14760,3852783,9.31241,636
14761,3717452,7.38765,167
14762,3133479,7.38455,167
14763,3987228,9.85486,926
14764,3573123,4.45001,22
14765,2838201,5.77759,55
14766,3377737,4.35182,20
14767,3683037,12.6779,6553
14768,2424102,10.9854,2027
14769,3633081,4.09903,17
14770,3547610,7.91327,241
14771,2863637,7.832,228
14772,2338625,5.83349,57
14773,2753732,6.91402,121
14774,3108072,9.44049,695
14775,2668351,8.85074,462
14776,3683050,8.90771,480
14777,2364155,7.09059,136
14778,3377752,6.30776,79
14779,3413278,7.04716,132
14780,2473965,8.15859,286
14781,3937294,4.29936,20
14782,3852823,7.88455,236
14783,3048134,8.20747,296
14784,3633109,8.36796,330
14785,2474071,10.3655,1319
14786,3353335,4.92963,30
14787,3962734,8.10049,274
14788,3573152,7.86724,233
14789,2778273,4.79517,28
14790,3852832,4.06272,17
14791,3293390,3.45289,11
14792,2508520,4.05689,17
14793,3158060,5.19033,37
14794,3303392,6.82346,113
14795,3597603,8.0862,272
14796,2473991,4.56261,24
14797,3743038,4.29942,20
14798,3303407,4.69502,26
14799,3767465,6.63935,100
14800,2474105,9.68222,822
14801,3827427,8.01578,259
14802,2424148,6.11051,69
14803,2364189,6.84359,115
14804,2558483,5.79239,55
14805,2584018,4.19717,18
14806,3377789,9.00738,515
14807,2948169,6.31803,80
14808,3073597,7.25813,153
14809,3767480,7.70372,208
14810,3218041,3.73487,13
14811,3633148,8.70735,418
14812,2703836,8.97418,503
14813,3803020,3.93258,15
14814,3717539,8.75033,431
14815,2558511,8.61982,393
14816,3962781,6.03334,65
14817,3802924,3.6844,13
14818,2923661,10.4713,1420
14819,3293435,4.61918,25
14820,3413344,10.166,1149
14821,3108146,8.5221,368
14822,2948188,4.86797,29
14823,2643901,6.06435,67
14824,2668425,11.6347,3180
14825,3852880,3.83581,14
14826,2888243,11.28,2487
14827,3743074,8.83301,456
14828,3377826,7.93133,244
14829,2364231,7.90091,239
14830,2948205,3.85257,14
14831,3158114,7.64494,200
14832,3437780,4.60731,24
14833,3218067,8.31803,319
14834,3048212,7.96013,249
14835,3962799,7.45094,175
14836,2644014,8.81073,449
14837,2863730,7.4928,180
14838,3573229,5.83097,57
14839,3547696,6.0881,68
14840,2533999,3.95489,16
14841,2338719,11.5136,2924
14842,3437801,3.69652,13
14843,3353417,3.75385,13
14844,3912857,4.64524,25
14845,3853008,3.5871,12
14846,3218077,3.72423,13
14847,3792952,5.01139,32
14848,3912861,7.84297,230
14849,2728408,6.35974,82
14850,3767531,5.45912,44
14851,2474161,6.34861,81
14852,3633191,7.76276,217
14853,3048227,6.3943,84
14854,3293469,3.86138,15
14855,4012868,8.5102,365
14856,3327906,8.94581,493
14857,2534126,6.46766,89
14858,2618499,7.87677,235
14859,3377861,5.75873,54
14860,3743119,7.15492,143
14861,3303478,6.14695,71
14862,2948239,4.98972,32
14863,2694001,10.3366,1293
14864,2508611,4.66327,25
14865,2703902,6.33721,81
14866,3353441,5.07784,34
14867,3962839,7.9123,241
14868,2888284,4.78849,28
14869,2998192,8.14235,283
14870,3268059,5.72997,53
14871,3573261,6.28644,78
14872,3218113,7.63136,198
14873,3853036,7.98509,253
14874,3633221,11.0783,2162
14875,3717605,5.77191,55
14876,3802980,5.15993,36
14877,3597702,4.79138,28
14878,3523318,8.27023,309
14879,2888304,9.82357,906
14880,3023729,10.0234,1041
14881,3098213,8.61477,392
14882,3852944,3.92537,15
14883,3607698,4.59983,24
14884,2948259,6.06699,67
14885,2584113,4.14408,18
14886,3183604,8.87139,468
